date,open,high,low,close,adj_close,volume,symbol
2025-07-02,110.0,111.0,96.25,97.58999633789062,97.58999633789062,57089913,SAMBHV
2025-07-03,99.2699966430664,104.0,99.2699966430664,101.52999877929688,101.52999877929688,20133000,SAMBHV
2025-07-04,102.0500030517578,105.25,101.55999755859376,102.43000030517578,102.43000030517578,6797336,SAMBHV
2025-07-07,102.88999938964844,103.79000091552734,98.5,99.38999938964844,99.38999938964844,3947379,SAMBHV
2025-07-08,100.0,114.98999786376952,98.6999969482422,111.1500015258789,111.1500015258789,21327648,SAMBHV
2025-07-09,116.0,125.9000015258789,112.13999938964844,120.77999877929688,120.77999877929688,73414272,SAMBHV
2025-07-10,121.0,128.60000610351562,118.62999725341795,126.93000030517578,126.93000030517578,47873291,SAMBHV
2025-07-11,124.38999938964844,127.66000366210938,121.3499984741211,124.86000061035156,124.86000061035156,17329003,SAMBHV
2025-07-14,124.94000244140624,134.9499969482422,115.66000366210938,117.56999969482422,117.56999969482422,34533681,SAMBHV
2025-07-15,119.98999786376952,125.83999633789062,119.70999908447266,122.83000183105467,122.83000183105467,15990137,SAMBHV
2025-07-16,123.25,127.4000015258789,121.63999938964844,124.54000091552734,124.54000091552734,8546665,SAMBHV
2025-07-17,125.38999938964844,132.0,123.41999816894533,125.93000030517578,125.93000030517578,15406464,SAMBHV
2025-07-18,126.75,129.60000610351562,124.9000015258789,126.69000244140624,126.69000244140624,5446456,SAMBHV
2025-07-21,127.8000030517578,132.0,125.66999816894533,128.9600067138672,128.9600067138672,7650249,SAMBHV
2025-07-22,130.32000732421875,149.39999389648438,129.5800018310547,138.92999267578125,138.92999267578125,65032738,SAMBHV
2025-07-23,141.0,144.0,135.0,139.6999969482422,139.6999969482422,21467788,SAMBHV
2025-07-24,140.0,141.6999969482422,136.47999572753906,137.39999389648438,137.39999389648438,6311712,SAMBHV
2025-07-25,141.0,146.4499969482422,128.6699981689453,132.63999938964844,132.63999938964844,20548173,SAMBHV
2025-07-28,135.19000244140625,135.99000549316406,123.8000030517578,131.2100067138672,131.2100067138672,8899472,SAMBHV
2025-07-29,131.14999389648438,135.47999572753906,128.0,134.58999633789062,134.58999633789062,4589771,SAMBHV
2025-07-30,134.5,134.5,125.75,127.70999908447266,127.70999908447266,11143449,SAMBHV
2025-07-31,125.0,129.69000244140625,125.0,127.70999908447266,127.70999908447266,3600860,SAMBHV
2025-08-01,127.25,128.49000549316406,123.0,124.38999938964844,124.38999938964844,2500040,SAMBHV
2025-08-04,124.5999984741211,126.6999969482422,122.41000366210938,124.62999725341795,124.62999725341795,2872623,SAMBHV
2025-08-05,124.88999938964844,126.33999633789062,121.3000030517578,123.43000030517578,123.43000030517578,1665844,SAMBHV
2025-08-06,124.01000213623048,124.63999938964844,119.0999984741211,119.91999816894533,119.91999816894533,2380681,SAMBHV
2025-08-07,119.37000274658205,125.63999938964844,117.47000122070312,124.58999633789062,124.58999633789062,2746073,SAMBHV
2025-08-08,124.8499984741211,124.87999725341795,119.2300033569336,120.3499984741211,120.3499984741211,3174370,SAMBHV
2025-08-11,120.3499984741211,122.25,119.25,120.2699966430664,120.2699966430664,1614350,SAMBHV
2025-08-12,120.5,121.47000122070312,120.0,120.6999969482422,120.6999969482422,1114822,SAMBHV
2025-08-13,122.0,123.0999984741211,119.41000366210938,120.06999969482422,120.06999969482422,1279220,SAMBHV
2025-08-14,120.9000015258789,122.16000366210938,116.55999755859376,120.30999755859376,120.30999755859376,1586342,SAMBHV
2025-08-18,122.54000091552734,123.0,120.77999877929688,122.02999877929688,122.02999877929688,1102131,SAMBHV
2025-08-19,122.4499969482422,126.0,121.4000015258789,125.5,125.5,1846848,SAMBHV
2025-08-20,125.45999908447266,126.87000274658205,119.87000274658205,122.22000122070312,122.22000122070312,2633863,SAMBHV
2025-08-21,123.5,125.01000213623048,120.23999786376952,121.73999786376952,121.73999786376952,2624366,SAMBHV
2025-08-22,122.0999984741211,130.86000061035156,121.1999969482422,129.55999755859375,129.55999755859375,5284857,SAMBHV
2025-08-25,130.4499969482422,131.7899932861328,125.0999984741211,125.48999786376952,125.48999786376952,2022753,SAMBHV
2025-08-26,125.29000091552734,125.9499969482422,121.27999877929688,121.9499969482422,121.9499969482422,1206414,SAMBHV
2025-08-28,123.0,124.58999633789062,120.51000213623048,122.54000091552734,122.54000091552734,1123681,SAMBHV
2025-08-29,122.41000366210938,123.0,119.9000015258789,120.4499969482422,120.4499969482422,1012498,SAMBHV
2025-09-01,120.98999786376952,123.0,119.16000366210938,122.43000030517578,122.43000030517578,1060282,SAMBHV
2025-09-02,122.9800033569336,124.63999938964844,121.2699966430664,123.63999938964844,123.63999938964844,985626,SAMBHV
2025-09-03,123.63999938964844,127.3000030517578,122.97000122070312,126.37000274658205,126.37000274658205,1498100,SAMBHV
2025-09-04,127.4000015258789,128.39999389648438,122.0500030517578,122.5999984741211,122.5999984741211,1347682,SAMBHV
2025-09-05,122.5999984741211,123.5,120.54000091552734,122.06999969482422,122.06999969482422,842304,SAMBHV
2025-09-08,122.6999969482422,126.8000030517578,122.18000030517578,124.44000244140624,124.44000244140624,1300000,SAMBHV
2025-09-09,124.94000244140624,125.1500015258789,121.29000091552734,122.52999877929688,122.52999877929688,905596,SAMBHV
2025-09-10,123.1999969482422,124.72000122070312,119.80999755859376,120.52999877929688,120.52999877929688,2546228,SAMBHV
2025-09-11,121.0,123.12000274658205,119.5,120.58000183105467,120.58000183105467,1035422,SAMBHV
2025-09-12,121.13999938964844,121.1999969482422,119.0,120.0199966430664,120.0199966430664,1181707,SAMBHV
2025-09-15,122.9800033569336,122.9800033569336,117.51000213623048,119.1500015258789,119.1500015258789,1447423,SAMBHV
2025-09-16,119.48999786376952,120.8499984741211,118.5999984741211,120.12999725341795,120.12999725341795,875099,SAMBHV
2025-09-17,120.77999877929688,126.75,119.72000122070312,126.08000183105467,126.08000183105467,3407330,SAMBHV
2025-09-18,126.0999984741211,126.0999984741211,122.79000091552734,123.58999633789062,123.58999633789062,794746,SAMBHV
2025-09-19,123.8000030517578,124.5,121.5,123.52999877929688,123.52999877929688,936761,SAMBHV
2025-09-22,123.0,123.8499984741211,121.25,121.63999938964844,121.63999938964844,861835,SAMBHV
2025-09-23,121.0,122.43000030517578,120.0,120.8499984741211,120.8499984741211,880391,SAMBHV
2025-09-24,121.0,122.83999633789062,120.18000030517578,120.98999786376952,120.98999786376952,575196,SAMBHV
2025-09-25,120.0500030517578,120.7699966430664,116.5199966430664,117.37999725341795,117.37999725341795,1433803,SAMBHV
2025-09-26,117.37999725341795,119.4000015258789,114.0,114.5999984741211,114.5999984741211,1284264,SAMBHV
2025-09-29,114.0,114.5,107.0,108.08999633789062,108.08999633789062,2981402,SAMBHV
