date,open,high,low,close,adj_close,volume,symbol
2002-07-02,10.5,10.5,10.5,10.5,10.5,300,KHAITANLTD
2002-07-03,9.800000190734863,9.800000190734863,8.5,8.899999618530273,8.899999618530273,761,KHAITANLTD
2002-07-04,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,KHAITANLTD
2002-07-05,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,KHAITANLTD
2002-07-08,8.5,8.5,8.5,8.5,8.5,50,KHAITANLTD
2002-07-09,8.5,8.5,8.5,8.5,8.5,0,KHAITANLTD
2002-07-10,8.300000190734863,8.300000190734863,7.25,7.25,7.25,493,KHAITANLTD
2002-07-11,5.900000095367432,5.900000095367432,5.849999904632568,5.849999904632568,5.849999904632568,200,KHAITANLTD
2002-07-12,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,KHAITANLTD
2002-07-15,4.800000190734863,5.5,4.800000190734863,5.5,5.5,2,KHAITANLTD
2002-07-16,5.5,5.5,5.5,5.5,5.5,0,KHAITANLTD
2002-07-17,4.550000190734863,4.900000095367432,4.550000190734863,4.900000095367432,4.900000095367432,450,KHAITANLTD
2002-07-18,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1,KHAITANLTD
2002-07-19,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-22,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-23,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-24,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-25,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-26,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-29,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-30,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-07-31,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-08-01,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,KHAITANLTD
2002-08-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,51,KHAITANLTD
2002-08-05,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,KHAITANLTD
2002-08-06,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,1,KHAITANLTD
2002-08-07,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,1,KHAITANLTD
2002-08-08,8.0,8.0,8.0,8.0,8.0,1,KHAITANLTD
2002-08-09,8.0,8.0,8.0,8.0,8.0,0,KHAITANLTD
2002-08-12,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,1,KHAITANLTD
2002-08-13,10.5,10.5,10.5,10.5,10.5,2,KHAITANLTD
2002-08-14,10.5,10.5,10.5,10.5,10.5,0,KHAITANLTD
2002-08-15,10.5,10.5,10.5,10.5,10.5,0,KHAITANLTD
2002-08-16,10.5,10.5,10.5,10.5,10.5,0,KHAITANLTD
2002-08-19,10.5,10.5,10.5,10.5,10.5,0,KHAITANLTD
2002-08-20,11.0,12.600000381469728,8.399999618530273,9.949999809265137,9.949999809265137,200,KHAITANLTD
2002-08-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,KHAITANLTD
2002-08-22,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,1,KHAITANLTD
2002-08-23,11.25,11.25,9.600000381469728,9.600000381469728,9.600000381469728,261,KHAITANLTD
2002-08-26,7.699999809265137,8.949999809265137,7.699999809265137,7.699999809265137,7.699999809265137,251,KHAITANLTD
2002-08-27,6.199999809265137,9.149999618530272,6.199999809265137,8.449999809265137,8.449999809265137,400,KHAITANLTD
2002-08-28,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1,KHAITANLTD
