date,open,high,low,close,adj_close,volume,symbol
2024-08-09,76.0,91.1999969482422,76.0,91.1999969482422,91.1999969482422,525179173,OLAELEC
2024-08-12,97.0,109.44000244140624,95.0,109.44000244140624,109.44000244140624,210295560,OLAELEC
2024-08-13,120.9800033569336,129.39999389648438,105.20999908447266,108.16999816894533,108.16999816894533,365044065,OLAELEC
2024-08-14,110.0,113.4000015258789,100.36000061035156,110.9000015258789,110.9000015258789,160539788,OLAELEC
2024-08-16,121.0,133.0800018310547,117.0,133.0800018310547,133.0800018310547,338763140,OLAELEC
2024-08-19,139.38999938964844,146.3800048828125,136.0,146.3800048828125,146.3800048828125,192359284,OLAELEC
2024-08-20,153.8000030517578,157.39999389648438,132.64999389648438,137.7899932861328,137.7899932861328,309136273,OLAELEC
2024-08-21,143.0,143.5,135.22000122070312,138.0500030517578,138.0500030517578,113015397,OLAELEC
2024-08-22,139.0,139.0,126.0500030517578,131.32000732421875,131.32000732421875,107214397,OLAELEC
2024-08-23,131.0,132.47000122070312,125.5500030517578,126.26000213623048,126.26000213623048,58941772,OLAELEC
2024-08-26,123.43000030517578,132.6999969482422,118.5999984741211,125.3000030517578,125.3000030517578,162419382,OLAELEC
2024-08-27,126.0,131.0,125.75,127.52999877929688,127.52999877929688,62973982,OLAELEC
2024-08-28,128.6999969482422,129.19000244140625,125.0,125.69000244140624,125.69000244140624,36055940,OLAELEC
2024-08-29,125.9499969482422,126.98999786376952,119.5999984741211,120.27999877929688,120.27999877929688,32236138,OLAELEC
2024-08-30,121.3000030517578,122.97000122070312,117.11000061035156,117.93000030517578,117.93000030517578,39363549,OLAELEC
2024-09-02,118.5,119.9499969482422,114.0,114.93000030517578,114.93000030517578,32100435,OLAELEC
2024-09-03,114.0,119.3000030517578,112.66000366210938,113.48999786376952,113.48999786376952,34112725,OLAELEC
2024-09-04,112.5500030517578,115.0,109.8000030517578,110.8000030517578,110.8000030517578,30257994,OLAELEC
2024-09-05,111.36000061035156,119.16999816894533,110.33000183105467,115.16000366210938,115.16000366210938,88498741,OLAELEC
2024-09-06,111.0999984741211,115.0500030517578,109.0,109.56999969482422,109.56999969482422,58560417,OLAELEC
2024-09-09,110.0,116.1999969482422,103.5,114.58000183105467,114.58000183105467,93620725,OLAELEC
2024-09-10,114.8000030517578,119.0,113.38999938964844,115.5,115.5,51113502,OLAELEC
2024-09-11,115.48999786376952,116.5,109.86000061035156,113.0199966430664,113.0199966430664,44903854,OLAELEC
2024-09-12,114.5999984741211,115.48999786376952,111.44000244140624,112.63999938964844,112.63999938964844,33770388,OLAELEC
2024-09-13,112.6999969482422,114.25,111.0,111.58000183105467,111.58000183105467,18101301,OLAELEC
2024-09-16,112.0,112.18000030517578,106.9000015258789,107.5999984741211,107.5999984741211,27173576,OLAELEC
2024-09-17,112.9499969482422,118.36000061035156,110.26000213623048,117.95999908447266,117.95999908447266,163398289,OLAELEC
2024-09-18,118.0,123.9000015258789,116.0999984741211,116.9499969482422,116.9499969482422,118683852,OLAELEC
2024-09-19,116.6999969482422,117.48999786376952,109.5,111.66999816894533,111.66999816894533,61441099,OLAELEC
2024-09-20,113.0,113.9499969482422,110.4000015258789,110.98999786376952,110.98999786376952,26659658,OLAELEC
2024-09-23,112.0,112.4000015258789,107.5,108.1500015258789,108.1500015258789,30248266,OLAELEC
2024-09-24,108.1500015258789,109.9000015258789,103.41999816894533,104.0500030517578,104.0500030517578,52943938,OLAELEC
2024-09-25,105.37000274658205,107.5,101.4000015258789,103.0199966430664,103.0199966430664,54743574,OLAELEC
2024-09-26,105.79000091552734,106.33999633789062,102.3000030517578,103.48999786376952,103.48999786376952,31139206,OLAELEC
2024-09-27,104.5999984741211,104.87000274658205,101.0,102.18000030517578,102.18000030517578,36452821,OLAELEC
2024-09-30,101.70999908447266,102.37999725341795,97.83999633789062,99.62000274658205,99.62000274658205,51879596,OLAELEC
2024-10-01,100.0,103.48999786376952,99.1500015258789,102.62000274658205,102.62000274658205,61227119,OLAELEC
2024-10-03,100.0,102.19000244140624,99.0,99.26000213623048,99.26000213623048,27994702,OLAELEC
2024-10-04,100.0,100.0,95.38999938964844,99.0500030517578,99.0500030517578,43646598,OLAELEC
