date,open,high,low,close,adj_close,volume,symbol
2002-07-01,160.0,163.0,159.0,161.75,110.05509948730467,659631,ACC
2002-07-02,161.0500030517578,163.35000610351562,160.0,160.39999389648438,109.13658142089844,282660,ACC
2002-07-03,161.0,162.0,158.85000610351562,159.8000030517578,108.72836303710938,500553,ACC
2002-07-04,159.14999389648438,160.89999389648438,157.5,158.0,107.50359344482422,284181,ACC
2002-07-05,158.0500030517578,159.75,157.10000610351562,157.5500030517578,107.19744110107422,252587,ACC
2002-07-08,157.64999389648438,164.35000610351562,157.64999389648438,163.5500030517578,111.27983856201172,587271,ACC
2002-07-09,164.8000030517578,166.0,160.60000610351562,160.9499969482422,109.51080322265624,986722,ACC
2002-07-10,161.14999389648438,161.89999389648438,158.8000030517578,160.3000030517578,109.06852722167967,397472,ACC
2002-07-11,160.8000030517578,161.89999389648438,157.5,158.10000610351562,107.57164001464844,332974,ACC
2002-07-12,160.1999969482422,160.1999969482422,157.5500030517578,157.9499969482422,107.46957397460938,148772,ACC
2002-07-15,158.25,158.25,154.10000610351562,154.89999389648438,105.39435577392578,268573,ACC
2002-07-16,156.0,156.0,150.5500030517578,151.75,103.25109100341795,1001444,ACC
2002-07-17,151.35000610351562,151.60000610351562,148.1999969482422,149.25,101.5500717163086,600910,ACC
2002-07-18,148.64999389648438,151.0,148.64999389648438,150.0,102.0604019165039,422730,ACC
2002-07-19,150.85000610351562,151.0,149.60000610351562,150.1999969482422,102.19647216796876,332233,ACC
2002-07-22,150.10000610351562,150.10000610351562,142.0,142.6999969482422,97.09342956542967,585861,ACC
2002-07-23,143.0,144.5,140.0,141.9499969482422,96.58316040039062,490268,ACC
2002-07-24,142.0,142.0,135.64999389648438,137.5500030517578,93.58937072753906,664749,ACC
2002-07-25,140.0,140.25,135.0,136.39999389648438,92.80690002441406,887369,ACC
2002-07-26,135.0,138.39999389648438,133.64999389648438,136.89999389648438,93.14710235595705,788742,ACC
2002-07-29,138.39999389648438,138.39999389648438,132.25,135.35000610351562,92.09249877929688,618561,ACC
2002-07-30,135.1999969482422,137.9499969482422,133.14999389648438,133.9499969482422,91.139892578125,760305,ACC
2002-07-31,131.60000610351562,134.0,129.3000030517578,132.75,90.32343292236328,521095,ACC
2002-08-01,133.1999969482422,134.8000030517578,130.39999389648438,130.85000610351562,89.03067779541016,219736,ACC
2002-08-02,130.0500030517578,136.25,129.1999969482422,135.5,92.19454193115234,694319,ACC
