date,open,high,low,close,adj_close,volume,symbol
2002-07-01,82000.0,82200.0,78225.0,80000.0,72674.953125,895,SABTNL
2002-07-02,79000.0,82000.0,75575.0,76250.0,69268.3125,925,SABTNL
2002-07-03,76950.0,82725.0,76250.0,81700.0,74219.296875,1128,SABTNL
2002-07-04,82800.0,92450.0,80475.0,88075.0,80010.578125,6771,SABTNL
2002-07-05,87500.0,91725.0,86100.0,89300.0,81123.421875,5180,SABTNL
2002-07-08,90000.0,92500.0,87750.0,88450.0,80351.2421875,1489,SABTNL
2002-07-09,88950.0,91450.0,87750.0,88875.0,80737.328125,1839,SABTNL
2002-07-10,89000.0,90975.0,87250.0,87800.0,79760.765625,1080,SABTNL
2002-07-11,88500.0,88500.0,82575.0,83175.0,75559.234375,549,SABTNL
2002-07-12,84000.0,86425.0,77500.0,79725.0,72425.1328125,879,SABTNL
2002-07-15,80850.0,80850.0,73625.0,75975.0,69018.4921875,475,SABTNL
2002-07-16,76000.0,82725.0,72575.0,79825.0,72515.96875,1941,SABTNL
2002-07-17,79100.0,83750.0,77775.0,82375.0,74832.484375,2216,SABTNL
2002-07-18,83450.0,84750.0,82500.0,83600.0,75945.3359375,901,SABTNL
2002-07-19,82950.0,83000.0,79550.0,80075.0,72743.078125,626,SABTNL
2002-07-22,78725.0,78950.0,74750.0,76000.0,69041.203125,358,SABTNL
2002-07-23,72500.0,77850.0,72500.0,75350.0,68450.71875,483,SABTNL
2002-07-24,74000.0,75000.0,71275.0,72150.0,65543.734375,283,SABTNL
2002-07-25,74600.0,77450.0,68750.0,71875.0,65293.8984375,438,SABTNL
2002-07-26,69500.0,75250.0,68525.0,72775.0,66111.5,1250,SABTNL
2002-07-29,73850.0,74950.0,68250.0,70550.0,64090.2265625,595,SABTNL
2002-07-30,72250.0,74125.0,60750.0,63875.0,58026.40234375,512,SABTNL
2002-07-31,62350.0,69250.0,57750.0,67400.0,61228.640625,1340,SABTNL
2002-08-01,67525.0,71250.0,63000.0,66800.0,60683.5859375,923,SABTNL
2002-08-02,64625.0,68500.0,64050.0,67475.0,61296.77734375,659,SABTNL
2002-08-05,68800.0,73200.0,67100.0,72225.0,65611.8671875,966,SABTNL
2002-08-06,72000.0,76000.0,70325.0,74975.0,68110.0625,752,SABTNL
2002-08-07,77950.0,78800.0,74300.0,75125.0,68246.3203125,860,SABTNL
2002-08-08,76000.0,77325.0,70250.0,71425.0,64885.10546875,579,SABTNL
2002-08-09,73225.0,77000.0,71950.0,74475.0,67655.84375,2001,SABTNL
2002-08-12,74000.0,76950.0,72700.0,73325.0,66611.1328125,685,SABTNL
2002-08-13,74000.0,74950.0,72250.0,72800.0,66134.2109375,316,SABTNL
2002-08-14,72700.0,75750.0,71300.0,71975.0,65384.7421875,1293,SABTNL
2002-08-15,71975.0,71975.0,71975.0,71975.0,65384.7421875,0,SABTNL
2002-08-16,73850.0,74000.0,70825.0,71550.0,64998.66015625,484,SABTNL
2002-08-19,72500.0,74000.0,71775.0,72475.0,65838.96875,574,SABTNL
2002-08-20,73550.0,76500.0,71000.0,75925.0,68973.0546875,1291,SABTNL
2002-08-21,76750.0,80925.0,76300.0,77550.0,70449.2734375,2348,SABTNL
2002-08-22,78500.0,80000.0,72050.0,73425.0,66701.9765625,2220,SABTNL
2002-08-23,74375.0,74675.0,71550.0,72975.0,66293.171875,1171,SABTNL
2002-08-26,74500.0,75500.0,72625.0,73000.0,66315.890625,786,SABTNL
2002-08-27,73725.0,73950.0,70700.0,71375.0,64839.6796875,571,SABTNL
2002-08-28,71450.0,72350.0,70075.0,71675.0,65112.21875,592,SABTNL
2002-08-29,72225.0,72225.0,70000.0,70475.0,64022.08203125,405,SABTNL
2002-08-30,71250.0,75875.0,70525.0,74900.0,68041.921875,1220,SABTNL
2002-09-02,76250.0,77375.0,74200.0,75025.0,68155.4765625,1286,SABTNL
2002-09-03,75000.0,75800.0,73375.0,74150.0,67360.59375,797,SABTNL
2002-09-04,73250.0,74525.0,71500.0,74150.0,67360.59375,435,SABTNL
2002-09-05,74500.0,75300.0,72500.0,72975.0,66293.171875,500,SABTNL
2002-09-06,73000.0,73000.0,70775.0,71400.0,64862.3984375,263,SABTNL
2002-09-09,72050.0,72850.0,70000.0,70625.0,64158.35546875,167,SABTNL
2002-09-10,70625.0,70625.0,70625.0,70625.0,64158.35546875,0,SABTNL
2002-09-11,71450.0,72150.0,70975.0,71700.0,65134.9296875,205,SABTNL
2002-09-12,72000.0,72450.0,70500.0,71050.0,64544.43359375,199,SABTNL
2002-09-13,71000.0,71075.0,69800.0,70150.0,63726.84765625,104,SABTNL
2002-09-16,71000.0,71000.0,68300.0,68525.0,62250.6328125,163,SABTNL
2002-09-17,69375.0,70350.0,67950.0,68575.0,62296.0546875,177,SABTNL
2002-09-18,69000.0,70250.0,67250.0,67575.0,61387.6328125,289,SABTNL
