date,open,high,low,close,adj_close,volume,symbol
2017-05-09,700.0,700.0,658.2000122070312,676.0,642.9500732421875,12830023,SCHAND
2017-05-10,678.0,679.0,643.3499755859375,649.1500244140625,617.4127807617188,1535823,SCHAND
2017-05-11,648.25,653.5,625.2000122070312,644.0,612.5146484375,1240094,SCHAND
2017-05-12,643.0,645.0,616.0999755859375,621.5,591.1146240234375,473197,SCHAND
2017-05-15,617.0999755859375,620.0,602.5999755859375,609.8499755859375,580.0341186523438,286135,SCHAND
2017-05-16,612.0,625.5,610.1500244140625,615.0,584.932373046875,335804,SCHAND
2017-05-17,615.0,616.9500122070312,601.25,604.3499755859375,574.8031005859375,186315,SCHAND
2017-05-18,598.0,603.5,581.0499877929688,588.9500122070312,560.156005859375,290986,SCHAND
2017-05-19,589.0,604.5,580.0,583.0,554.496826171875,198405,SCHAND
2017-05-22,580.0,597.5999755859375,576.0,592.0,563.0568237304688,276778,SCHAND
2017-05-23,592.25,594.8499755859375,566.4000244140625,573.4500122070312,545.4137573242188,189220,SCHAND
2017-05-24,573.4500122070312,576.0,550.0,553.1500244140625,526.1062622070312,96736,SCHAND
2017-05-25,552.0999755859375,557.5,522.2000122070312,536.2999877929688,510.0799865722656,315172,SCHAND
2017-05-26,532.0499877929688,612.0,527.2000122070312,605.5499877929688,575.9443359375,787640,SCHAND
2017-05-29,596.0,614.75,583.0999755859375,586.2000122070312,557.5404663085938,205898,SCHAND
2017-05-30,580.5,584.6500244140625,560.0,568.5499877929688,540.7532958984375,77340,SCHAND
2017-05-31,571.7999877929688,584.7999877929688,565.0499877929688,570.25,542.3702392578125,94929,SCHAND
2017-06-01,574.0,585.3499755859375,566.4500122070312,570.0999755859375,542.2275390625,120614,SCHAND
2017-06-02,572.1500244140625,578.4000244140625,561.0,564.9500122070312,537.329345703125,66896,SCHAND
2017-06-05,565.0,571.8499755859375,562.0499877929688,564.4500122070312,536.853759765625,83719,SCHAND
2017-06-06,567.5,567.5,557.0,560.7999877929688,533.38232421875,51575,SCHAND
2017-06-07,563.9500122070312,563.9500122070312,552.0,553.6500244140625,526.581787109375,68660,SCHAND
2017-06-08,552.0,558.4500122070312,543.0999755859375,545.9000244140625,519.2107543945312,69596,SCHAND
2017-06-09,545.0,568.5,540.0,563.5,535.9501953125,499369,SCHAND
2017-06-12,563.7999877929688,587.5,550.0,554.8499755859375,527.72314453125,542913,SCHAND
2017-06-13,557.4500122070312,561.9500122070312,541.5499877929688,547.5499877929688,520.7799682617188,225639,SCHAND
2017-06-14,548.9500122070312,552.2000122070312,534.25,536.6500244140625,510.4129638671875,70698,SCHAND
2017-06-15,534.1500244140625,544.0,529.0,531.4000244140625,505.4196166992188,184729,SCHAND
2017-06-16,532.2000122070312,537.5,521.5499877929688,524.6500244140625,498.9996643066406,128158,SCHAND
2017-06-19,525.7999877929688,533.0,516.25,517.4500122070312,492.1516418457031,109823,SCHAND
2017-06-20,519.7999877929688,521.0,500.1000061035156,502.3500061035156,477.7898864746094,128822,SCHAND
2017-06-21,502.0,533.9500122070312,502.0,514.4000244140625,489.2508239746094,312749,SCHAND
2017-06-22,516.9000244140625,524.9500122070312,505.0,507.0499877929688,482.2600708007813,78799,SCHAND
2017-06-23,509.0,516.0,500.8999938964844,501.3500061035156,476.8387756347656,112059,SCHAND
2017-06-27,503.0,508.0,485.0,487.3999938964844,463.57080078125,82301,SCHAND
2017-06-28,486.7999877929688,493.3500061035156,473.1000061035156,484.2999877929688,460.6223449707031,139250,SCHAND
2017-06-29,484.7999877929688,495.7000122070313,474.9500122070313,476.0,452.7281494140625,101017,SCHAND
2017-06-30,474.6499938964844,477.3999938964844,467.8999938964844,469.5499877929688,446.5934753417969,111567,SCHAND
2017-07-03,470.0,489.3999938964844,470.0,482.9500122070313,459.3383483886719,103134,SCHAND
2017-07-04,483.7000122070313,491.3999938964844,476.1000061035156,478.4500122070313,455.0583801269531,54171,SCHAND
2017-07-05,480.0,485.0,473.75,479.8999938964844,456.4374694824219,66152,SCHAND
2017-07-06,482.0,503.5,478.0,490.25,466.281494140625,182073,SCHAND
2017-07-07,490.25,510.9500122070313,483.0,496.6499938964844,472.3685302734375,208263,SCHAND
2017-07-10,470.0,499.8999938964844,470.0,493.6000061035156,469.4676818847656,14210,SCHAND
2017-07-11,494.0,554.7999877929688,494.0,532.4000244140625,506.3707275390625,911763,SCHAND
2017-07-12,535.0,548.9000244140625,525.0,534.4500122070312,508.3205261230469,244301,SCHAND
2017-07-13,540.9500122070312,546.9000244140625,532.0999755859375,536.9000244140625,510.6507263183594,157662,SCHAND
2017-07-14,534.0,546.0,504.3999938964844,512.1500244140625,487.11077880859375,170650,SCHAND
2017-07-17,514.7999877929688,529.0,511.1000061035156,514.2999877929688,489.1556396484375,62511,SCHAND
2017-07-18,514.2999877929688,517.0499877929688,508.0499877929688,511.1000061035156,486.1120910644531,58706,SCHAND
2017-07-19,514.0,543.9000244140625,509.5499877929688,536.9000244140625,510.6507263183594,158805,SCHAND
2017-07-20,539.9500122070312,543.0499877929688,527.0499877929688,535.5999755859375,509.4142761230469,75138,SCHAND
2017-07-21,535.0499877929688,554.0,535.0,537.3499755859375,511.0786743164063,138497,SCHAND
2017-07-24,539.7000122070312,544.75,530.0999755859375,537.0,510.745849609375,122521,SCHAND
2017-07-25,534.0499877929688,538.0,520.0499877929688,523.2000122070312,497.6204528808594,63521,SCHAND
2017-07-26,523.5499877929688,536.5,519.3499755859375,523.2000122070312,497.6204528808594,72752,SCHAND
2017-07-27,524.9000244140625,528.7999877929688,511.25,513.2000122070312,488.1094665527344,35639,SCHAND
2017-07-28,510.7999877929688,518.9000244140625,502.2000122070313,504.7000122070313,480.0250244140625,46176,SCHAND
2017-07-31,504.7000122070313,509.8999938964844,500.0499877929688,502.6499938964844,478.0751953125,96572,SCHAND
2017-08-01,503.9500122070313,508.0,497.0,499.2000122070313,474.79388427734375,43840,SCHAND
2017-08-02,499.3999938964844,510.7999877929688,496.0,498.6499938964844,474.270751953125,36079,SCHAND
2017-08-03,496.0,501.0499877929688,485.0,486.7999877929688,463.0001220703125,28809,SCHAND
2017-08-04,489.7999877929688,504.0,484.75,499.9500122070313,475.5072326660156,70737,SCHAND
2017-08-07,497.1000061035156,503.0,492.8999938964844,494.1000061035156,469.9432373046875,53149,SCHAND
2017-08-08,495.75,498.0,486.0,493.2000122070313,469.0872497558594,33637,SCHAND
2017-08-09,488.7000122070313,488.8500061035156,476.1000061035156,478.9500122070313,455.5339660644531,30152,SCHAND
2017-08-10,477.0,479.0,448.3999938964844,452.6499938964844,430.5197143554688,42651,SCHAND
2017-08-11,447.8999938964844,474.0,425.4500122070313,468.6000061035156,445.68994140625,97706,SCHAND
2017-08-14,470.0,490.0,469.0,485.3500061035156,461.62103271484375,43063,SCHAND
2017-08-16,495.7999877929688,516.5999755859375,484.5499877929688,505.8500061035156,481.1187438964844,128877,SCHAND
2017-08-17,505.8500061035156,511.4500122070313,500.0,503.75,479.1214294433594,26791,SCHAND
2017-08-18,501.0,503.0,495.1000061035156,500.7000122070313,476.2205810546875,50417,SCHAND
2017-08-21,501.0,509.0,485.0,491.7000122070313,467.6605529785156,40443,SCHAND
2017-08-22,485.0,487.2000122070313,463.6499938964844,478.4500122070313,455.0583801269531,100919,SCHAND
2017-08-23,475.5,478.8999938964844,459.1499938964844,460.6000061035156,438.0810852050781,75578,SCHAND
2017-08-24,460.0,477.0,460.0,473.4500122070313,450.3028259277344,117071,SCHAND
2017-08-28,477.6000061035156,487.0,472.8500061035156,483.7000122070313,460.05169677734375,81039,SCHAND
2017-08-29,484.3999938964844,487.8999938964844,471.5,480.5499877929688,457.0556945800781,46908,SCHAND
2017-08-30,475.2000122070313,495.0,475.2000122070313,482.3999938964844,458.8152160644531,24686,SCHAND
2017-08-31,484.3999938964844,490.9500122070313,469.0,470.3999938964844,447.4019165039063,37972,SCHAND
2017-09-01,473.9500122070313,489.5,473.9500122070313,482.2999877929688,458.7201232910156,106277,SCHAND
2017-09-04,482.9500122070313,488.0,471.5,480.2999877929688,456.8179016113281,30430,SCHAND
2017-09-05,484.8999938964844,495.0,482.0,493.1499938964844,469.0396423339844,38204,SCHAND
2017-09-06,485.0,492.0,480.0,481.8999938964844,458.3396911621094,26307,SCHAND
2017-09-07,486.8500061035156,487.75,472.0,473.2000122070313,450.0650634765625,66921,SCHAND
2017-09-08,473.2000122070313,482.75,471.1000061035156,475.6499938964844,452.395263671875,34285,SCHAND
2017-09-11,475.0,488.0,475.0,479.5499877929688,456.10455322265625,35476,SCHAND
2017-09-12,483.8999938964844,483.8999938964844,473.1000061035156,477.6000061035156,454.2499084472656,68312,SCHAND
2017-09-13,479.0,480.0499877929688,470.1000061035156,472.75,449.6370544433594,29822,SCHAND
2017-09-14,474.7999877929688,478.0,466.2000122070313,470.4500122070313,447.4495239257813,24059,SCHAND
2017-09-15,472.75,483.0,460.6000061035156,476.3500061035156,454.2680358886719,96205,SCHAND
2017-09-18,481.0,483.0,474.1000061035156,476.1000061035156,454.0296325683594,34712,SCHAND
