date,open,high,low,close,adj_close,volume,symbol
2008-07-28,162.10000610351562,169.5,147.10000610351562,154.35000610351562,148.34225463867188,13767,UBL
2008-07-29,157.5,159.85000610351562,150.0,151.35000610351562,145.458984375,2166,UBL
2008-07-30,158.60000610351562,158.60000610351562,150.10000610351562,156.8000030517578,150.69686889648438,338,UBL
2008-07-31,152.3000030517578,158.8000030517578,152.0,153.8000030517578,147.81365966796875,1458,UBL
2008-08-01,147.0,158.75,147.0,153.5,147.52528381347656,648,UBL
2008-08-04,157.6999969482422,164.0,157.6999969482422,161.60000610351562,155.31004333496094,30370,UBL
2008-08-05,164.8000030517578,193.9499969482422,164.8000030517578,193.9499969482422,186.4008636474609,44153,UBL
2008-08-06,224.0,224.0,184.0,191.0,183.56573486328125,51045,UBL
2008-08-07,181.0,189.6999969482422,181.0,182.1499938964844,175.06015014648438,5602,UBL
2008-08-08,182.1000061035156,184.9499969482422,180.0,180.1999969482422,173.18605041503906,3883,UBL
2008-08-11,198.0,198.0,180.0,181.1000061035156,174.051025390625,4382,UBL
2008-08-12,186.0,189.8999938964844,177.0,178.1999969482422,171.26388549804688,2300,UBL
2008-08-13,186.3999938964844,188.0,177.0,178.9499969482422,171.9846954345703,36107,UBL
2008-08-14,178.9499969482422,184.8999938964844,178.0500030517578,179.8000030517578,172.8016357421875,3851,UBL
2008-08-18,178.0,181.0,178.0,179.9499969482422,172.94581604003906,10181,UBL
2008-08-19,180.0,189.0,175.5,178.6999969482422,171.74441528320312,5231,UBL
2008-08-20,175.10000610351562,184.0,175.10000610351562,179.60000610351562,172.60940551757812,4684,UBL
2008-08-21,176.0,183.9499969482422,176.0,178.35000610351562,171.40809631347656,2607,UBL
2008-08-22,180.0,183.9499969482422,176.1999969482422,180.3500061035156,173.3302459716797,26056,UBL
2008-08-25,175.1999969482422,198.0,175.1999969482422,179.25,172.27308654785156,12063,UBL
2008-08-26,176.0,176.0,161.25,168.64999389648438,162.0856170654297,5873,UBL
2008-08-27,167.0500030517578,171.8000030517578,163.25,164.14999389648438,157.7607421875,1998,UBL
2008-08-28,162.0,169.64999389648438,162.0,163.75,157.3763427734375,1481,UBL
2008-08-29,171.0,176.5,165.25,172.4499969482422,165.73773193359375,3546,UBL
2008-09-01,182.0,193.4499969482422,170.5500030517578,175.25,168.4287109375,3162,UBL
2008-09-02,178.9499969482422,183.9499969482422,171.10000610351562,173.14999389648438,166.41046142578125,2092,UBL
2008-09-04,178.0,178.0,166.0,175.0,168.1884307861328,36235,UBL
2008-09-05,171.0,173.89999389648438,168.0,169.8000030517578,163.19085693359375,4192,UBL
2008-09-08,180.0,180.0,170.0500030517578,174.6999969482422,167.90016174316406,1362,UBL
2008-09-09,172.0,176.0,169.0,169.6999969482422,163.09475708007812,706,UBL
