date,open,high,low,close,adj_close,volume,symbol
2006-12-20,219.0,222.1499938964844,206.0,214.6499938964844,182.25018310546875,124942,DONEAR
2006-12-21,213.0,214.8999938964844,204.3500061035156,209.8500061035156,178.1746826171875,147075,DONEAR
2006-12-22,211.0,220.3500061035156,211.0,220.3500061035156,187.0897521972656,274561,DONEAR
2006-12-26,224.8999938964844,228.3999938964844,213.0,222.25,188.70298767089844,323308,DONEAR
2006-12-27,224.0,227.3999938964844,217.0,219.8999938964844,186.7077178955078,37191,DONEAR
2006-12-28,222.1000061035156,224.75,214.1000061035156,215.3500061035156,182.8444976806641,182259,DONEAR
2006-12-29,217.6999969482422,226.1499938964844,213.0500030517578,224.3500061035156,190.4860076904297,224742,DONEAR
2007-01-02,229.9499969482422,235.6000061035156,224.6999969482422,226.1999969482422,192.0567779541016,137447,DONEAR
2007-01-03,228.6999969482422,228.6999969482422,220.25,225.1499938964844,191.1652374267578,193185,DONEAR
2007-01-04,221.1000061035156,225.9499969482422,219.0,221.9499969482422,188.4482879638672,195154,DONEAR
2007-01-05,223.6499938964844,224.0,220.8500061035156,222.25,188.70298767089844,143107,DONEAR
2007-01-08,223.75,225.0,218.6000061035156,220.5500030517578,187.2596130371093,65591,DONEAR
2007-01-09,224.9499969482422,231.6000061035156,221.0,224.3500061035156,190.4860076904297,146326,DONEAR
2007-01-10,227.1000061035156,228.0,215.0,218.5,185.5190277099609,50417,DONEAR
2007-01-11,221.1000061035156,224.0,210.0,218.6999969482422,185.68885803222656,58046,DONEAR
2007-01-12,216.0500030517578,221.0,214.0,215.1999969482422,182.71710205078125,52804,DONEAR
2007-01-15,218.0,218.5,214.0,215.5,182.97183227539065,19437,DONEAR
2007-01-16,221.0,221.0,213.5500030517578,214.4499969482422,182.08035278320312,24890,DONEAR
2007-01-17,215.1000061035156,216.8999938964844,203.75,213.75,181.4859771728516,47153,DONEAR
2007-01-18,212.3000030517578,224.4499969482422,211.0,219.8999938964844,186.7077178955078,83853,DONEAR
2007-01-19,225.0,229.5,216.0,219.8000030517578,186.62277221679688,71416,DONEAR
2007-01-22,220.0,230.8000030517578,219.1499938964844,228.8500061035156,194.3067321777344,191177,DONEAR
2007-01-23,230.0,236.0,221.0,223.4499969482422,189.72186279296875,93342,DONEAR
2007-01-24,227.6999969482422,228.0,223.0500030517578,225.75,191.6746826171875,65582,DONEAR
2007-01-25,229.8999938964844,237.0500030517578,228.0,232.8999938964844,197.7454376220703,77313,DONEAR
2007-01-29,232.3999938964844,236.6000061035156,228.0,232.8999938964844,197.7454376220703,34339,DONEAR
2007-01-31,234.0,241.0,223.1000061035156,236.1499938964844,200.5048828125,90745,DONEAR
2007-02-01,237.0,238.8999938964844,226.1000061035156,227.3999938964844,193.0756225585937,24720,DONEAR
2007-02-02,219.0,232.0,219.0,225.8500061035156,191.7595977783203,60462,DONEAR
2007-02-05,225.0,227.3999938964844,219.0500030517578,221.3500061035156,187.9388427734375,9484,DONEAR
2007-02-06,226.3999938964844,231.0,221.0500030517578,221.8000030517578,188.3208923339844,17007,DONEAR
2007-02-07,228.0,230.5,219.0,224.1499938964844,190.3161773681641,48583,DONEAR
2007-02-08,221.5500030517578,222.3500061035156,215.0,217.0500030517578,184.2878875732422,7009,DONEAR
2007-02-09,224.8500061035156,224.8999938964844,206.1999969482422,208.9499969482422,177.41050720214844,20344,DONEAR
2007-02-12,206.5,210.0,198.5,207.3999938964844,176.094482421875,100168,DONEAR
2007-02-13,206.0,206.0,197.0500030517578,197.4499969482422,167.64637756347656,9223,DONEAR
2007-02-14,202.0,202.0,187.6000061035156,187.9499969482422,159.58026123046875,17318,DONEAR
