date,open,high,low,close,adj_close,volume,symbol
2015-04-06,162.1999969482422,194.6000061035156,155.1999969482422,192.6499938964844,192.6499938964844,9021323,IMAGICAA
2015-04-07,192.25,207.0,184.8000030517578,185.8000030517578,185.8000030517578,1743051,IMAGICAA
2015-04-08,187.0,188.0,176.6999969482422,178.8000030517578,178.8000030517578,353582,IMAGICAA
2015-04-09,179.0,180.8500061035156,170.14999389648438,172.25,172.25,216767,IMAGICAA
2015-04-10,171.0,183.8000030517578,165.0500030517578,177.5500030517578,177.5500030517578,561701,IMAGICAA
2015-04-13,179.5500030517578,179.89999389648438,173.10000610351562,174.9499969482422,174.9499969482422,166933,IMAGICAA
2015-04-15,174.9499969482422,184.0,170.35000610351562,175.89999389648438,175.89999389648438,344759,IMAGICAA
2015-04-16,174.39999389648438,177.89999389648438,171.1999969482422,172.5,172.5,100236,IMAGICAA
2015-04-17,171.0,174.9499969482422,165.60000610351562,167.0,167.0,108023,IMAGICAA
2015-04-20,166.8000030517578,168.89999389648438,158.8000030517578,159.8000030517578,159.8000030517578,75271,IMAGICAA
2015-04-21,161.0,163.60000610351562,155.75,157.75,157.75,89290,IMAGICAA
2015-04-22,158.0,164.4499969482422,156.0,159.4499969482422,159.4499969482422,134378,IMAGICAA
2015-04-23,159.89999389648438,163.85000610351562,157.0,159.14999389648438,159.14999389648438,99392,IMAGICAA
2015-04-24,158.5,159.39999389648438,141.0,144.4499969482422,144.4499969482422,143358,IMAGICAA
2015-04-27,143.10000610351562,143.89999389648438,134.0500030517578,135.6999969482422,135.6999969482422,140731,IMAGICAA
2015-04-28,135.9499969482422,139.8000030517578,131.9499969482422,137.3000030517578,137.3000030517578,444326,IMAGICAA
2015-04-29,136.25,145.39999389648438,134.6999969482422,140.14999389648438,140.14999389648438,175135,IMAGICAA
2015-04-30,143.0,143.9499969482422,136.0,140.64999389648438,140.64999389648438,88393,IMAGICAA
2015-05-04,142.0,150.0,141.0,143.9499969482422,143.9499969482422,109865,IMAGICAA
2015-05-05,142.3000030517578,148.35000610351562,138.10000610351562,146.9499969482422,146.9499969482422,339292,IMAGICAA
2015-05-06,146.10000610351562,149.8000030517578,138.64999389648438,139.9499969482422,139.9499969482422,68670,IMAGICAA
2015-05-07,139.5500030517578,140.0,134.89999389648438,135.14999389648438,135.14999389648438,73017,IMAGICAA
2015-05-08,138.89999389648438,140.8000030517578,136.3000030517578,137.6999969482422,137.6999969482422,38686,IMAGICAA
2015-05-11,138.0500030517578,143.8000030517578,138.0500030517578,140.0,140.0,23121,IMAGICAA
2015-05-12,140.0,140.0,136.0,136.10000610351562,136.10000610351562,33241,IMAGICAA
2015-05-13,138.8000030517578,144.1999969482422,136.60000610351562,140.1999969482422,140.1999969482422,55618,IMAGICAA
2015-05-14,141.0,166.39999389648438,140.5500030517578,162.85000610351562,162.85000610351562,896401,IMAGICAA
2015-05-15,164.3000030517578,167.0,155.35000610351562,158.14999389648438,158.14999389648438,166199,IMAGICAA
2015-05-18,159.0,159.0,153.0,153.9499969482422,153.9499969482422,34850,IMAGICAA
2015-05-19,154.0,168.89999389648438,150.25,165.9499969482422,165.9499969482422,259921,IMAGICAA
2015-05-20,167.89999389648438,182.0,164.25,177.4499969482422,177.4499969482422,766031,IMAGICAA
2015-05-21,179.0,181.5,173.3000030517578,179.75,179.75,260362,IMAGICAA
2015-05-22,177.10000610351562,179.0,169.5,171.6999969482422,171.6999969482422,50106,IMAGICAA
2015-05-25,172.0,175.0,168.14999389648438,169.75,169.75,41337,IMAGICAA
2015-05-26,171.0,173.0,167.8000030517578,168.0500030517578,168.0500030517578,40801,IMAGICAA
2015-05-27,167.25,174.0,161.0500030517578,163.10000610351562,163.10000610351562,58571,IMAGICAA
2015-05-28,154.9499969482422,158.0,144.39999389648438,147.1999969482422,147.1999969482422,201901,IMAGICAA
2015-05-29,152.8000030517578,159.89999389648438,147.5,150.85000610351562,150.85000610351562,199973,IMAGICAA
2015-06-01,152.35000610351562,157.89999389648438,149.6999969482422,151.5500030517578,151.5500030517578,40595,IMAGICAA
2015-06-02,150.3000030517578,154.1999969482422,145.3000030517578,146.89999389648438,146.89999389648438,38401,IMAGICAA
2015-06-03,146.35000610351562,148.35000610351562,138.0,139.5500030517578,139.5500030517578,49742,IMAGICAA
2015-06-04,140.0,141.89999389648438,131.39999389648438,132.64999389648438,132.64999389648438,185982,IMAGICAA
2015-06-05,130.5,139.39999389648438,130.5,137.0500030517578,137.0500030517578,54303,IMAGICAA
2015-06-08,137.60000610351562,141.3000030517578,135.5,138.6999969482422,138.6999969482422,37068,IMAGICAA
2015-06-09,137.39999389648438,139.0,133.10000610351562,134.35000610351562,134.35000610351562,21278,IMAGICAA
2015-06-10,133.6999969482422,141.0,133.0,135.75,135.75,69732,IMAGICAA
2015-06-11,136.6999969482422,138.6999969482422,130.0,130.6999969482422,130.6999969482422,47021,IMAGICAA
2015-06-12,127.3499984741211,140.0,127.3499984741211,137.4499969482422,137.4499969482422,79402,IMAGICAA
2015-06-15,137.0,164.89999389648438,137.0,161.60000610351562,161.60000610351562,695878,IMAGICAA
2015-06-16,158.9499969482422,159.64999389648438,151.6999969482422,155.35000610351562,155.35000610351562,175562,IMAGICAA
2015-06-17,154.6999969482422,157.60000610351562,148.0,149.5,149.5,50259,IMAGICAA
2015-06-18,148.89999389648438,163.5,148.89999389648438,158.60000610351562,158.60000610351562,227465,IMAGICAA
2015-06-19,158.75,172.8000030517578,158.0,170.8000030517578,170.8000030517578,455095,IMAGICAA
2015-06-22,170.75,174.9499969482422,165.35000610351562,166.9499969482422,166.9499969482422,85171,IMAGICAA
2015-06-23,167.0,170.0,161.3000030517578,162.35000610351562,162.35000610351562,41022,IMAGICAA
2015-06-24,163.0,165.9499969482422,160.5,161.5500030517578,161.5500030517578,30999,IMAGICAA
2015-06-25,160.75,164.89999389648438,156.0,159.75,159.75,17300,IMAGICAA
2015-06-26,156.10000610351562,163.0500030517578,153.25,154.9499969482422,154.9499969482422,45499,IMAGICAA
2015-06-29,150.0,150.9499969482422,146.0500030517578,147.8000030517578,147.8000030517578,45141,IMAGICAA
2015-06-30,148.4499969482422,160.89999389648438,146.60000610351562,159.39999389648438,159.39999389648438,88530,IMAGICAA
2015-07-01,155.0,160.0,154.5,156.5,156.5,30463,IMAGICAA
2015-07-02,156.25,163.0,154.5,160.3000030517578,160.3000030517578,48029,IMAGICAA
2015-07-03,160.0,165.0,156.0,158.25,158.25,46382,IMAGICAA
