date,open,high,low,close,adj_close,volume,symbol
2002-07-01,58.125,68.125,58.125,67.25,40.06943893432617,351744,MPHASIS
2002-07-02,61.25,67.25,59.75,66.5,39.62256240844727,191040,MPHASIS
2002-07-03,68.125,71.875,65.625,69.5,41.41005706787109,988736,MPHASIS
2002-07-04,71.25,71.25,68.125,68.375,40.739742279052734,578112,MPHASIS
2002-07-05,70.25,70.25,67.125,68.0,40.51630401611328,351488,MPHASIS
2002-07-08,68.0,71.0,67.625,68.5,40.81422805786133,1232000,MPHASIS
2002-07-09,68.75,73.125,66.375,67.25,40.06943893432617,7625536,MPHASIS
2002-07-10,66.75,69.875,62.625,63.875,38.05851745605469,3665280,MPHASIS
2002-07-11,63.0,64.125,61.25,62.0,36.94133377075195,2383168,MPHASIS
2002-07-12,63.75,65.5,62.0,64.75,38.57986831665039,1711232,MPHASIS
2002-07-15,56.25,65.0,56.25,64.375,38.35642623901367,983168,MPHASIS
2002-07-16,64.5,65.125,63.375,64.25,38.28195190429688,896192,MPHASIS
2002-07-17,64.125,64.125,61.25,62.25,37.090293884277344,459712,MPHASIS
2002-07-18,64.0,64.375,62.25,62.625,37.31372833251953,625216,MPHASIS
2002-07-19,62.25,62.5,60.625,61.5,36.6434211730957,530816,MPHASIS
2002-07-22,57.875,60.75,57.625,58.5,34.8559455871582,558208,MPHASIS
2002-07-23,57.75,60.125,56.25,59.625,35.5262451171875,1331840,MPHASIS
2002-07-24,58.75,59.125,55.25,55.75,33.21741485595703,585472,MPHASIS
2002-07-25,56.5,59.25,55.375,56.75,33.8132438659668,901312,MPHASIS
2002-07-26,55.625,55.625,51.375,52.125,31.05753517150879,764288,MPHASIS
2002-07-29,53.125,53.375,49.375,52.125,31.05753517150879,883456,MPHASIS
2002-07-30,54.375,54.375,46.375,48.625,28.972139358520508,475648,MPHASIS
2002-07-31,45.625,47.375,43.75,46.375,27.63152885437012,1733312,MPHASIS
2002-08-01,46.875,48.375,46.25,48.125,28.67422676086425,1915840,MPHASIS
2002-08-02,46.25,52.375,45.0,50.25,29.940364837646484,849856,MPHASIS
2002-08-05,50.25,51.25,49.625,50.125,29.86587715148925,371264,MPHASIS
2002-08-06,48.75,49.875,45.25,49.0,29.1955680847168,696640,MPHASIS
2002-08-07,49.5,51.25,48.75,49.75,29.642444610595703,520896,MPHASIS
2002-08-08,50.0,50.625,47.125,48.5,28.89765739440918,699776,MPHASIS
2002-08-09,48.125,49.375,47.25,48.5,28.89765739440918,374912,MPHASIS
2002-08-12,49.125,50.625,48.75,49.375,29.419008255004883,397568,MPHASIS
2002-08-13,49.5,49.875,48.25,48.75,29.046613693237305,152512,MPHASIS
2002-08-14,47.5,49.75,47.5,49.375,29.419008255004883,309696,MPHASIS
2002-08-15,49.375,49.375,49.375,49.375,29.419008255004883,0,MPHASIS
2002-08-16,50.0,53.625,49.75,52.75,31.42992210388184,1586944,MPHASIS
2002-08-19,53.375,54.375,51.875,52.25,31.132020950317383,692416,MPHASIS
2002-08-20,53.125,55.25,52.875,54.375,32.39815139770508,913920,MPHASIS
2002-08-21,54.75,54.75,52.25,52.75,31.42992210388184,1915200,MPHASIS
2002-08-22,53.625,59.375,53.625,57.75,34.4090690612793,3340352,MPHASIS
2002-08-23,58.125,62.5,55.25,61.75,36.79238128662109,6472448,MPHASIS
2002-08-26,59.125,61.75,49.625,58.875,35.07938003540039,1889344,MPHASIS
2002-08-27,59.125,61.75,57.5,58.0,34.55803298950195,2642496,MPHASIS
2002-08-28,57.5,58.5,56.5,57.5,34.26011276245117,1161472,MPHASIS
2002-08-29,57.5,59.75,56.375,59.125,35.22833633422852,2059648,MPHASIS
2002-08-30,59.0,62.125,58.75,61.5,36.6434211730957,1980864,MPHASIS
2002-09-02,62.625,64.875,61.5,62.875,37.46268844604492,1747648,MPHASIS
2002-09-03,63.25,65.0,61.625,63.75,37.984031677246094,1464256,MPHASIS
2002-09-04,63.0,63.875,60.0,63.625,37.90956115722656,1737024,MPHASIS
2002-09-05,63.625,64.125,61.875,62.75,37.388214111328125,766336,MPHASIS
2002-09-06,61.625,63.125,61.25,62.5,37.239253997802734,1146880,MPHASIS
2002-09-09,62.0,64.625,62.0,63.0,37.53716659545898,366400,MPHASIS
2002-09-10,63.0,63.0,63.0,63.0,37.53716659545898,0,MPHASIS
2002-09-11,63.75,64.875,62.0,63.5,37.8350830078125,639360,MPHASIS
2002-09-12,64.5,65.625,64.0,64.875,38.654335021972656,546880,MPHASIS
2002-09-13,63.75,64.25,62.625,63.0,37.53716659545898,374656,MPHASIS
2002-09-16,63.625,63.75,60.625,61.25,36.49446105957031,281216,MPHASIS
2002-09-17,63.0,63.75,61.625,63.375,37.76059722900391,426240,MPHASIS
2002-09-18,62.25,63.75,61.75,62.25,37.090293884277344,567168,MPHASIS
2002-09-19,60.875,62.25,60.75,61.0,36.34550476074219,440960,MPHASIS
2002-09-20,59.125,62.375,59.125,62.0,36.94133377075195,772352,MPHASIS
2002-09-23,64.375,71.875,60.0,62.5,37.239253997802734,332608,MPHASIS
2002-09-24,61.875,62.125,60.25,61.625,36.71791076660156,739968,MPHASIS
2002-09-25,61.875,62.125,60.0,61.25,36.49446105957031,183424,MPHASIS
2002-09-26,50.125,63.625,50.125,62.0,36.94133377075195,326208,MPHASIS
2002-09-27,62.125,63.875,62.125,62.625,37.31372833251953,499776,MPHASIS
2002-09-30,62.375,62.5,61.625,62.375,37.164772033691406,1150528,MPHASIS
