date,open,high,low,close,adj_close,volume,symbol
2017-07-24,66.5,69.0,66.0,66.5,63.414100646972656,42000,INFOBEAN
2017-07-25,67.05000305175781,67.5,66.5,67.0,63.89090347290039,62000,INFOBEAN
2017-07-26,67.0999984741211,67.0999984741211,66.0,67.0,63.89090347290039,12000,INFOBEAN
2017-07-27,66.5,66.5,65.5,65.5999984741211,62.55586624145508,6000,INFOBEAN
2017-07-28,65.19999694824219,65.25,65.19999694824219,65.25,62.22210693359375,8000,INFOBEAN
2017-07-31,67.9000015258789,70.5999984741211,67.19999694824219,67.44999694824219,64.32000732421875,52000,INFOBEAN
2017-08-01,67.0,67.55000305175781,66.05000305175781,66.6500015258789,63.5571403503418,18000,INFOBEAN
2017-08-02,66.0999984741211,66.0999984741211,66.0,66.0,62.93730545043945,22000,INFOBEAN
2017-08-03,63.0,67.0,63.0,66.0999984741211,63.03265380859375,14000,INFOBEAN
2017-08-04,67.0,67.0,66.6500015258789,67.0,63.89090347290039,28000,INFOBEAN
2017-08-07,67.0,67.94999694824219,67.0,67.0999984741211,63.98625946044922,8000,INFOBEAN
2017-08-08,65.0,67.0,64.19999694824219,66.0,62.93730545043945,46000,INFOBEAN
2017-08-09,65.0999984741211,65.0999984741211,64.0,64.19999694824219,61.220829010009766,14000,INFOBEAN
2017-08-10,65.0,65.0,63.95000076293945,64.0,61.03011703491211,56000,INFOBEAN
2017-08-11,61.29999923706055,63.5,61.29999923706055,62.59999847412109,59.6950798034668,28000,INFOBEAN
2017-08-14,64.0,64.0,64.0,64.0,61.03011703491211,2000,INFOBEAN
2017-08-16,62.5,62.5,62.45000076293945,62.45000076293945,59.55204391479492,6000,INFOBEAN
2017-08-17,62.400001525878906,62.400001525878906,62.0,62.0,59.12292098999024,6000,INFOBEAN
2017-08-18,60.150001525878906,62.09999847412109,60.150001525878906,62.0,59.12292098999024,14000,INFOBEAN
2017-08-21,62.0,62.5,61.5,61.5,58.64612579345703,56000,INFOBEAN
2017-08-22,62.5,62.5,62.5,62.5,59.59971618652344,2000,INFOBEAN
2017-08-23,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,59.64739990234375,2000,INFOBEAN
2017-08-24,62.04999923706055,62.09999847412109,61.5,61.84999847412109,58.97988128662109,20000,INFOBEAN
2017-08-28,62.0,62.0,61.79999923706055,61.79999923706055,58.93220520019531,4000,INFOBEAN
2017-08-29,62.09999847412109,62.09999847412109,61.75,61.75,58.884521484375,4000,INFOBEAN
2017-08-30,61.79999923706055,61.79999923706055,61.400001525878906,61.59999847412109,58.74148178100586,10000,INFOBEAN
2017-08-31,61.84999847412109,62.900001525878906,61.400001525878906,62.59999847412109,59.6950798034668,68000,INFOBEAN
2017-09-01,62.5,62.5,62.0,62.0,59.12292098999024,8000,INFOBEAN
2017-09-04,61.54999923706055,63.0,61.54999923706055,63.0,60.07651901245117,6000,INFOBEAN
2017-09-05,63.0,63.0,63.0,63.0,60.07651901245117,0,INFOBEAN
2017-09-06,62.79999923706055,63.0,62.5,63.0,60.07651901245117,10000,INFOBEAN
2017-09-07,63.0,63.0,63.0,63.0,60.07651901245117,0,INFOBEAN
2017-09-08,61.79999923706055,62.04999923706055,61.54999923706055,61.900001525878906,59.02756118774414,26000,INFOBEAN
2017-09-11,62.95000076293945,63.0,62.95000076293945,63.0,60.07651901245117,4000,INFOBEAN
2017-09-12,62.0,62.0,61.54999923706055,61.54999923706055,58.69380569458008,6000,INFOBEAN
2017-09-13,62.04999923706055,64.0,62.0,62.34999847412109,59.45668029785156,32000,INFOBEAN
2017-09-14,62.150001525878906,63.0,62.150001525878906,62.95000076293945,60.02884292602539,10000,INFOBEAN
2017-09-15,63.5,64.9000015258789,63.150001525878906,63.150001525878906,60.21955871582031,18000,INFOBEAN
2017-09-18,63.150001525878906,64.94999694824219,63.150001525878906,64.94999694824219,61.9360237121582,6000,INFOBEAN
2017-09-19,62.54999923706055,63.09999847412109,62.54999923706055,63.0,60.07651901245117,10000,INFOBEAN
2017-09-20,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,60.36259460449219,2000,INFOBEAN
2017-09-21,62.34999847412109,65.0,62.34999847412109,63.0,60.07651901245117,10000,INFOBEAN
2017-09-22,62.5,63.0,62.5,63.0,60.07651901245117,6000,INFOBEAN
2017-09-25,61.84999847412109,62.900001525878906,61.75,62.900001525878906,59.98115539550781,6000,INFOBEAN
2017-09-26,62.70000076293945,63.25,62.54999923706055,62.54999923706055,59.64739990234375,26000,INFOBEAN
2017-09-27,62.5,63.45000076293945,61.95000076293945,63.45000076293945,60.50563430786133,20000,INFOBEAN
2017-09-28,61.34999847412109,61.34999847412109,60.84999847412109,60.84999847412109,58.02629089355469,14000,INFOBEAN
2017-09-29,62.5,63.0,62.5,63.0,60.07651901245117,8000,INFOBEAN
2017-10-03,63.0,63.25,63.0,63.25,60.31492233276367,4000,INFOBEAN
2017-10-04,62.5,62.5,60.25,60.79999923706055,57.97860336303711,32000,INFOBEAN
2017-10-05,60.0,62.5,60.0,61.04999923706055,58.21700668334961,40000,INFOBEAN
2017-10-06,61.09999847412109,61.09999847412109,61.09999847412109,61.09999847412109,58.26468276977539,2000,INFOBEAN
2017-10-09,62.75,62.75,62.75,62.75,59.83811950683594,2000,INFOBEAN
2017-10-10,61.0,61.0,61.0,61.0,58.16933059692383,6000,INFOBEAN
2017-10-11,61.20000076293945,61.20000076293945,58.09999847412109,60.150001525878906,57.35877227783203,20000,INFOBEAN
2017-10-12,60.95000076293945,61.95000076293945,60.650001525878906,61.25,58.4077262878418,40000,INFOBEAN
2017-10-13,62.75,64.0,62.75,64.0,61.03011703491211,18000,INFOBEAN
2017-10-16,62.0,62.04999923706055,62.0,62.04999923706055,59.17060089111328,8000,INFOBEAN
2017-10-17,63.0,64.0,62.400001525878906,62.70000076293945,59.79043960571289,18000,INFOBEAN
2017-10-18,63.0,64.0,63.0,64.0,61.03011703491211,14000,INFOBEAN
2017-10-19,63.0,63.0,60.20000076293945,60.20000076293945,57.40644836425781,4000,INFOBEAN
2017-10-23,61.0,61.0,61.0,61.0,58.16933059692383,2000,INFOBEAN
2017-10-24,62.400001525878906,62.5,62.400001525878906,62.5,59.59971618652344,4000,INFOBEAN
2017-10-25,62.5,62.5,60.5,62.34999847412109,59.45668029785156,42000,INFOBEAN
2017-10-26,61.0,62.5,61.0,62.5,59.59971618652344,10000,INFOBEAN
2017-10-27,61.09999847412109,65.0,61.09999847412109,63.0,60.07651901245117,24000,INFOBEAN
2017-10-30,63.5,63.5,60.29999923706055,60.29999923706055,57.50180816650391,10000,INFOBEAN
2017-10-31,63.75,64.0,61.29999923706055,62.650001525878906,59.74275588989258,24000,INFOBEAN
