date,open,high,low,close,adj_close,volume,symbol
2002-08-12,3.559999942779541,3.700000047683716,3.559999942779541,3.630000114440918,2.9953725337982178,280260,KEC
2002-08-13,3.700000047683716,3.700000047683716,3.559999942779541,3.5799999237060547,2.9541141986846924,128545,KEC
2002-08-14,3.5999999046325684,3.5999999046325684,3.470000028610229,3.490000009536743,2.8798487186431885,111490,KEC
2002-08-15,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2.8798487186431885,0,KEC
2002-08-16,3.670000076293945,3.680000066757202,3.4600000381469727,3.4800000190734863,2.8715972900390625,147870,KEC
2002-08-19,3.4200000762939453,3.559999942779541,3.400000095367432,3.4200000762939453,2.822086811065674,95935,KEC
2002-08-20,3.430000066757202,3.5,3.4200000762939453,3.450000047683716,2.846841335296631,82350,KEC
2002-08-21,3.450000047683716,3.490000009536743,3.4200000762939453,3.430000066757202,2.830338954925537,56770,KEC
2002-08-22,3.440000057220459,3.4800000190734863,3.369999885559082,3.390000104904175,2.7973315715789795,86590,KEC
2002-08-23,3.4100000858306885,3.4100000858306885,3.3299999237060547,3.359999895095825,2.772575855255127,82000,KEC
2002-08-26,3.390000104904175,3.4600000381469727,3.3399999141693115,3.400000095367432,2.8055837154388428,122015,KEC
2002-08-27,3.4800000190734863,3.4800000190734863,3.3499999046325684,3.359999895095825,2.772575855255127,88480,KEC
2002-08-28,3.359999895095825,3.359999895095825,3.25,3.2699999809265137,2.698310852050781,89285,KEC
2002-08-29,3.25,3.289999961853028,3.2300000190734863,3.240000009536743,2.673556089401245,42520,KEC
2002-08-30,3.2300000190734863,3.240000009536743,3.119999885559082,3.140000104904175,2.591038942337036,141360,KEC
2002-09-02,3.2100000381469727,3.25,3.1600000858306885,3.180000066757202,2.6240453720092773,118495,KEC
2002-09-03,3.220000028610229,3.220000028610229,3.049999952316284,3.069999933242798,2.533276319503784,75155,KEC
2002-09-04,3.059999942779541,3.109999895095825,3.0199999809265137,3.039999961853028,2.50852108001709,66015,KEC
2002-09-05,3.1600000858306885,3.180000066757202,3.059999942779541,3.0899999141693115,2.5497796535491943,141575,KEC
2002-09-06,3.109999895095825,3.7100000381469727,3.059999942779541,3.2100000381469727,2.648800849914551,564955,KEC
2002-09-09,3.240000009536743,3.299999952316284,3.1700000762939453,3.190000057220459,2.632297277450561,124170,KEC
2002-09-10,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,2.632297277450561,0,KEC
2002-09-11,3.220000028610229,3.220000028610229,3.119999885559082,3.1600000858306885,2.6075422763824463,100430,KEC
2002-09-12,3.150000095367432,3.200000047683716,3.119999885559082,3.150000095367432,2.599290609359741,81355,KEC
2002-09-13,3.109999895095825,3.5,3.109999895095825,3.430000066757202,2.830338954925537,1465545,KEC
2002-09-16,3.5,3.650000095367432,3.380000114440918,3.430000066757202,2.830338954925537,755060,KEC
2002-09-17,3.440000057220459,3.740000009536743,3.400000095367432,3.619999885559082,2.9871208667755127,848065,KEC
2002-09-18,3.660000085830689,3.9700000286102295,3.5999999046325684,3.809999942779541,3.1439037322998047,2071730,KEC
2002-09-19,4.010000228881836,4.010000228881836,3.390000104904175,3.470000028610229,2.86334490776062,1611730,KEC
2002-09-20,3.5,3.7699999809265137,3.400000095367432,3.4800000190734863,2.8715972900390625,1887130,KEC
2002-09-23,3.5899999141693115,3.640000104904175,3.4600000381469727,3.509999990463257,2.8963522911071777,570315,KEC
2002-09-24,3.509999990463257,3.559999942779541,3.319999933242798,3.3399999141693115,2.756072521209717,328200,KEC
2002-09-25,3.2699999809265137,3.430000066757202,3.2699999809265137,3.3499999046325684,2.76432466506958,192400,KEC
2002-09-26,3.4200000762939453,3.490000009536743,3.3499999046325684,3.369999885559082,2.780827760696411,120725,KEC
2002-09-27,3.400000095367432,3.440000057220459,3.3499999046325684,3.380000114440918,2.789079666137696,163190,KEC
2002-09-30,3.4800000190734863,3.4800000190734863,3.2100000381469727,3.2300000190734863,2.665303945541382,180610,KEC
2002-10-01,3.200000047683716,3.289999961853028,3.130000114440918,3.140000104904175,2.591038942337036,225750,KEC
2002-10-02,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,2.591038942337036,0,KEC
2002-10-03,3.2300000190734863,3.259999990463257,2.950000047683716,3.039999961853028,2.50852108001709,266420,KEC
2002-10-04,3.119999885559082,3.299999952316284,2.8399999141693115,2.9200000762939453,2.409501552581787,432930,KEC
2002-10-07,2.9800000190734863,3.109999895095825,2.859999895095825,3.0,2.4755146503448486,362660,KEC
2002-10-08,3.009999990463257,3.0799999237060547,2.990000009536743,3.0199999809265137,2.49201774597168,189655,KEC
2002-10-09,3.069999933242798,3.0799999237060547,2.940000057220459,2.970000028610229,2.450760126113892,60775,KEC
2002-10-10,2.9800000190734863,2.9800000190734863,2.650000095367432,2.9100000858306885,2.401249408721924,48475,KEC
2002-10-11,3.039999961853028,3.039999961853028,2.9200000762939453,2.940000057220459,2.42600417137146,83010,KEC
2002-10-14,2.9100000858306885,2.9800000190734863,2.880000114440918,2.900000095367432,2.392997980117798,59505,KEC
2002-10-15,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,2.392997980117798,0,KEC
2002-10-16,2.9200000762939453,2.9600000381469727,2.759999990463257,2.809999942779541,2.318731546401977,137000,KEC
2002-10-17,2.7100000381469727,2.869999885559082,2.7100000381469727,2.7699999809265137,2.2857253551483154,65855,KEC
2002-10-18,2.720000028610229,2.859999895095825,2.720000028610229,2.759999990463257,2.277473211288452,120955,KEC
2002-10-21,2.759999990463257,2.7799999713897705,2.700000047683716,2.7100000381469727,2.236214637756348,78235,KEC
2002-10-22,2.75,2.7799999713897705,2.650000095367432,2.6700000762939453,2.203207969665528,66745,KEC
2002-10-23,2.650000095367432,2.720000028610229,2.539999961853028,2.549999952316284,2.1041879653930664,115780,KEC
2002-10-24,2.5999999046325684,2.619999885559082,2.4800000190734863,2.5,2.062929391860962,103780,KEC
2002-10-25,2.5299999713897705,2.559999942779541,2.359999895095825,2.490000009536743,2.054677248001098,152050,KEC
2002-10-28,2.4200000762939453,2.470000028610229,2.4200000762939453,2.450000047683716,2.0216708183288574,60470,KEC
2002-10-29,2.400000095367432,2.700000047683716,2.400000095367432,2.630000114440918,2.170200824737549,136200,KEC
2002-10-30,2.690000057220459,2.7100000381469727,2.619999885559082,2.650000095367432,2.1867051124572754,105460,KEC
2002-10-31,2.740000009536743,2.740000009536743,2.619999885559082,2.650000095367432,2.1867051124572754,73155,KEC
2002-11-01,2.680000066757202,2.7300000190734863,2.5899999141693115,2.680000066757202,2.2114596366882324,91635,KEC
2002-11-04,2.890000104904175,2.890000104904175,2.619999885559082,2.690000057220459,2.219711303710937,15900,KEC
2002-11-05,2.700000047683716,2.7300000190734863,2.509999990463257,2.5899999141693115,2.1371939182281494,86675,KEC
2002-11-06,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.1371939182281494,0,KEC
2002-11-07,2.5999999046325684,2.680000066757202,2.569999933242798,2.5799999237060547,2.1289424896240234,54220,KEC
2002-11-08,2.5999999046325684,2.640000104904175,2.5799999237060547,2.5899999141693115,2.1371939182281494,35910,KEC
2002-11-11,2.799999952316284,2.900000095367432,2.720000028610229,2.740000009536743,2.260970115661621,478395,KEC
2002-11-12,2.7799999713897705,2.8299999237060547,2.619999885559082,2.650000095367432,2.1867051124572754,203285,KEC
2002-11-13,2.650000095367432,2.7100000381469727,2.630000114440918,2.650000095367432,2.1867051124572754,53105,KEC
2002-11-14,3.0999999046325684,3.0999999046325684,2.650000095367432,2.700000047683716,2.22796368598938,118650,KEC
2002-11-15,2.720000028610229,2.75,2.690000057220459,2.7300000190734863,2.252718448638916,72030,KEC
2002-11-18,2.7799999713897705,2.8499999046325684,2.7100000381469727,2.789999961853028,2.3022286891937256,152695,KEC
2002-11-19,2.789999961853028,2.789999961853028,2.789999961853028,2.789999961853028,2.3022286891937256,0,KEC
2002-11-20,2.740000009536743,3.150000095367432,2.740000009536743,3.0,2.4755146503448486,702465,KEC
2002-11-21,3.059999942779541,3.130000114440918,2.900000095367432,2.9100000858306885,2.401249408721924,306140,KEC
2002-11-22,2.930000066757202,3.0299999713897705,2.880000114440918,2.9200000762939453,2.409501552581787,228320,KEC
2002-11-25,2.940000057220459,3.0299999713897705,2.940000057220459,2.950000047683716,2.4342565536499023,77855,KEC
2002-11-26,3.0,3.130000114440918,2.950000047683716,3.0899999141693115,2.5497796535491943,180900,KEC
2002-11-27,3.109999895095825,3.109999895095825,2.9200000762939453,2.930000066757202,2.417752981185913,153565,KEC
2002-11-28,2.9200000762939453,3.0199999809265137,2.9200000762939453,2.9800000190734863,2.4590113162994385,90215,KEC
2002-11-29,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.4590113162994385,0,KEC
2002-12-02,3.25,3.3399999141693115,3.2100000381469727,3.2699999809265137,2.698310852050781,361440,KEC
2002-12-03,3.2799999713897705,3.299999952316284,3.0999999046325684,3.130000114440918,2.5827865600585938,289490,KEC
