date,open,high,low,close,adj_close,volume,symbol
2021-12-21,1565.0,1590.0,1282.5999755859375,1393.6500244140625,1384.0557861328125,13396843,MAPMYINDIA
2021-12-22,1394.0,1505.0,1391.5999755859375,1493.300048828125,1483.01953125,2966238,MAPMYINDIA
2021-12-23,1505.0,1514.0,1442.949951171875,1458.0999755859375,1448.0618896484375,1123807,MAPMYINDIA
2021-12-24,1441.0,1453.0,1390.050048828125,1430.75,1420.9002685546875,837499,MAPMYINDIA
2021-12-27,1419.0,1469.800048828125,1402.5999755859375,1452.050048828125,1442.0537109375,461438,MAPMYINDIA
2021-12-28,1460.0,1640.5,1455.0,1617.199951171875,1606.066650390625,2807900,MAPMYINDIA
2021-12-29,1630.0,1777.0,1622.0,1674.800048828125,1663.270263671875,4256134,MAPMYINDIA
2021-12-30,1664.0,1735.0,1625.1500244140625,1639.699951171875,1628.4117431640625,1432500,MAPMYINDIA
2021-12-31,1650.5,1717.949951171875,1650.0,1676.25,1664.7103271484375,928755,MAPMYINDIA
2022-01-03,1689.9000244140625,1847.0,1681.25,1820.5,1807.967041015625,2137954,MAPMYINDIA
2022-01-04,1835.0,1876.4000244140625,1745.0,1760.25,1748.1319580078125,1862096,MAPMYINDIA
2022-01-05,1770.199951171875,1806.949951171875,1746.050048828125,1766.3499755859375,1754.1898193359375,671339,MAPMYINDIA
2022-01-06,1764.0,1764.0,1713.0,1726.9000244140625,1715.0113525390625,513999,MAPMYINDIA
2022-01-07,1727.0,1758.4000244140625,1658.0,1674.5999755859375,1663.071533203125,644523,MAPMYINDIA
2022-01-10,1680.0,1764.0,1647.3499755859375,1745.25,1733.235107421875,973111,MAPMYINDIA
2022-01-11,1744.949951171875,1816.300048828125,1706.300048828125,1720.0999755859375,1708.25830078125,914366,MAPMYINDIA
2022-01-12,1738.75,1757.949951171875,1703.5,1711.5,1699.7174072265625,456389,MAPMYINDIA
2022-01-13,1719.4000244140625,1738.0,1685.0,1699.1500244140625,1687.45263671875,401234,MAPMYINDIA
2022-01-14,1685.0,1762.5,1685.0,1735.300048828125,1723.3536376953125,449571,MAPMYINDIA
2022-01-17,1735.0,1917.4000244140625,1710.0999755859375,1855.050048828125,1842.2791748046875,2057901,MAPMYINDIA
2022-01-18,1855.050048828125,1884.5999755859373,1750.0,1772.75,1760.5457763671875,612943,MAPMYINDIA
2022-01-19,1770.0,1781.0,1728.0,1757.050048828125,1744.9539794921875,464589,MAPMYINDIA
2022-01-20,1756.0,1775.0,1707.0,1718.449951171875,1706.61962890625,446602,MAPMYINDIA
2022-01-21,1712.4000244140625,1720.0,1582.9000244140625,1606.75,1595.6885986328125,767585,MAPMYINDIA
2022-01-24,1600.0,1635.800048828125,1411.199951171875,1447.3499755859375,1437.385986328125,1078560,MAPMYINDIA
2022-01-25,1440.5,1549.9000244140625,1412.5,1484.4000244140625,1474.180908203125,1055122,MAPMYINDIA
2022-01-27,1480.0,1525.0,1425.0,1438.3499755859375,1428.4478759765625,630517,MAPMYINDIA
2022-01-28,1290.0,1397.800048828125,1267.050048828125,1350.949951171875,1341.6494140625,2477717,MAPMYINDIA
2022-01-31,1377.5999755859375,1399.0,1345.0999755859375,1359.949951171875,1350.587646484375,418116,MAPMYINDIA
2022-02-01,1389.0,1468.0,1352.449951171875,1456.5,1446.4730224609375,837122,MAPMYINDIA
2022-02-02,1470.0,1618.0,1470.0,1607.5,1596.4334716796875,1502054,MAPMYINDIA
2022-02-03,1609.8499755859375,1655.0,1551.1500244140625,1584.4000244140625,1573.492431640625,1047352,MAPMYINDIA
2022-02-04,1573.9000244140625,1595.0,1495.0,1505.5999755859375,1495.23486328125,706092,MAPMYINDIA
2022-02-07,1501.699951171875,1535.0,1462.6500244140625,1522.300048828125,1511.820068359375,530856,MAPMYINDIA
2022-02-08,1520.0,1547.0,1466.800048828125,1485.9000244140625,1475.6705322265625,360058,MAPMYINDIA
2022-02-09,1486.0,1529.699951171875,1482.0,1503.449951171875,1493.0997314453125,299515,MAPMYINDIA
2022-02-10,1511.0,1534.0,1485.699951171875,1503.800048828125,1493.447509765625,273948,MAPMYINDIA
2022-02-11,1498.0,1499.949951171875,1463.5,1473.8499755859375,1463.703369140625,279886,MAPMYINDIA
2022-02-14,1440.0,1450.949951171875,1390.0,1404.199951171875,1394.532958984375,270466,MAPMYINDIA
2022-02-15,1420.0,1448.0,1371.550048828125,1432.0999755859375,1424.2696533203125,263358,MAPMYINDIA
2022-02-16,1445.800048828125,1509.0,1429.300048828125,1471.6500244140625,1463.603271484375,338634,MAPMYINDIA
2022-02-17,1480.0,1498.8499755859375,1455.0,1464.550048828125,1456.5421142578125,171137,MAPMYINDIA
2022-02-18,1460.0,1475.949951171875,1422.8499755859375,1431.0,1423.175537109375,169330,MAPMYINDIA
2022-02-21,1430.0,1430.0,1384.550048828125,1387.449951171875,1379.8636474609375,213705,MAPMYINDIA
2022-02-22,1366.5,1385.0,1316.0,1346.199951171875,1338.839111328125,504195,MAPMYINDIA
2022-02-23,1392.0,1455.0,1380.3499755859375,1421.75,1413.9761962890625,568546,MAPMYINDIA
2022-02-24,1350.0,1393.6500244140625,1331.1500244140625,1366.3499755859375,1358.879150390625,511305,MAPMYINDIA
2022-02-25,1425.0,1466.3499755859375,1400.0,1410.0999755859375,1402.3897705078125,211089,MAPMYINDIA
2022-02-28,1400.0,1422.949951171875,1373.949951171875,1397.6500244140625,1390.0079345703125,239030,MAPMYINDIA
2022-03-02,1384.0,1423.949951171875,1372.199951171875,1387.0,1379.416259765625,189406,MAPMYINDIA
2022-03-03,1404.5999755859375,1419.9000244140625,1385.0,1403.949951171875,1396.2734375,211408,MAPMYINDIA
2022-03-04,1399.0,1487.800048828125,1390.0,1452.449951171875,1444.50830078125,496364,MAPMYINDIA
2022-03-07,1409.0,1434.9000244140625,1382.050048828125,1392.300048828125,1384.687255859375,151465,MAPMYINDIA
2022-03-08,1395.8499755859375,1437.550048828125,1390.0,1418.550048828125,1410.793701171875,163586,MAPMYINDIA
2022-03-09,1427.699951171875,1486.0,1425.949951171875,1475.0999755859375,1467.034423828125,209786,MAPMYINDIA
2022-03-10,1509.0,1538.0,1495.0,1504.800048828125,1496.572021484375,261772,MAPMYINDIA
2022-03-11,1503.9000244140625,1539.0,1490.0,1509.800048828125,1501.544677734375,118380,MAPMYINDIA
2022-03-14,1516.699951171875,1532.0,1494.0,1510.949951171875,1502.6883544921875,148795,MAPMYINDIA
2022-03-15,1510.25,1521.949951171875,1452.050048828125,1464.25,1456.2437744140625,134234,MAPMYINDIA
2022-03-16,1488.800048828125,1532.25,1488.050048828125,1519.550048828125,1511.241455078125,208362,MAPMYINDIA
2022-03-17,1534.0,1616.4000244140625,1525.0,1533.699951171875,1525.31396484375,559720,MAPMYINDIA
2022-03-21,1555.0,1595.0,1550.050048828125,1577.1500244140625,1568.5264892578125,200660,MAPMYINDIA
2022-03-22,1583.0,1584.0,1555.0,1572.949951171875,1564.349365234375,120182,MAPMYINDIA
2022-03-23,1583.0,1625.0,1566.6500244140625,1575.5,1566.885498046875,250409,MAPMYINDIA
2022-03-24,1576.0,1579.0,1530.0,1544.3499755859375,1535.9056396484375,150347,MAPMYINDIA
2022-03-25,1549.699951171875,1560.050048828125,1528.0,1531.699951171875,1523.324951171875,91976,MAPMYINDIA
2022-03-28,1537.6500244140625,1539.449951171875,1451.0,1475.6500244140625,1467.58154296875,125577,MAPMYINDIA
2022-03-29,1486.0,1526.949951171875,1486.0,1515.5,1507.2135009765625,148609,MAPMYINDIA
2022-03-30,1532.0,1557.9000244140625,1506.6500244140625,1524.199951171875,1515.865966796875,106975,MAPMYINDIA
2022-03-31,1532.699951171875,1541.9000244140625,1501.050048828125,1510.699951171875,1502.4398193359375,58590,MAPMYINDIA
2022-04-01,1516.0,1544.0,1511.0999755859375,1522.0,1513.677978515625,101566,MAPMYINDIA
2022-04-04,1529.0,1564.0,1514.050048828125,1546.550048828125,1538.09375,145338,MAPMYINDIA
2022-04-05,1553.0,1600.0,1533.0,1585.699951171875,1577.0296630859375,224654,MAPMYINDIA
2022-04-06,1570.0,1634.0999755859375,1560.050048828125,1586.0999755859375,1577.427490234375,274252,MAPMYINDIA
2022-04-07,1590.0,1592.0,1540.0,1547.300048828125,1538.8397216796875,106042,MAPMYINDIA
2022-04-08,1553.699951171875,1558.699951171875,1532.6500244140625,1544.4000244140625,1535.9556884765625,63301,MAPMYINDIA
2022-04-11,1544.699951171875,1675.0,1538.050048828125,1652.0999755859375,1643.066650390625,503409,MAPMYINDIA
2022-04-12,1663.0,1716.449951171875,1640.25,1657.199951171875,1648.138671875,656491,MAPMYINDIA
2022-04-13,1670.0,1697.0,1650.1500244140625,1651.949951171875,1642.91748046875,143100,MAPMYINDIA
2022-04-18,1639.0,1644.0,1576.050048828125,1587.0,1578.322509765625,128214,MAPMYINDIA
2022-04-19,1597.0,1628.4000244140625,1542.300048828125,1574.0,1565.393798828125,116709,MAPMYINDIA
2022-04-20,1571.0,1598.449951171875,1550.0,1560.25,1551.7188720703125,93258,MAPMYINDIA
2022-04-21,1568.699951171875,1592.5,1550.0,1561.699951171875,1553.1610107421875,81371,MAPMYINDIA
2022-04-22,1547.5,1635.0,1543.699951171875,1600.699951171875,1591.9476318359375,196133,MAPMYINDIA
2022-04-25,1570.0,1582.9000244140625,1551.050048828125,1564.949951171875,1556.39306640625,82973,MAPMYINDIA
2022-04-26,1583.9000244140625,1589.699951171875,1521.25,1538.25,1529.839111328125,76852,MAPMYINDIA
2022-04-27,1528.0,1532.050048828125,1475.0,1482.25,1474.145263671875,153117,MAPMYINDIA
2022-04-28,1485.0999755859375,1528.949951171875,1480.0999755859375,1483.25,1475.1397705078125,281368,MAPMYINDIA
2022-04-29,1493.4000244140625,1509.6500244140625,1476.6500244140625,1488.0999755859375,1479.9632568359375,129768,MAPMYINDIA
2022-05-02,1468.699951171875,1518.949951171875,1460.1500244140625,1483.5,1475.388427734375,84491,MAPMYINDIA
2022-05-04,1494.9000244140625,1498.6500244140625,1405.4000244140625,1424.0999755859375,1416.313232421875,152977,MAPMYINDIA
2022-05-05,1442.0,1474.199951171875,1428.0,1455.8499755859375,1447.8896484375,81518,MAPMYINDIA
2022-05-06,1420.0,1436.3499755859375,1398.0999755859375,1409.699951171875,1401.991943359375,117909,MAPMYINDIA
2022-05-09,1398.0,1401.0,1364.0,1371.5999755859375,1364.1002197265625,69462,MAPMYINDIA
2022-05-10,1380.0,1384.9000244140625,1251.0,1280.449951171875,1273.4486083984375,165979,MAPMYINDIA
2022-05-11,1281.9000244140625,1285.5,1128.800048828125,1167.8499755859375,1161.46435546875,468816,MAPMYINDIA
2022-05-12,1159.0,1215.0,1141.0999755859375,1171.449951171875,1165.044677734375,278684,MAPMYINDIA
2022-05-13,1206.0,1292.0,1200.3499755859375,1249.699951171875,1242.8668212890625,294495,MAPMYINDIA
2022-05-16,1250.0,1287.5,1235.0,1265.0999755859375,1258.1826171875,113409,MAPMYINDIA
2022-05-17,1278.699951171875,1327.5,1254.4000244140625,1315.699951171875,1308.5059814453125,122119,MAPMYINDIA
2022-05-18,1335.0,1341.0,1273.0,1290.199951171875,1283.1453857421875,103621,MAPMYINDIA
2022-05-19,1252.1500244140625,1318.0,1232.25,1297.5999755859375,1290.5050048828125,176954,MAPMYINDIA
2022-05-20,1329.0,1342.0,1305.0,1325.550048828125,1318.3021240234375,97651,MAPMYINDIA
2022-05-23,1344.0,1357.5,1285.0,1310.949951171875,1303.781982421875,164419,MAPMYINDIA
2022-05-24,1330.0,1331.949951171875,1284.75,1307.9000244140625,1300.748779296875,156054,MAPMYINDIA
2022-05-25,1310.0,1320.0,1225.199951171875,1264.75,1257.834716796875,155247,MAPMYINDIA
2022-05-26,1264.75,1282.1500244140625,1227.5999755859375,1255.25,1248.3865966796875,96091,MAPMYINDIA
2022-05-27,1269.9000244140625,1318.9000244140625,1261.0,1310.4000244140625,1303.235107421875,149718,MAPMYINDIA
2022-05-30,1328.8499755859375,1402.5,1320.3499755859375,1365.699951171875,1358.2325439453125,240201,MAPMYINDIA
2022-05-31,1355.0,1395.800048828125,1312.199951171875,1328.5999755859375,1321.33544921875,322820,MAPMYINDIA
2022-06-01,1326.9000244140625,1343.699951171875,1301.75,1309.0999755859375,1301.942138671875,71737,MAPMYINDIA
2022-06-02,1295.0,1317.3499755859375,1292.949951171875,1299.300048828125,1292.19580078125,71846,MAPMYINDIA
2022-06-03,1311.0,1322.8499755859375,1294.1500244140625,1306.199951171875,1299.0579833984375,103418,MAPMYINDIA
2022-06-06,1302.0,1343.5999755859375,1281.050048828125,1336.5999755859375,1329.291748046875,105126,MAPMYINDIA
2022-06-07,1350.0,1375.0,1342.050048828125,1367.1500244140625,1359.6746826171875,151452,MAPMYINDIA
2022-06-08,1372.9000244140625,1379.800048828125,1344.5,1369.1500244140625,1361.663818359375,57569,MAPMYINDIA
2022-06-09,1361.8499755859375,1393.8499755859375,1353.800048828125,1367.300048828125,1359.823974609375,68823,MAPMYINDIA
2022-06-10,1355.0999755859375,1390.0,1344.0,1376.550048828125,1369.0233154296875,65935,MAPMYINDIA
2022-06-13,1358.0,1359.6500244140625,1314.949951171875,1329.75,1322.4791259765625,88398,MAPMYINDIA
2022-06-14,1300.050048828125,1343.550048828125,1300.050048828125,1335.1500244140625,1327.8497314453125,56187,MAPMYINDIA
2022-06-15,1335.1500244140625,1351.300048828125,1325.0,1337.5,1330.1868896484375,34303,MAPMYINDIA
2022-06-16,1359.0,1369.0,1283.699951171875,1301.75,1294.63232421875,80742,MAPMYINDIA
2022-06-17,1285.300048828125,1322.199951171875,1240.0,1253.800048828125,1246.944580078125,78227,MAPMYINDIA
2022-06-20,1275.0,1287.1500244140625,1188.0,1223.699951171875,1217.009033203125,69270,MAPMYINDIA
2022-06-21,1240.6500244140625,1285.0,1231.449951171875,1268.0999755859375,1261.166259765625,93344,MAPMYINDIA
2022-06-22,1285.0,1294.0,1215.0,1224.800048828125,1218.1031494140625,92114,MAPMYINDIA
