date,open,high,low,close,adj_close,volume,symbol
2022-11-10,61.900001525878906,64.44999694824219,59.25,60.400001525878906,60.37564086914063,161070,TRU
2022-11-11,61.0,61.5,59.70000076293945,60.70000076293945,60.67552185058594,76314,TRU
2022-11-14,60.900001525878906,60.900001525878906,55.5,58.95000076293945,58.92622375488281,147952,TRU
2022-11-15,58.79999923706055,59.400001525878906,57.29999923706055,57.75,57.72671127319336,84888,TRU
2022-11-16,58.79999923706055,60.95000076293945,55.900001525878906,57.650001525878906,57.62675094604492,304042,TRU
2022-11-17,58.0,60.34999847412109,55.5,59.09999847412109,59.07616424560547,410872,TRU
2022-11-18,60.29999923706055,60.84999847412109,57.900001525878906,59.20000076293945,59.17612457275391,141341,TRU
2022-11-21,58.54999923706055,58.79999923706055,56.34999847412109,56.900001525878906,56.87705612182617,113381,TRU
2022-11-22,57.900001525878906,57.900001525878906,55.59999847412109,56.04999923706055,56.02739334106445,115515,TRU
2022-11-23,57.400001525878906,57.400001525878906,55.09999847412109,55.79999923706055,55.77749252319336,128608,TRU
2022-11-24,55.79999923706055,58.400001525878906,54.84999847412109,56.650001525878906,56.62715148925781,187303,TRU
2022-11-25,57.45000076293945,57.900001525878906,56.150001525878906,56.400001525878906,56.377254486083984,58550,TRU
2022-11-28,56.5,61.79999923706055,54.54999923706055,60.09999847412109,60.07575988769531,406884,TRU
2022-11-29,59.95000076293945,62.400001525878906,58.5,60.150001525878906,60.12574005126953,131172,TRU
2022-11-30,60.5,61.29999923706055,58.75,60.650001525878906,60.62554168701172,115862,TRU
2022-12-01,60.0,61.650001525878906,58.79999923706055,59.54999923706055,59.52598190307617,332563,TRU
2022-12-02,60.45000076293945,60.84999847412109,59.0,59.09999847412109,59.07616424560547,91593,TRU
2022-12-05,59.95000076293945,61.29999923706055,59.25,60.09999847412109,60.07575988769531,85703,TRU
2022-12-06,60.09999847412109,61.45000076293945,58.5,58.84999847412109,58.826263427734375,216639,TRU
2022-12-07,59.75,59.75,58.45000076293945,58.84999847412109,58.826263427734375,85109,TRU
2022-12-08,59.45000076293945,70.5999984741211,58.900001525878906,67.8499984741211,67.8226318359375,1947943,TRU
2022-12-09,68.25,77.5999984741211,67.0999984741211,73.05000305175781,73.02054595947266,3858387,TRU
2022-12-12,74.69999694824219,79.9000015258789,72.19999694824219,78.8499984741211,78.81819152832031,1059353,TRU
2022-12-13,79.5,84.30000305175781,76.5,83.3499984741211,83.3163833618164,1016305,TRU
2022-12-14,82.3499984741211,82.8499984741211,76.94999694824219,78.25,78.21843719482422,469074,TRU
2022-12-15,79.0999984741211,79.0999984741211,75.55000305175781,75.80000305175781,75.7694320678711,191569,TRU
2022-12-16,75.80000305175781,77.19999694824219,72.4000015258789,74.30000305175781,74.2700424194336,252489,TRU
