date,open,high,low,close,adj_close,volume,symbol
2000-01-03,70.5,75.94999694824219,70.5,75.69000244140625,53.31856536865234,75120,BRITANNIA
2000-01-04,71.0,77.0,71.0,75.45500183105469,53.15302658081055,81350,BRITANNIA
2000-01-05,75.5,75.9000015258789,70.5,73.52999877929688,51.7969856262207,60950,BRITANNIA
2000-01-06,74.0,79.41500091552734,74.0,78.56500244140625,55.34381484985352,196970,BRITANNIA
2000-01-07,80.80000305175781,84.8499984741211,79.80000305175781,84.8499984741211,59.77117919921875,331070,BRITANNIA
2000-01-10,90.0,91.63999938964844,86.5,91.22000122070312,64.25840759277344,295750,BRITANNIA
2000-01-11,92.0,92.0,83.92500305175781,85.375,60.14098739624024,206350,BRITANNIA
2000-01-12,90.0,90.0,86.05500030517578,88.2699966430664,62.18034362792969,93120,BRITANNIA
2000-01-13,89.0,92.0,87.5,88.13999938964844,62.088748931884766,195260,BRITANNIA
2000-01-14,87.25,88.0,86.4000015258789,86.96499633789062,61.26105117797852,156750,BRITANNIA
2000-01-17,88.0,89.0,87.0,87.59500122070312,61.70484924316406,71250,BRITANNIA
2000-01-18,87.01000213623047,89.9000015258789,86.80000305175781,88.1050033569336,62.06409454345703,125260,BRITANNIA
2000-01-19,88.9000015258789,91.0999984741211,88.9000015258789,90.08499908447266,63.45888519287109,141080,BRITANNIA
2000-01-20,90.6999969482422,91.98999786376952,89.3550033569336,89.56999969482422,63.09609603881836,56710,BRITANNIA
2000-01-21,89.79000091552734,89.79000091552734,88.5250015258789,88.82499694824219,62.571285247802734,18880,BRITANNIA
2000-01-24,88.0,89.5,85.0999984741211,88.4749984741211,62.324737548828125,63510,BRITANNIA
2000-01-25,87.0999984741211,89.0,87.0,88.125,62.07818222045898,68590,BRITANNIA
2000-01-26,88.125,88.125,88.125,88.125,62.07818222045898,0,BRITANNIA
2000-01-27,86.58999633789062,88.5,81.07499694824219,83.02999877929688,58.48909378051758,146780,BRITANNIA
2000-01-28,80.0,81.5,78.19999694824219,79.24500274658203,55.82283401489258,64180,BRITANNIA
2000-01-31,77.86499786376953,78.80000305175781,72.92500305175781,74.67500305175781,52.60356903076172,54160,BRITANNIA
2000-02-01,75.0999984741211,75.9000015258789,72.0999984741211,73.1500015258789,51.5293197631836,73470,BRITANNIA
2000-02-02,74.0,75.19999694824219,70.0,73.1050033569336,51.49760055541992,49390,BRITANNIA
2000-02-03,75.0,75.0,69.5,71.41500091552734,50.30711364746094,116190,BRITANNIA
2000-02-04,72.0,72.0,70.5999984741211,71.3499984741211,50.261322021484375,131470,BRITANNIA
2000-02-07,70.0999984741211,71.69999694824219,70.0,70.16999816894531,49.430084228515625,71950,BRITANNIA
2000-02-08,70.4000015258789,70.4000015258789,68.0,68.55000305175781,48.28891372680664,150830,BRITANNIA
2000-02-09,71.4000015258789,74.03500366210938,69.5,70.73999786376953,49.83161926269531,233570,BRITANNIA
2000-02-10,71.9000015258789,73.0,70.69999694824219,71.20999908447266,50.162696838378906,113410,BRITANNIA
2000-02-11,72.30000305175781,72.9000015258789,70.0,70.41500091552734,49.602684020996094,207950,BRITANNIA
2000-02-14,71.0,71.0999984741211,69.0,69.05999755859375,48.64816284179688,77650,BRITANNIA
2000-02-15,68.0999984741211,68.0999984741211,64.0,65.33000183105469,46.0206298828125,186220,BRITANNIA
2000-02-16,67.0,68.0,66.19999694824219,67.47000122070312,47.52811813354492,108760,BRITANNIA
2000-02-17,67.0,69.80000305175781,67.0,67.69999694824219,47.69013214111328,89260,BRITANNIA
2000-02-18,67.0,69.48999786376953,66.0999984741211,66.70500183105469,46.98922348022461,114600,BRITANNIA
2000-02-21,67.5,69.0,65.5,66.56999969482422,46.894134521484375,79930,BRITANNIA
2000-02-22,67.0,67.0,65.5,65.74500274658203,46.31297302246094,111420,BRITANNIA
2000-02-23,65.80000305175781,68.0,65.5,66.56500244140625,46.89060592651367,57930,BRITANNIA
2000-02-24,67.5,67.69999694824219,64.19999694824219,66.20999908447266,46.64052581787109,82050,BRITANNIA
2000-02-25,67.4000015258789,67.4000015258789,64.0,64.18499755859375,45.21405029296875,63460,BRITANNIA
2000-02-28,64.0,65.5999984741211,60.915000915527344,63.584999084472656,44.79139709472656,90710,BRITANNIA
2000-02-29,65.0,65.98500061035156,60.5,61.150001525878906,43.07609939575195,161830,BRITANNIA
2000-03-01,62.5,62.5,56.2599983215332,56.2599983215332,39.63142013549805,93030,BRITANNIA
2000-03-02,52.70000076293945,53.0,51.7599983215332,51.7599983215332,36.46147537231445,87030,BRITANNIA
2000-03-03,47.619998931884766,54.54499816894531,47.619998931884766,50.459999084472656,35.54570388793945,263060,BRITANNIA
2000-03-06,52.5,52.5,46.42499923706055,47.52999877929688,33.481719970703125,186090,BRITANNIA
2000-03-07,47.9900016784668,49.0,46.20000076293945,46.935001373291016,33.06257629394531,178340,BRITANNIA
2000-03-08,48.79999923706055,50.64500045776367,46.5099983215332,48.93999862670898,34.474971771240234,393170,BRITANNIA
2000-03-09,50.0,50.0,47.5,49.96500015258789,35.1970100402832,349100,BRITANNIA
2000-03-10,50.0,51.790000915527344,47.0,48.6150016784668,34.246036529541016,369350,BRITANNIA
2000-03-13,50.0,52.0,48.70000076293945,51.20000076293945,36.06698989868164,136050,BRITANNIA
2000-03-14,51.0,53.0,49.0,51.994998931884766,36.62701034545898,303860,BRITANNIA
2000-03-15,52.0,56.15499877929688,52.0,54.0099983215332,38.04644012451172,166050,BRITANNIA
2000-03-16,54.7599983215332,55.98500061035156,52.0,54.3650016784668,38.29652786254883,98790,BRITANNIA
2000-03-17,54.3650016784668,54.3650016784668,54.3650016784668,54.3650016784668,38.29652786254883,0,BRITANNIA
2000-03-20,54.3650016784668,54.3650016784668,54.3650016784668,54.3650016784668,38.29652786254883,0,BRITANNIA
2000-03-21,55.0,55.494998931884766,53.5099983215332,54.48500061035156,38.38105392456055,227650,BRITANNIA
2000-03-22,56.29999923706055,58.70000076293945,55.79999923706055,57.32500076293945,40.38164520263672,193180,BRITANNIA
2000-03-23,59.0,59.5,57.22499847412109,57.94499969482422,40.818389892578125,190810,BRITANNIA
2000-03-24,58.09999847412109,61.29999923706055,58.09999847412109,59.93000030517578,42.21669387817383,105170,BRITANNIA
