date,open,high,low,close,adj_close,volume,symbol
2018-05-10,5.000000953674316,5.062500953674316,4.856250762939453,4.906250953674316,4.906250953674316,319999,BSHSL
2018-05-11,4.937500953674316,5.062500953674316,4.793750762939453,4.875000953674316,4.875000953674316,191999,BSHSL
2018-05-14,4.656250953674316,5.125000953674316,4.656250953674316,5.109375953674316,5.109375953674316,991999,BSHSL
2018-05-15,4.943750858306885,5.250000953674316,4.943750858306885,5.115625858306885,5.115625858306885,799999,BSHSL
2018-05-16,5.062500953674316,5.250000953674316,5.062500953674316,5.240625858306885,5.240625858306885,639999,BSHSL
2018-05-17,5.218750953674316,5.687500953674316,5.218750953674316,5.562500953674316,5.562500953674316,1119999,BSHSL
2018-05-18,5.500000953674316,6.187500953674316,5.475000858306885,6.006250858306885,6.006250858306885,1567999,BSHSL
2018-05-21,6.000000953674316,6.250000953674316,5.693750858306885,5.86250114440918,5.86250114440918,799999,BSHSL
2018-05-22,5.750000953674316,6.19062614440918,5.718750953674316,6.187500953674316,6.187500953674316,607999,BSHSL
2018-05-23,6.031250953674316,6.250000953674316,6.031250953674316,6.250000953674316,6.250000953674316,223999,BSHSL
2018-05-24,6.250000953674316,6.384376049041748,6.250000953674316,6.312500953674316,6.312500953674316,127999,BSHSL
2018-05-25,6.318750858306885,6.562500953674316,6.187500953674316,6.562500953674316,6.562500953674316,287999,BSHSL
2018-05-28,7.73750114440918,7.875000953674316,6.781250953674316,7.09687614440918,7.09687614440918,1375999,BSHSL
2018-05-29,7.500000953674316,7.562500953674316,7.20625114440918,7.437500953674316,7.437500953674316,287999,BSHSL
2018-05-30,7.625000953674316,7.650001049041748,7.293750762939453,7.650001049041748,7.650001049041748,479999,BSHSL
2018-05-31,7.687500953674316,7.687500953674316,7.281250953674316,7.309375762939453,7.309375762939453,319999,BSHSL
2018-06-01,7.375000953674316,7.375000953674316,5.850000858306885,5.868751049041748,5.868751049041748,1887999,BSHSL
2018-06-04,6.187500953674316,7.040626049041748,5.853126049041748,7.040626049041748,7.040626049041748,1983999,BSHSL
2018-06-05,6.665626049041748,7.05000114440918,6.665626049041748,7.000000953674316,7.000000953674316,127999,BSHSL
2018-06-06,6.946876049041748,7.031250953674316,6.875000953674316,7.009376049041748,7.009376049041748,159999,BSHSL
2018-06-07,6.937500953674316,7.000000953674316,6.937500953674316,6.98750114440918,6.98750114440918,127999,BSHSL
2018-06-08,6.937500953674316,6.937500953674316,6.875000953674316,6.875000953674316,6.875000953674316,95999,BSHSL
2018-06-11,7.187500953674316,7.23750114440918,7.187500953674316,7.23750114440918,7.23750114440918,159999,BSHSL
2018-06-12,7.312500953674316,7.312500953674316,7.062500953674316,7.062500953674316,7.062500953674316,159999,BSHSL
2018-06-13,7.062500953674316,7.312500953674316,7.062500953674316,7.271875858306885,7.271875858306885,223999,BSHSL
2018-06-14,7.375000953674316,7.431251049041748,7.318750858306885,7.406250953674316,7.406250953674316,159999,BSHSL
2018-06-15,7.500000953674316,7.750000953674316,7.437500953674316,7.646875858306885,7.646875858306885,191999,BSHSL
2018-06-18,7.906250953674316,8.125001907348633,7.906250953674316,8.125001907348633,8.125001907348633,223999,BSHSL
