date,open,high,low,close,adj_close,volume,symbol
2015-04-30,144.0,154.5,143.0,147.0500030517578,128.20578002929688,45737786,VRLLOG
2015-05-04,147.6750030517578,149.3000030517578,140.1750030517578,141.5,123.36702728271484,4070800,VRLLOG
2015-05-05,141.5,144.9250030517578,139.60000610351562,142.77499389648438,124.47862243652344,2854182,VRLLOG
2015-05-06,142.89999389648438,146.0,137.875,139.625,121.73226928710938,2865010,VRLLOG
2015-05-07,138.375,141.89999389648438,136.5500030517578,137.5500030517578,119.92318725585938,1672900,VRLLOG
2015-05-08,138.47500610351562,141.5,138.47500610351562,140.5,122.49515533447266,972152,VRLLOG
2015-05-11,141.22500610351562,142.5,139.4250030517578,139.97500610351562,122.03744506835938,847266,VRLLOG
2015-05-12,140.0,140.3000030517578,130.52499389648438,130.89999389648438,114.1253662109375,798696,VRLLOG
2015-05-13,132.0500030517578,136.4499969482422,132.0,134.9499969482422,117.65637969970705,1271260,VRLLOG
2015-05-14,135.85000610351562,136.9499969482422,133.25,136.10000610351562,118.65901184082033,413918,VRLLOG
2015-05-15,137.375,137.77499389648438,132.75,133.77499389648438,116.63195037841795,364832,VRLLOG
2015-05-18,134.47500610351562,140.5,134.10000610351562,139.3249969482422,121.4707260131836,758842,VRLLOG
2015-05-19,139.85000610351562,147.39999389648438,137.64999389648438,144.4499969482422,125.93898010253906,2175790,VRLLOG
2015-05-20,145.25,151.6999969482422,145.0,150.625,131.3226776123047,3170402,VRLLOG
2015-05-21,151.0,151.75,145.39999389648438,146.25,127.5083236694336,1094584,VRLLOG
2015-05-22,146.72500610351562,147.6999969482422,144.0,145.14999389648438,126.54926300048828,614378,VRLLOG
2015-05-25,145.1999969482422,151.5,144.4250030517578,148.60000610351562,129.5571746826172,1805986,VRLLOG
2015-05-26,152.5,164.35000610351562,149.9499969482422,160.0749969482422,139.56163024902344,7123552,VRLLOG
2015-05-27,157.9499969482422,161.8000030517578,150.5,152.39999389648438,132.8701934814453,3054600,VRLLOG
2015-05-28,152.89999389648438,160.39999389648438,152.6999969482422,158.77499389648438,138.42822265625,2458534,VRLLOG
2015-05-29,158.0749969482422,160.5,153.5500030517578,154.6750030517578,134.85365295410156,1255260,VRLLOG
2015-06-01,154.4499969482422,156.1750030517578,152.8000030517578,153.27499389648438,133.633056640625,627424,VRLLOG
2015-06-02,154.375,156.8249969482422,149.25,150.5749969482422,131.27908325195312,970676,VRLLOG
2015-06-03,150.625,152.375,137.875,142.375,124.1298828125,943344,VRLLOG
2015-06-04,143.22500610351562,146.47500610351562,140.10000610351562,144.9499969482422,126.37489318847656,708662,VRLLOG
2015-06-05,144.9499969482422,149.85000610351562,143.10000610351562,145.22500610351562,126.61466979980467,1505334,VRLLOG
2015-06-08,145.5,146.47500610351562,141.72500610351562,142.64999389648438,124.36962127685548,513472,VRLLOG
2015-06-09,142.5,145.8249969482422,141.3000030517578,144.89999389648438,126.3313217163086,508230,VRLLOG
2015-06-10,144.5,147.14999389648438,144.0,144.72500610351562,126.17874908447266,384768,VRLLOG
2015-06-11,145.375,146.14999389648438,142.0,142.6999969482422,124.4132308959961,444270,VRLLOG
2015-06-12,142.125,144.0,141.125,141.625,123.47598266601562,429100,VRLLOG
2015-06-15,141.5,145.875,141.5,144.97500610351562,126.3967056274414,434878,VRLLOG
2015-06-16,145.02499389648438,147.1750030517578,144.0500030517578,146.4250030517578,127.66088104248048,301386,VRLLOG
2015-06-17,146.5749969482422,147.9499969482422,145.6999969482422,146.85000610351562,128.0314178466797,399260,VRLLOG
2015-06-18,147.0,157.75,146.75,156.0500030517578,136.05245971679688,1837900,VRLLOG
2015-06-19,156.0500030517578,159.47500610351562,152.75,158.0,137.75257873535156,1379624,VRLLOG
2015-06-22,157.0,160.35000610351562,155.3000030517578,156.125,136.11782836914062,875848,VRLLOG
2015-06-23,156.89999389648438,161.6999969482422,155.25,158.4250030517578,138.1230926513672,1049166,VRLLOG
2015-06-24,158.25,162.25,154.0500030517578,155.4250030517578,135.507568359375,723148,VRLLOG
2015-06-25,154.89999389648438,157.5,153.6999969482422,154.89999389648438,135.04981994628906,330094,VRLLOG
2015-06-26,154.75,157.625,153.25,153.89999389648438,134.17794799804688,385034,VRLLOG
2015-06-29,149.0,152.35000610351562,147.5,151.375,131.97653198242188,268766,VRLLOG
2015-06-30,151.5,154.9499969482422,151.5,153.14999389648438,133.52407836914062,337918,VRLLOG
2015-07-01,153.0,156.9250030517578,152.64999389648438,153.27499389648438,133.633056640625,398732,VRLLOG
2015-07-02,154.0,159.0,153.5,156.9250030517578,136.81532287597656,547150,VRLLOG
2015-07-03,156.39999389648438,162.3000030517578,155.77499389648438,160.02499389648438,139.51806640625,1705876,VRLLOG
2015-07-06,157.8000030517578,168.39999389648438,155.5,165.5,144.2914581298828,1712944,VRLLOG
2015-07-07,166.75,169.5,164.5500030517578,168.1750030517578,146.62364196777344,1123616,VRLLOG
2015-07-08,164.60000610351562,166.97500610351562,160.0,161.3000030517578,140.62969970703125,645346,VRLLOG
2015-07-09,161.75,164.8249969482422,161.75,163.6999969482422,142.72210693359375,307416,VRLLOG
2015-07-10,165.0,167.0,163.5,164.10000610351562,143.0708770751953,402078,VRLLOG
2015-07-13,164.0500030517578,165.875,164.0500030517578,165.125,143.96449279785156,451246,VRLLOG
2015-07-14,165.5,185.4250030517578,164.25,175.4499969482422,152.9663848876953,3149698,VRLLOG
2015-07-15,176.25,180.5,171.3000030517578,174.39999389648438,152.05091857910156,1256100,VRLLOG
2015-07-16,175.1999969482422,181.5,174.6999969482422,178.02499389648438,155.21139526367188,779638,VRLLOG
2015-07-17,179.0,179.6999969482422,173.0,174.0749969482422,151.76759338378906,593988,VRLLOG
2015-07-20,175.89999389648438,182.2250061035156,175.10000610351562,179.47500610351562,156.4755859375,900896,VRLLOG
2015-07-21,180.3999938964844,184.0,175.8000030517578,177.10000610351562,154.40492248535156,777312,VRLLOG
2015-07-22,176.9499969482422,187.5,176.875,184.6499938964844,160.9874267578125,1157000,VRLLOG
2015-07-23,185.0,186.6999969482422,179.875,182.3999938964844,159.02572631835938,564566,VRLLOG
2015-07-24,182.3999938964844,184.5,178.75,179.89999389648438,156.8461151123047,462040,VRLLOG
2015-07-27,180.0500030517578,181.875,175.0,179.1999969482422,156.23583984375,393324,VRLLOG
2015-07-28,179.1999969482422,193.3500061035156,178.0,190.125,165.76080322265625,1959100,VRLLOG
2015-07-29,192.3000030517578,194.0,184.5500030517578,186.4750061035156,162.57855224609375,1506946,VRLLOG
2015-07-30,188.1999969482422,194.4750061035156,187.1000061035156,189.0249938964844,164.8017578125,1243550,VRLLOG
2015-07-31,190.3000030517578,196.5,186.5749969482422,193.1999969482422,168.44175720214844,704810,VRLLOG
2015-08-03,196.7250061035156,200.0,193.8000030517578,198.8249969482422,173.34591674804688,753066,VRLLOG
2015-08-04,199.8999938964844,199.8999938964844,194.0500030517578,196.1999969482422,171.05728149414062,484642,VRLLOG
2015-08-05,197.0,197.7749938964844,192.5749969482422,193.8249969482422,168.98663330078125,433658,VRLLOG
2015-08-06,194.5,194.9750061035156,188.625,189.8249969482422,165.4992218017578,314026,VRLLOG
2015-08-07,190.8999938964844,195.3000030517578,190.5249938964844,191.3249969482422,166.8070068359375,360892,VRLLOG
2015-08-10,196.5,203.3500061035156,195.7250061035156,197.125,171.86375427246094,1003098,VRLLOG
2015-08-11,199.5,201.4499969482422,192.0500030517578,195.8249969482422,170.7303466796875,743668,VRLLOG
2015-08-12,197.8500061035156,199.3249969482422,188.8999938964844,190.0749969482422,165.71722412109375,470924,VRLLOG
2015-08-13,191.75,194.0,182.5,183.7749938964844,160.2245330810547,449730,VRLLOG
2015-08-14,182.75,189.1999969482422,176.35000610351562,187.8999938964844,163.82095336914062,1030366,VRLLOG
2015-08-17,189.0,193.0,185.5,191.3500061035156,166.82884216308594,301722,VRLLOG
2015-08-18,192.1999969482422,195.9250030517578,191.75,193.6750030517578,168.85589599609375,279522,VRLLOG
2015-08-19,191.5,197.0500030517578,191.5,192.75,168.04942321777344,282576,VRLLOG
2015-08-20,190.25,194.5,184.75,186.375,162.49136352539062,252172,VRLLOG
2015-08-21,182.5,186.5,180.0,185.1499938964844,161.42332458496094,276156,VRLLOG
2015-08-24,178.0,180.9499969482422,175.0,179.4499969482422,156.4537811279297,677950,VRLLOG
2015-08-25,181.0500030517578,193.0,172.75,190.0749969482422,165.71722412109375,579724,VRLLOG
2015-08-26,189.5,214.9250030517578,184.5,196.5500030517578,171.36245727539062,2059356,VRLLOG
