date,open,high,low,close,adj_close,volume,symbol
2002-08-12,23.600000381469727,23.600000381469727,19.5,20.39999961853028,14.538135528564451,6515,GARFIBRES
2002-08-13,20.5,20.5,20.0,20.0,14.253073692321776,4399,GARFIBRES
2002-08-14,20.0,20.100000381469727,19.799999237060547,20.100000381469727,14.3243408203125,1140,GARFIBRES
2002-08-15,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,14.3243408203125,0,GARFIBRES
2002-08-16,19.200000762939453,20.0,19.0,19.100000381469727,13.611682891845703,3550,GARFIBRES
2002-08-19,18.5,20.0,18.5,19.600000381469727,13.96801471710205,2673,GARFIBRES
2002-08-20,19.0,19.950000762939453,19.0,19.5,13.896747589111328,2400,GARFIBRES
2002-08-21,21.0,21.0,19.5,19.5,13.896747589111328,1880,GARFIBRES
2002-08-22,19.799999237060547,19.799999237060547,19.100000381469727,19.600000381469727,13.96801471710205,1400,GARFIBRES
2002-08-23,19.200000762939453,19.799999237060547,19.200000762939453,19.600000381469727,13.96801471710205,1738,GARFIBRES
2002-08-26,19.89999961853028,19.89999961853028,19.299999237060547,19.850000381469727,14.146173477172852,4650,GARFIBRES
2002-08-27,19.75,20.14999961853028,19.600000381469727,20.049999237060547,14.28870677947998,16740,GARFIBRES
2002-08-28,19.950000762939453,20.14999961853028,19.75,19.950000762939453,14.21744155883789,10705,GARFIBRES
2002-08-29,20.0,20.0,19.64999961853028,19.75,14.074908256530762,9232,GARFIBRES
2002-08-30,20.100000381469727,20.25,19.5,20.14999961853028,14.359967231750488,2697,GARFIBRES
2002-09-02,20.75,20.75,19.64999961853028,19.75,14.074908256530762,6616,GARFIBRES
2002-09-03,20.100000381469727,20.25,19.75,19.950000762939453,14.21744155883789,12375,GARFIBRES
2002-09-04,19.5,20.100000381469727,19.200000762939453,19.75,14.074908256530762,10160,GARFIBRES
2002-09-05,21.0,21.0,20.0,20.14999961853028,14.359967231750488,1806,GARFIBRES
2002-09-06,19.64999961853028,20.450000762939453,19.64999961853028,20.350000381469727,14.502503395080566,15752,GARFIBRES
2002-09-09,18.850000381469727,18.850000381469727,17.600000381469727,17.649999618530273,12.578338623046877,2379,GARFIBRES
2002-09-10,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,12.578338623046877,0,GARFIBRES
2002-09-11,21.100000381469727,21.100000381469727,17.5,18.0,12.827764511108398,977,GARFIBRES
2002-09-12,21.600000381469727,21.600000381469727,17.299999237060547,17.899999618530273,12.756500244140623,601,GARFIBRES
