date,open,high,low,close,adj_close,volume,symbol
2007-03-16,329.0,339.0,261.1000061035156,271.79998779296875,207.3415069580078,5111102,PAGEIND
2007-03-19,281.70001220703125,282.79998779296875,264.20001220703125,268.5,204.82408142089844,1768371,PAGEIND
2007-03-20,272.0,276.0,256.8999938964844,259.25,197.76779174804688,636655,PAGEIND
2007-03-21,260.1000061035156,262.0,245.8000030517578,248.4499969482422,189.52902221679688,469142,PAGEIND
2007-03-22,251.6000061035156,254.0,242.1499938964844,244.8000030517578,186.74465942382807,427544,PAGEIND
2007-03-23,244.1000061035156,293.79998779296875,240.0,293.79998779296875,224.12417602539065,1516769,PAGEIND
2007-03-26,310.0,338.0,296.5,300.3999938964844,229.158935546875,3240966,PAGEIND
2007-03-28,298.8999938964844,311.95001220703125,273.1000061035156,298.20001220703125,227.48052978515625,2079439,PAGEIND
2007-03-29,295.1000061035156,314.79998779296875,295.0,302.3999938964844,230.6845703125,1716241,PAGEIND
2007-03-30,308.0,309.29998779296875,294.04998779296875,296.6000061035156,226.2600250244141,578000,PAGEIND
2007-04-02,290.0,292.0,275.0,284.8500061035156,217.29666137695312,266950,PAGEIND
2007-04-03,289.0,300.0,286.54998779296875,290.0,221.2252960205078,435174,PAGEIND
2007-04-04,293.5,297.79998779296875,283.0,284.3500061035156,216.91522216796875,163908,PAGEIND
2007-04-05,280.0,296.6499938964844,279.1000061035156,282.04998779296875,215.16070556640625,238839,PAGEIND
2007-04-09,284.5,338.5,283.20001220703125,338.5,258.22332763671875,867976,PAGEIND
2007-04-10,350.0,390.0,327.3999938964844,331.5,252.8833465576172,2676428,PAGEIND
2007-04-11,333.3999938964844,347.3999938964844,322.04998779296875,333.45001220703125,254.3709259033203,1002426,PAGEIND
2007-04-12,330.0,339.0,322.1000061035156,326.54998779296875,249.10731506347656,607119,PAGEIND
2007-04-13,330.0,342.5,325.3500061035156,328.3999938964844,250.5187530517578,434044,PAGEIND
2007-04-16,332.1000061035156,389.8999938964844,331.1499938964844,365.0,278.4387512207031,2064244,PAGEIND
2007-04-17,362.0,368.0,335.1000061035156,339.54998779296875,259.02423095703125,1085785,PAGEIND
2007-04-18,343.5,392.8999938964844,340.04998779296875,366.0499877929688,279.23974609375,2491657,PAGEIND
2007-04-19,355.0,370.8999938964844,345.0,361.0499877929688,275.4254150390625,960337,PAGEIND
2007-04-20,365.8999938964844,377.7999877929688,357.3500061035156,361.7999877929688,275.9975891113281,718160,PAGEIND
2007-04-23,369.0,374.2999877929688,353.0,356.3500061035156,271.840087890625,434168,PAGEIND
2007-04-24,352.0,362.0,347.1000061035156,349.6499938964844,266.72906494140625,271669,PAGEIND
2007-04-25,350.0,364.0,350.0,354.5,270.42877197265625,285461,PAGEIND
2007-04-26,361.0,363.8999938964844,345.0,349.0,266.23321533203125,196140,PAGEIND
2007-04-27,354.75,354.75,332.0,334.45001220703125,255.13375854492188,181611,PAGEIND
2007-04-30,339.75,343.0,330.1000061035156,336.95001220703125,257.0408630371094,118238,PAGEIND
2007-05-03,342.0,355.6000061035156,341.25,344.45001220703125,262.7622375488281,190321,PAGEIND
2007-05-04,345.0,349.8500061035156,334.5,340.1000061035156,259.44384765625,108187,PAGEIND
2007-05-07,347.5,361.0,345.04998779296875,346.95001220703125,264.6693420410156,290333,PAGEIND
2007-05-08,353.79998779296875,355.3999938964844,345.0,346.29998779296875,264.1735534667969,123273,PAGEIND
2007-05-09,349.8999938964844,384.0,346.0,367.7000122070313,280.4984436035156,1747879,PAGEIND
2007-05-10,371.0,441.25,362.1000061035156,422.9500122070313,322.6456604003906,3303107,PAGEIND
2007-05-11,400.0,488.8999938964844,400.0,468.0,357.01190185546875,7354033,PAGEIND
2007-05-14,432.25,477.3999938964844,385.0,461.5,352.053466796875,1983062,PAGEIND
2007-05-15,462.0,462.0,428.5,434.6499938964844,331.5708923339844,1034366,PAGEIND
2007-05-16,421.25,447.3999938964844,421.25,431.9500122070313,329.51123046875,376949,PAGEIND
2007-05-17,449.8999938964844,457.0,428.1499938964844,434.5,331.45660400390625,407508,PAGEIND
2007-05-18,420.1000061035156,424.0,412.7999877929688,412.7999877929688,314.90283203125,40207,PAGEIND
2007-05-21,412.0,412.0,392.2000122070313,392.2000122070313,299.1881408691406,16628,PAGEIND
