date,open,high,low,close,adj_close,volume,symbol
2011-10-19,156.89999389648438,187.6999969482422,142.0,165.5500030517578,162.5284881591797,22043834,FLEXITUFF
2011-10-20,155.10000610351562,176.14999389648438,152.0,159.0,156.0980224609375,5150680,FLEXITUFF
2011-10-21,157.9499969482422,171.0,154.9499969482422,159.39999389648438,156.49070739746094,3071261,FLEXITUFF
2011-10-24,162.0,172.0,159.5,170.64999389648438,167.535400390625,1939448,FLEXITUFF
2011-10-25,170.0,192.8999938964844,165.10000610351562,183.9499969482422,180.5926513671875,1471957,FLEXITUFF
2011-10-28,215.0,240.4499969482422,207.5,223.25,219.1753845214844,3057216,FLEXITUFF
2011-10-31,217.9499969482422,227.8000030517578,212.3500061035156,217.5,213.53033447265625,726316,FLEXITUFF
2011-11-01,216.1000061035156,223.9499969482422,207.3000030517578,221.1000061035156,217.0646209716797,789182,FLEXITUFF
2011-11-02,216.25,225.8999938964844,216.0,221.8000030517578,217.7518310546875,586519,FLEXITUFF
2011-11-03,220.3000030517578,229.8999938964844,219.6000061035156,227.6000061035156,223.4459991455078,536488,FLEXITUFF
2011-11-04,229.3000030517578,271.20001220703125,215.0500030517578,218.8000030517578,214.8065948486328,1373568,FLEXITUFF
2011-11-08,219.8500061035156,262.6000061035156,219.8500061035156,262.6000061035156,257.8071594238281,1730201,FLEXITUFF
2011-11-09,271.54998779296875,294.8999938964844,265.6000061035156,283.29998779296875,278.1293640136719,5174562,FLEXITUFF
2011-11-11,280.0,293.0,274.1000061035156,289.54998779296875,284.2652893066406,1678574,FLEXITUFF
2011-11-14,290.5,297.0,262.6499938964844,270.3500061035156,265.4157409667969,919475,FLEXITUFF
2011-11-15,270.0,270.0,250.3500061035156,257.8999938964844,253.1929473876953,427660,FLEXITUFF
2011-11-16,255.5,265.25,253.0500030517578,258.1000061035156,253.38931274414065,575157,FLEXITUFF
2011-11-17,256.8500061035156,259.95001220703125,246.25,256.5,251.8185272216797,485404,FLEXITUFF
2011-11-18,255.3500061035156,264.29998779296875,235.0500030517578,247.6999969482422,243.1791229248047,247875,FLEXITUFF
2011-11-21,245.0500030517578,260.0,245.0500030517578,257.25,252.5548248291016,253549,FLEXITUFF
2011-11-22,261.0,265.0,255.0500030517578,257.70001220703125,252.99661254882807,207465,FLEXITUFF
2011-11-23,256.75,263.75,255.0500030517578,257.1499938964844,252.45664978027344,170175,FLEXITUFF
2011-11-24,258.0,263.45001220703125,256.0,259.5,254.76373291015625,174492,FLEXITUFF
2011-11-25,255.0500030517578,261.95001220703125,255.0500030517578,260.1000061035156,255.3527984619141,152978,FLEXITUFF
2011-11-28,258.1499938964844,262.04998779296875,251.1000061035156,260.3999938964844,255.64732360839844,207065,FLEXITUFF
2011-11-29,261.0,277.0,260.04998779296875,265.1000061035156,260.26153564453125,250160,FLEXITUFF
2011-11-30,264.0,291.6000061035156,260.1000061035156,289.5,284.2162170410156,314153,FLEXITUFF
2011-12-01,294.95001220703125,302.79998779296875,272.6499938964844,290.79998779296875,285.49249267578125,288379,FLEXITUFF
2011-12-02,288.6000061035156,290.79998779296875,278.20001220703125,287.79998779296875,282.5472412109375,195663,FLEXITUFF
2011-12-05,288.79998779296875,288.79998779296875,274.29998779296875,276.6499938964844,271.6007385253906,140902,FLEXITUFF
2011-12-07,272.1000061035156,279.70001220703125,269.70001220703125,272.25,267.28106689453125,110443,FLEXITUFF
2011-12-08,268.6000061035156,271.0,264.0,266.1000061035156,261.2432861328125,105040,FLEXITUFF
2011-12-09,258.1000061035156,264.6000061035156,252.1000061035156,256.6499938964844,251.9657745361328,123414,FLEXITUFF
2011-12-12,256.1000061035156,258.70001220703125,231.5,240.6999969482422,236.306884765625,188731,FLEXITUFF
2011-12-13,237.9499969482422,258.95001220703125,237.9499969482422,244.3999938964844,239.93934631347656,75623,FLEXITUFF
2011-12-14,243.8999938964844,251.0,240.6999969482422,243.75,239.3012237548828,62290,FLEXITUFF
2011-12-15,240.0,244.8999938964844,232.8500061035156,240.6000061035156,236.20870971679688,187686,FLEXITUFF
2011-12-16,242.0,259.79998779296875,241.0500030517578,256.1000061035156,251.4258270263672,94417,FLEXITUFF
2011-12-19,254.6999969482422,272.70001220703125,254.6999969482422,270.04998779296875,265.1211853027344,145766,FLEXITUFF
2011-12-20,269.70001220703125,281.0,268.1000061035156,277.0,271.9443664550781,142433,FLEXITUFF
2011-12-21,273.04998779296875,282.0,257.1499938964844,265.29998779296875,260.4578857421875,60210,FLEXITUFF
2011-12-22,256.1000061035156,264.95001220703125,254.1499938964844,257.1000061035156,252.40757751464844,71651,FLEXITUFF
2011-12-23,254.1000061035156,265.95001220703125,233.3000030517578,256.6499938964844,251.9657745361328,43807,FLEXITUFF
2011-12-26,254.5500030517578,265.0,253.0500030517578,259.3500061035156,254.61651611328125,153733,FLEXITUFF
2011-12-27,259.0,259.6000061035156,252.5500030517578,255.0500030517578,250.39498901367188,82569,FLEXITUFF
2011-12-28,252.9499969482422,258.8999938964844,248.1499938964844,254.1999969482422,249.5605010986328,135994,FLEXITUFF
2011-12-29,255.0,259.5,250.1000061035156,257.0,252.30938720703125,45859,FLEXITUFF
2011-12-30,258.6000061035156,258.6000061035156,251.1000061035156,255.8999938964844,251.22946166992188,68571,FLEXITUFF
2012-01-02,254.1000061035156,258.8999938964844,252.1000061035156,256.1499938964844,251.4748992919922,63419,FLEXITUFF
2012-01-03,255.5,275.0,255.0,259.04998779296875,254.32196044921875,44464,FLEXITUFF
2012-01-04,253.1000061035156,259.04998779296875,251.1000061035156,258.1000061035156,253.38931274414065,95858,FLEXITUFF
2012-01-05,256.75,265.8999938964844,253.0500030517578,264.0,259.1816101074219,53318,FLEXITUFF
2012-01-06,261.0,263.8999938964844,256.0,257.6000061035156,252.8984375,35609,FLEXITUFF
2012-01-09,254.0,256.0,253.1499938964844,253.1999969482422,248.5787506103516,38629,FLEXITUFF
2012-01-10,256.79998779296875,256.79998779296875,251.0500030517578,252.3500061035156,247.7442779541016,33447,FLEXITUFF
2012-01-11,242.1000061035156,260.6499938964844,242.1000061035156,247.75,243.2282257080078,61980,FLEXITUFF
2012-01-12,242.0,263.0,240.0500030517578,254.8000030517578,250.1495513916016,107906,FLEXITUFF
2012-01-13,254.0,256.5,251.0500030517578,252.4499969482422,247.84243774414065,72774,FLEXITUFF
2012-01-16,253.0,256.79998779296875,249.5500030517578,251.6999969482422,247.10610961914065,35005,FLEXITUFF
2012-01-17,255.0,255.0,247.3500061035156,251.3000030517578,246.71343994140625,30853,FLEXITUFF
2012-01-18,248.0,255.9499969482422,242.0500030517578,249.4499969482422,244.89718627929688,33103,FLEXITUFF
2012-01-19,248.8999938964844,251.0,243.0,248.75,244.20997619628903,28311,FLEXITUFF
2012-01-20,250.0,252.9499969482422,246.0500030517578,246.8999938964844,242.3937225341797,46341,FLEXITUFF
2012-01-23,249.0,252.9499969482422,242.1000061035156,246.1499938964844,241.6574249267578,33883,FLEXITUFF
2012-01-24,248.0,262.95001220703125,246.0500030517578,249.9499969482422,245.3880615234375,64898,FLEXITUFF
2012-01-25,250.0,256.8999938964844,245.0500030517578,250.3500061035156,245.78077697753903,205587,FLEXITUFF
2012-01-27,250.0,255.0500030517578,247.5,250.75,246.1734619140625,51017,FLEXITUFF
2012-01-30,256.0,256.0,246.1000061035156,248.6999969482422,244.160888671875,139505,FLEXITUFF
2012-01-31,249.9499969482422,254.5,239.8999938964844,251.0,246.4188842773437,36706,FLEXITUFF
2012-02-01,249.5,268.6499938964844,249.5,265.3500061035156,260.5069885253906,76535,FLEXITUFF
2012-02-02,261.0,275.8500061035156,261.0,272.6499938964844,267.6737670898437,39890,FLEXITUFF
2012-02-03,270.0,284.95001220703125,255.0500030517578,276.0,270.9626159667969,42230,FLEXITUFF
