date,open,high,low,close,adj_close,volume,symbol
2007-02-07,45.0,109.6999969482422,45.0,100.0,96.86520385742188,29577900,CTE
2007-02-08,109.0,121.0999984741211,101.0,113.5999984741211,110.0388641357422,12606900,CTE
2007-02-09,112.4499969482422,113.4499969482422,93.5500030517578,98.1500015258789,95.0731964111328,4437000,CTE
2007-02-12,94.0,110.9000015258789,81.0,106.25,102.91927337646484,8212600,CTE
2007-02-13,98.6999969482422,108.9000015258789,92.25,100.0999984741211,96.96206665039062,5369500,CTE
2007-02-14,97.9000015258789,102.9000015258789,95.0999984741211,98.5,95.41222381591795,2125300,CTE
2007-02-15,99.0,110.5,99.0,105.5999984741211,102.2896499633789,3551400,CTE
2007-02-19,105.8000030517578,107.9000015258789,96.5500030517578,98.4499969482422,95.36378479003906,1717200,CTE
2007-02-20,98.9499969482422,103.1999969482422,95.5,96.25,93.23275756835938,1298200,CTE
2007-02-21,97.0,100.8000030517578,96.0,96.75,93.71707916259766,1018229,CTE
2007-02-22,97.0500030517578,97.8499984741211,90.5500030517578,91.3000030517578,88.43793487548828,512200,CTE
2007-02-23,92.0,92.3499984741211,77.05000305175781,77.9000015258789,75.45799255371094,940900,CTE
2007-02-26,77.0,79.19999694824219,70.25,72.30000305175781,70.0335464477539,576774,CTE
2007-02-27,72.0,84.3499984741211,70.0,81.0,78.4608154296875,1813032,CTE
2007-02-28,77.0,77.0,67.69999694824219,73.1500015258789,70.85689544677734,813000,CTE
2007-03-01,73.69999694824219,78.6500015258789,72.1500015258789,73.5,71.1959228515625,303600,CTE
2007-03-02,73.94999694824219,77.5,70.0,71.0999984741211,68.87115478515625,297000,CTE
2007-03-05,67.0,70.0,61.45000076293945,62.20000076293945,60.25015640258789,233200,CTE
2007-03-06,62.25,67.5,61.0,62.75,60.78291320800781,304300,CTE
2007-03-07,65.9000015258789,66.30000305175781,55.0,56.150001525878906,54.38981246948242,250200,CTE
