date,open,high,low,close,adj_close,volume,symbol
2020-07-30,27.5,28.875,27.5,28.875,28.274608612060547,3700,NDRAUTO
2020-07-31,30.3125,30.3125,30.3125,30.3125,29.68222045898437,464,NDRAUTO
2020-08-03,31.825000762939453,31.825000762939453,30.0,31.637500762939453,30.979671478271484,53364,NDRAUTO
2020-08-04,31.75,31.75,30.0625,30.0625,29.43741798400879,29612,NDRAUTO
2020-08-05,30.325000762939453,30.325000762939453,28.5625,28.600000381469727,28.005327224731445,10724,NDRAUTO
2020-08-06,27.5,30.02499961853028,27.174999237060547,30.02499961853028,29.400697708129883,22236,NDRAUTO
2020-08-07,30.0,31.237499237060547,28.52499961853028,30.08749961853028,29.46190071105957,8904,NDRAUTO
2020-08-10,28.77499961853028,31.58749961853028,28.762500762939453,31.58749961853028,30.930709838867188,9540,NDRAUTO
2020-08-11,31.512500762939453,33.162498474121094,31.512500762939453,33.162498474121094,32.47296142578125,2480,NDRAUTO
2020-08-12,34.75,34.8125,33.25,34.8125,34.088653564453125,3124,NDRAUTO
2020-08-13,40.25,41.775001525878906,37.5625,41.775001525878906,40.90638732910156,154792,NDRAUTO
2020-08-14,47.20000076293945,50.125,45.0625,50.125,49.082763671875,343704,NDRAUTO
2020-08-17,53.70000076293945,55.13750076293945,51.25,55.13750076293945,53.99104309082031,252740,NDRAUTO
2020-08-18,57.5,60.650001525878906,57.5,60.650001525878906,59.38892364501953,292764,NDRAUTO
2020-08-19,65.98750305175781,66.7125015258789,64.25,66.7125015258789,65.32537078857422,112732,NDRAUTO
2020-08-20,70.0374984741211,70.0374984741211,70.0374984741211,70.0374984741211,68.58123016357422,27840,NDRAUTO
2020-08-21,71.17500305175781,71.23750305175781,66.5374984741211,66.5374984741211,65.15400695800781,143364,NDRAUTO
2020-08-24,63.212501525878906,63.212501525878906,63.212501525878906,63.212501525878906,61.89814376831055,10664,NDRAUTO
2020-08-25,60.0625,60.0625,60.0625,60.0625,58.81364059448242,11080,NDRAUTO
2020-08-26,57.0625,57.0625,57.0625,57.0625,55.876014709472656,7052,NDRAUTO
2020-08-27,54.212501525878906,54.212501525878906,54.212501525878906,54.212501525878906,53.08527374267578,7052,NDRAUTO
2020-08-28,51.51250076293945,56.91249847412109,51.51250076293945,51.63750076293945,50.56381607055664,594400,NDRAUTO
2020-08-31,49.400001525878906,53.59999847412109,49.0625,49.0625,48.0423583984375,83500,NDRAUTO
2020-09-01,47.04999923706055,47.98749923706055,46.61249923706055,46.61249923706055,45.64329528808594,16476,NDRAUTO
2020-09-02,44.28749847412109,45.98749923706055,44.28749847412109,44.28749847412109,43.36663818359375,36948,NDRAUTO
2020-09-03,42.91249847412109,46.5,42.5,45.212501525878906,44.27241134643555,216460,NDRAUTO
2020-09-04,43.025001525878906,44.75,42.962501525878906,42.98749923706055,42.09367370605469,63816,NDRAUTO
2020-09-07,43.17499923706055,43.17499923706055,41.04999923706055,41.625,40.75950241088867,31624,NDRAUTO
2020-09-08,41.587501525878906,41.587501525878906,39.54999923706055,39.54999923706055,38.7276496887207,40280,NDRAUTO
2020-09-09,37.57500076293945,39.32500076293945,37.57500076293945,37.82500076293945,37.038516998291016,26036,NDRAUTO
2020-09-10,38.47499847412109,38.47499847412109,35.9375,36.11249923706055,35.36162185668945,59672,NDRAUTO
2020-09-11,35.837501525878906,37.0,35.037498474121094,35.962501525878906,35.214744567871094,28640,NDRAUTO
2020-09-14,35.29999923706055,37.25,35.29999923706055,36.29999923706055,35.545223236083984,41796,NDRAUTO
2020-09-15,38.11249923706055,38.11249923706055,36.54999923706055,38.11249923706055,37.32003402709961,46472,NDRAUTO
2020-09-16,39.712501525878906,40.01250076293945,39.70000076293945,40.01250076293945,39.1805305480957,18296,NDRAUTO
2020-09-17,42.01250076293945,42.01250076293945,42.01250076293945,42.01250076293945,41.13894271850586,4292,NDRAUTO
2020-09-18,43.72499847412109,44.11249923706055,40.38750076293945,42.51250076293945,41.62854766845703,193052,NDRAUTO
2020-09-21,42.11249923706055,42.11249923706055,40.38750076293945,40.38750076293945,39.547733306884766,26816,NDRAUTO
2020-09-22,38.375,38.375,38.375,38.375,37.57707977294922,6176,NDRAUTO
2020-09-23,36.76250076293945,37.75,36.462501525878906,36.462501525878906,35.704349517822266,21780,NDRAUTO
2020-09-24,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,33.929534912109375,2708,NDRAUTO
2020-09-25,33.525001525878906,35.92499923706055,32.92499923706055,34.900001525878906,34.174339294433594,46432,NDRAUTO
2020-09-28,34.900001525878906,36.47499847412109,33.38750076293945,36.16249847412109,35.41058349609375,36052,NDRAUTO
2020-09-29,36.16249847412109,36.72499847412109,34.51250076293945,34.962501525878906,34.23553466796875,13468,NDRAUTO
2020-09-30,33.75,35.4375,33.224998474121094,33.42499923706055,32.72999954223633,18692,NDRAUTO
2020-10-01,33.42499923706055,34.98749923706055,31.77499961853028,32.38750076293945,31.714075088500977,29824,NDRAUTO
2020-10-05,33.75,33.75,32.537498474121094,32.95000076293945,32.2648811340332,14968,NDRAUTO
2020-10-06,33.275001525878906,33.75,32.087501525878906,33.25,32.55864334106445,24860,NDRAUTO
2020-10-07,33.5,33.5,32.25,32.45000076293945,31.77527618408203,9804,NDRAUTO
2020-10-08,31.262500762939453,32.98749923706055,31.262500762939453,31.850000381469727,31.18775177001953,18324,NDRAUTO
2020-10-09,32.775001525878906,32.88750076293945,31.25,31.674999237060547,31.01638984680176,19452,NDRAUTO
2020-10-12,33.0,33.6875,31.25,31.4375,30.783830642700195,20664,NDRAUTO
2020-10-13,30.512500762939453,33.25,30.0,31.825000762939453,31.163272857666016,14412,NDRAUTO
2020-10-14,32.79999923706055,32.79999923706055,30.5,31.58749961853028,30.930709838867188,13232,NDRAUTO
2020-10-15,30.862499237060547,32.45000076293945,30.5,31.225000381469727,30.57575035095215,11608,NDRAUTO
2020-10-16,31.237499237060547,32.349998474121094,30.5,31.21249961853028,30.563507080078125,4976,NDRAUTO
2020-10-19,32.11249923706055,32.11249923706055,30.137500762939453,30.825000762939453,30.184062957763672,4784,NDRAUTO
2020-10-20,30.737499237060547,31.5,30.27499961853028,30.762500762939453,30.12286376953125,9072,NDRAUTO
2020-10-21,31.637500762939453,32.0,30.25,31.33749961853028,30.685909271240234,10568,NDRAUTO
2020-10-22,30.5,31.5,30.5,31.362499237060547,30.71038818359375,5748,NDRAUTO
2020-10-23,31.0,34.48749923706055,30.799999237060547,34.48749923706055,33.77041244506836,48760,NDRAUTO
2020-10-26,35.0,37.92499923706055,34.98749923706055,37.92499923706055,37.13643646240234,106968,NDRAUTO
2020-10-27,39.72499847412109,41.712501525878906,36.337501525878906,41.712501525878906,40.84518432617188,299688,NDRAUTO
2020-10-28,42.75,43.78749847412109,39.63750076293945,40.8125,39.963897705078125,448368,NDRAUTO
2020-10-29,41.0,41.01250076293945,38.775001525878906,38.775001525878906,37.9687614440918,25924,NDRAUTO
2020-10-30,39.212501525878906,39.212501525878906,36.837501525878906,36.837501525878906,36.07154846191406,48124,NDRAUTO
2020-11-02,38.150001525878906,38.150001525878906,35.0,35.0,34.272254943847656,43336,NDRAUTO
2020-11-03,34.98749923706055,34.98749923706055,33.3125,33.61249923706055,32.913604736328125,32300,NDRAUTO
2020-11-04,32.38750076293945,34.837501525878906,32.38750076293945,33.587501525878906,32.88912582397461,48136,NDRAUTO
2020-11-05,33.625,35.224998474121094,33.625,34.07500076293945,33.366493225097656,26128,NDRAUTO
2020-11-06,34.07500076293945,35.775001525878906,34.07500076293945,35.45000076293945,34.7129020690918,69548,NDRAUTO
2020-11-09,35.75,36.587501525878906,35.3125,36.25,35.49626159667969,27304,NDRAUTO
2020-11-10,36.5,37.29999923706055,35.04999923706055,36.09999847412109,35.34938049316406,26968,NDRAUTO
2020-11-11,35.75,36.61249923706055,35.0625,35.4375,34.70065689086914,9132,NDRAUTO
2020-11-12,34.625,37.20000076293945,34.337501525878906,35.9375,35.19026184082031,19284,NDRAUTO
2020-11-13,35.75,37.72499847412109,35.75,37.72499847412109,36.94059753417969,49544,NDRAUTO
2020-11-14,38.59999847412109,39.59999847412109,38.59999847412109,39.59999847412109,38.77660369873047,35600,NDRAUTO
2020-11-17,41.57500076293945,41.57500076293945,41.57500076293945,41.57500076293945,40.71054458618164,15836,NDRAUTO
2020-11-18,41.962501525878906,43.650001525878906,39.76250076293945,40.3125,39.47429275512695,91180,NDRAUTO
2020-11-19,40.0,40.95000076293945,39.0,39.23749923706055,38.4216423034668,21052,NDRAUTO
2020-11-20,40.0,40.72499847412109,37.900001525878906,38.98749923706055,38.17684173583984,22860,NDRAUTO
2020-11-23,39.75,40.92499923706055,38.0,40.88750076293945,40.03733825683594,86184,NDRAUTO
2020-11-24,42.23749923706055,42.23749923706055,39.0,39.625,38.80108642578125,67872,NDRAUTO
2020-11-25,39.5,41.0,38.5,39.98749923706055,39.15605163574219,31404,NDRAUTO
2020-11-26,40.0,40.5,39.25,40.16249847412109,39.32741165161133,19372,NDRAUTO
2020-11-27,40.97499847412109,41.625,39.625,40.54999923706055,39.70685195922852,28028,NDRAUTO
2020-12-01,42.57500076293945,42.57500076293945,41.5,42.57500076293945,41.689754486083984,71808,NDRAUTO
2020-12-02,43.025001525878906,44.22499847412109,40.8125,42.20000076293945,41.322547912597656,50336,NDRAUTO
2020-12-03,41.53749847412109,42.5,40.75,41.525001525878906,40.66158676147461,53232,NDRAUTO
2020-12-04,41.525001525878906,42.41249847412109,41.25,41.84999847412109,40.979827880859375,31092,NDRAUTO
2020-12-07,41.13750076293945,44.76250076293945,41.01250076293945,42.962501525878906,42.06919479370117,47172,NDRAUTO
2020-12-08,43.98749923706055,46.70000076293945,42.625,45.57500076293945,44.62737655639648,67416,NDRAUTO
2020-12-09,46.75,47.5,45.0,46.3125,45.34953689575195,42232,NDRAUTO
2020-12-10,48.25,50.9375,44.5,50.92499923706055,49.86612701416016,244792,NDRAUTO
2020-12-11,50.92499923706055,53.47499847412109,49.75,50.47499847412109,49.42548370361328,145548,NDRAUTO
2020-12-14,51.95000076293945,51.95000076293945,49.57500076293945,50.47499847412109,49.42548370361328,64060,NDRAUTO
2020-12-15,50.5,51.212501525878906,47.875,49.63750076293945,48.60540771484375,51532,NDRAUTO
2020-12-16,49.5,50.75,48.900001525878906,49.57500076293945,48.5442008972168,22324,NDRAUTO
2020-12-17,49.900001525878906,50.625,49.275001525878906,50.16249847412109,49.11948394775391,25884,NDRAUTO
