date,open,high,low,close,adj_close,volume,symbol
2025-07-18,428.7000122070313,443.8999938964844,415.0,421.5,419.4578552246094,20593,BELLACASA
2025-07-21,421.5,445.0,421.3500061035156,432.6499938964844,430.5538330078125,12849,BELLACASA
2025-07-22,433.9500122070313,438.6499938964844,425.6000061035156,429.75,427.6678771972656,6592,BELLACASA
2025-07-23,427.0,436.5,425.5499877929688,431.4500122070313,429.3596496582031,5061,BELLACASA
2025-07-24,444.0,448.7999877929688,405.5,413.2999877929688,411.2975769042969,20145,BELLACASA
2025-07-25,413.2999877929688,429.5,412.0,422.6000061035156,420.5525207519531,8784,BELLACASA
2025-07-28,429.9500122070313,429.9500122070313,413.6000061035156,415.8999938964844,413.8849792480469,5102,BELLACASA
2025-07-29,424.9500122070313,426.4500122070313,412.6000061035156,416.2999877929688,414.2830200195313,3481,BELLACASA
2025-07-30,421.0,423.0,408.2999877929688,411.25,409.2575073242188,8572,BELLACASA
2025-07-31,400.1000061035156,411.7999877929688,397.8500061035156,406.2999877929688,404.33148193359375,5197,BELLACASA
2025-08-01,418.0,418.0,401.0499877929688,409.3999938964844,407.4164733886719,3187,BELLACASA
2025-08-04,406.7999877929688,410.6499938964844,400.0,401.3500061035156,399.4054870605469,6358,BELLACASA
2025-08-05,411.3500061035156,412.25,402.8500061035156,406.2000122070313,404.2319946289063,2299,BELLACASA
2025-08-06,401.1000061035156,423.8999938964844,401.1000061035156,421.5499877929688,419.5075988769531,6753,BELLACASA
2025-08-07,426.4500122070313,440.8999938964844,412.25,421.75,419.7066345214844,44056,BELLACASA
2025-08-08,410.0,410.0,380.25,392.25,390.34954833984375,31255,BELLACASA
2025-08-11,384.5,389.3500061035156,359.95001220703125,367.0499877929688,365.2716369628906,31080,BELLACASA
2025-08-12,366.9500122070313,387.7999877929688,358.6499938964844,381.2000122070313,379.3531188964844,11641,BELLACASA
2025-08-13,377.0,411.4500122070313,375.0,403.1000061035156,401.1470031738281,12359,BELLACASA
