date,open,high,low,close,adj_close,volume,symbol
2008-03-11,32.0,32.150001525878906,31.89999961853028,32.150001525878906,31.92438697814941,1196,3PLAND
2008-03-12,33.70000076293945,33.79999923706055,33.70000076293945,33.79999923706055,33.56280517578125,550,3PLAND
2008-03-13,34.29999923706055,35.29999923706055,33.0,33.099998474121094,32.86771774291992,3371,3PLAND
2008-03-14,32.150001525878906,34.099998474121094,31.549999237060547,33.0,32.7684211730957,4408,3PLAND
2008-03-17,32.0,33.95000076293945,31.450000762939453,33.900001525878906,33.662105560302734,1241,3PLAND
2008-03-18,34.599998474121094,34.79999923706055,34.599998474121094,34.79999923706055,34.555789947509766,142,3PLAND
2008-03-19,34.04999923706055,36.54999923706055,34.04999923706055,36.54999923706055,36.29350662231445,1320,3PLAND
2008-03-24,37.0,38.25,34.79999923706055,34.900001525878906,34.65509033203125,2913,3PLAND
2008-03-25,34.900001525878906,34.900001525878906,33.150001525878906,33.150001525878906,32.9173698425293,2158,3PLAND
2008-03-26,33.0,33.0,31.5,31.950000762939453,31.72579002380371,284,3PLAND
2008-03-27,30.350000381469727,32.95000076293945,30.350000381469727,30.350000381469727,30.13701820373535,1726,3PLAND
2008-03-28,30.0,31.549999237060547,29.14999961853028,30.700000762939453,30.484561920166016,152,3PLAND
2008-03-31,31.450000762939453,31.450000762939453,29.200000762939453,29.600000381469727,29.39228057861328,13031,3PLAND
2008-04-01,28.200000762939453,31.100000381469727,28.14999961853028,31.100000381469727,30.88175392150879,2273,3PLAND
2008-04-02,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.47052764892578,1642,3PLAND
2008-04-03,33.099998474121094,33.099998474121094,31.5,31.5,31.278947830200195,350,3PLAND
2008-04-04,31.5,31.5,31.5,31.5,31.278947830200195,100,3PLAND
2008-04-07,32.0,32.0,32.0,32.0,31.77543830871582,30,3PLAND
2008-04-08,32.0,32.0,32.0,32.0,31.77543830871582,0,3PLAND
2008-04-09,32.0,32.0,32.0,32.0,31.77543830871582,0,3PLAND
2008-04-10,30.39999961853028,30.39999961853028,30.39999961853028,30.39999961853028,30.18666648864746,800,3PLAND
2008-04-11,29.0,29.0,28.89999961853028,29.0,28.796491622924805,161,3PLAND
2008-04-15,27.75,30.299999237060547,27.75,30.299999237060547,30.08736801147461,840,3PLAND
2008-04-16,29.299999237060547,30.75,29.299999237060547,30.75,30.534210205078125,325,3PLAND
2008-04-17,30.25,31.950000762939453,30.25,30.89999961853028,30.68315696716309,1039,3PLAND
2008-04-21,30.0,32.25,30.0,30.75,30.534210205078125,277,3PLAND
2008-04-22,31.89999961853028,31.89999961853028,29.350000381469727,29.39999961853028,29.19368362426757,514,3PLAND
2008-04-23,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,29.19368362426757,0,3PLAND
2008-04-24,29.0,29.0,29.0,29.0,28.796491622924805,7,3PLAND
2008-04-25,27.850000381469727,30.39999961853028,27.850000381469727,30.39999961853028,30.18666648864746,415,3PLAND
2008-04-28,29.0,31.0,29.0,31.0,30.782455444335938,10,3PLAND
2008-04-29,30.0,31.5,29.5,29.5,29.29298210144043,1350,3PLAND
2008-04-30,30.0,31.5,29.5,29.5,29.29298210144043,0,3PLAND
2008-05-02,28.200000762939453,31.0,28.200000762939453,28.200000762939453,28.002105712890625,1352,3PLAND
2008-05-05,29.64999961853028,29.64999961853028,27.700000762939453,28.64999961853028,28.448945999145508,676,3PLAND
2008-05-06,27.549999237060547,29.799999237060547,27.5,29.75,29.54122734069824,1160,3PLAND
2008-05-07,28.5,28.600000381469727,28.299999237060547,28.450000762939453,28.25035095214844,2356,3PLAND
2008-05-08,29.89999961853028,30.950000762939453,26.299999237060547,28.100000381469727,27.902807235717773,1480,3PLAND
2008-05-09,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.902807235717773,0,3PLAND
2008-05-12,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,27.902807235717773,0,3PLAND
2008-05-13,25.700000762939453,30.0,25.700000762939453,30.0,29.78947257995605,38,3PLAND
2008-05-14,30.0,30.0,30.0,30.0,29.78947257995605,0,3PLAND
2008-05-15,30.0,30.0,30.0,30.0,29.78947257995605,0,3PLAND
2008-05-16,30.0,30.0,28.0,28.100000381469727,27.902807235717773,1776,3PLAND
2008-05-20,29.64999961853028,29.64999961853028,27.600000381469727,28.0,27.80350875854492,870,3PLAND
2008-05-21,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,25.867191314697266,50,3PLAND
2008-05-22,28.5,28.5,25.299999237060547,27.0,26.81052589416504,1831,3PLAND
2008-05-23,26.549999237060547,26.700000762939453,26.5,26.700000762939453,26.51263236999512,425,3PLAND
2008-05-26,29.0,29.0,24.5,25.5,25.32105255126953,1152,3PLAND
2008-05-27,24.25,26.299999237060547,24.25,26.299999237060547,26.11543846130371,723,3PLAND
2008-05-28,28.5,28.75,25.049999237060547,25.049999237060547,24.874210357666016,155,3PLAND
2008-05-29,24.5,26.950000762939453,24.5,24.850000381469727,24.675613403320312,701,3PLAND
2008-05-30,27.049999237060547,27.049999237060547,27.0,27.0,26.81052589416504,500,3PLAND
2008-06-02,24.5,28.850000381469727,24.5,27.100000381469727,26.90982437133789,144,3PLAND
2008-06-03,24.39999961853028,28.200000762939453,24.39999961853028,28.200000762939453,28.002105712890625,112,3PLAND
2008-06-04,25.39999961853028,27.700000762939453,25.39999961853028,25.549999237060547,25.37070083618164,679,3PLAND
2008-06-05,23.14999961853028,25.600000381469727,23.14999961853028,23.450000762939453,23.285438537597656,882,3PLAND
2008-06-06,23.25,25.299999237060547,23.14999961853028,23.14999961853028,22.9875431060791,1400,3PLAND
