date,open,high,low,close,adj_close,volume,symbol
2013-05-21,11.59091091156006,11.867048263549805,11.38636589050293,11.44773006439209,11.419878959655762,464346,VIVIDHA
2013-05-22,11.38636589050293,11.928412437438965,11.38636589050293,11.54659366607666,11.518502235412598,271905,VIVIDHA
2013-05-23,11.522729873657228,11.7443208694458,11.301138877868652,11.31818389892578,11.290647506713867,224766,VIVIDHA
2013-05-24,11.38636589050293,12.272729873657228,11.250001907348633,11.884093284606934,11.855180740356444,361811,VIVIDHA
2013-05-27,11.918184280395508,12.44318389892578,11.659092903137209,11.72386646270752,11.69534397125244,298217,VIVIDHA
2013-05-28,11.659092903137209,11.727274894714355,10.704547882080078,11.113638877868652,11.086600303649902,183450,VIVIDHA
2013-05-29,11.079547882080078,11.147729873657228,10.500001907348633,10.864775657653809,10.838342666625977,218371,VIVIDHA
2013-05-30,10.84091091156006,11.314775466918944,10.56818389892578,11.304548263549805,11.277045249938965,250579,VIVIDHA
2013-05-31,11.284092903137209,11.301138877868652,10.84091091156006,11.01136589050293,10.984577178955078,238597,VIVIDHA
2013-06-03,10.984092712402344,11.00454807281494,10.62954807281494,10.701139450073242,10.675104141235352,94453,VIVIDHA
2013-06-04,10.63636589050293,10.663639068603516,10.26136589050293,10.496593475341797,10.471056938171388,102241,VIVIDHA
2013-06-05,10.500001907348633,10.534092903137209,10.09091091156006,10.377275466918944,10.352028846740724,96697,VIVIDHA
2013-06-06,10.363637924194336,10.384093284606934,10.227274894714355,10.227274894714355,10.202392578125,98589,VIVIDHA
2013-06-07,10.227274894714355,10.360228538513184,9.88636589050293,10.015911102294922,9.991543769836426,116335,VIVIDHA
2013-06-10,9.992047309875488,9.998866081237791,9.569320678710938,9.831819534301758,9.807899475097656,129609,VIVIDHA
2013-06-11,9.906820297241213,9.910229682922363,9.409092903137209,9.477274894714355,9.454217910766602,86122,VIVIDHA
2013-06-12,9.504547119140623,9.57613754272461,9.392046928405762,9.41250228881836,9.389602661132812,109061,VIVIDHA
2013-06-13,9.409092903137209,9.41250228881836,9.139775276184082,9.207956314086914,9.185553550720217,94585,VIVIDHA
2013-06-14,9.242047309875488,9.25568389892578,9.000001907348633,9.17386531829834,9.151546478271484,107345,VIVIDHA
2013-06-17,9.136364936828612,9.289774894714355,9.03750228881836,9.27272891998291,9.25016975402832,97870,VIVIDHA
2013-06-18,9.293184280395508,9.306819915771484,8.863637924194336,9.102274894714355,9.080130577087402,113241,VIVIDHA
2013-06-19,9.105684280395508,9.105684280395508,8.693182945251465,8.948864936828613,8.927093505859375,118946,VIVIDHA
2013-06-20,8.931819915771484,8.931819915771484,8.659092903137207,8.802273750305176,8.780858039855957,112170,VIVIDHA
2013-06-21,8.802273750305176,8.931819915771484,8.625001907348633,8.82613754272461,8.804665565490723,119797,VIVIDHA
2013-06-24,8.815911293029785,8.863637924194336,8.734092712402344,8.781820297241211,8.760455131530762,98339,VIVIDHA
2013-06-25,8.778410911560059,8.863637924194336,8.454546928405762,8.7886381149292,8.767256736755371,111921,VIVIDHA
2013-06-26,8.7886381149292,8.792046546936035,8.420455932617188,8.652274131774902,8.631223678588867,126309,VIVIDHA
2013-06-27,8.63863754272461,9.136364936828612,8.577274322509766,8.884093284606934,8.862479209899902,149863,VIVIDHA
2013-06-28,8.911364555358887,9.681819915771484,8.90795612335205,9.43295669555664,9.41000747680664,120897,VIVIDHA
2013-07-01,9.409092903137209,9.613637924194336,8.795455932617188,9.01363754272461,8.991708755493164,134991,VIVIDHA
2013-07-02,9.027274131774902,9.204546928405762,8.863637924194336,9.003411293029785,8.981507301330566,122158,VIVIDHA
2013-07-03,9.051137924194336,9.051137924194336,8.761364936828613,8.931819915771484,8.910089492797852,205157,VIVIDHA
2013-07-04,8.911364555358887,9.375001907348633,8.863637924194336,9.170455932617188,9.14814567565918,192793,VIVIDHA
2013-07-05,9.177274703979492,9.545455932617188,9.136364936828612,9.344320297241213,9.32158660888672,153061,VIVIDHA
2013-07-08,9.34091091156006,9.34091091156006,9.06818389892578,9.109092712402344,9.08693027496338,87691,VIVIDHA
2013-07-09,9.06818389892578,9.136364936828612,8.659092903137207,8.740910530090332,8.719644546508789,85535,VIVIDHA
2013-07-10,8.764774322509766,8.914773941040039,8.250001907348633,8.454546928405762,8.433978080749512,126411,VIVIDHA
2013-07-11,8.495455741882324,8.659092903137207,8.318182945251465,8.454546928405762,8.433978080749512,130342,VIVIDHA
2013-07-12,8.454546928405762,8.52272891998291,7.977273941040039,8.28409194946289,8.263936996459961,148998,VIVIDHA
2013-07-15,8.222728729248047,8.440911293029785,7.950000762939453,8.277274131774902,8.257137298583984,152078,VIVIDHA
2013-07-16,8.215910911560059,8.26363754272461,7.909091949462891,8.04886531829834,8.029282569885254,95670,VIVIDHA
2013-07-17,8.079546928405762,8.382955551147461,8.045455932617188,8.103410720825195,8.083695411682129,101038,VIVIDHA
2013-07-18,8.113637924194336,8.117047309875488,7.943182945251465,8.08636474609375,8.066691398620605,87354,VIVIDHA
2013-07-19,8.08636474609375,8.113637924194336,8.045455932617188,8.08636474609375,8.066691398620605,93133,VIVIDHA
2013-07-22,8.062501907348633,8.181819915771484,8.031820297241211,8.117047309875488,8.097299575805664,117523,VIVIDHA
2013-07-23,8.181819915771484,8.28409194946289,7.765911102294922,7.820456027984619,7.801429271697998,96697,VIVIDHA
2013-07-24,7.8102288246154785,7.926137924194336,7.738637924194336,7.80341100692749,7.784426212310791,93675,VIVIDHA
2013-07-25,7.881820201873779,7.885229110717773,7.704546928405762,7.707955837249756,7.689203262329102,126382,VIVIDHA
2013-07-26,7.721591949462891,7.77272891998291,6.787500858306885,7.02272891998291,7.005643367767334,102754,VIVIDHA
2013-07-29,7.02272891998291,7.2954559326171875,6.865910053253174,7.029547214508057,7.012444972991943,104895,VIVIDHA
2013-07-30,7.056818962097168,7.063638210296631,6.477273941040039,6.927274227142334,6.910421371459961,122891,VIVIDHA
2013-07-31,6.947729110717773,6.951138019561768,6.443182945251465,6.664773941040039,6.648559093475342,94130,VIVIDHA
2013-08-01,6.67500114440918,6.681818962097168,6.340909957885742,6.511364936828613,6.495523452758789,123405,VIVIDHA
2013-08-02,6.507956027984619,6.681818962097168,6.303410053253174,6.415909767150879,6.4003005027771,108826,VIVIDHA
2013-08-05,6.443182945251465,6.494318962097168,6.170455932617188,6.320456027984619,6.305079460144043,99659,VIVIDHA
2013-08-06,6.293182849884033,6.293182849884033,5.965909957885742,6.003409862518311,5.988804340362549,104221,VIVIDHA
2013-08-07,6.000000953674316,6.034091949462891,5.590909957885742,5.846591949462891,5.832367897033691,118667,VIVIDHA
2013-08-08,5.856819152832031,5.86363697052002,5.659091949462891,5.850000858306885,5.835768699645996,108973,VIVIDHA
2013-08-12,5.8431830406188965,5.856819152832031,5.386363983154297,5.567046165466309,5.553502082824707,195477,VIVIDHA
2013-08-13,5.563636779785156,5.587501049041748,5.11363697052002,5.273863792419434,5.261033058166504,158854,VIVIDHA
2013-08-14,5.27045488357544,5.284091949462891,5.1613640785217285,5.1715922355651855,5.159010410308838,105893,VIVIDHA
2013-08-16,5.120454788208008,5.1443190574646,4.465909957885742,4.701137065887451,4.689699649810791,132337,VIVIDHA
2013-08-19,4.71818208694458,4.772727966308594,4.298863887786865,4.605681896209717,4.59447717666626,114253,VIVIDHA
2013-08-20,4.575000762939453,4.6090922355651855,4.367045879364014,4.568181991577148,4.55706787109375,156053,VIVIDHA
2013-08-21,4.636363983154297,4.840909957885742,4.636363983154297,4.704545974731445,4.693100452423096,145713,VIVIDHA
2013-08-22,4.71818208694458,4.755682945251465,4.568181991577148,4.643181800842285,4.631885051727295,156698,VIVIDHA
2013-08-23,4.643181800842285,4.653409957885742,4.547728061676025,4.568181991577148,4.55706787109375,100935,VIVIDHA
2013-08-26,4.547728061676025,4.650001049041748,4.4727277755737305,4.500000953674316,4.489052772521973,282509,VIVIDHA
2013-08-27,4.52045488357544,4.527273178100586,4.431818962097168,4.489772796630859,4.478849411010742,178302,VIVIDHA
2013-08-28,4.465909957885742,4.534091949462891,4.431818962097168,4.500000953674316,4.489052772521973,102974,VIVIDHA
2013-08-29,4.506818771362305,4.704545974731445,4.4727277755737305,4.687500953674316,4.676096439361572,230251,VIVIDHA
2013-08-30,4.670454978942871,4.704545974731445,4.534091949462891,4.673863887786865,4.6624932289123535,86210,VIVIDHA
2013-09-02,4.673863887786865,4.70795488357544,4.568181991577148,4.585227966308594,4.57407283782959,209498,VIVIDHA
2013-09-03,4.602272987365723,4.806818962097168,4.295454978942871,4.714773178100586,4.703302383422852,95963,VIVIDHA
2013-09-04,4.704545974731445,4.857954978942871,4.704545974731445,4.827272891998291,4.815528392791748,97327,VIVIDHA
2013-09-05,4.840909957885742,4.840909957885742,4.806818962097168,4.806818962097168,4.7951250076293945,98486,VIVIDHA
2013-09-06,4.806818962097168,4.840909957885742,4.568181991577148,4.626136779785156,4.61488151550293,99645,VIVIDHA
2013-09-10,4.6090922355651855,4.636363983154297,4.568181991577148,4.568181991577148,4.55706787109375,90815,VIVIDHA
2013-09-11,4.568181991577148,4.636363983154297,4.540909767150879,4.568181991577148,4.55706787109375,158781,VIVIDHA
2013-09-12,4.5818190574646,4.670454978942871,4.534091949462891,4.534091949462891,4.52306079864502,118095,VIVIDHA
2013-09-13,4.534091949462891,4.602272987365723,4.465909957885742,4.557954788208008,4.546865463256836,120794,VIVIDHA
2013-09-16,4.55113697052002,4.568181991577148,4.534091949462891,4.544319152832031,4.533263206481934,119958,VIVIDHA
2013-09-17,4.875000953674316,4.875000953674316,3.818181991577149,3.9409101009368896,3.9313223361968994,116027,VIVIDHA
2013-09-18,4.056818962097168,4.056818962097168,3.886363983154297,3.95795488357544,3.9483258724212646,122818,VIVIDHA
2013-09-19,3.9920461177825928,3.998863935470581,3.167046070098877,3.173863887786865,3.166142463684082,313866,VIVIDHA
2013-09-20,3.170454978942871,3.170454978942871,2.856817960739136,2.856817960739136,2.849867582321167,126367,VIVIDHA
2013-09-23,2.795454978942871,3.139772891998291,2.590909004211426,3.139772891998291,3.132134199142456,163811,VIVIDHA
2013-09-24,3.2045459747314453,3.3920459747314453,3.2045459747314453,3.327272891998291,3.3191781044006348,190725,VIVIDHA
2013-09-25,3.170454978942871,3.2727279663085938,2.996591091156006,3.044317960739136,3.0369114875793457,143850,VIVIDHA
2013-09-26,3.034090995788574,3.129545927047729,3.003408908843994,3.0511369705200195,3.0437140464782715,183919,VIVIDHA
2013-09-27,3.0681819915771484,3.354546070098877,3.0681819915771484,3.354546070098877,3.346384763717652,238274,VIVIDHA
2013-09-30,3.664772987365722,3.688637018203736,3.354546070098877,3.681818962097168,3.672861337661743,430437,VIVIDHA
2013-10-01,3.825000047683716,4.05000114440918,3.811363935470581,3.978410005569458,3.968730926513672,187410,VIVIDHA
2013-10-03,3.954545974731445,4.37386417388916,3.893182039260864,4.37386417388916,4.363223075866699,262327,VIVIDHA
2013-10-04,4.36363697052002,4.592045783996582,4.2238640785217285,4.254546165466309,4.244194984436035,200317,VIVIDHA
2013-10-07,4.227272987365723,4.261363983154297,4.05000114440918,4.05000114440918,4.0401482582092285,71793,VIVIDHA
2013-10-08,4.0193190574646,4.251136779785156,3.848864078521729,4.230681896209717,4.220388889312744,71851,VIVIDHA
2013-10-09,4.193181991577148,4.438636779785156,4.138637065887451,4.438636779785156,4.427838325500488,118081,VIVIDHA
2013-10-10,4.387500762939453,4.55113697052002,4.370454788208008,4.534091949462891,4.52306079864502,141122,VIVIDHA
2013-10-11,4.534091949462891,4.568181991577148,4.534091949462891,4.56136417388916,4.550267219543457,73787,VIVIDHA
2013-10-14,4.36363697052002,4.568181991577148,4.36363697052002,4.527273178100586,4.516258716583252,77733,VIVIDHA
2013-10-15,4.517045974731445,4.517045974731445,4.493182182312012,4.500000953674316,4.489052772521973,75151,VIVIDHA
2013-10-17,4.506818771362305,4.687500953674316,4.465909957885742,4.687500953674316,4.676096439361572,261799,VIVIDHA
2013-10-18,4.670454978942871,4.73863697052002,4.5818190574646,4.73863697052002,4.727108478546143,272418,VIVIDHA
2013-10-21,4.636363983154297,4.704545974731445,4.636363983154297,4.687500953674316,4.676096439361572,77513,VIVIDHA
2013-10-22,4.687500953674316,4.687500953674316,4.493182182312012,4.500000953674316,4.489052772521973,75474,VIVIDHA
2013-10-23,4.500000953674316,4.500000953674316,4.414772987365723,4.4215922355651855,4.410834789276123,35742,VIVIDHA
2013-10-24,4.397727966308594,4.431818962097168,4.329545974731445,4.431818962097168,4.421036720275879,5925,VIVIDHA
2013-10-25,4.431818962097168,4.636363983154297,4.431818962097168,4.636363983154297,4.625084400177002,251415,VIVIDHA
2013-10-28,4.636363983154297,4.636363983154297,4.431818962097168,4.431818962097168,4.421036720275879,155774,VIVIDHA
2013-10-29,4.431818962097168,4.431818962097168,4.227272987365723,4.227272987365723,4.216988563537598,74447,VIVIDHA
2013-10-30,4.227272987365723,4.227272987365723,4.0159101486206055,4.0193190574646,4.009540557861328,73655,VIVIDHA
2013-10-31,4.0193190574646,4.0193190574646,3.886363983154297,3.893182039260864,3.883710384368897,44894,VIVIDHA
2013-11-01,3.920454978942871,3.974999904632568,3.784090995788574,3.787499904632568,3.778285026550293,13463,VIVIDHA
2013-11-05,3.681818962097168,3.681818962097168,3.545454978942871,3.5863640308380127,3.577639102935791,60191,VIVIDHA
2013-11-06,3.5795459747314453,3.5795459747314453,3.4772729873657227,3.497728109359741,3.489218473434448,26326,VIVIDHA
2013-11-07,3.4772729873657227,3.4772729873657227,3.361363887786865,3.3647730350494385,3.3565869331359863,31386,VIVIDHA
2013-11-08,3.3647730350494385,3.3647730350494385,3.2045459747314453,3.2386369705200195,3.23075795173645,77014,VIVIDHA
2013-11-11,3.2386369705200195,3.351136922836304,3.07840895652771,3.306818962097168,3.298774003982544,75430,VIVIDHA
2013-11-12,3.306818962097168,3.306818962097168,3.245455026626587,3.279546022415161,3.271567344665528,36593,VIVIDHA
2013-11-13,3.2727279663085938,3.2727279663085938,3.190908908843994,3.2113640308380127,3.2035510540008545,37927,VIVIDHA
2013-11-14,3.2113640308380127,3.2249999046325684,3.0511369705200195,3.0545461177825928,3.047114610671997,616806,VIVIDHA
2013-11-18,3.0511369705200195,3.0511369705200195,2.931818008422852,3.0511369705200195,3.0437140464782715,441466,VIVIDHA
2013-11-19,3.0511369705200195,3.136363983154297,3.0511369705200195,3.112499952316284,3.1049277782440186,1539,VIVIDHA
2013-11-20,3.112499952316284,3.112499952316284,3.112499952316284,3.112499952316284,3.1049277782440186,0,VIVIDHA
2013-11-21,3.112499952316284,3.112499952316284,3.112499952316284,3.112499952316284,3.1049277782440186,0,VIVIDHA
2013-11-22,3.170454978942871,3.231817960739136,3.0681819915771484,3.122728109359741,3.11513090133667,89613,VIVIDHA
2013-11-25,3.136363983154297,3.2727279663085938,3.0170459747314453,3.0681819915771484,3.0607175827026367,45129,VIVIDHA
2013-11-26,3.0715909004211426,3.0715909004211426,3.0715909004211426,3.0715909004211426,3.0641181468963623,293,VIVIDHA
2013-11-27,3.0715909004211426,3.0715909004211426,3.0715909004211426,3.0715909004211426,3.0641181468963623,0,VIVIDHA
2013-11-28,3.170454978942871,3.170454978942871,3.170454978942871,3.170454978942871,3.1627416610717773,293333,VIVIDHA
2013-11-29,3.0681819915771484,3.327272891998291,3.0681819915771484,3.327272891998291,3.3191781044006348,161,VIVIDHA
2013-12-02,3.327272891998291,3.327272891998291,3.327272891998291,3.327272891998291,3.3191781044006348,0,VIVIDHA
2013-12-03,3.2727279663085938,3.340909004211426,3.2727279663085938,3.340909004211426,3.3327810764312744,189199,VIVIDHA
2013-12-04,3.5079550743103027,3.5079550743103027,3.5079550743103027,3.5079550743103027,3.4994208812713623,30799,VIVIDHA
2013-12-05,3.48409104347229,3.681818962097168,3.48409104347229,3.681818962097168,3.672861337661743,263295,VIVIDHA
2013-12-06,3.855681896209717,3.855681896209717,3.855681896209717,3.855681896209717,3.853437185287476,43,VIVIDHA
2013-12-09,3.855681896209717,3.855681896209717,3.855681896209717,3.855681896209717,3.853437185287476,0,VIVIDHA
2013-12-10,3.903409957885742,3.974999904632568,3.903409957885742,3.96818208694458,3.965872049331665,120999,VIVIDHA
2013-12-11,3.964772939682007,4.165909767150879,3.964772939682007,4.165909767150879,4.163484573364258,146329,VIVIDHA
2013-12-12,4.37386417388916,4.37386417388916,4.37386417388916,4.37386417388916,4.371317863464356,2229,VIVIDHA
2013-12-13,4.592045783996582,4.592045783996582,4.592045783996582,4.592045783996582,4.589372634887695,733,VIVIDHA
2013-12-16,4.636363983154297,4.820455074310303,4.636363983154297,4.820455074310303,4.817648887634277,659,VIVIDHA
2013-12-17,5.059092044830322,5.059092044830322,5.059092044830322,5.059092044830322,5.056146621704102,366,VIVIDHA
2013-12-18,5.31136417388916,5.31136417388916,5.120454788208008,5.120454788208008,5.117473602294922,3666,VIVIDHA
2013-12-19,5.376136779785156,5.376136779785156,5.376136779785156,5.376136779785156,5.373006820678711,87,VIVIDHA
2013-12-20,5.386363983154297,5.420454978942871,5.376136779785156,5.379546165466309,5.376414299011231,4546,VIVIDHA
2013-12-23,5.386363983154297,5.386363983154297,5.284091949462891,5.386363983154297,5.383228302001953,78099,VIVIDHA
2013-12-24,5.454545974731445,5.590909957885742,5.250000953674316,5.386363983154297,5.383228302001953,87809,VIVIDHA
2013-12-26,5.386363983154297,5.386363983154297,5.386363983154297,5.386363983154297,5.383228302001953,51333,VIVIDHA
2013-12-27,5.386363983154297,5.386363983154297,5.386363983154297,5.386363983154297,5.383228302001953,51333,VIVIDHA
2013-12-30,5.386363983154297,5.386363983154297,5.318182945251465,5.318182945251465,5.315086841583252,51699,VIVIDHA
2013-12-31,5.386363983154297,5.386363983154297,5.318182945251465,5.318182945251465,5.315086841583252,51479,VIVIDHA
2014-01-01,5.335227966308594,5.386363983154297,5.335227966308594,5.386363983154297,5.383228302001953,55439,VIVIDHA
2014-01-02,5.420454978942871,5.420454978942871,5.386363983154297,5.386363983154297,5.383228302001953,29699,VIVIDHA
2014-01-03,5.403409957885742,5.403409957885742,5.386363983154297,5.386363983154297,5.383228302001953,23393,VIVIDHA
2014-01-06,5.420454978942871,5.420454978942871,5.420454978942871,5.420454978942871,5.417299270629883,48399,VIVIDHA
2014-01-07,5.318182945251465,5.318182945251465,5.318182945251465,5.318182945251465,5.315086841583252,366,VIVIDHA
2014-01-08,5.454545974731445,5.454545974731445,5.454545974731445,5.454545974731445,5.451370716094971,366,VIVIDHA
2014-01-09,5.454545974731445,5.454545974731445,5.454545974731445,5.454545974731445,5.451370716094971,2933,VIVIDHA
2014-01-10,5.352273941040039,5.454545974731445,5.352273941040039,5.440909862518311,5.437742233276367,3299,VIVIDHA
2014-01-13,5.352273941040039,5.659091949462891,5.352273941040039,5.5193190574646,5.516106128692627,2801,VIVIDHA
2014-01-14,5.522727966308594,5.727273941040039,5.522727966308594,5.727273941040039,5.723939895629883,2962,VIVIDHA
2014-01-15,5.522727966308594,5.522727966308594,5.48863697052002,5.48863697052002,5.4854416847229,2053,VIVIDHA
2014-01-16,5.522727966308594,5.625000953674316,5.522727966308594,5.625000953674316,5.621726036071777,5866,VIVIDHA
2014-01-17,5.522727966308594,5.625000953674316,5.522727966308594,5.625000953674316,5.621726036071777,5353,VIVIDHA
2014-01-20,5.522727966308594,5.659091949462891,5.454545974731445,5.659091949462891,5.655797481536865,9195,VIVIDHA
