date,open,high,low,close,adj_close,volume,symbol
2021-12-20,90.0,106.4000015258789,90.0,99.5999984741211,99.5999984741211,30022513,SHRIRAMPPS
2021-12-21,102.9000015258789,104.9000015258789,91.1500015258789,91.9499969482422,91.9499969482422,8483586,SHRIRAMPPS
2021-12-22,92.5,94.8499984741211,89.55000305175781,91.4499969482422,91.4499969482422,5226927,SHRIRAMPPS
2021-12-23,92.0500030517578,92.6500015258789,89.75,90.4000015258789,90.4000015258789,3606564,SHRIRAMPPS
2021-12-24,90.1500015258789,90.8499984741211,82.8499984741211,83.44999694824219,83.44999694824219,6113369,SHRIRAMPPS
2021-12-27,82.69999694824219,85.5,79.5,80.0,80.0,6496011,SHRIRAMPPS
2021-12-28,81.0,86.19999694824219,80.25,85.3499984741211,85.3499984741211,6252647,SHRIRAMPPS
2021-12-29,85.4000015258789,86.9000015258789,82.4000015258789,84.9000015258789,84.9000015258789,6357537,SHRIRAMPPS
2021-12-30,84.80000305175781,87.4000015258789,83.19999694824219,83.80000305175781,83.80000305175781,3249352,SHRIRAMPPS
2021-12-31,84.0999984741211,86.55000305175781,83.80000305175781,86.05000305175781,86.05000305175781,2097637,SHRIRAMPPS
2022-01-03,87.4000015258789,87.4000015258789,85.0999984741211,85.94999694824219,85.94999694824219,1475833,SHRIRAMPPS
2022-01-04,86.44999694824219,87.25,85.55000305175781,86.44999694824219,86.44999694824219,1590795,SHRIRAMPPS
2022-01-05,86.44999694824219,86.5999984741211,85.3499984741211,86.0,86.0,971493,SHRIRAMPPS
2022-01-06,85.94999694824219,86.44999694824219,85.05000305175781,86.05000305175781,86.05000305175781,659615,SHRIRAMPPS
2022-01-07,86.5,92.25,86.30000305175781,90.4499969482422,90.4499969482422,4081795,SHRIRAMPPS
2022-01-10,91.0,94.5999984741211,90.9000015258789,92.3000030517578,92.3000030517578,2336682,SHRIRAMPPS
2022-01-11,92.75,93.25,89.0999984741211,91.1999969482422,91.1999969482422,1444779,SHRIRAMPPS
2022-01-12,91.6999969482422,93.5999984741211,90.0999984741211,90.6999969482422,90.6999969482422,1104709,SHRIRAMPPS
2022-01-13,91.3000030517578,91.3000030517578,88.80000305175781,89.1500015258789,89.1500015258789,865869,SHRIRAMPPS
2022-01-14,88.05000305175781,98.0,87.55000305175781,95.3499984741211,95.3499984741211,4008444,SHRIRAMPPS
2022-01-17,95.9499969482422,98.6999969482422,93.5999984741211,94.1999969482422,94.1999969482422,2170917,SHRIRAMPPS
