date,open,high,low,close,adj_close,volume,symbol
2010-10-18,119.0,142.5500030517578,106.3499984741211,112.9000015258789,112.08690643310548,16224090,JWL
2010-10-19,113.5,133.0,101.0,127.4499969482422,126.53211975097656,16883041,JWL
2010-10-20,121.0,138.0,121.0,127.5,126.58175659179688,6878421,JWL
2010-10-21,123.6500015258789,130.1999969482422,120.4000015258789,122.3499984741211,121.46884155273438,2666531,JWL
2010-10-22,125.0,125.0,115.0,117.6500015258789,116.80270385742188,988287,JWL
2010-10-25,118.3000030517578,118.3000030517578,110.0,112.9000015258789,112.08690643310548,878196,JWL
2010-10-26,114.0,117.0,111.0,111.9000015258789,111.09410858154295,402867,JWL
2010-10-27,112.5,114.9000015258789,106.3499984741211,108.0500030517578,107.27183532714844,243276,JWL
2010-10-28,109.0,112.9000015258789,106.1500015258789,108.0999984741211,107.32147216796876,362029,JWL
2010-10-29,108.0999984741211,109.5500030517578,106.4000015258789,108.0500030517578,107.27183532714844,135661,JWL
2010-11-01,109.75,110.0,105.0500030517578,106.8000030517578,106.03083038330078,152132,JWL
2010-11-02,106.0999984741211,110.0,103.0500030517578,107.5,106.72579193115234,161274,JWL
2010-11-03,108.0,108.8499984741211,103.0,104.8000030517578,104.04524230957033,71923,JWL
2010-11-04,103.5,105.5,102.0500030517578,102.5500030517578,101.81144714355467,68194,JWL
2010-11-08,115.0,124.9000015258789,110.0500030517578,116.8499984741211,116.00846099853516,617736,JWL
2010-11-09,117.8000030517578,120.0,112.0999984741211,113.3000030517578,112.48402404785156,149369,JWL
2010-11-10,114.5,120.0,112.1999969482422,115.9499969482422,115.11492919921876,224193,JWL
2010-11-11,116.5500030517578,118.0,112.5,114.1999969482422,113.3775405883789,98994,JWL
2010-11-12,113.0,114.8000030517578,104.3499984741211,108.0,107.2221908569336,101340,JWL
2010-11-15,108.25,113.4000015258789,106.0999984741211,111.9499969482422,111.14373779296876,98473,JWL
2010-11-16,112.1999969482422,114.3000030517578,99.0,101.75,101.0172119140625,313378,JWL
2010-11-18,103.0500030517578,105.4499969482422,97.25,102.1500015258789,101.41433715820312,111705,JWL
2010-11-19,104.0,106.75,101.4000015258789,102.25,101.51360321044922,124961,JWL
2010-11-22,103.0,104.9000015258789,92.1999969482422,103.3000030517578,102.55604553222656,58827,JWL
2010-11-23,102.5,103.4000015258789,96.0999984741211,101.4499969482422,100.71936798095705,56203,JWL
2010-11-24,103.25,104.8000030517578,100.0,101.6500015258789,100.91793823242188,40447,JWL
2010-11-25,98.0,106.25,97.5500030517578,99.3499984741211,98.63448333740234,122718,JWL
2010-11-26,99.25,102.0,87.0999984741211,91.5999984741211,90.9403076171875,101773,JWL
2010-11-29,90.9000015258789,92.4499969482422,88.0,90.0,89.35183715820312,32202,JWL
2010-11-30,88.94999694824219,96.8000030517578,88.19999694824219,93.3499984741211,92.67770385742188,98472,JWL
2010-12-01,90.0,90.0999984741211,74.69999694824219,74.69999694824219,74.1620101928711,567847,JWL
2010-12-02,70.05000305175781,70.05000305175781,59.79999923706055,59.79999923706055,59.36932373046875,197342,JWL
2010-12-03,53.84999847412109,53.84999847412109,53.84999847412109,53.84999847412109,53.46217727661133,28941,JWL
2010-12-06,48.59999847412109,48.59999847412109,48.5,48.5,48.15070343017578,21027,JWL
2010-12-07,43.650001525878906,51.20000076293945,43.650001525878906,44.34999847412109,44.03059387207031,1029127,JWL
2010-12-08,42.25,45.95000076293945,42.150001525878906,44.79999923706055,44.47735595703125,417556,JWL
2010-12-09,45.20000076293945,46.0,42.59999847412109,42.59999847412109,42.2932014465332,140505,JWL
2010-12-10,42.400001525878906,43.95000076293945,40.5,43.5,43.18671417236328,216932,JWL
2010-12-13,44.29999923706055,44.70000076293945,43.34999847412109,43.75,43.43491744995117,48478,JWL
2010-12-14,44.0,44.95000076293945,43.5,44.150001525878906,43.83203506469727,50171,JWL
2010-12-15,44.900001525878906,46.0,44.59999847412109,45.59999847412109,45.27159118652344,156470,JWL
2010-12-16,45.0,46.45000076293945,45.0,45.54999923706055,45.22195053100586,32583,JWL
2010-12-20,45.0,47.0,45.0,45.400001525878906,45.07303237915039,36912,JWL
2010-12-21,45.20000076293945,46.0,44.5,44.75,44.42771530151367,24965,JWL
2010-12-22,44.25,45.79999923706055,44.09999847412109,45.09999847412109,44.77519226074219,23481,JWL
2010-12-23,44.70000076293945,46.5,44.70000076293945,46.400001525878906,46.06583023071289,37386,JWL
2010-12-24,46.0,46.400001525878906,44.75,44.900001525878906,44.576637268066406,42677,JWL
2010-12-27,45.79999923706055,45.79999923706055,44.34999847412109,44.59999847412109,44.27879333496094,18937,JWL
2010-12-28,46.0,46.0,43.5,43.79999923706055,43.48455429077149,21000,JWL
2010-12-29,44.25,45.0,43.5,44.09999847412109,43.78239059448242,38338,JWL
2010-12-30,43.20000076293945,46.34999847412109,43.20000076293945,46.20000076293945,45.86727142333984,185825,JWL
2010-12-31,47.5,48.54999923706055,47.5,48.54999923706055,48.20034790039063,47832,JWL
2011-01-03,51.0,51.0,46.79999923706055,47.900001525878906,47.55503082275391,163260,JWL
2011-01-04,48.09999847412109,50.29999923706055,47.34999847412109,50.09999847412109,49.73918151855469,125976,JWL
2011-01-05,49.20000076293945,51.0,49.20000076293945,49.75,49.39170455932617,50541,JWL
2011-01-06,51.400001525878906,51.400001525878906,48.25,49.0,48.64710235595703,21787,JWL
2011-01-07,48.54999923706055,50.0,45.34999847412109,45.70000076293945,45.370872497558594,54893,JWL
2011-01-10,46.34999847412109,46.84999847412109,42.20000076293945,43.650001525878906,43.33563995361328,50869,JWL
