date,open,high,low,close,adj_close,volume,symbol
2025-02-24,430.0,430.75,382.5,387.8999938964844,387.5075988769531,11080676,QPOWER
2025-02-25,385.0,417.5,385.0,398.8500061035156,398.446533203125,3178446,QPOWER
2025-02-27,397.0499877929688,404.8999938964844,370.5,390.1000061035156,389.7053833007813,3050391,QPOWER
2025-02-28,386.0,387.8500061035156,371.1000061035156,377.6000061035156,377.218017578125,1034089,QPOWER
2025-03-03,377.5,384.2999877929688,346.04998779296875,363.2000122070313,362.8325805664063,1350266,QPOWER
2025-03-04,353.5,363.0,337.29998779296875,343.1499938964844,342.8028564453125,1151088,QPOWER
2025-03-05,343.0,355.0,340.54998779296875,345.8999938964844,345.5500793457031,628150,QPOWER
2025-03-06,346.75,351.45001220703125,336.0,338.1000061035156,337.75799560546875,569928,QPOWER
2025-03-07,338.6000061035156,374.2999877929688,338.0,361.1000061035156,360.7347106933594,2052811,QPOWER
2025-03-10,361.1000061035156,369.0,340.1000061035156,344.5,344.1514892578125,339073,QPOWER
2025-03-11,344.0,344.5,330.0,335.8999938964844,335.5601806640625,431214,QPOWER
2025-03-12,339.70001220703125,348.0,334.6000061035156,338.04998779296875,337.7080078125,349742,QPOWER
2025-03-13,338.1000061035156,342.70001220703125,326.79998779296875,329.8500061035156,329.5163269042969,592720,QPOWER
2025-03-17,325.0,325.8500061035156,302.70001220703125,311.45001220703125,311.13494873046875,762180,QPOWER
2025-03-18,311.45001220703125,311.45001220703125,311.45001220703125,311.45001220703125,311.13494873046875,0,QPOWER
2025-03-19,337.0,358.0,334.1000061035156,355.5,355.140380859375,553024,QPOWER
2025-03-20,355.0,364.6499938964844,353.6000061035156,361.5499877929688,361.1842346191406,323384,QPOWER
2025-03-21,352.1000061035156,363.0,345.70001220703125,352.3500061035156,351.9935607910156,239462,QPOWER
2025-03-24,354.0,354.0,328.70001220703125,335.04998779296875,334.7110595703125,1099043,QPOWER
2025-03-25,337.0,346.0,332.20001220703125,335.1499938964844,334.8109436035156,328425,QPOWER
2025-03-26,333.25,335.1499938964844,318.0,320.04998779296875,319.7262268066406,312024,QPOWER
2025-03-27,319.0,328.0,314.3999938964844,321.95001220703125,321.62432861328125,1026866,QPOWER
2025-03-28,320.0,327.3999938964844,317.0,318.5,318.17779541015625,136448,QPOWER
2025-04-01,313.70001220703125,321.3500061035156,312.25,313.04998779296875,312.7333068847656,268149,QPOWER
2025-04-02,318.1499938964844,320.0,310.29998779296875,314.1499938964844,313.8321838378906,101916,QPOWER
2025-04-03,314.0,320.0,310.8999938964844,318.1499938964844,317.8281555175781,135980,QPOWER
2025-04-04,317.1499938964844,320.0,300.6499938964844,302.70001220703125,302.393798828125,221306,QPOWER
2025-04-07,280.0,283.0,267.79998779296875,280.04998779296875,279.7666931152344,558060,QPOWER
2025-04-08,289.79998779296875,291.0,281.70001220703125,284.1000061035156,283.8126220703125,161853,QPOWER
2025-04-09,285.0,285.0,272.79998779296875,273.5,273.22332763671875,174585,QPOWER
2025-04-11,283.0,315.0,276.29998779296875,307.25,306.9391784667969,669056,QPOWER
2025-04-15,313.3999938964844,342.8999938964844,312.0,337.25,336.9088439941406,555041,QPOWER
2025-04-16,338.20001220703125,356.0,330.25,346.45001220703125,346.0995483398437,809927,QPOWER
2025-04-17,345.79998779296875,353.54998779296875,338.1000061035156,349.70001220703125,349.34625244140625,328999,QPOWER
2025-04-21,369.8999938964844,369.8999938964844,345.04998779296875,359.6499938964844,359.2861633300781,889374,QPOWER
2025-04-22,358.5,378.9500122070313,353.3999938964844,371.6000061035156,371.2240905761719,671530,QPOWER
2025-04-23,372.0,375.0,354.70001220703125,372.0,371.6236877441406,461325,QPOWER
2025-04-24,368.0,372.0,360.3500061035156,361.2999877929688,360.9344787597656,201398,QPOWER
2025-04-25,358.0,363.0,338.0,341.3999938964844,341.0546264648437,315827,QPOWER
2025-04-28,344.70001220703125,346.5,336.1000061035156,343.6499938964844,343.3023681640625,166896,QPOWER
2025-04-29,345.0,355.8500061035156,340.3500061035156,353.54998779296875,353.1923217773437,290534,QPOWER
2025-04-30,353.0,358.1499938964844,336.8999938964844,340.20001220703125,339.8558654785156,237555,QPOWER
2025-05-02,340.20001220703125,354.3999938964844,338.3999938964844,346.29998779296875,345.9496765136719,212923,QPOWER
2025-05-05,343.0,367.0,343.0,358.25,357.8876037597656,556854,QPOWER
2025-05-06,355.1000061035156,358.0,340.04998779296875,345.1499938964844,344.80084228515625,189605,QPOWER
2025-05-07,339.0,342.70001220703125,330.1000061035156,338.1000061035156,337.75799560546875,182516,QPOWER
2025-05-08,339.70001220703125,379.75,338.0,341.54998779296875,341.2044677734375,695566,QPOWER
2025-05-09,341.0,358.0,335.04998779296875,343.54998779296875,343.20245361328125,650899,QPOWER
2025-05-12,354.8999938964844,372.5,349.0,369.7000122070313,369.3260192871094,1519125,QPOWER
2025-05-13,374.0,386.8999938964844,366.25,377.6499938964844,377.2679443359375,2049055,QPOWER
2025-05-14,379.7999877929688,393.0,373.0,386.2999877929688,385.9092102050781,2210748,QPOWER
2025-05-15,388.4500122070313,389.7000122070313,359.20001220703125,362.6000061035156,362.2331848144531,1236981,QPOWER
2025-05-16,363.3999938964844,374.5,358.1499938964844,367.7000122070313,367.3280334472656,589111,QPOWER
2025-05-19,371.8999938964844,397.8999938964844,364.1499938964844,389.2000122070313,388.8063049316406,2420788,QPOWER
2025-05-20,391.0,393.0,360.0,361.5499877929688,361.1842346191406,1302978,QPOWER
2025-05-21,364.7000122070313,409.3999938964844,359.1000061035156,407.6499938964844,407.2376098632813,5210312,QPOWER
2025-05-22,409.8999938964844,424.8999938964844,403.1000061035156,420.5499877929688,420.1245422363281,2583799,QPOWER
2025-05-23,416.1000061035156,435.0,412.25,427.9500122070313,427.51708984375,2975564,QPOWER
2025-05-26,426.0,454.7000122070313,425.1000061035156,433.25,432.8117065429688,2849068,QPOWER
2025-05-27,437.2000122070313,454.8500061035156,435.4500122070313,440.7000122070313,440.2541809082031,1468586,QPOWER
2025-05-28,446.0,448.6499938964844,416.2000122070313,422.1000061035156,421.6730041503906,1856543,QPOWER
2025-05-29,441.5,482.7999877929688,424.2000122070313,475.7999877929688,475.3186645507813,6219915,QPOWER
2025-05-30,478.0,494.4500122070313,461.1000061035156,481.8999938964844,481.4125061035156,2659904,QPOWER
2025-06-02,485.0499877929688,488.7999877929688,466.1000061035156,468.6499938964844,468.1759033203125,1017392,QPOWER
2025-06-03,470.0,479.4500122070313,465.9500122070313,474.3500061035156,473.8701477050781,922557,QPOWER
2025-06-04,477.0,481.0,461.6000061035156,468.5,468.0260620117188,670101,QPOWER
2025-06-05,471.3999938964844,483.0,456.2000122070313,457.7000122070313,457.2369995117188,1193789,QPOWER
2025-06-06,460.0,478.1000061035156,457.2999877929688,472.0,471.52252197265625,715343,QPOWER
2025-06-09,480.0,499.0,475.0,484.1499938964844,483.66021728515625,2238271,QPOWER
2025-06-10,493.0,528.0,491.0,520.5999755859375,520.0733032226562,3084514,QPOWER
2025-06-11,525.0,529.9000244140625,495.8999938964844,502.6000061035156,502.0915832519531,1492064,QPOWER
2025-06-12,501.7999877929688,502.3500061035156,486.1000061035156,496.6000061035156,496.0976257324219,637362,QPOWER
2025-06-13,485.0,519.9000244140625,478.0,502.0499877929688,501.5421142578125,1044923,QPOWER
2025-06-16,506.1000061035156,527.3499755859375,490.3500061035156,523.4500122070312,522.9204711914062,892372,QPOWER
2025-06-17,528.9500122070312,552.5999755859375,521.2000122070312,538.6500244140625,538.1051025390625,1403239,QPOWER
2025-06-18,542.0,543.0,525.0,535.4000244140625,534.8583984375,538783,QPOWER
2025-06-19,533.0,544.9000244140625,502.25,517.0999755859375,516.5768432617188,594985,QPOWER
2025-06-20,517.0,584.9000244140625,517.0,572.3499755859375,571.77099609375,2971197,QPOWER
2025-06-23,562.5,619.0,554.75,610.7000122070312,610.0822143554688,2515959,QPOWER
2025-06-24,617.0499877929688,638.7000122070312,610.0,629.5,628.8632202148438,1411973,QPOWER
