date,open,high,low,close,adj_close,volume,symbol
2000-01-03,16.198884963989258,16.973468780517578,16.198884963989258,16.939790725708008,11.147056579589844,6977,GUJALKALI
2000-01-04,16.501983642578125,18.3205680847168,15.8284330368042,17.51230812072754,11.523795127868652,10615,GUJALKALI
2000-01-05,16.501983642578125,18.89308738708496,16.198884963989258,18.11850357055664,11.922697067260742,14772,GUJALKALI
2000-01-06,17.54598617553711,17.57966423034668,17.209211349487305,17.51230812072754,11.523795127868652,6012,GUJALKALI
2000-01-07,18.18585968017578,18.657344818115234,17.040822982788086,17.849084854125977,11.745407104492188,5715,GUJALKALI
2000-01-10,18.18585968017578,18.21953773498535,16.83875846862793,16.906112670898438,11.12489414215088,8685,GUJALKALI
2000-01-11,16.77140235900879,18.18585968017578,15.996820449829102,17.57966423034668,11.568119049072266,11283,GUJALKALI
2000-01-12,17.175533294677734,18.99411964416504,16.83875846862793,18.522634506225582,12.188631057739258,26501,GUJALKALI
2000-01-13,18.79205322265625,19.836057662963867,18.354246139526367,18.589988708496094,12.232953071594238,11728,GUJALKALI
2000-01-14,18.18585968017578,18.522634506225582,17.57966423034668,17.680696487426758,11.634602546691896,3043,GUJALKALI
2000-01-17,18.18585968017578,18.522634506225582,17.748050689697266,18.488956451416016,12.16646957397461,6161,GUJALKALI
2000-01-18,17.748050689697266,18.522634506225582,17.074501037597656,17.377599716186523,11.435150146484377,17370,GUJALKALI
2000-01-19,17.175533294677734,18.01747131347656,17.175533294677734,17.242887496948242,11.346503257751465,8462,GUJALKALI
2000-01-20,16.83875846862793,17.950115203857422,16.70404815673828,16.83875846862793,11.080572128295898,10541,GUJALKALI
2000-01-21,17.44495391845703,17.44495391845703,16.906112670898438,17.108177185058594,11.25786304473877,4305,GUJALKALI
2000-01-24,16.535661697387695,17.51230812072754,15.8284330368042,15.8284330368042,10.41574001312256,4750,GUJALKALI
2000-01-25,15.491658210754396,16.06417465209961,15.390625,15.69372272491455,10.327093124389648,10021,GUJALKALI
2000-01-26,15.69372272491455,15.69372272491455,15.69372272491455,15.69372272491455,10.327093124389648,0,GUJALKALI
2000-01-27,14.851784706115724,15.8284330368042,14.818106651306152,15.12120532989502,9.950353622436523,6012,GUJALKALI
2000-01-28,14.818106651306152,15.323269844055176,14.616042137145996,14.649720191955566,9.64009952545166,4008,GUJALKALI
