date,open,high,low,close,adj_close,volume,symbol
2002-08-12,125.84684753417967,134.42730712890625,125.84684753417967,133.85528564453125,133.85528564453125,4399,RAMCOSYS
2002-08-13,133.95062255859375,135.3806915283203,133.4739227294922,134.18896484375,134.18896484375,5699,RAMCOSYS
2002-08-14,133.95062255859375,138.19317626953125,133.4739227294922,135.66671752929688,135.66671752929688,3506,RAMCOSYS
2002-08-15,135.66671752929688,135.66671752929688,135.66671752929688,135.66671752929688,135.66671752929688,0,RAMCOSYS
2002-08-16,137.1444549560547,138.90821838378906,131.56715393066406,133.52159118652344,133.52159118652344,3866,RAMCOSYS
2002-08-19,131.1381378173828,139.19422912597656,131.09046936035156,137.954833984375,137.954833984375,1768,RAMCOSYS
2002-08-20,137.28746032714844,142.0543975830078,135.71438598632812,140.3383026123047,140.3383026123047,3078,RAMCOSYS
2002-08-21,143.8181610107422,144.91455078125,132.13919067382812,134.18896484375,134.18896484375,8958,RAMCOSYS
2002-08-22,137.28746032714844,139.19422912597656,128.70700073242188,136.23873901367188,136.23873901367188,22588,RAMCOSYS
2002-08-23,137.0491180419922,138.2408447265625,132.56820678710938,136.23873901367188,136.23873901367188,1410,RAMCOSYS
2002-08-26,139.19422912597656,142.4357452392578,135.90505981445312,141.911376953125,141.911376953125,1274,RAMCOSYS
2002-08-27,141.10101318359375,141.57769775390625,136.38174438476562,136.90611267089844,136.90611267089844,1348,RAMCOSYS
2002-08-28,133.4739227294922,139.1465606689453,132.52053833007812,136.14340209960938,136.14340209960938,2348,RAMCOSYS
2002-08-29,138.00250244140625,138.09783935546875,133.4739227294922,134.18896484375,134.18896484375,855,RAMCOSYS
2002-08-30,134.42730712890625,142.8170928955078,134.42730712890625,140.1476287841797,140.1476287841797,3552,RAMCOSYS
2002-09-02,145.67726135253906,156.3074951171875,140.1476287841797,154.16238403320312,154.16238403320312,8312,RAMCOSYS
2002-09-03,161.07443237304688,161.07443237304688,148.72808837890625,152.92298889160156,152.92298889160156,4903,RAMCOSYS
2002-09-04,150.63485717773438,150.63485717773438,143.96116638183594,145.8202667236328,145.8202667236328,9712,RAMCOSYS
2002-09-05,148.72808837890625,149.6814727783203,140.6243133544922,143.38912963867188,143.38912963867188,7575,RAMCOSYS
2002-09-06,143.00778198242188,143.00778198242188,133.5692596435547,135.76205444335938,135.76205444335938,3221,RAMCOSYS
2002-09-09,135.85739135742188,152.1602783203125,135.85739135742188,139.52792358398438,139.52792358398438,7251,RAMCOSYS
2002-09-10,139.52792358398438,139.52792358398438,139.52792358398438,139.52792358398438,139.52792358398438,0,RAMCOSYS
2002-09-11,148.72808837890625,148.72808837890625,137.28746032714844,138.8605499267578,138.8605499267578,857,RAMCOSYS
2002-09-12,143.00778198242188,143.00778198242188,138.7652130126953,138.8605499267578,138.8605499267578,424,RAMCOSYS
2002-09-13,138.52687072753906,139.19422912597656,135.3806915283203,138.43153381347656,138.43153381347656,777,RAMCOSYS
2002-09-16,130.61376953125,140.1476287841797,130.61376953125,135.0946807861328,135.0946807861328,1785,RAMCOSYS
2002-09-17,141.6253662109375,141.6253662109375,137.19212341308594,138.2885284423828,138.2885284423828,926,RAMCOSYS
2002-09-18,137.76416015625,137.76416015625,133.4739227294922,135.04701232910156,135.04701232910156,2434,RAMCOSYS
2002-09-19,135.3806915283203,154.16238403320312,131.85316467285156,142.76942443847656,142.76942443847656,9901,RAMCOSYS
2002-09-20,139.19422912597656,153.30433654785156,138.1455078125,149.6814727783203,149.6814727783203,13081,RAMCOSYS
2002-09-23,152.5416259765625,152.5416259765625,145.86793518066406,148.91876220703125,148.91876220703125,2581,RAMCOSYS
2002-09-24,144.91455078125,147.53636169433594,140.6243133544922,141.76837158203125,141.76837158203125,2898,RAMCOSYS
2002-09-25,138.4792022705078,157.2132110595703,138.4792022705078,152.4462890625,152.4462890625,4938,RAMCOSYS
2002-09-26,152.77996826171875,162.0754852294922,148.9664306640625,156.6411895751953,156.6411895751953,7268,RAMCOSYS
2002-09-27,159.6920166015625,166.7470703125,159.21533203125,163.60089111328125,163.60089111328125,6812,RAMCOSYS
2002-09-30,159.6920166015625,160.16871643066406,153.59034729003906,154.78208923339844,154.78208923339844,3090,RAMCOSYS
2002-10-01,157.16554260253906,157.16554260253906,149.6814727783203,151.6359100341797,151.6359100341797,2232,RAMCOSYS
2002-10-02,151.6359100341797,151.6359100341797,151.6359100341797,151.6359100341797,151.6359100341797,0,RAMCOSYS
2002-10-03,157.0225372314453,157.0225372314453,150.25350952148438,155.16343688964844,155.16343688964844,2193,RAMCOSYS
2002-10-04,152.5416259765625,155.4017791748047,150.63485717773438,151.11155700683594,151.11155700683594,893,RAMCOSYS
2002-10-07,160.1210479736328,160.1210479736328,147.82237243652344,148.48974609375,148.48974609375,2639,RAMCOSYS
