date,open,high,low,close,adj_close,volume,symbol
2022-05-17,872.0,918.9500122070312,860.0,875.25,849.8522338867188,48792877,LICI
2022-05-18,885.5499877929688,891.0,874.0999755859375,876.3499755859375,850.9202880859375,8919761,LICI
2022-05-19,867.0,867.0,838.0,840.8499755859375,816.4503784179688,7372427,LICI
2022-05-20,848.5499877929688,856.7999877929688,825.0,826.1500244140625,802.177001953125,7078291,LICI
2022-05-23,826.1500244140625,852.7000122070312,803.6500244140625,816.8499755859375,793.1467895507812,12444648,LICI
2022-05-24,818.0,834.7000122070312,816.8499755859375,823.0999755859375,799.2154541015625,4287864,LICI
2022-05-25,831.5,841.4500122070312,814.25,820.2999877929688,796.4967651367188,4013031,LICI
2022-05-26,820.2999877929688,824.7999877929688,801.0,811.6500244140625,788.0977172851562,2796468,LICI
2022-05-27,818.5499877929688,824.6500244140625,814.3499755859375,821.5999755859375,797.7589721679688,2215807,LICI
2022-05-30,829.9000244140625,841.4000244140625,825.2999877929688,837.75,813.4404296875,3133717,LICI
2022-05-31,810.0,822.0,810.0,811.2999877929688,787.7578735351562,4373090,LICI
2022-06-01,811.4000244140625,817.4500122070312,808.5,810.4000244140625,786.884033203125,1670031,LICI
2022-06-02,809.9500122070312,813.7999877929688,804.0,805.7000122070312,782.3204345703125,1565763,LICI
2022-06-03,808.6500244140625,810.75,800.0,800.25,777.0285034179688,2052785,LICI
2022-06-06,800.25,801.7000122070312,775.0999755859375,777.3499755859375,754.7930297851562,3033514,LICI
2022-06-07,772.9000244140625,772.9000244140625,751.7999877929688,753.0,731.1495971679688,3774512,LICI
2022-06-08,752.9000244140625,752.9000244140625,736.0999755859375,738.0499877929688,716.6334228515625,4103499,LICI
2022-06-09,729.9000244140625,736.0,720.0999755859375,721.7000122070312,700.7578735351562,3729113,LICI
2022-06-10,713.0,719.75,708.0499877929688,709.7000122070312,689.1060791015625,3464178,LICI
2022-06-13,690.9000244140625,690.9000244140625,667.0,668.25,648.8589477539062,7781730,LICI
2022-06-14,664.0999755859375,684.0,663.0,674.2999877929688,654.7333374023438,5348769,LICI
2022-06-15,681.0,709.7000122070312,679.0999755859375,690.1500244140625,670.1234130859375,9204318,LICI
2022-06-16,703.4500122070312,706.0,667.0,669.3499755859375,649.927001953125,4049782,LICI
2022-06-17,669.0999755859375,669.3499755859375,651.0,654.5499877929688,635.5563354492188,4043000,LICI
2022-06-20,660.4500122070312,666.7000122070312,650.0,661.4000244140625,642.2076416015625,3522551,LICI
2022-06-21,667.0,671.4000244140625,663.0,665.2000122070312,645.8973388671875,2355354,LICI
2022-06-22,666.0,684.9000244140625,664.0999755859375,668.5999755859375,649.19873046875,3472810,LICI
2022-06-23,670.2000122070312,674.7000122070312,658.5999755859375,665.1500244140625,645.848876953125,1798979,LICI
2022-06-24,669.2999877929688,673.5499877929688,659.0999755859375,661.6500244140625,642.4503784179688,1743400,LICI
2022-06-27,670.0,670.0,661.7000122070312,664.7999877929688,645.5089721679688,1405766,LICI
2022-06-28,663.25,664.7999877929688,659.0,663.3499755859375,644.1010131835938,1004747,LICI
2022-06-29,660.0999755859375,696.8499755859375,657.7999877929688,678.5,658.8114624023438,4653282,LICI
2022-06-30,678.5,683.7000122070312,671.0,673.9000244140625,654.344970703125,1681412,LICI
2022-07-01,675.0,679.9500122070312,669.0,676.6500244140625,657.0151977539062,1330472,LICI
2022-07-04,678.0,694.0,678.0,692.2999877929688,672.2109985351562,1832039,LICI
2022-07-05,698.0,712.9000244140625,697.0,702.6500244140625,682.2606811523438,3662593,LICI
2022-07-06,707.0,713.5999755859375,701.5,702.9500122070312,682.5519409179688,1253320,LICI
2022-07-07,708.0,714.7000122070312,696.0,698.0499877929688,677.7941284179688,1843219,LICI
2022-07-08,701.25,710.7999877929688,701.25,708.0999755859375,687.5525512695312,2152750,LICI
2022-07-11,707.9500122070312,721.9000244140625,704.3499755859375,718.2000122070312,697.3594970703125,1638255,LICI
2022-07-12,718.7000122070312,724.4000244140625,714.3499755859375,717.5999755859375,696.77685546875,1355821,LICI
2022-07-13,719.9000244140625,723.9000244140625,715.4500122070312,718.8499755859375,697.9905395507812,887093,LICI
2022-07-14,720.0999755859375,721.25,709.0,712.2999877929688,691.630615234375,874964,LICI
2022-07-15,719.4500122070312,721.25,705.0499877929688,708.5,687.94091796875,999239,LICI
2022-07-18,710.0,713.6500244140625,693.0,696.5,676.2891235351562,1620545,LICI
2022-07-19,697.0,699.0,688.0,688.8499755859375,668.8610229492188,1592940,LICI
2022-07-20,694.2999877929688,696.75,686.75,687.7000122070312,667.7445678710938,1377738,LICI
2022-07-21,688.0,693.0,687.0499877929688,687.5499877929688,667.598876953125,799923,LICI
2022-07-22,689.0499877929688,694.2999877929688,687.7000122070312,688.6500244140625,668.6669921875,948078,LICI
2022-07-25,688.0,690.0,682.0,683.9500122070312,664.103271484375,671602,LICI
