date,open,high,low,close,adj_close,volume,symbol
2002-07-01,6.5,6.5,6.494999885559082,6.5,4.164340019226074,25500,ORIENTHOT
2002-07-02,6.039999961853027,6.684999942779541,6.039999961853027,6.684999942779541,4.282863616943359,3460,ORIENTHOT
2002-07-03,6.525000095367432,6.900000095367432,6.5,6.704999923706055,4.295676708221436,6260,ORIENTHOT
2002-07-04,6.724999904632568,6.724999904632568,6.539999961853027,6.539999961853027,4.189967155456543,7500,ORIENTHOT
2002-07-05,6.650000095367432,6.849999904632568,6.565000057220459,6.849999904632568,4.38857364654541,19730,ORIENTHOT
2002-07-08,6.800000190734863,7.284999847412109,6.800000190734863,7.199999809265137,4.612808227539063,10500,ORIENTHOT
2002-07-09,7.5,7.5,7.0,7.105000019073486,4.551944732666016,4940,ORIENTHOT
2002-07-10,6.710000038146973,7.099999904632568,6.710000038146973,7.09499979019165,4.54553747177124,2460,ORIENTHOT
2002-07-11,6.980000019073486,7.150000095367432,6.980000019073486,7.125,4.564757823944092,7540,ORIENTHOT
2002-07-12,6.800000190734863,7.190000057220459,6.800000190734863,7.099999904632568,4.548740863800049,3560,ORIENTHOT
2002-07-15,7.025000095367432,7.460000038146973,7.010000228881836,7.329999923706055,4.696094036102295,11700,ORIENTHOT
2002-07-16,7.014999866485596,7.179999828338623,7.014999866485596,7.119999885559082,4.561554431915283,21640,ORIENTHOT
2002-07-17,7.15500020980835,7.199999809265137,7.0,7.0,4.484674453735352,8000,ORIENTHOT
2002-07-18,6.949999809265137,7.284999847412109,6.900000095367432,6.940000057220459,4.446233749389648,8680,ORIENTHOT
2002-07-19,6.53000020980835,7.199999809265137,6.53000020980835,7.110000133514404,4.555147171020508,6980,ORIENTHOT
2002-07-22,7.099999904632568,7.190000057220459,6.900000095367432,7.190000057220459,4.606400966644287,5820,ORIENTHOT
2002-07-23,7.099999904632568,7.289999961853027,7.0,7.03000020980835,4.503894329071045,4530,ORIENTHOT
2002-07-24,7.389999866485596,7.389999866485596,6.809999942779541,6.809999942779541,4.362947463989258,10010,ORIENTHOT
2002-07-25,7.010000228881836,7.010000228881836,7.0,7.0,4.484674453735352,840,ORIENTHOT
2002-07-26,6.414999961853027,7.195000171661377,6.414999961853027,7.0,4.484674453735352,3220,ORIENTHOT
2002-07-29,7.0,7.394999980926514,6.855000019073486,7.010000228881836,4.4910807609558105,10760,ORIENTHOT
2002-07-30,7.199999809265137,7.394999980926514,6.929999828338623,7.09499979019165,4.54553747177124,21310,ORIENTHOT
2002-07-31,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,4.487877368927002,6810,ORIENTHOT
2002-08-01,7.050000190734863,7.090000152587891,7.050000190734863,7.059999942779541,4.5231146812438965,13800,ORIENTHOT
2002-08-02,6.420000076293945,7.09499979019165,6.420000076293945,6.900000095367432,4.4206085205078125,3310,ORIENTHOT
2002-08-05,7.400000095367432,7.400000095367432,7.349999904632568,7.349999904632568,4.708907604217529,120,ORIENTHOT
2002-08-06,7.114999771118164,7.369999885559082,7.114999771118164,7.349999904632568,4.708907604217529,340,ORIENTHOT
2002-08-07,7.054999828338623,7.150000095367432,7.034999847412109,7.139999866485596,4.574367046356201,7360,ORIENTHOT
2002-08-08,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,4.574367046356201,0,ORIENTHOT
2002-08-09,7.005000114440918,7.28000020980835,7.005000114440918,7.034999847412109,4.507096767425537,6640,ORIENTHOT
2002-08-12,7.199999809265137,7.199999809265137,7.099999904632568,7.199999809265137,4.612808227539063,2170,ORIENTHOT
2002-08-13,7.190000057220459,7.199999809265137,7.190000057220459,7.199999809265137,4.612808227539063,1000,ORIENTHOT
2002-08-14,7.400000095367432,7.460000038146973,7.105000019073486,7.295000076293945,4.673670768737793,6540,ORIENTHOT
2002-08-15,7.295000076293945,7.295000076293945,7.295000076293945,7.295000076293945,4.673670768737793,0,ORIENTHOT
2002-08-16,7.840000152587891,7.840000152587891,7.014999866485596,7.15500020980835,4.583977222442627,6920,ORIENTHOT
2002-08-19,7.739999771118164,7.739999771118164,6.519999980926514,7.090000152587891,4.54233455657959,3990,ORIENTHOT
2002-08-20,7.164999961853027,7.434999942779541,7.164999961853027,7.210000038146973,4.6192145347595215,15120,ORIENTHOT
2002-08-21,7.599999904632568,7.599999904632568,7.199999809265137,7.199999809265137,4.612808227539063,770,ORIENTHOT
2002-08-22,7.420000076293945,7.525000095367432,7.309999942779541,7.494999885559082,4.801804065704346,2260,ORIENTHOT
2002-08-23,7.579999923706055,7.800000190734863,7.579999923706055,7.590000152587891,4.862667560577393,3270,ORIENTHOT
2002-08-26,7.684999942779541,7.695000171661377,7.449999809265137,7.449999809265137,4.772973537445068,1750,ORIENTHOT
2002-08-27,7.400000095367432,7.449999809265137,7.244999885559082,7.244999885559082,4.641638278961182,4610,ORIENTHOT
2002-08-28,7.449999809265137,7.5,7.210000038146973,7.215000152587891,4.622418403625488,2250,ORIENTHOT
2002-08-29,7.224999904632568,7.40500020980835,7.199999809265137,7.199999809265137,4.612808227539063,3500,ORIENTHOT
2002-08-30,7.014999866485596,7.199999809265137,7.014999866485596,7.199999809265137,4.612808227539063,4330,ORIENTHOT
2002-09-02,7.224999904632568,7.5,7.224999904632568,7.5,4.805008411407471,157010,ORIENTHOT
2002-09-03,7.460000038146973,7.5,7.460000038146973,7.5,4.805008411407471,2000,ORIENTHOT
2002-09-04,7.5,7.800000190734863,7.5,7.505000114440918,4.808211803436279,5160,ORIENTHOT
