date,open,high,low,close,adj_close,volume,symbol
2023-08-31,1030.0,1036.5999755859375,987.5499877929688,1005.9500122070312,999.1761474609376,148538,EPIGRAL
2023-09-01,1006.0,1026.699951171875,996.0,1003.8499755859376,997.0901489257812,78498,EPIGRAL
2023-09-04,1010.2000122070312,1052.8499755859375,1006.3499755859376,1031.4000244140625,1024.454833984375,162263,EPIGRAL
2023-09-05,1041.9000244140625,1048.949951171875,1021.0,1026.5999755859375,1019.6869506835938,67336,EPIGRAL
2023-09-06,1030.949951171875,1045.0,1023.0,1039.949951171875,1032.9471435546875,77240,EPIGRAL
2023-09-07,1044.0,1108.0,1033.0,1083.800048828125,1076.501953125,338870,EPIGRAL
2023-09-08,1098.449951171875,1119.949951171875,1057.5,1063.8499755859375,1056.6861572265625,146962,EPIGRAL
2023-09-11,1063.9000244140625,1091.0,1031.0,1038.3499755859375,1031.3577880859375,72161,EPIGRAL
2023-09-12,1047.9000244140625,1051.1500244140625,980.0,995.3499755859376,988.6473999023438,70917,EPIGRAL
2023-09-13,1005.9500122070312,1015.0,979.2000122070312,1011.4000244140624,1004.5894165039062,31413,EPIGRAL
2023-09-14,1013.4500122070312,1029.0,995.0,1026.300048828125,1019.3890991210938,35684,EPIGRAL
2023-09-15,1033.0,1043.0,1001.2000122070312,1006.75,999.970703125,46338,EPIGRAL
2023-09-18,1006.75,1027.5,1003.0,1006.7999877929688,1000.0203247070312,34743,EPIGRAL
2023-09-20,1002.7000122070312,1013.4500122070312,994.0,997.9000244140624,991.1802978515624,25962,EPIGRAL
2023-09-21,1001.3499755859376,1009.0,976.0,983.75,977.1256103515624,28551,EPIGRAL
2023-09-22,989.0,997.0499877929688,981.7999877929688,986.2000122070312,979.5591430664062,18412,EPIGRAL
2023-09-25,993.2999877929688,993.2999877929688,961.0,964.5,958.0052490234376,36423,EPIGRAL
2023-09-26,964.5,986.2000122070312,964.5,972.6500244140624,966.100341796875,27093,EPIGRAL
2023-09-27,972.0,978.2000122070312,959.5999755859376,966.0,959.4951171875,23372,EPIGRAL
2023-09-28,967.25,997.9500122070312,967.25,976.5,969.9243774414062,40725,EPIGRAL
2023-09-29,980.0499877929688,1009.75,979.5,993.5,986.8099365234376,42140,EPIGRAL
2023-10-03,997.0,1006.0,995.2999877929688,999.2999877929688,992.5708618164062,31528,EPIGRAL
2023-10-04,997.0,1014.0499877929688,962.5499877929688,976.2999877929688,969.7257080078124,38917,EPIGRAL
2023-10-05,985.9000244140624,1009.0,980.0,994.2999877929688,987.6044921875,48355,EPIGRAL
2023-10-06,1003.0,1003.0,980.0,986.7000122070312,980.0557250976562,15607,EPIGRAL
2023-10-09,986.0,986.0,963.0,975.5499877929688,968.9807739257812,30827,EPIGRAL
