date,open,high,low,close,adj_close,volume,symbol
2007-08-06,27.352659225463867,29.11734771728516,25.67620658874512,29.073230743408203,25.5439453125,144330,VIPCLOTHNG
2007-08-07,29.77910423278809,30.44086265563965,27.79383087158203,28.67617416381836,25.195087432861328,114249,VIPCLOTHNG
2007-08-08,29.11734771728516,29.29381561279297,27.79383087158203,27.97030067443848,24.574901580810547,27411,VIPCLOTHNG
2007-08-09,26.955604553222656,28.14676856994629,26.955604553222656,27.30854225158692,23.993480682373047,7820,VIPCLOTHNG
2007-08-10,26.029142379760746,28.14676856994629,26.029142379760746,27.352659225463867,24.032241821289062,5615,VIPCLOTHNG
2007-08-13,26.64678382873535,28.01441764831543,26.51443290710449,26.64678382873535,23.41205406188965,4420,VIPCLOTHNG
2007-08-14,25.32326889038086,27.176189422607425,25.32326889038086,26.86737060546875,23.605863571166992,13033,VIPCLOTHNG
2007-08-16,25.896791458129883,27.440893173217773,25.896791458129883,26.11737823486328,22.94691276550293,3626,VIPCLOTHNG
2007-08-17,25.32326889038086,26.029142379760746,24.26445579528809,26.029142379760746,22.86938667297364,4420,VIPCLOTHNG
2007-08-20,27.13207244873047,27.13207244873047,24.617393493652344,24.70562744140625,21.706541061401367,7026,VIPCLOTHNG
2007-08-21,23.867401123046875,26.382080078125,23.249759674072266,23.38211250305176,20.54368782043457,4873,VIPCLOTHNG
2007-08-22,23.38211250305176,24.17622184753418,22.4997673034668,23.205642700195312,20.388641357421875,6800,VIPCLOTHNG
2007-08-23,23.867401123046875,25.23503494262696,22.4997673034668,22.9409408569336,20.15607261657715,5213,VIPCLOTHNG
2007-08-24,23.82328414916992,24.26445579528809,23.29387664794922,24.220338821411133,21.280162811279297,1020,VIPCLOTHNG
2007-08-27,25.543853759765625,26.337963104248047,24.396806716918945,26.293846130371094,23.101959228515625,8386,VIPCLOTHNG
2007-08-28,25.58797073364257,26.47031593322754,25.14679908752441,26.161495208740234,22.98567771911621,2493,VIPCLOTHNG
2007-08-29,26.029142379760746,26.029142379760746,24.57327651977539,24.83797836303711,21.82282257080078,1133,VIPCLOTHNG
2007-08-30,24.9703311920166,25.58797073364257,24.9703311920166,25.543853759765625,22.44300842285156,855,VIPCLOTHNG
