datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,610.8499755859375,151.47000122070312,76.9000015258789,610.8499755859375,151.47000122070312,76.9000015258789,616.0,151.9499969482422,76.9000015258789,610.8499755859375,151.47000122070312,76.51000213623047,612.6500244140625,151.9499969482422,76.76000213623047,0.0,0.0,0.0,WSI,2025-09
2025-09-01 03:50:00+00:00,613.75,151.2899932861328,76.45999908447266,613.75,151.2899932861328,76.45999908447266,613.75,151.4600067138672,76.88999938964844,610.0999755859375,151.2899932861328,76.45999908447266,610.0999755859375,151.4600067138672,76.88999938964844,205.0,7.0,0.0,WSI,2025-09
2025-09-01 03:55:00+00:00,610.75,153.36000061035156,76.47000122070312,610.75,153.36000061035156,76.47000122070312,612.5,153.6699981689453,76.47000122070312,610.2999877929688,151.52000427246094,76.44000244140625,612.5,151.52000427246094,76.44000244140625,299.0,401.0,216.0,WSI,2025-09
2025-09-01 04:00:00+00:00,611.25,151.60000610351562,76.58999633789062,611.25,151.60000610351562,76.58999633789062,611.4000244140625,153.36000061035156,76.58999633789062,610.4500122070312,151.60000610351562,76.58999633789062,611.2000122070312,153.36000061035156,76.58999633789062,60.0,756.0,1.0,WSI,2025-09
2025-09-01 04:05:00+00:00,610.6500244140625,153.1999969482422,76.69000244140625,610.6500244140625,153.1999969482422,76.69000244140625,611.7999877929688,153.39999389648438,76.69000244140625,610.2999877929688,151.60000610351562,76.69000244140625,610.2999877929688,151.60000610351562,76.69000244140625,284.0,694.0,205.0,WSI,2025-09
2025-09-01 04:10:00+00:00,612.0,153.1999969482422,76.83999633789062,612.0,153.1999969482422,76.83999633789062,612.0,153.1999969482422,76.83999633789062,611.5499877929688,153.1999969482422,76.77999877929688,611.5499877929688,153.1999969482422,76.77999877929688,682.0,59.0,385.0,WSI,2025-09
2025-09-01 04:15:00+00:00,614.5499877929688,154.6999969482422,76.9000015258789,614.5499877929688,154.6999969482422,76.9000015258789,614.5499877929688,154.6999969482422,76.9000015258789,611.9000244140625,153.52999877929688,76.8499984741211,611.9000244140625,153.52999877929688,76.87000274658203,66.0,220.0,138.0,WSI,2025-09
2025-09-01 04:20:00+00:00,614.5,154.89999389648438,76.9000015258789,614.5,154.89999389648438,76.9000015258789,614.5,154.89999389648438,76.9000015258789,613.25,153.72000122070312,76.87000274658203,613.75,154.6999969482422,76.87000274658203,386.0,782.0,40.0,WSI,2025-09
2025-09-01 04:25:00+00:00,613.0499877929688,157.6999969482422,76.87999725341797,613.0499877929688,157.6999969482422,76.87999725341797,614.5,157.6999969482422,76.87999725341797,613.0499877929688,154.5500030517578,76.87999725341797,614.5,154.5500030517578,76.87999725341797,31.0,2039.0,174.0,WSI,2025-09
2025-09-01 04:30:00+00:00,613.7999877929688,157.58999633789062,77.0,613.7999877929688,157.58999633789062,77.0,614.9000244140625,157.58999633789062,77.0,613.7999877929688,156.86000061035156,76.88999938964844,614.9000244140625,156.97000122070312,76.88999938964844,229.0,0.0,243.0,WSI,2025-09
2025-09-01 04:35:00+00:00,614.7999877929688,,77.01000213623047,614.7999877929688,,77.01000213623047,614.7999877929688,,77.01000213623047,614.7999877929688,,77.01000213623047,614.7999877929688,,77.01000213623047,5.0,,0.0,WSI,2025-09
2025-09-01 04:40:00+00:00,614.3499755859375,156.52999877929688,77.12999725341797,614.3499755859375,156.52999877929688,77.12999725341797,616.4000244140625,156.52999877929688,77.12999725341797,614.3499755859375,156.0,77.12999725341797,615.4500122070312,156.2100067138672,77.12999725341797,340.0,747.0,10.0,WSI,2025-09
2025-09-01 04:45:00+00:00,613.7000122070312,,,613.7000122070312,,,614.5499877929688,,,613.7000122070312,,,614.5499877929688,,,119.0,,,WSI,2025-09
2025-09-01 04:50:00+00:00,613.0499877929688,155.64999389648438,77.41999816894531,613.0499877929688,155.64999389648438,77.41999816894531,613.0499877929688,156.39999389648438,77.41999816894531,613.0,155.64999389648438,77.41999816894531,613.0,156.39999389648438,77.41999816894531,19.0,270.0,0.0,WSI,2025-09
2025-09-01 04:55:00+00:00,613.5499877929688,154.2100067138672,77.94999694824219,613.5499877929688,154.2100067138672,77.94999694824219,614.7000122070312,154.2100067138672,78.29000091552734,613.0499877929688,154.1999969482422,77.5,613.0499877929688,154.1999969482422,77.5,112.0,721.0,2050.0,WSI,2025-09
2025-09-01 05:00:00+00:00,614.0999755859375,154.8000030517578,78.33999633789062,614.0999755859375,154.8000030517578,78.33999633789062,614.0999755859375,154.8000030517578,78.6500015258789,613.5999755859375,154.25,77.94000244140625,613.5999755859375,154.25,77.94000244140625,697.0,377.0,1140.0,WSI,2025-09
2025-09-01 05:05:00+00:00,613.5999755859375,,78.4000015258789,613.5999755859375,,78.4000015258789,613.5999755859375,,78.4000015258789,613.5999755859375,,78.04000091552734,613.5999755859375,,78.04000091552734,11.0,,677.0,WSI,2025-09
2025-09-01 05:10:00+00:00,612.9500122070312,155.0,,612.9500122070312,155.0,,612.9500122070312,155.0,,612.9500122070312,155.0,,612.9500122070312,155.0,,2.0,1345.0,,WSI,2025-09
2025-09-01 05:15:00+00:00,613.8499755859375,155.94000244140625,78.6500015258789,613.8499755859375,155.94000244140625,78.6500015258789,613.8499755859375,155.94000244140625,78.6500015258789,613.8499755859375,155.94000244140625,78.25,613.8499755859375,155.94000244140625,78.25,15.0,16.0,117.0,WSI,2025-09
2025-09-01 05:20:00+00:00,613.75,156.58999633789062,78.5,613.75,156.58999633789062,78.5,613.7999877929688,156.58999633789062,78.52999877929688,613.75,156.0,78.5,613.7999877929688,156.0,78.52999877929688,5.0,171.0,330.0,WSI,2025-09
2025-09-01 05:25:00+00:00,613.9000244140625,156.72000122070312,80.02999877929688,613.9000244140625,156.72000122070312,80.02999877929688,613.9000244140625,157.5,80.06999969482422,613.9000244140625,156.38999938964844,79.0,613.9000244140625,156.75999450683594,79.0,2.0,572.0,8833.0,WSI,2025-09
2025-09-01 05:30:00+00:00,613.9500122070312,,79.43000030517578,613.9500122070312,,79.43000030517578,614.0499877929688,,80.41000366210938,613.2000122070312,,79.30999755859375,614.0499877929688,,80.33000183105469,23.0,,4142.0,WSI,2025-09
2025-09-01 05:35:00+00:00,613.7999877929688,157.5,79.73999786376953,613.7999877929688,157.5,79.73999786376953,613.7999877929688,157.5,80.0,613.7999877929688,157.0,78.83000183105469,613.7999877929688,157.1699981689453,79.31999969482422,10.0,1079.0,10089.0,WSI,2025-09
2025-09-01 05:40:00+00:00,613.9500122070312,156.64999389648438,79.0999984741211,613.9500122070312,156.64999389648438,79.0999984741211,613.9500122070312,157.3699951171875,79.26000213623047,613.7999877929688,156.64999389648438,79.0999984741211,613.7999877929688,157.2899932861328,79.26000213623047,22.0,0.0,877.0,WSI,2025-09
2025-09-01 05:45:00+00:00,612.7999877929688,156.89999389648438,77.9800033569336,612.7999877929688,156.89999389648438,77.9800033569336,613.9000244140625,156.89999389648438,79.0,612.7999877929688,156.0800018310547,76.5,613.9000244140625,156.0800018310547,79.0,95.0,1215.0,6198.0,WSI,2025-09
2025-09-01 05:50:00+00:00,613.2000122070312,156.41000366210938,77.9800033569336,613.2000122070312,156.41000366210938,77.9800033569336,613.2000122070312,156.91000366210938,77.98999786376953,613.2000122070312,156.41000366210938,77.9800033569336,613.2000122070312,156.91000366210938,77.9800033569336,0.0,161.0,319.0,WSI,2025-09
2025-09-01 05:55:00+00:00,613.4500122070312,156.13999938964844,77.61000061035156,613.4500122070312,156.13999938964844,77.61000061035156,613.4500122070312,156.13999938964844,77.69999694824219,613.4500122070312,156.13999938964844,77.5199966430664,613.4500122070312,156.13999938964844,77.69999694824219,25.0,106.0,217.0,WSI,2025-09
2025-09-01 06:00:00+00:00,,,77.61000061035156,,,77.61000061035156,,,77.61000061035156,,,77.61000061035156,,,77.61000061035156,,,1512.0,WSI,2025-09
2025-09-01 06:05:00+00:00,,156.0,77.61000061035156,,156.0,77.61000061035156,,156.0,77.61000061035156,,156.0,77.61000061035156,,156.0,77.61000061035156,,250.0,420.0,WSI,2025-09
2025-09-01 06:10:00+00:00,612.0,,77.30000305175781,612.0,,77.30000305175781,613.2999877929688,,77.43000030517578,612.0,,77.30000305175781,613.2999877929688,,77.41000366210938,151.0,,931.0,WSI,2025-09
2025-09-01 06:15:00+00:00,611.3499755859375,,77.13999938964844,611.3499755859375,,77.13999938964844,611.3499755859375,,77.58999633789062,611.3499755859375,,77.05000305175781,611.3499755859375,,77.11000061035156,60.0,,696.0,WSI,2025-09
2025-09-01 06:20:00+00:00,611.0499877929688,,77.05000305175781,611.0499877929688,,77.05000305175781,611.7999877929688,,77.05000305175781,611.0499877929688,,77.05000305175781,611.7999877929688,,77.05000305175781,8.0,,817.0,WSI,2025-09
2025-09-01 06:25:00+00:00,611.0499877929688,156.0,77.06999969482422,611.0499877929688,156.0,77.06999969482422,611.0499877929688,156.0,77.08000183105469,611.0499877929688,156.0,77.05000305175781,611.0499877929688,156.0,77.08000183105469,2.0,41.0,190.0,WSI,2025-09
2025-09-01 06:30:00+00:00,611.9500122070312,,77.06999969482422,611.9500122070312,,77.06999969482422,611.9500122070312,,77.06999969482422,611.9500122070312,,77.06999969482422,611.9500122070312,,77.06999969482422,100.0,,242.0,WSI,2025-09
2025-09-01 06:35:00+00:00,612.2000122070312,156.41000366210938,76.72000122070312,612.2000122070312,156.41000366210938,76.72000122070312,612.2000122070312,156.41000366210938,77.08000183105469,611.0999755859375,156.41000366210938,76.72000122070312,611.9500122070312,156.41000366210938,77.05999755859375,5.0,80.0,122.0,WSI,2025-09
2025-09-01 06:40:00+00:00,612.1500244140625,156.41000366210938,,612.1500244140625,156.41000366210938,,612.1500244140625,156.41000366210938,,611.1500244140625,156.41000366210938,,611.1500244140625,156.41000366210938,,22.0,36.0,,WSI,2025-09
2025-09-01 06:45:00+00:00,610.7999877929688,156.0,,610.7999877929688,156.0,,610.7999877929688,156.0,,610.7999877929688,156.0,,610.7999877929688,156.0,,554.0,307.0,,WSI,2025-09
2025-09-01 06:50:00+00:00,611.8499755859375,156.17999267578125,76.94999694824219,611.8499755859375,156.17999267578125,76.94999694824219,611.8499755859375,156.17999267578125,76.94999694824219,611.0,156.17999267578125,76.94999694824219,611.0,156.17999267578125,76.94999694824219,0.0,5.0,9.0,WSI,2025-09
2025-09-01 06:55:00+00:00,611.7999877929688,,77.0999984741211,611.7999877929688,,77.0999984741211,612.0,,77.0999984741211,611.7999877929688,,77.0,612.0,,77.0,25.0,,403.0,WSI,2025-09
2025-09-01 07:00:00+00:00,611.75,156.0,,611.75,156.0,,611.7999877929688,156.0,,611.75,156.0,,611.7999877929688,156.0,,34.0,398.0,,WSI,2025-09
2025-09-01 07:05:00+00:00,611.5,,77.0999984741211,611.5,,77.0999984741211,611.5,,77.0999984741211,610.5999755859375,,77.0,610.5999755859375,,77.0,103.0,,95.0,WSI,2025-09
2025-09-01 07:10:00+00:00,610.7000122070312,156.3000030517578,,610.7000122070312,156.3000030517578,,611.5,156.3000030517578,,610.7000122070312,156.3000030517578,,611.5,156.3000030517578,,18.0,16.0,,WSI,2025-09
2025-09-01 07:15:00+00:00,610.3499755859375,156.2899932861328,77.0999984741211,610.3499755859375,156.2899932861328,77.0999984741211,611.6500244140625,156.2899932861328,77.0999984741211,610.3499755859375,156.2899932861328,77.01000213623047,611.6500244140625,156.2899932861328,77.01000213623047,26.0,10.0,1414.0,WSI,2025-09
2025-09-01 07:20:00+00:00,611.0,,77.02999877929688,611.0,,77.02999877929688,611.0999755859375,,77.12999725341797,610.3499755859375,,77.02999877929688,610.3499755859375,,77.12999725341797,149.0,,1059.0,WSI,2025-09
2025-09-01 07:25:00+00:00,610.5499877929688,,77.02999877929688,610.5499877929688,,77.02999877929688,611.4500122070312,,77.02999877929688,610.5499877929688,,77.02999877929688,611.4500122070312,,77.02999877929688,9.0,,122.0,WSI,2025-09
2025-09-01 07:30:00+00:00,611.4500122070312,155.47000122070312,77.02999877929688,611.4500122070312,155.47000122070312,77.02999877929688,611.4500122070312,156.0,77.02999877929688,610.5499877929688,155.0,77.02999877929688,610.5499877929688,156.0,77.02999877929688,14.0,402.0,273.0,WSI,2025-09
2025-09-01 07:35:00+00:00,611.75,,77.02999877929688,611.75,,77.02999877929688,611.7999877929688,,77.02999877929688,611.4500122070312,,77.02999877929688,611.7000122070312,,77.02999877929688,870.0,,0.0,WSI,2025-09
2025-09-01 07:40:00+00:00,610.75,155.41000366210938,77.02999877929688,610.75,155.41000366210938,77.02999877929688,611.75,155.41000366210938,77.02999877929688,610.75,155.41000366210938,77.0,611.75,155.41000366210938,77.0,37.0,121.0,178.0,WSI,2025-09
2025-09-01 07:45:00+00:00,610.9000244140625,155.00999450683594,77.0,610.9000244140625,155.00999450683594,77.0,610.9000244140625,155.00999450683594,77.0,610.9000244140625,155.00999450683594,77.0,610.9000244140625,155.00999450683594,77.0,0.0,316.0,323.0,WSI,2025-09
2025-09-01 07:50:00+00:00,611.7999877929688,,,611.7999877929688,,,611.7999877929688,,,611.7999877929688,,,611.7999877929688,,,5.0,,,WSI,2025-09
2025-09-01 07:55:00+00:00,611.7999877929688,155.0,76.98999786376953,611.7999877929688,155.0,76.98999786376953,611.8499755859375,155.02999877929688,76.98999786376953,611.7999877929688,155.0,76.98999786376953,611.8499755859375,155.02999877929688,76.98999786376953,23.0,125.0,41.0,WSI,2025-09
2025-09-01 08:00:00+00:00,,,77.0,,,77.0,,,77.0,,,77.0,,,77.0,,,207.0,WSI,2025-09
2025-09-01 08:05:00+00:00,612.9500122070312,,77.0,612.9500122070312,,77.0,613.7999877929688,,77.0,612.5,,77.0,612.5,,77.0,814.0,,355.0,WSI,2025-09
2025-09-01 08:10:00+00:00,612.9000244140625,,77.0,612.9000244140625,,77.0,612.9000244140625,,77.0,612.9000244140625,,77.0,612.9000244140625,,77.0,102.0,,66.0,WSI,2025-09
2025-09-01 08:15:00+00:00,613.6500244140625,155.0,76.5,613.6500244140625,155.0,76.5,613.9500122070312,155.0,76.5,612.7000122070312,155.0,76.5,612.9000244140625,155.0,76.5,290.0,65.0,2453.0,WSI,2025-09
2025-09-01 08:20:00+00:00,613.7999877929688,155.0,76.5,613.7999877929688,155.0,76.5,613.7999877929688,155.0,76.5,612.9500122070312,155.0,76.5,613.6500244140625,155.0,76.5,50.0,83.0,1119.0,WSI,2025-09
2025-09-01 08:25:00+00:00,613.2999877929688,,,613.2999877929688,,,614.9000244140625,,,613.2999877929688,,,614.9000244140625,,,317.0,,,WSI,2025-09
2025-09-01 08:30:00+00:00,613.3499755859375,155.0,76.4800033569336,613.3499755859375,155.0,76.4800033569336,613.3499755859375,155.00999450683594,76.4800033569336,613.3499755859375,155.0,76.4800033569336,613.3499755859375,155.0,76.4800033569336,120.0,1000.0,0.0,WSI,2025-09
2025-09-01 08:35:00+00:00,613.5,,76.33999633789062,613.5,,76.33999633789062,613.5,,76.44999694824219,613.5,,76.33999633789062,613.5,,76.44999694824219,120.0,,23.0,WSI,2025-09
2025-09-01 08:40:00+00:00,613.9000244140625,,76.37000274658203,613.9000244140625,,76.37000274658203,614.5999755859375,,76.37000274658203,613.9000244140625,,76.37000274658203,614.5,,76.37000274658203,16.0,,0.0,WSI,2025-09
2025-09-01 08:45:00+00:00,611.0499877929688,,76.5,611.0499877929688,,76.5,611.0499877929688,,76.5,611.0499877929688,,76.48999786376953,611.0499877929688,,76.48999786376953,446.0,,280.0,WSI,2025-09
2025-09-01 08:50:00+00:00,611.2999877929688,155.0,76.37999725341797,611.2999877929688,155.0,76.37999725341797,612.25,155.0,76.37999725341797,611.0499877929688,155.0,76.37999725341797,611.0499877929688,155.0,76.37999725341797,283.0,8.0,722.0,WSI,2025-09
2025-09-01 08:55:00+00:00,611.4000244140625,,76.4000015258789,611.4000244140625,,76.4000015258789,611.4500122070312,,76.4000015258789,610.75,,76.4000015258789,611.4500122070312,,76.4000015258789,25.0,,0.0,WSI,2025-09
2025-09-01 09:00:00+00:00,611.5,155.0399932861328,76.5,611.5,155.0399932861328,76.5,611.5,155.0399932861328,76.5,610.0499877929688,155.0399932861328,76.4000015258789,611.4000244140625,155.0399932861328,76.4000015258789,214.0,510.0,3384.0,WSI,2025-09
2025-09-01 09:05:00+00:00,611.9000244140625,,75.87000274658203,611.9000244140625,,75.87000274658203,611.9000244140625,,76.0,610.9500122070312,,75.83999633789062,610.9500122070312,,76.0,136.0,,848.0,WSI,2025-09
2025-09-01 09:10:00+00:00,612.0,,75.88999938964844,612.0,,75.88999938964844,612.6500244140625,,75.88999938964844,612.0,,75.88999938964844,612.5499877929688,,75.88999938964844,14.0,,49.0,WSI,2025-09
2025-09-01 09:15:00+00:00,612.7000122070312,155.02000427246094,76.56999969482422,612.7000122070312,155.02000427246094,76.56999969482422,613.1500244140625,155.02000427246094,76.98999786376953,612.7000122070312,155.02000427246094,76.56999969482422,612.9000244140625,155.02000427246094,76.98999786376953,67.0,1012.0,1820.0,WSI,2025-09
2025-09-01 09:20:00+00:00,612.7999877929688,,76.58000183105469,612.7999877929688,,76.58000183105469,612.7999877929688,,76.58000183105469,610.7999877929688,,76.56999969482422,611.5499877929688,,76.56999969482422,259.0,,502.0,WSI,2025-09
2025-09-01 09:25:00+00:00,614.0999755859375,,77.0,614.0999755859375,,77.0,614.0999755859375,,77.25,612.8499755859375,,77.0,612.8499755859375,,77.0,203.0,,840.0,WSI,2025-09
2025-09-01 09:30:00+00:00,614.4000244140625,,77.08000183105469,614.4000244140625,,77.08000183105469,614.5999755859375,,77.38999938964844,614.0499877929688,,77.08000183105469,614.5999755859375,,77.38999938964844,157.0,,0.0,WSI,2025-09
2025-09-01 09:35:00+00:00,614.75,155.07000732421875,77.83999633789062,614.75,155.07000732421875,77.83999633789062,614.7999877929688,155.97999572753906,78.0,614.4000244140625,155.07000732421875,77.0,614.4000244140625,155.97999572753906,78.0,49.0,54.0,5901.0,WSI,2025-09
2025-09-01 09:40:00+00:00,611.4500122070312,156.0,77.08000183105469,611.4500122070312,156.0,77.08000183105469,614.7999877929688,156.0,77.79000091552734,611.4500122070312,155.97999572753906,76.80000305175781,614.7999877929688,155.97999572753906,77.7699966430664,2094.0,6.0,11876.0,WSI,2025-09
2025-09-01 09:45:00+00:00,615.7999877929688,156.3000030517578,77.19999694824219,615.7999877929688,156.3000030517578,77.19999694824219,615.9000244140625,156.3000030517578,77.30000305175781,612.5,156.0,76.80999755859375,612.5499877929688,156.0,77.18000030517578,542.0,59.0,1507.0,WSI,2025-09
2025-09-01 09:50:00+00:00,614.7000122070312,156.3000030517578,76.98999786376953,614.7000122070312,156.3000030517578,76.98999786376953,617.2999877929688,156.38999938964844,77.0,611.5499877929688,156.0,76.44000244140625,612.0999755859375,156.3000030517578,76.97000122070312,907.0,2365.0,446.0,WSI,2025-09
2025-09-01 09:55:00+00:00,614.25,156.41000366210938,77.44000244140625,614.25,156.41000366210938,77.44000244140625,617.2999877929688,156.41000366210938,77.44000244140625,612.1500244140625,153.52999877929688,76.3499984741211,617.25,155.0,76.98999786376953,799.0,2917.0,9228.0,WSI,2025-09
2025-09-02 03:45:00+00:00,631.0499877929688,157.00999450683594,76.98999786376953,631.0499877929688,157.00999450683594,76.98999786376953,635.9500122070312,157.97000122070312,76.98999786376953,623.4500122070312,156.60000610351562,76.05000305175781,623.4500122070312,157.97000122070312,76.05000305175781,0.0,0.0,0.0,WSI,2025-09
2025-09-02 03:50:00+00:00,636.0499877929688,155.8000030517578,77.47000122070312,636.0499877929688,155.8000030517578,77.47000122070312,640.9500122070312,157.0,77.47000122070312,630.9000244140625,155.3000030517578,77.18000030517578,631.2999877929688,157.0,77.18000030517578,6314.0,641.0,0.0,WSI,2025-09
2025-09-02 03:55:00+00:00,633.0,156.4499969482422,78.0199966430664,633.0,156.4499969482422,78.0199966430664,638.3499755859375,156.57000732421875,78.08999633789062,633.0,155.6999969482422,77.4800033569336,638.3499755859375,155.9499969482422,77.4800033569336,1833.0,245.0,1336.0,WSI,2025-09
2025-09-02 04:00:00+00:00,636.9000244140625,155.4199981689453,,636.9000244140625,155.4199981689453,,638.2999877929688,156.4199981689453,,632.5,155.4199981689453,,634.5499877929688,156.4199981689453,,1578.0,203.0,,WSI,2025-09
2025-09-02 04:05:00+00:00,638.7000122070312,155.50999450683594,77.83000183105469,638.7000122070312,155.50999450683594,77.83000183105469,639.7999877929688,155.50999450683594,77.94999694824219,636.9500122070312,155.35000610351562,77.5,636.9500122070312,155.41000366210938,77.94999694824219,1069.0,71.0,523.0,WSI,2025-09
2025-09-02 04:10:00+00:00,638.0999755859375,156.41000366210938,,638.0999755859375,156.41000366210938,,638.7000122070312,156.82000732421875,,638.0999755859375,155.3000030517578,,638.7000122070312,155.5500030517578,,584.0,482.0,,WSI,2025-09
2025-09-02 04:15:00+00:00,639.0,156.97999572753906,78.23999786376953,639.0,156.97999572753906,78.23999786376953,639.0,156.97999572753906,78.23999786376953,636.0499877929688,156.1999969482422,78.23999786376953,637.5,156.3699951171875,78.23999786376953,2139.0,95.0,983.0,WSI,2025-09
2025-09-02 04:20:00+00:00,639.9000244140625,156.3000030517578,77.94999694824219,639.9000244140625,156.3000030517578,77.94999694824219,639.9500122070312,156.3000030517578,78.06999969482422,638.0999755859375,155.8699951171875,77.94999694824219,639.0499877929688,155.91000366210938,78.06999969482422,869.0,39.0,100.0,WSI,2025-09
2025-09-02 04:25:00+00:00,639.0499877929688,156.32000732421875,77.87000274658203,639.0499877929688,156.32000732421875,77.87000274658203,639.8499755859375,156.32000732421875,77.87000274658203,639.0499877929688,156.32000732421875,77.87000274658203,639.0999755859375,156.32000732421875,77.87000274658203,406.0,1.0,210.0,WSI,2025-09
2025-09-02 04:30:00+00:00,640.0,,77.51000213623047,640.0,,77.51000213623047,642.0,,77.98999786376953,639.0499877929688,,77.51000213623047,639.0499877929688,,77.98999786376953,2928.0,,389.0,WSI,2025-09
2025-09-02 04:35:00+00:00,635.0999755859375,,77.18000030517578,635.0999755859375,,77.18000030517578,639.8499755859375,,77.66999816894531,635.0,,77.18000030517578,639.0,,77.66999816894531,1116.0,,694.0,WSI,2025-09
2025-09-02 04:40:00+00:00,634.0,156.92999267578125,77.18000030517578,634.0,156.92999267578125,77.18000030517578,636.0,156.92999267578125,77.18000030517578,634.0,156.92999267578125,77.18000030517578,635.9000244140625,156.92999267578125,77.18000030517578,723.0,2.0,40.0,WSI,2025-09
2025-09-02 04:45:00+00:00,634.7000122070312,,77.2699966430664,634.7000122070312,,77.2699966430664,634.7000122070312,,77.2699966430664,633.5999755859375,,77.20999908447266,634.4500122070312,,77.20999908447266,669.0,,0.0,WSI,2025-09
2025-09-02 04:50:00+00:00,634.6500244140625,156.92999267578125,77.1500015258789,634.6500244140625,156.92999267578125,77.1500015258789,634.7000122070312,156.92999267578125,77.1500015258789,633.5,156.3000030517578,77.1500015258789,634.7000122070312,156.3000030517578,77.1500015258789,237.0,6.0,50.0,WSI,2025-09
2025-09-02 04:55:00+00:00,635.1500244140625,156.0,77.12999725341797,635.1500244140625,156.0,77.12999725341797,635.1500244140625,156.3000030517578,77.12999725341797,633.75,156.0,77.12999725341797,634.5499877929688,156.3000030517578,77.12999725341797,102.0,590.0,0.0,WSI,2025-09
2025-09-02 05:00:00+00:00,636.75,,77.13999938964844,636.75,,77.13999938964844,636.75,,77.1500015258789,634.25,,77.12999725341797,635.6500244140625,,77.12999725341797,1195.0,,205.0,WSI,2025-09
2025-09-02 05:05:00+00:00,637.25,155.5,,637.25,155.5,,637.25,155.50999450683594,,634.9500122070312,155.5,,634.9500122070312,155.50999450683594,,762.0,15.0,,WSI,2025-09
2025-09-02 05:10:00+00:00,637.4000244140625,,77.1500015258789,637.4000244140625,,77.1500015258789,637.5,,77.1500015258789,637.4000244140625,,77.01000213623047,637.5,,77.12000274658203,249.0,,34.0,WSI,2025-09
2025-09-02 05:15:00+00:00,637.4000244140625,155.5,77.29000091552734,637.4000244140625,155.5,77.29000091552734,637.4000244140625,155.5,77.5,636.1500244140625,155.5,77.12999725341797,636.1500244140625,155.5,77.5,161.0,100.0,1106.0,WSI,2025-09
2025-09-02 05:20:00+00:00,636.9000244140625,156.3699951171875,77.08999633789062,636.9000244140625,156.3699951171875,77.08999633789062,636.9500122070312,156.5,77.18000030517578,636.5999755859375,155.99000549316406,76.95999908447266,636.5999755859375,155.99000549316406,77.18000030517578,925.0,285.0,1223.0,WSI,2025-09
2025-09-02 05:25:00+00:00,635.0,155.5,77.0,635.0,155.5,77.0,637.0,156.3800048828125,77.01000213623047,635.0,155.5,76.95999908447266,637.0,156.3800048828125,77.01000213623047,73.0,110.0,890.0,WSI,2025-09
2025-09-02 05:30:00+00:00,637.2000122070312,,77.0,637.2000122070312,,77.0,638.2000122070312,,77.0,637.2000122070312,,77.0,637.4000244140625,,77.0,612.0,,40.0,WSI,2025-09
2025-09-02 05:35:00+00:00,638.8499755859375,155.9600067138672,,638.8499755859375,155.9600067138672,,638.9500122070312,155.9600067138672,,637.5,155.9600067138672,,637.5,155.9600067138672,,555.0,2.0,,WSI,2025-09
2025-09-02 05:40:00+00:00,638.9000244140625,,,638.9000244140625,,,639.0,,,637.25,,,638.9000244140625,,,174.0,,,WSI,2025-09
2025-09-02 05:45:00+00:00,639.5999755859375,156.02000427246094,76.9800033569336,639.5999755859375,156.02000427246094,76.9800033569336,639.9000244140625,156.02000427246094,77.0,638.0499877929688,156.02000427246094,76.9800033569336,639.0,156.02000427246094,77.0,412.0,26.0,1030.0,WSI,2025-09
2025-09-02 05:50:00+00:00,640.0499877929688,155.5,,640.0499877929688,155.5,,640.0999755859375,155.5,,638.2999877929688,155.5,,640.0,155.5,,585.0,954.0,,WSI,2025-09
2025-09-02 05:55:00+00:00,640.0499877929688,,77.55999755859375,640.0499877929688,,77.55999755859375,640.0499877929688,,77.56999969482422,638.2999877929688,,77.55999755859375,638.2999877929688,,77.56999969482422,319.0,,1386.0,WSI,2025-09
2025-09-02 06:00:00+00:00,640.25,,77.55999755859375,640.25,,77.55999755859375,641.9500122070312,,77.55999755859375,638.75,,77.55999755859375,641.9500122070312,,77.55999755859375,1135.0,,24.0,WSI,2025-09
2025-09-02 06:05:00+00:00,641.9500122070312,,,641.9500122070312,,,641.9500122070312,,,640.25,,,640.25,,,784.0,,,WSI,2025-09
2025-09-02 06:10:00+00:00,644.7000122070312,,76.98999786376953,644.7000122070312,,76.98999786376953,647.9000244140625,,77.0,643.0,,76.98999786376953,643.0,,76.98999786376953,3659.0,,4156.0,WSI,2025-09
2025-09-02 06:15:00+00:00,644.5,,77.01000213623047,644.5,,77.01000213623047,646.0,,77.01000213623047,644.5,,77.0,646.0,,77.0,604.0,,998.0,WSI,2025-09
