datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,584.5499877929688,,74.80000305175781,584.5499877929688,,74.80000305175781,589.7000122070312,,74.80000305175781,581.2999877929688,,73.5,589.7000122070312,,73.5,0.0,,0.0,WSI,2025-10
2025-10-01 03:50:00+00:00,583.3499755859375,150.0,74.41999816894531,583.3499755859375,150.0,74.41999816894531,584.6500244140625,152.0,74.41999816894531,582.9000244140625,150.0,74.2300033569336,583.5999755859375,152.0,74.2300033569336,413.0,694.0,36.0,WSI,2025-10
2025-10-01 03:55:00+00:00,586.0,152.0,,586.0,152.0,,587.0,152.9499969482422,,582.2999877929688,150.75,,583.0999755859375,150.75,,431.0,0.0,,WSI,2025-10
2025-10-01 04:00:00+00:00,585.0999755859375,152.1999969482422,74.5999984741211,585.0999755859375,152.1999969482422,74.5999984741211,587.9500122070312,152.1999969482422,74.66999816894531,584.5999755859375,152.1999969482422,74.5999984741211,586.0,152.1999969482422,74.66999816894531,538.0,17.0,82.0,WSI,2025-10
2025-10-01 04:05:00+00:00,586.7999877929688,152.07000732421875,74.26000213623047,586.7999877929688,152.07000732421875,74.26000213623047,586.7999877929688,152.16000366210938,74.70999908447266,585.0,151.92999267578125,74.26000213623047,585.0999755859375,151.92999267578125,74.30999755859375,78.0,16.0,568.0,WSI,2025-10
2025-10-01 04:10:00+00:00,587.2000122070312,152.0,,587.2000122070312,152.0,,588.5499877929688,152.05999755859375,,585.8499755859375,152.0,,585.9000244140625,152.05999755859375,,874.0,63.0,,WSI,2025-10
2025-10-01 04:15:00+00:00,587.25,152.0,74.75,587.25,152.0,74.75,588.9000244140625,152.0,74.75,587.25,152.0,74.75,588.7000122070312,152.0,74.75,219.0,39.0,397.0,WSI,2025-10
2025-10-01 04:20:00+00:00,585.5,,75.0,585.5,,75.0,587.5499877929688,,75.0,585.4000244140625,,75.0,587.0999755859375,,75.0,598.0,,465.0,WSI,2025-10
2025-10-01 04:25:00+00:00,586.0,151.9199981689453,75.01000213623047,586.0,151.9199981689453,75.01000213623047,586.7999877929688,152.69000244140625,75.01000213623047,585.3499755859375,151.9199981689453,75.01000213623047,585.9500122070312,152.69000244140625,75.01000213623047,383.0,34.0,141.0,WSI,2025-10
2025-10-01 04:30:00+00:00,585.7000122070312,151.99000549316406,75.0,585.7000122070312,151.99000549316406,75.0,585.9000244140625,152.27000427246094,75.36000061035156,584.8499755859375,151.99000549316406,75.0,585.9000244140625,152.27000427246094,75.25,153.0,5.0,1031.0,WSI,2025-10
2025-10-01 04:35:00+00:00,585.4000244140625,152.0,75.0,585.4000244140625,152.0,75.0,586.4500122070312,152.0,75.0,585.4000244140625,152.0,74.9800033569336,585.7999877929688,152.0,74.9800033569336,200.0,4.0,3809.0,WSI,2025-10
2025-10-01 04:40:00+00:00,584.8499755859375,,75.4800033569336,584.8499755859375,,75.4800033569336,587.0,,75.4800033569336,584.8499755859375,,75.0,585.3499755859375,,75.0,187.0,,1712.0,WSI,2025-10
2025-10-01 04:45:00+00:00,586.0499877929688,152.2899932861328,75.48999786376953,586.0499877929688,152.2899932861328,75.48999786376953,586.25,152.2899932861328,75.48999786376953,585.5999755859375,152.2899932861328,75.48999786376953,585.6500244140625,152.2899932861328,75.48999786376953,252.0,2.0,0.0,WSI,2025-10
2025-10-01 04:50:00+00:00,586.3499755859375,,75.36000061035156,586.3499755859375,,75.36000061035156,586.8499755859375,,75.36000061035156,586.3499755859375,,75.0,586.6500244140625,,75.0,172.0,,513.0,WSI,2025-10
