datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,678.0499877929688,678.0499877929688,681.7000122070312,677.7000122070312,677.7000122070312,0,STOVEKRAFT,2025-10
2025-10-01 03:50:00+00:00,680.0,680.0,680.0,678.0499877929688,678.0499877929688,9,STOVEKRAFT,2025-10
2025-10-01 03:55:00+00:00,681.0499877929688,681.0499877929688,681.0499877929688,678.2999877929688,680.3499755859375,407,STOVEKRAFT,2025-10
2025-10-01 04:00:00+00:00,679.75,679.75,681.0499877929688,679.0,680.4500122070312,265,STOVEKRAFT,2025-10
2025-10-01 04:05:00+00:00,681.4500122070312,681.4500122070312,681.4500122070312,679.5,679.5,622,STOVEKRAFT,2025-10
2025-10-01 04:10:00+00:00,680.9500122070312,680.9500122070312,681.0499877929688,680.9500122070312,681.0499877929688,315,STOVEKRAFT,2025-10
2025-10-01 04:15:00+00:00,680.6500244140625,680.6500244140625,681.7999877929688,680.0,681.7999877929688,634,STOVEKRAFT,2025-10
2025-10-01 04:20:00+00:00,678.75,678.75,680.7999877929688,678.75,680.0,542,STOVEKRAFT,2025-10
2025-10-01 04:25:00+00:00,678.0999755859375,678.0999755859375,678.7000122070312,678.0999755859375,678.0999755859375,1,STOVEKRAFT,2025-10
2025-10-01 04:30:00+00:00,677.7000122070312,677.7000122070312,678.0,677.7000122070312,678.0,48,STOVEKRAFT,2025-10
2025-10-01 04:35:00+00:00,675.8499755859375,675.8499755859375,675.8499755859375,675.0,675.0,107,STOVEKRAFT,2025-10
2025-10-01 04:40:00+00:00,677.8499755859375,677.8499755859375,677.8499755859375,675.8499755859375,675.8499755859375,61,STOVEKRAFT,2025-10
2025-10-01 04:45:00+00:00,679.5499877929688,679.5499877929688,679.5499877929688,677.7000122070312,677.7000122070312,168,STOVEKRAFT,2025-10
2025-10-01 04:50:00+00:00,676.25,676.25,679.4000244140625,672.25,678.9500122070312,5602,STOVEKRAFT,2025-10
2025-10-01 04:55:00+00:00,676.75,676.75,677.1500244140625,676.5499877929688,676.7999877929688,67,STOVEKRAFT,2025-10
2025-10-01 05:00:00+00:00,676.75,676.75,677.4000244140625,676.3499755859375,676.7999877929688,427,STOVEKRAFT,2025-10
2025-10-01 05:05:00+00:00,676.2000122070312,676.2000122070312,676.4500122070312,675.5499877929688,676.25,0,STOVEKRAFT,2025-10
2025-10-01 05:10:00+00:00,675.9000244140625,675.9000244140625,676.4000244140625,675.2000122070312,676.2000122070312,80,STOVEKRAFT,2025-10
2025-10-01 05:15:00+00:00,675.4500122070312,675.4500122070312,675.9000244140625,674.5,675.9000244140625,319,STOVEKRAFT,2025-10
2025-10-01 05:20:00+00:00,675.0,675.0,675.4500122070312,675.0,675.4500122070312,125,STOVEKRAFT,2025-10
2025-10-01 05:25:00+00:00,675.0,675.0,675.0,675.0,675.0,227,STOVEKRAFT,2025-10
2025-10-01 05:30:00+00:00,675.0499877929688,675.0499877929688,675.0499877929688,675.0,675.0499877929688,131,STOVEKRAFT,2025-10
2025-10-01 05:35:00+00:00,675.4500122070312,675.4500122070312,675.4500122070312,675.4500122070312,675.4500122070312,29,STOVEKRAFT,2025-10
2025-10-01 05:40:00+00:00,675.0999755859375,675.0999755859375,675.7999877929688,674.0,675.0,880,STOVEKRAFT,2025-10
2025-10-01 05:45:00+00:00,675.0999755859375,675.0999755859375,675.0999755859375,675.0999755859375,675.0999755859375,5,STOVEKRAFT,2025-10
2025-10-01 05:50:00+00:00,676.0,676.0,676.4500122070312,675.0,675.0,1952,STOVEKRAFT,2025-10
2025-10-01 05:55:00+00:00,676.0499877929688,676.0499877929688,676.5499877929688,676.0499877929688,676.3499755859375,30,STOVEKRAFT,2025-10
2025-10-01 06:00:00+00:00,676.5999755859375,676.5999755859375,676.5999755859375,676.0999755859375,676.0999755859375,3,STOVEKRAFT,2025-10
2025-10-01 06:05:00+00:00,680.0,680.0,680.0499877929688,676.2000122070312,677.0,4409,STOVEKRAFT,2025-10
2025-10-01 06:10:00+00:00,680.4000244140625,680.4000244140625,680.4000244140625,680.3499755859375,680.3499755859375,563,STOVEKRAFT,2025-10
2025-10-01 06:15:00+00:00,680.0,680.0,681.0499877929688,678.0,680.0,3729,STOVEKRAFT,2025-10
2025-10-01 06:25:00+00:00,680.0,680.0,680.0,680.0,680.0,6,STOVEKRAFT,2025-10
