datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,724.2999877929688,14.890000343322754,,41570.0,724.2999877929688,14.890000343322754,,41570.0,727.9000244140625,14.890000343322754,,41585.0,722.9000244140625,14.890000343322754,,40985.0,727.6500244140625,14.890000343322754,,40985.0,0.0,0.0,,0.0,PAGEIND,2025-10
2025-10-01 03:50:00+00:00,726.0,14.8100004196167,,41655.0,726.0,14.8100004196167,,41655.0,726.9000244140625,14.8100004196167,,41825.0,724.0,14.8100004196167,,41465.0,724.6500244140625,14.8100004196167,,41550.0,759.0,0.0,,2134.0,PAGEIND,2025-10
2025-10-01 03:55:00+00:00,727.3499755859375,14.890000343322754,,41795.0,727.3499755859375,14.890000343322754,,41795.0,727.5,14.890000343322754,,41795.0,724.2999877929688,14.890000343322754,,41610.0,725.5,14.890000343322754,,41640.0,2040.0,600.0,,598.0,PAGEIND,2025-10
2025-10-01 04:00:00+00:00,732.2000122070312,,,41860.0,732.2000122070312,,,41860.0,733.7999877929688,,,41875.0,727.9000244140625,,,41765.0,728.0,,,41815.0,12723.0,,,398.0,PAGEIND,2025-10
2025-10-01 04:05:00+00:00,729.7999877929688,14.890000343322754,,41850.0,729.7999877929688,14.890000343322754,,41850.0,732.6500244140625,15.229999542236328,,41890.0,729.7999877929688,14.890000343322754,,41805.0,731.25,15.229999542236328,,41840.0,3857.0,0.0,,874.0,PAGEIND,2025-10
2025-10-01 04:10:00+00:00,730.75,15.229999542236328,,41585.0,730.75,15.229999542236328,,41585.0,732.6500244140625,15.229999542236328,,41790.0,729.0,14.890000343322754,,41585.0,729.0,14.890000343322754,,41790.0,5827.0,202.0,,653.0,PAGEIND,2025-10
2025-10-01 04:15:00+00:00,729.6500244140625,15.050000190734863,,41600.0,729.6500244140625,15.050000190734863,,41600.0,730.0499877929688,15.229999542236328,,41640.0,728.2999877929688,15.050000190734863,,41575.0,730.0499877929688,15.229999542236328,,41595.0,948.0,1639.0,,257.0,PAGEIND,2025-10
2025-10-01 04:20:00+00:00,726.5499877929688,15.050000190734863,,41645.0,726.5499877929688,15.050000190734863,,41645.0,729.75,15.050000190734863,,41645.0,725.7000122070312,15.010000228881836,,41515.0,729.75,15.010000228881836,,41635.0,1693.0,173.0,,291.0,PAGEIND,2025-10
2025-10-01 04:25:00+00:00,726.5999755859375,15.0,,41550.0,726.5999755859375,15.0,,41550.0,727.0,15.220000267028809,,41640.0,726.0,15.0,,41550.0,726.0499877929688,15.220000267028809,,41640.0,1347.0,1190.0,,186.0,PAGEIND,2025-10
2025-10-01 04:30:00+00:00,724.5999755859375,14.9399995803833,,41415.0,724.5999755859375,14.9399995803833,,41415.0,727.6500244140625,14.9399995803833,,41570.0,724.2000122070312,14.9399995803833,,41390.0,726.25,14.9399995803833,,41545.0,4182.0,1310.0,,265.0,PAGEIND,2025-10
2025-10-01 04:35:00+00:00,725.7000122070312,15.1899995803833,,41415.0,725.7000122070312,15.1899995803833,,41415.0,725.7000122070312,15.229999542236328,,41435.0,723.9000244140625,14.9399995803833,,41350.0,724.5999755859375,14.9399995803833,,41410.0,2838.0,4440.0,,216.0,PAGEIND,2025-10
2025-10-01 04:40:00+00:00,727.4500122070312,14.949999809265137,,41305.0,727.4500122070312,14.949999809265137,,41305.0,727.8499755859375,14.949999809265137,,41390.0,724.4500122070312,14.949999809265137,,41280.0,724.9000244140625,14.949999809265137,,41390.0,1977.0,0.0,,170.0,PAGEIND,2025-10
2025-10-01 04:45:00+00:00,728.8499755859375,14.949999809265137,,41190.0,728.8499755859375,14.949999809265137,,41190.0,729.5,14.949999809265137,,41320.0,726.5499877929688,14.949999809265137,,41190.0,727.7000122070312,14.949999809265137,,41280.0,3022.0,1732.0,,513.0,PAGEIND,2025-10
2025-10-01 04:50:00+00:00,729.3499755859375,15.18000030517578,,41250.0,729.3499755859375,15.18000030517578,,41250.0,729.9500122070312,15.18000030517578,,41260.0,728.7000122070312,14.9399995803833,,41180.0,728.8499755859375,14.949999809265137,,41180.0,2783.0,1814.0,,168.0,PAGEIND,2025-10
2025-10-01 04:55:00+00:00,729.0,15.6899995803833,,41255.0,729.0,15.6899995803833,,41255.0,729.4500122070312,15.6899995803833,,41280.0,728.0999755859375,15.6899995803833,,41255.0,729.0499877929688,15.6899995803833,,41275.0,481.0,15341.0,,102.0,PAGEIND,2025-10
2025-10-01 05:00:00+00:00,730.5,15.6899995803833,,41315.0,730.5,15.6899995803833,,41315.0,730.5,15.6899995803833,,41315.0,727.75,15.6899995803833,,41180.0,727.75,15.6899995803833,,41280.0,4961.0,1240.0,,391.0,PAGEIND,2025-10
2025-10-01 05:05:00+00:00,731.0999755859375,15.6899995803833,,41480.0,731.0999755859375,15.6899995803833,,41480.0,732.7999877929688,15.6899995803833,,41530.0,729.9000244140625,15.6899995803833,,41455.0,730.4000244140625,15.6899995803833,,41455.0,3645.0,3658.0,,507.0,PAGEIND,2025-10
2025-10-01 05:10:00+00:00,728.5999755859375,15.6899995803833,,41460.0,728.5999755859375,15.6899995803833,,41460.0,731.2999877929688,15.6899995803833,,41485.0,728.4500122070312,15.6899995803833,,41460.0,730.6500244140625,15.6899995803833,,41475.0,631.0,2820.0,,137.0,PAGEIND,2025-10
2025-10-01 05:15:00+00:00,726.0,15.6899995803833,,41545.0,726.0,15.6899995803833,,41545.0,728.7000122070312,15.6899995803833,,41545.0,725.0999755859375,15.6899995803833,,41460.0,728.7000122070312,15.6899995803833,,41470.0,2966.0,440.0,,957.0,PAGEIND,2025-10
2025-10-01 05:20:00+00:00,726.4000244140625,,,41495.0,726.4000244140625,,,41495.0,726.5499877929688,,,41565.0,725.5,,,41475.0,726.0,,,41565.0,149.0,,,92.0,PAGEIND,2025-10
2025-10-01 05:25:00+00:00,726.5499877929688,15.6899995803833,,41700.0,726.5499877929688,15.6899995803833,,41700.0,727.6500244140625,15.6899995803833,,41740.0,726.0999755859375,15.6899995803833,,41490.0,726.0999755859375,15.6899995803833,,41490.0,2952.0,80.0,,773.0,PAGEIND,2025-10
2025-10-01 05:30:00+00:00,725.7999877929688,15.6899995803833,,42010.0,725.7999877929688,15.6899995803833,,42010.0,726.4500122070312,15.6899995803833,,42035.0,725.7999877929688,15.6899995803833,,41700.0,726.4000244140625,15.6899995803833,,41700.0,263.0,93.0,,2576.0,PAGEIND,2025-10
2025-10-01 05:35:00+00:00,724.9000244140625,15.6899995803833,,42030.0,724.9000244140625,15.6899995803833,,42030.0,726.5999755859375,15.6899995803833,,42075.0,724.0,15.6899995803833,,41970.0,726.5999755859375,15.6899995803833,,42040.0,4200.0,2160.0,,1466.0,PAGEIND,2025-10
2025-10-01 05:40:00+00:00,724.8499755859375,15.6899995803833,,42000.0,724.8499755859375,15.6899995803833,,42000.0,726.25,15.6899995803833,,42055.0,724.0,15.6899995803833,,41990.0,725.0,15.6899995803833,,42030.0,3025.0,60.0,,1307.0,PAGEIND,2025-10
2025-10-01 05:45:00+00:00,725.0,15.6899995803833,,42070.0,725.0,15.6899995803833,,42070.0,726.5499877929688,15.6899995803833,,42095.0,724.9000244140625,15.6899995803833,,42030.0,724.9000244140625,15.6899995803833,,42030.0,3245.0,3030.0,,234.0,PAGEIND,2025-10
2025-10-01 05:50:00+00:00,724.7999877929688,15.6899995803833,,42040.0,724.7999877929688,15.6899995803833,,42040.0,725.0,15.6899995803833,,42080.0,724.25,15.6899995803833,,42000.0,725.0,15.6899995803833,,42080.0,304.0,50.0,,372.0,PAGEIND,2025-10
2025-10-01 05:55:00+00:00,724.5,15.6899995803833,,42005.0,724.5,15.6899995803833,,42005.0,725.0,15.6899995803833,,42045.0,724.25,15.6899995803833,,42000.0,724.5,15.6899995803833,,42045.0,963.0,1663.0,,379.0,PAGEIND,2025-10
2025-10-01 06:00:00+00:00,725.0,15.6899995803833,,42010.0,725.0,15.6899995803833,,42010.0,725.0,15.6899995803833,,42010.0,724.5499877929688,15.6899995803833,,42000.0,725.0,15.6899995803833,,42005.0,532.0,279.0,,192.0,PAGEIND,2025-10
2025-10-01 06:05:00+00:00,724.9500122070312,15.6899995803833,,42000.0,724.9500122070312,15.6899995803833,,42000.0,725.0,15.6899995803833,,42015.0,724.5499877929688,15.6899995803833,,42000.0,725.0,15.6899995803833,,42010.0,642.0,3740.0,,143.0,PAGEIND,2025-10
2025-10-01 06:10:00+00:00,724.7000122070312,,,42005.0,724.7000122070312,,,42005.0,725.0,,,42025.0,724.2999877929688,,,41970.0,725.0,,,42010.0,1259.0,,,930.0,PAGEIND,2025-10
2025-10-01 06:15:00+00:00,725.7000122070312,15.6899995803833,,42090.0,725.7000122070312,15.6899995803833,,42090.0,725.9500122070312,15.6899995803833,,42090.0,724.7000122070312,15.6899995803833,,42000.0,725.0,15.6899995803833,,42035.0,2040.0,405.0,,667.0,PAGEIND,2025-10
2025-10-01 06:20:00+00:00,725.7999877929688,15.6899995803833,,42085.0,725.7999877929688,15.6899995803833,,42085.0,725.7999877929688,15.6899995803833,,42110.0,724.2000122070312,15.6899995803833,,42065.0,725.5,15.6899995803833,,42095.0,848.0,700.0,,160.0,PAGEIND,2025-10
2025-10-01 06:25:00+00:00,727.5,15.6899995803833,,42140.0,727.5,15.6899995803833,,42140.0,727.5,15.6899995803833,,42140.0,725.75,15.6899995803833,,42075.0,725.7999877929688,15.6899995803833,,42090.0,749.0,250.0,,126.0,PAGEIND,2025-10
2025-10-01 06:30:00+00:00,727.4000244140625,15.6899995803833,,42130.0,727.4000244140625,15.6899995803833,,42130.0,727.4500122070312,15.6899995803833,,42140.0,727.1500244140625,15.6899995803833,,42060.0,727.1500244140625,15.6899995803833,,42140.0,75.0,700.0,,451.0,PAGEIND,2025-10
2025-10-01 06:35:00+00:00,727.5,,,42085.0,727.5,,,42085.0,727.5999755859375,,,42120.0,727.4000244140625,,,42050.0,727.4000244140625,,,42105.0,211.0,,,112.0,PAGEIND,2025-10
2025-10-01 06:40:00+00:00,727.5499877929688,15.6899995803833,,42075.0,727.5499877929688,15.6899995803833,,42075.0,727.5999755859375,15.6899995803833,,42090.0,727.0,15.6899995803833,,42055.0,727.5999755859375,15.6899995803833,,42055.0,228.0,5239.0,,62.0,PAGEIND,2025-10
2025-10-01 06:45:00+00:00,727.4000244140625,,,42060.0,727.4000244140625,,,42060.0,728.0499877929688,,,42095.0,727.0499877929688,,,42060.0,727.5499877929688,,,42075.0,580.0,,,61.0,PAGEIND,2025-10
2025-10-01 06:50:00+00:00,726.5,,,42015.0,726.5,,,42015.0,727.3499755859375,,,42075.0,724.7000122070312,,,42000.0,727.3499755859375,,,42070.0,2511.0,,,350.0,PAGEIND,2025-10
2025-10-01 06:55:00+00:00,725.9500122070312,15.6899995803833,,42055.0,725.9500122070312,15.6899995803833,,42055.0,726.5,15.6899995803833,,42060.0,725.0999755859375,15.6899995803833,,42005.0,726.4500122070312,15.6899995803833,,42015.0,485.0,60.0,,89.0,PAGEIND,2025-10
2025-10-01 07:00:00+00:00,725.5499877929688,15.6899995803833,,42050.0,725.5499877929688,15.6899995803833,,42050.0,726.0,15.6899995803833,,42065.0,725.25,15.6899995803833,,42020.0,726.0,15.6899995803833,,42030.0,158.0,79.0,,49.0,PAGEIND,2025-10
2025-10-01 07:05:00+00:00,725.7000122070312,15.6899995803833,,42045.0,725.7000122070312,15.6899995803833,,42045.0,726.0,15.6899995803833,,42060.0,725.7000122070312,15.6899995803833,,42020.0,725.7000122070312,15.6899995803833,,42050.0,298.0,618.0,,63.0,PAGEIND,2025-10
2025-10-01 07:10:00+00:00,725.7000122070312,,,42040.0,725.7000122070312,,,42040.0,725.7999877929688,,,42060.0,725.0999755859375,,,42025.0,725.7000122070312,,,42060.0,515.0,,,32.0,PAGEIND,2025-10
2025-10-01 07:15:00+00:00,725.5499877929688,15.6899995803833,,42050.0,725.5499877929688,15.6899995803833,,42050.0,725.5499877929688,15.6899995803833,,42050.0,724.75,15.6899995803833,,42005.0,725.0499877929688,15.6899995803833,,42035.0,452.0,0.0,,78.0,PAGEIND,2025-10
2025-10-01 07:20:00+00:00,724.6500244140625,,,42025.0,724.6500244140625,,,42025.0,725.8499755859375,,,42055.0,724.1500244140625,,,42020.0,725.7000122070312,,,42050.0,620.0,,,59.0,PAGEIND,2025-10
2025-10-01 07:25:00+00:00,725.0,,,42000.0,725.0,,,42000.0,725.0999755859375,,,42035.0,724.2000122070312,,,41995.0,724.7000122070312,,,42025.0,972.0,,,165.0,PAGEIND,2025-10
2025-10-01 07:30:00+00:00,724.2999877929688,,,42020.0,724.2999877929688,,,42020.0,725.0999755859375,,,42040.0,724.2999877929688,,,42000.0,724.4500122070312,,,42000.0,0.0,,,86.0,PAGEIND,2025-10
2025-10-01 07:35:00+00:00,724.9500122070312,15.6899995803833,,42015.0,724.9500122070312,15.6899995803833,,42015.0,725.0,15.6899995803833,,42020.0,724.5499877929688,15.6899995803833,,42005.0,724.9500122070312,15.6899995803833,,42020.0,632.0,100.0,,118.0,PAGEIND,2025-10
2025-10-01 07:40:00+00:00,725.0,,,42110.0,725.0,,,42110.0,725.0,,,42135.0,724.2999877929688,,,42015.0,724.2999877929688,,,42015.0,374.0,,,223.0,PAGEIND,2025-10
2025-10-01 07:45:00+00:00,725.0,15.6899995803833,,42160.0,725.0,15.6899995803833,,42160.0,725.9500122070312,15.6899995803833,,42160.0,724.9500122070312,15.6899995803833,,42100.0,725.0499877929688,15.6899995803833,,42100.0,1016.0,500.0,,188.0,PAGEIND,2025-10
2025-10-01 07:50:00+00:00,724.9500122070312,,,42060.0,724.9500122070312,,,42060.0,725.0,,,42170.0,724.9500122070312,,,42060.0,725.0,,,42135.0,212.0,,,194.0,PAGEIND,2025-10
