datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,1.2100000381469727,,1.2100000381469727,,1.2400000095367432,,1.2100000381469727,,1.2200000286102295,,0.0,,ROLTA,2025-10
2025-10-01 03:50:00+00:00,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,0.0,,ROLTA,2025-10
2025-10-01 03:55:00+00:00,1.2400000095367432,1.8899999856948853,1.2400000095367432,1.8899999856948853,1.2400000095367432,1.8899999856948853,1.2400000095367432,1.8899999856948853,1.2400000095367432,1.8899999856948853,524.0,0.0,ROLTA,2025-10
2025-10-01 04:00:00+00:00,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,0.0,,ROLTA,2025-10
2025-10-01 04:05:00+00:00,1.25,,1.25,,1.25,,1.2400000095367432,,1.2400000095367432,,93.0,,ROLTA,2025-10
2025-10-01 04:10:00+00:00,1.2400000095367432,1.8899999856948853,1.2400000095367432,1.8899999856948853,1.25,1.8899999856948853,1.2400000095367432,1.8899999856948853,1.25,1.8899999856948853,12.0,17.0,ROLTA,2025-10
2025-10-01 04:20:00+00:00,1.2400000095367432,1.9199999570846558,1.2400000095367432,1.9199999570846558,1.2400000095367432,1.9199999570846558,1.2400000095367432,1.9199999570846558,1.2400000095367432,1.9199999570846558,2.0,9.0,ROLTA,2025-10
2025-10-01 04:25:00+00:00,1.25,,1.25,,1.25,,1.25,,1.25,,238.0,,ROLTA,2025-10
2025-10-01 04:30:00+00:00,1.25,1.9199999570846558,1.25,1.9199999570846558,1.25,1.9199999570846558,1.25,1.9199999570846558,1.25,1.9199999570846558,1202.0,100.0,ROLTA,2025-10
2025-10-01 04:35:00+00:00,,1.899999976158142,,1.899999976158142,,1.9199999570846558,,1.899999976158142,,1.9199999570846558,,3178.0,ROLTA,2025-10
2025-10-01 04:45:00+00:00,1.2400000095367432,1.9199999570846558,1.2400000095367432,1.9199999570846558,1.25,1.9199999570846558,1.2300000190734863,1.9199999570846558,1.25,1.9199999570846558,2626.0,0.0,ROLTA,2025-10
2025-10-01 04:50:00+00:00,1.2400000095367432,1.899999976158142,1.2400000095367432,1.899999976158142,1.2400000095367432,1.899999976158142,1.2400000095367432,1.899999976158142,1.2400000095367432,1.899999976158142,2.0,11086.0,ROLTA,2025-10
2025-10-01 04:55:00+00:00,1.2400000095367432,1.8799999952316284,1.2400000095367432,1.8799999952316284,1.2400000095367432,1.8899999856948853,1.2400000095367432,1.8799999952316284,1.2400000095367432,1.8899999856948853,79.0,4986.0,ROLTA,2025-10
2025-10-01 05:00:00+00:00,1.2200000286102295,,1.2200000286102295,,1.2200000286102295,,1.2200000286102295,,1.2200000286102295,,1.0,,ROLTA,2025-10
2025-10-01 05:05:00+00:00,1.2400000095367432,1.909999966621399,1.2400000095367432,1.909999966621399,1.2400000095367432,1.909999966621399,1.2400000095367432,1.909999966621399,1.2400000095367432,1.909999966621399,382.0,514.0,ROLTA,2025-10
2025-10-01 05:10:00+00:00,1.25,,1.25,,1.25,,1.25,,1.25,,0.0,,ROLTA,2025-10
2025-10-01 05:15:00+00:00,1.25,1.909999966621399,1.25,1.909999966621399,1.25,1.909999966621399,1.25,1.909999966621399,1.25,1.909999966621399,20.0,150.0,ROLTA,2025-10
2025-10-01 05:25:00+00:00,,1.8899999856948853,,1.8899999856948853,,1.8899999856948853,,1.8899999856948853,,1.8899999856948853,,2552.0,ROLTA,2025-10
2025-10-01 05:30:00+00:00,1.25,1.8899999856948853,1.25,1.8899999856948853,1.25,1.8899999856948853,1.25,1.8899999856948853,1.25,1.8899999856948853,400.0,0.0,ROLTA,2025-10
2025-10-01 05:35:00+00:00,1.25,,1.25,,1.25,,1.25,,1.25,,0.0,,ROLTA,2025-10
2025-10-01 05:40:00+00:00,1.2300000190734863,,1.2300000190734863,,1.25,,1.2300000190734863,,1.25,,216.0,,ROLTA,2025-10
2025-10-01 05:45:00+00:00,1.25,,1.25,,1.25,,1.25,,1.25,,2.0,,ROLTA,2025-10
2025-10-01 05:50:00+00:00,1.2300000190734863,1.8899999856948853,1.2300000190734863,1.8899999856948853,1.25,1.8899999856948853,1.2300000190734863,1.8899999856948853,1.25,1.8899999856948853,16804.0,100.0,ROLTA,2025-10
2025-10-01 05:55:00+00:00,,1.9199999570846558,,1.9199999570846558,,1.9199999570846558,,1.9199999570846558,,1.9199999570846558,,10500.0,ROLTA,2025-10
2025-10-01 06:00:00+00:00,1.25,,1.25,,1.25,,1.25,,1.25,,0.0,,ROLTA,2025-10
2025-10-01 06:05:00+00:00,1.2400000095367432,1.9199999570846558,1.2400000095367432,1.9199999570846558,1.25,1.9199999570846558,1.2400000095367432,1.9199999570846558,1.25,1.9199999570846558,1429.0,210.0,ROLTA,2025-10
2025-10-01 06:10:00+00:00,,1.9700000286102295,,1.9700000286102295,,1.9700000286102295,,1.9700000286102295,,1.9700000286102295,,920.0,ROLTA,2025-10
2025-10-01 06:15:00+00:00,,1.9500000476837158,,1.9500000476837158,,1.9500000476837158,,1.9500000476837158,,1.9500000476837158,,1540.0,ROLTA,2025-10
2025-10-01 06:20:00+00:00,,1.9600000381469727,,1.9600000381469727,,1.9600000381469727,,1.9600000381469727,,1.9600000381469727,,0.0,ROLTA,2025-10
2025-10-01 06:30:00+00:00,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,6.0,,ROLTA,2025-10
2025-10-01 06:35:00+00:00,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,1.2400000095367432,,80.0,,ROLTA,2025-10
2025-10-01 06:40:00+00:00,,1.9299999475479126,,1.9299999475479126,,1.9299999475479126,,1.9299999475479126,,1.9299999475479126,,56.0,ROLTA,2025-10
2025-10-01 06:45:00+00:00,1.2300000190734863,,1.2300000190734863,,1.2300000190734863,,1.2300000190734863,,1.2300000190734863,,5045.0,,ROLTA,2025-10
2025-10-01 07:00:00+00:00,1.2300000190734863,,1.2300000190734863,,1.2300000190734863,,1.2300000190734863,,1.2300000190734863,,50.0,,ROLTA,2025-10
2025-10-01 07:05:00+00:00,,1.9500000476837158,,1.9500000476837158,,1.9500000476837158,,1.9500000476837158,,1.9500000476837158,,272.0,ROLTA,2025-10
