datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,535.5,,97.11000061035156,535.5,,97.11000061035156,541.4500122070312,,97.91999816894531,534.7999877929688,,97.11000061035156,539.8499755859375,,97.25,0.0,,0.0,SHREDIGCEM,2025-09
2025-09-01 03:50:00+00:00,538.25,60.11000061035156,97.41999816894531,538.25,60.11000061035156,97.41999816894531,538.5999755859375,60.11000061035156,97.56999969482422,533.4500122070312,60.11000061035156,97.12000274658203,533.4500122070312,60.11000061035156,97.12000274658203,1929.0,0.0,4375.0,SHREDIGCEM,2025-09
2025-09-01 03:55:00+00:00,537.0999755859375,59.869998931884766,96.80000305175781,537.0999755859375,59.869998931884766,96.80000305175781,538.9500122070312,59.869998931884766,97.41999816894531,536.9000244140625,59.209999084472656,96.58000183105469,537.6500244140625,59.209999084472656,97.41999816894531,755.0,660.0,6432.0,SHREDIGCEM,2025-09
2025-09-01 04:00:00+00:00,537.7999877929688,59.86000061035156,96.43000030517578,537.7999877929688,59.86000061035156,96.43000030517578,537.9000244140625,59.86000061035156,96.75,537.1500244140625,59.86000061035156,96.26000213623047,537.1500244140625,59.86000061035156,96.55999755859375,379.0,16.0,8878.0,SHREDIGCEM,2025-09
2025-09-01 04:05:00+00:00,538.7000122070312,59.66999816894531,96.16999816894531,538.7000122070312,59.66999816894531,96.16999816894531,538.7000122070312,59.66999816894531,96.69999694824219,538.2999877929688,59.66999816894531,95.27999877929688,538.2999877929688,59.66999816894531,96.55999755859375,27.0,8.0,95335.0,SHREDIGCEM,2025-09
2025-09-01 04:10:00+00:00,538.8499755859375,59.599998474121094,96.1500015258789,538.8499755859375,59.599998474121094,96.1500015258789,538.9500122070312,60.04999923706055,96.38999938964844,537.8499755859375,59.599998474121094,96.0199966430664,537.8499755859375,60.04999923706055,96.12000274658203,36.0,368.0,18450.0,SHREDIGCEM,2025-09
2025-09-01 04:15:00+00:00,540.0,,96.98999786376953,540.0,,96.98999786376953,540.0,,97.29000091552734,538.0,,96.23999786376953,538.0,,96.26000213623047,2993.0,,32649.0,SHREDIGCEM,2025-09
2025-09-01 04:20:00+00:00,541.0,59.59000015258789,96.86000061035156,541.0,59.59000015258789,96.86000061035156,541.0,59.59000015258789,96.94999694824219,539.7000122070312,59.59000015258789,96.68000030517578,539.7000122070312,59.59000015258789,96.94999694824219,455.0,279.0,2571.0,SHREDIGCEM,2025-09
2025-09-01 04:25:00+00:00,540.2000122070312,,96.68000030517578,540.2000122070312,,96.68000030517578,541.0,,96.86000061035156,537.4000244140625,,96.55000305175781,541.0,,96.86000061035156,0.0,,9394.0,SHREDIGCEM,2025-09
2025-09-01 04:30:00+00:00,540.7000122070312,61.18000030517578,96.2300033569336,540.7000122070312,61.18000030517578,96.2300033569336,540.7000122070312,61.18000030517578,96.68000030517578,540.7000122070312,59.779998779296875,96.2300033569336,540.7000122070312,59.779998779296875,96.68000030517578,22.0,1037.0,10923.0,SHREDIGCEM,2025-09
