datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1748.699951171875,70.5999984741211,1748.699951171875,70.5999984741211,1751.0,70.80000305175781,1743.4000244140625,70.5999984741211,1743.4000244140625,70.79000091552734,0.0,0.0,AUTOIND,2025-09
2025-09-01 03:50:00+00:00,1747.800048828125,71.05000305175781,1747.800048828125,71.05000305175781,1751.199951171875,71.05000305175781,1737.0,70.5999984741211,1751.199951171875,70.80000305175781,716.0,834.0,AUTOIND,2025-09
2025-09-01 03:55:00+00:00,1743.300048828125,71.02999877929688,1743.300048828125,71.02999877929688,1744.300048828125,71.02999877929688,1740.0999755859375,71.02999877929688,1740.699951171875,71.02999877929688,70.0,0.0,AUTOIND,2025-09
2025-09-01 04:00:00+00:00,1742.0999755859375,70.80999755859375,1742.0999755859375,70.80999755859375,1744.5999755859375,71.12999725341797,1740.0999755859375,70.72000122070312,1743.5,71.12999725341797,35.0,533.0,AUTOIND,2025-09
2025-09-01 04:05:00+00:00,1743.0,71.66000366210938,1743.0,71.66000366210938,1745.699951171875,71.7699966430664,1741.5,70.91000366210938,1741.5,70.91000366210938,215.0,528.0,AUTOIND,2025-09
2025-09-01 04:10:00+00:00,1741.300048828125,71.9000015258789,1741.300048828125,71.9000015258789,1750.0,71.98999786376953,1741.300048828125,71.9000015258789,1743.0,71.98999786376953,200.0,738.0,AUTOIND,2025-09
2025-09-01 04:15:00+00:00,1750.0,71.98999786376953,1750.0,71.98999786376953,1750.5,71.98999786376953,1744.800048828125,71.9000015258789,1744.800048828125,71.9000015258789,170.0,255.0,AUTOIND,2025-09
2025-09-01 04:20:00+00:00,1754.9000244140625,71.66000366210938,1754.9000244140625,71.66000366210938,1762.0,71.69999694824219,1753.199951171875,71.55999755859375,1753.199951171875,71.69999694824219,251.0,441.0,AUTOIND,2025-09
2025-09-01 04:25:00+00:00,1754.9000244140625,71.73999786376953,1754.9000244140625,71.73999786376953,1754.9000244140625,71.76000213623047,1750.9000244140625,71.73999786376953,1754.0999755859375,71.76000213623047,46.0,66.0,AUTOIND,2025-09
2025-09-01 04:30:00+00:00,1751.0999755859375,71.5,1751.0999755859375,71.5,1755.0,71.88999938964844,1751.0999755859375,71.5,1755.0,71.73999786376953,13.0,1133.0,AUTOIND,2025-09
2025-09-01 04:35:00+00:00,1754.199951171875,71.69999694824219,1754.199951171875,71.69999694824219,1758.9000244140625,71.69999694824219,1754.199951171875,71.33999633789062,1758.9000244140625,71.41000366210938,242.0,530.0,AUTOIND,2025-09
2025-09-01 04:40:00+00:00,1758.4000244140625,71.55000305175781,1758.4000244140625,71.55000305175781,1762.699951171875,71.63999938964844,1754.800048828125,71.55000305175781,1755.0,71.63999938964844,110.0,0.0,AUTOIND,2025-09
2025-09-01 04:45:00+00:00,1758.0,71.5,1758.0,71.5,1758.0,71.5,1758.0,71.5,1758.0,71.5,15.0,27.0,AUTOIND,2025-09
2025-09-01 04:50:00+00:00,1758.800048828125,71.77999877929688,1758.800048828125,71.77999877929688,1758.800048828125,71.77999877929688,1756.300048828125,71.41000366210938,1756.300048828125,71.41999816894531,18.0,237.0,AUTOIND,2025-09
2025-09-01 04:55:00+00:00,1757.699951171875,71.72000122070312,1757.699951171875,71.72000122070312,1757.699951171875,71.72000122070312,1755.0,71.72000122070312,1757.5999755859375,71.72000122070312,37.0,0.0,AUTOIND,2025-09
2025-09-01 05:00:00+00:00,1759.699951171875,71.4000015258789,1759.699951171875,71.4000015258789,1759.699951171875,71.69000244140625,1759.4000244140625,71.4000015258789,1759.4000244140625,71.69000244140625,0.0,1459.0,AUTOIND,2025-09
2025-09-01 05:05:00+00:00,1757.0999755859375,71.16999816894531,1757.0999755859375,71.16999816894531,1764.0,71.22000122070312,1757.0999755859375,70.91000366210938,1758.5,71.06999969482422,270.0,806.0,AUTOIND,2025-09
2025-09-01 05:10:00+00:00,1762.0,71.47000122070312,1762.0,71.47000122070312,1762.0,71.47000122070312,1762.0,71.47000122070312,1762.0,71.47000122070312,6.0,135.0,AUTOIND,2025-09
2025-09-01 05:15:00+00:00,1757.300048828125,71.37000274658203,1757.300048828125,71.37000274658203,1759.0,71.37000274658203,1757.300048828125,71.37000274658203,1759.0,71.37000274658203,25.0,0.0,AUTOIND,2025-09
2025-09-01 05:20:00+00:00,1761.199951171875,71.75,1761.199951171875,71.75,1764.0,71.75,1757.300048828125,71.5,1757.300048828125,71.5,226.0,130.0,AUTOIND,2025-09
2025-09-01 05:25:00+00:00,1755.0,71.87999725341797,1755.0,71.87999725341797,1758.5,71.87999725341797,1755.0,71.87999725341797,1758.5,71.87999725341797,207.0,81.0,AUTOIND,2025-09
2025-09-01 05:30:00+00:00,1753.0,71.98999786376953,1753.0,71.98999786376953,1753.5,71.98999786376953,1750.0,71.66000366210938,1753.300048828125,71.87000274658203,172.0,173.0,AUTOIND,2025-09
2025-09-01 05:35:00+00:00,1746.5999755859375,71.45999908447266,1746.5999755859375,71.45999908447266,1746.5999755859375,71.5,1746.5999755859375,71.45999908447266,1746.5999755859375,71.5,22.0,1568.0,AUTOIND,2025-09
2025-09-01 05:40:00+00:00,1744.0999755859375,71.51000213623047,1744.0999755859375,71.51000213623047,1744.0999755859375,71.51000213623047,1744.0999755859375,71.51000213623047,1744.0999755859375,71.51000213623047,17.0,179.0,AUTOIND,2025-09
2025-09-01 05:45:00+00:00,1748.800048828125,71.56999969482422,1748.800048828125,71.56999969482422,1750.800048828125,71.79000091552734,1745.199951171875,71.56999969482422,1745.199951171875,71.79000091552734,351.0,75.0,AUTOIND,2025-09
2025-09-01 05:50:00+00:00,1750.0,,1750.0,,1751.0999755859375,,1748.9000244140625,,1748.9000244140625,,6.0,,AUTOIND,2025-09
2025-09-01 05:55:00+00:00,1753.0999755859375,71.44000244140625,1753.0999755859375,71.44000244140625,1755.0,71.7300033569336,1753.0999755859375,71.44000244140625,1754.4000244140625,71.7300033569336,411.0,417.0,AUTOIND,2025-09
2025-09-01 06:00:00+00:00,,71.23999786376953,,71.23999786376953,,71.44000244140625,,71.23999786376953,,71.44000244140625,,0.0,AUTOIND,2025-09
2025-09-01 06:05:00+00:00,,71.23999786376953,,71.23999786376953,,71.23999786376953,,71.23999786376953,,71.23999786376953,,20.0,AUTOIND,2025-09
2025-09-01 06:10:00+00:00,1752.199951171875,,1752.199951171875,,1752.199951171875,,1749.800048828125,,1749.800048828125,,8.0,,AUTOIND,2025-09
2025-09-01 06:15:00+00:00,1755.0,,1755.0,,1755.0,,1754.800048828125,,1754.800048828125,,294.0,,AUTOIND,2025-09
2025-09-01 06:20:00+00:00,,71.43000030517578,,71.43000030517578,,71.43000030517578,,71.2300033569336,,71.2300033569336,,19.0,AUTOIND,2025-09
2025-09-01 06:25:00+00:00,1759.300048828125,71.79000091552734,1759.300048828125,71.79000091552734,1759.300048828125,71.79000091552734,1758.9000244140625,71.5,1758.9000244140625,71.5,112.0,1071.0,AUTOIND,2025-09
2025-09-01 06:30:00+00:00,1756.300048828125,71.80999755859375,1756.300048828125,71.80999755859375,1756.300048828125,71.80999755859375,1756.300048828125,71.80999755859375,1756.300048828125,71.80999755859375,2.0,12.0,AUTOIND,2025-09
2025-09-01 06:35:00+00:00,1759.0999755859375,71.29000091552734,1759.0999755859375,71.29000091552734,1762.0,71.5,1759.0999755859375,71.19999694824219,1762.0,71.5,122.0,1942.0,AUTOIND,2025-09
