datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-03 03:50:00+00:00,496.0,496.0,496.0,496.0,496.0,0,TRUALT,2025-10
2025-10-03 04:25:00+00:00,545.4000244140625,545.4000244140625,545.4000244140625,545.4000244140625,545.4000244140625,30,TRUALT,2025-10
2025-10-03 04:30:00+00:00,536.4000244140625,536.4000244140625,546.0499877929688,535.0,542.0,3016047,TRUALT,2025-10
2025-10-03 04:35:00+00:00,537.0999755859375,537.0999755859375,539.5999755859375,536.5,536.5999755859375,659061,TRUALT,2025-10
2025-10-03 04:40:00+00:00,536.5499877929688,536.5499877929688,537.2999877929688,535.5999755859375,537.2999877929688,501841,TRUALT,2025-10
2025-10-03 04:45:00+00:00,538.0499877929688,538.0499877929688,539.75,536.5,536.5499877929688,347035,TRUALT,2025-10
2025-10-03 04:50:00+00:00,536.7999877929688,536.7999877929688,539.4000244140625,536.5499877929688,538.0499877929688,167080,TRUALT,2025-10
2025-10-03 04:55:00+00:00,536.5999755859375,536.5999755859375,537.7999877929688,535.5999755859375,536.75,229309,TRUALT,2025-10
2025-10-03 05:00:00+00:00,533.8499755859375,533.8499755859375,536.7999877929688,533.0,536.5999755859375,926558,TRUALT,2025-10
2025-10-03 05:05:00+00:00,532.0499877929688,532.0499877929688,534.5,532.0499877929688,533.8499755859375,317354,TRUALT,2025-10
2025-10-03 05:10:00+00:00,524.0499877929688,524.0499877929688,533.0,512.7999877929688,532.7000122070312,1306328,TRUALT,2025-10
2025-10-03 05:15:00+00:00,526.2000122070312,526.2000122070312,527.2999877929688,521.2000122070312,524.0499877929688,513044,TRUALT,2025-10
2025-10-03 05:20:00+00:00,531.4000244140625,531.4000244140625,532.9500122070312,525.0,526.2000122070312,377226,TRUALT,2025-10
2025-10-03 05:25:00+00:00,530.2999877929688,530.2999877929688,533.4000244140625,530.1500244140625,531.5,210366,TRUALT,2025-10
2025-10-03 05:30:00+00:00,530.5999755859375,530.5999755859375,531.7999877929688,530.0,530.3499755859375,116912,TRUALT,2025-10
2025-10-03 05:35:00+00:00,530.75,530.75,530.9000244140625,530.5,530.75,43306,TRUALT,2025-10
2025-10-03 05:40:00+00:00,531.4500122070312,531.4500122070312,532.8499755859375,530.2000122070312,531.0,89084,TRUALT,2025-10
2025-10-03 05:45:00+00:00,532.75,532.75,533.3499755859375,531.0499877929688,531.0499877929688,100847,TRUALT,2025-10
2025-10-03 05:50:00+00:00,530.7999877929688,530.7999877929688,533.4000244140625,530.3499755859375,532.4000244140625,111705,TRUALT,2025-10
2025-10-03 05:55:00+00:00,530.25,530.25,531.5999755859375,530.25,531.0499877929688,34679,TRUALT,2025-10
2025-10-03 06:00:00+00:00,530.7999877929688,530.7999877929688,531.0,530.25,530.25,30614,TRUALT,2025-10
2025-10-03 06:05:00+00:00,531.5999755859375,531.5999755859375,531.5999755859375,530.4000244140625,530.7999877929688,34397,TRUALT,2025-10
2025-10-03 06:10:00+00:00,533.0,533.0,533.0,531.75,532.0499877929688,52122,TRUALT,2025-10
2025-10-03 06:15:00+00:00,532.2000122070312,532.2000122070312,533.2999877929688,532.1500244140625,533.0999755859375,63667,TRUALT,2025-10
2025-10-03 06:20:00+00:00,531.7999877929688,531.7999877929688,532.3499755859375,531.7000122070312,532.2000122070312,45991,TRUALT,2025-10
2025-10-03 06:25:00+00:00,532.2000122070312,532.2000122070312,532.9000244140625,531.7999877929688,531.9000244140625,34163,TRUALT,2025-10
2025-10-03 06:30:00+00:00,532.0999755859375,532.0999755859375,532.6500244140625,532.0,532.4500122070312,16528,TRUALT,2025-10
2025-10-03 06:35:00+00:00,532.0999755859375,532.0999755859375,532.25,532.0,532.0,22236,TRUALT,2025-10
2025-10-03 06:40:00+00:00,532.3499755859375,532.3499755859375,533.25,532.0499877929688,532.0999755859375,40139,TRUALT,2025-10
2025-10-03 06:45:00+00:00,532.0,532.0,532.7999877929688,532.0,532.3499755859375,151918,TRUALT,2025-10
2025-10-03 06:50:00+00:00,532.2000122070312,532.2000122070312,532.5,532.0,532.0499877929688,22084,TRUALT,2025-10
2025-10-03 06:55:00+00:00,532.0,532.0,532.9000244140625,532.0,532.2000122070312,17765,TRUALT,2025-10
2025-10-03 07:00:00+00:00,532.0999755859375,532.0999755859375,532.2000122070312,532.0,532.0,31810,TRUALT,2025-10
