datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,,596.7999877929688,927.0999755859376,655.3499755859375,,596.7999877929688,927.0999755859376,655.3499755859375,,597.1500244140625,934.6500244140624,663.2999877929688,,588.6500244140625,923.2999877929688,650.7999877929688,,590.0,928.7999877929688,655.7000122070312,,0.0,0.0,0.0,ASAL,2025-10
2025-10-01 03:50:00+00:00,279.6000061035156,593.2999877929688,929.0499877929688,651.7000122070312,279.6000061035156,593.2999877929688,929.0499877929688,651.7000122070312,279.8500061035156,596.0499877929688,930.0999755859376,655.0499877929688,279.6000061035156,592.2000122070312,927.75,649.0999755859375,279.8500061035156,596.0499877929688,927.75,654.7000122070312,2.0,3863.0,199.0,38674.0,ASAL,2025-10
2025-10-01 03:55:00+00:00,277.0,590.2000122070312,934.0,651.7999877929688,277.0,590.2000122070312,934.0,651.7999877929688,279.0,592.75,934.0,652.0,277.0,588.3499755859375,927.0999755859376,648.4500122070312,279.0,592.75,928.8499755859376,651.75,401.0,6312.0,941.0,13860.0,ASAL,2025-10
2025-10-01 04:00:00+00:00,277.0,590.0,936.2000122070312,653.7000122070312,277.0,590.0,936.2000122070312,653.7000122070312,277.0,591.9000244140625,937.2999877929688,655.7999877929688,277.0,590.0,934.2999877929688,652.0,277.0,590.0499877929688,934.2999877929688,652.0,245.0,2376.0,510.0,28867.0,ASAL,2025-10
2025-10-01 04:05:00+00:00,,586.4000244140625,937.8499755859376,651.5499877929688,,586.4000244140625,937.8499755859376,651.5499877929688,,592.2000122070312,940.0,656.0999755859375,,586.1500244140625,935.4000244140624,651.5499877929688,,590.0499877929688,936.2000122070312,653.9000244140625,,3081.0,714.0,8141.0,ASAL,2025-10
2025-10-01 04:10:00+00:00,,587.0,941.7999877929688,654.75,,587.0,941.7999877929688,654.75,,590.7000122070312,941.7999877929688,655.2000122070312,,586.2999877929688,938.6500244140624,652.25,,586.2999877929688,938.6500244140624,652.25,,1993.0,803.0,5335.0,ASAL,2025-10
2025-10-01 04:15:00+00:00,277.0,587.0,940.25,656.2000122070312,277.0,587.0,940.25,656.2000122070312,277.0,588.9500122070312,943.25,656.2000122070312,277.0,587.0,940.0,653.9000244140625,277.0,587.5999755859375,941.7999877929688,654.4000244140625,226.0,996.0,235.0,4727.0,ASAL,2025-10
2025-10-01 04:20:00+00:00,277.29998779296875,588.5499877929688,936.4500122070312,653.25,277.29998779296875,588.5499877929688,936.4500122070312,653.25,277.29998779296875,589.9000244140625,939.0,655.7999877929688,276.0,585.0999755859375,936.4000244140624,652.5,276.0,587.5499877929688,939.0,655.5999755859375,398.0,4990.0,208.0,2086.0,ASAL,2025-10
2025-10-01 04:25:00+00:00,275.25,588.8499755859375,939.2000122070312,654.5999755859375,275.25,588.8499755859375,939.2000122070312,654.5999755859375,276.6499938964844,589.25,939.9000244140624,656.1500244140625,275.25,587.0999755859375,937.0499877929688,653.2000122070312,276.6499938964844,588.0999755859375,937.0499877929688,653.2000122070312,958.0,741.0,181.0,1129.0,ASAL,2025-10
2025-10-01 04:30:00+00:00,,586.5,938.4500122070312,651.7999877929688,,586.5,938.4500122070312,651.7999877929688,,590.0,939.5499877929688,654.1500244140625,,586.4000244140625,937.7000122070312,651.7999877929688,,588.9000244140625,938.6500244140624,654.1500244140625,,922.0,241.0,2214.0,ASAL,2025-10
2025-10-01 04:35:00+00:00,277.70001220703125,587.0499877929688,937.25,653.0499877929688,277.70001220703125,587.0499877929688,937.25,653.0499877929688,277.70001220703125,589.0,937.3499755859376,653.6500244140625,277.70001220703125,586.4500122070312,935.0,649.5499877929688,277.70001220703125,587.0999755859375,936.9000244140624,651.0,10.0,1399.0,202.0,9297.0,ASAL,2025-10
2025-10-01 04:40:00+00:00,277.70001220703125,591.9500122070312,935.2999877929688,656.4500122070312,277.70001220703125,591.9500122070312,935.2999877929688,656.4500122070312,277.70001220703125,591.9500122070312,936.9000244140624,656.9500122070312,277.70001220703125,587.2999877929688,934.7999877929688,652.2000122070312,277.70001220703125,588.1500244140625,936.9000244140624,652.2000122070312,3.0,591.0,59.0,1930.0,ASAL,2025-10
2025-10-01 04:45:00+00:00,278.25,590.5499877929688,935.2999877929688,658.75,278.25,590.5499877929688,935.2999877929688,658.75,278.25,594.1500244140625,935.2999877929688,658.9000244140625,276.3500061035156,590.4500122070312,935.2999877929688,656.0,276.3500061035156,590.5999755859375,935.2999877929688,656.5,104.0,4280.0,266.0,4405.0,ASAL,2025-10
2025-10-01 04:50:00+00:00,,589.4500122070312,936.0499877929688,656.8499755859375,,589.4500122070312,936.0499877929688,656.8499755859375,,590.7000122070312,936.0499877929688,658.0,,589.3499755859375,936.0499877929688,655.5999755859375,,590.7000122070312,936.0499877929688,658.0,,291.0,0.0,7416.0,ASAL,2025-10
2025-10-01 04:55:00+00:00,277.1499938964844,588.2000122070312,939.7999877929688,655.8499755859375,277.1499938964844,588.2000122070312,939.7999877929688,655.8499755859375,277.1499938964844,590.3499755859375,939.7999877929688,656.8499755859375,277.1499938964844,588.0,936.0499877929688,654.7999877929688,277.1499938964844,590.3499755859375,936.0499877929688,656.8499755859375,6.0,896.0,697.0,1016.0,ASAL,2025-10
2025-10-01 05:00:00+00:00,278.29998779296875,587.0999755859375,939.4000244140624,655.7999877929688,278.29998779296875,587.0999755859375,939.4000244140624,655.7999877929688,278.29998779296875,588.75,939.7999877929688,657.2999877929688,278.29998779296875,587.0499877929688,939.4000244140624,655.0999755859375,278.29998779296875,588.0999755859375,939.7999877929688,655.75,8.0,412.0,19.0,1449.0,ASAL,2025-10
2025-10-01 05:05:00+00:00,,589.0499877929688,937.4000244140624,653.5999755859375,,589.0499877929688,937.4000244140624,653.5999755859375,,590.0,937.75,656.0,,587.4500122070312,936.5999755859376,653.5999755859375,,587.9000244140625,937.1500244140624,656.0,,948.0,146.0,4735.0,ASAL,2025-10
2025-10-01 05:10:00+00:00,278.29998779296875,589.75,936.0,652.75,278.29998779296875,589.75,936.0,652.75,278.29998779296875,589.7999877929688,937.9500122070312,654.2000122070312,278.29998779296875,589.0999755859375,935.5999755859376,652.0999755859375,278.29998779296875,589.7999877929688,936.4000244140624,653.1500244140625,27.0,78.0,308.0,5764.0,ASAL,2025-10
2025-10-01 05:15:00+00:00,,587.5,938.5,653.7000122070312,,587.5,938.5,653.7000122070312,,588.75,938.5,653.7000122070312,,587.5,936.8499755859376,651.0,,588.75,936.8499755859376,652.3499755859375,,254.0,251.0,2864.0,ASAL,2025-10
2025-10-01 05:20:00+00:00,,587.75,938.9500122070312,654.7000122070312,,587.75,938.9500122070312,654.7000122070312,,588.8499755859375,938.9500122070312,654.7000122070312,,587.5,937.75,653.1500244140625,,587.5,937.75,653.5499877929688,,554.0,45.0,1426.0,ASAL,2025-10
2025-10-01 05:25:00+00:00,278.29998779296875,587.0,939.2999877929688,655.9500122070312,278.29998779296875,587.0,939.2999877929688,655.9500122070312,278.29998779296875,587.0,939.2999877929688,656.4000244140625,278.29998779296875,587.0,938.2999877929688,654.2000122070312,278.29998779296875,587.0,938.3499755859376,655.0,50.0,1459.0,34.0,3234.0,ASAL,2025-10
2025-10-01 05:30:00+00:00,,589.2999877929688,939.75,652.2000122070312,,589.2999877929688,939.75,652.2000122070312,,589.2999877929688,939.7999877929688,655.0,,584.0,938.0499877929688,652.2000122070312,,587.0,939.1500244140624,655.0,,6153.0,209.0,1600.0,ASAL,2025-10
2025-10-01 05:35:00+00:00,,586.2000122070312,937.75,653.4000244140625,,586.2000122070312,937.75,653.4000244140625,,588.1500244140625,937.75,653.8499755859375,,586.2000122070312,937.75,652.25,,588.0499877929688,937.75,652.25,,213.0,8.0,1354.0,ASAL,2025-10
2025-10-01 05:40:00+00:00,278.29998779296875,588.0499877929688,938.75,654.8499755859375,278.29998779296875,588.0499877929688,938.75,654.8499755859375,278.29998779296875,588.5999755859375,938.75,654.9500122070312,278.29998779296875,586.5,937.4500122070312,653.4000244140625,278.29998779296875,586.5,937.4500122070312,653.4000244140625,30.0,577.0,50.0,328.0,ASAL,2025-10
2025-10-01 05:45:00+00:00,277.8500061035156,588.4500122070312,939.7999877929688,655.4000244140625,277.8500061035156,588.4500122070312,939.7999877929688,655.4000244140625,277.8500061035156,589.0,939.7999877929688,655.7999877929688,277.8500061035156,588.0999755859375,938.0,654.75,277.8500061035156,588.0999755859375,939.2000122070312,655.0499877929688,0.0,395.0,412.0,3531.0,ASAL,2025-10
2025-10-01 05:50:00+00:00,,586.6500244140625,939.6500244140624,655.4500122070312,,586.6500244140625,939.6500244140624,655.4500122070312,,588.4500122070312,939.7999877929688,655.8499755859375,,586.6500244140625,938.25,654.5999755859375,,588.4500122070312,939.7999877929688,655.7000122070312,,403.0,18.0,834.0,ASAL,2025-10
2025-10-01 05:55:00+00:00,,586.5499877929688,939.3499755859376,656.7000122070312,,586.5499877929688,939.3499755859376,656.7000122070312,,587.5999755859375,939.4000244140624,657.7000122070312,,586.5499877929688,939.3499755859376,655.6500244140625,,587.5999755859375,939.4000244140624,655.7000122070312,,125.0,16.0,6196.0,ASAL,2025-10
2025-10-01 06:00:00+00:00,,587.4000244140625,942.2000122070312,657.1500244140625,,587.4000244140625,942.2000122070312,657.1500244140625,,587.5999755859375,942.2000122070312,657.5,,586.5499877929688,939.1500244140624,656.4000244140625,,586.5499877929688,939.7999877929688,656.4000244140625,,434.0,171.0,689.0,ASAL,2025-10
2025-10-01 06:05:00+00:00,,587.6500244140625,942.5499877929688,657.2000122070312,,587.6500244140625,942.5499877929688,657.2000122070312,,588.4500122070312,942.5999755859376,657.5,,587.0499877929688,940.0499877929688,657.0,,588.4500122070312,941.75,657.0,,805.0,227.0,514.0,ASAL,2025-10
2025-10-01 06:10:00+00:00,279.3999938964844,585.8499755859375,944.4000244140624,655.3499755859375,279.3999938964844,585.8499755859375,944.4000244140624,655.3499755859375,279.3999938964844,587.5999755859375,944.7999877929688,657.2000122070312,279.3999938964844,585.2000122070312,940.25,655.3499755859375,279.3999938964844,587.5999755859375,942.5999755859376,657.2000122070312,1.0,1347.0,1179.0,434.0,ASAL,2025-10
2025-10-01 06:15:00+00:00,,586.0,944.7999877929688,659.9500122070312,,586.0,944.7999877929688,659.9500122070312,,586.2999877929688,944.7999877929688,659.9500122070312,,585.8499755859375,944.4000244140624,656.0,,586.2999877929688,944.4500122070312,656.0,,47.0,163.0,4841.0,ASAL,2025-10
