datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,225.49000549316406,446.70001220703125,97.5,225.49000549316406,446.70001220703125,97.5,226.9499969482422,450.0,97.94999694824219,224.8699951171875,445.45001220703125,97.0,226.00999450683594,450.0,97.0,0.0,0.0,0.0,INDOFARM,2025-09
2025-09-01 03:50:00+00:00,225.00999450683594,444.5,97.0,225.00999450683594,444.5,97.0,225.86000061035156,446.6000061035156,97.5,224.5,443.0,97.0,225.1199951171875,446.6000061035156,97.5,6237.0,3738.0,2097.0,INDOFARM,2025-09
2025-09-01 03:55:00+00:00,227.77000427246094,445.70001220703125,96.47000122070312,227.77000427246094,445.70001220703125,96.47000122070312,228.0,446.20001220703125,96.47000122070312,224.60000610351562,444.0,96.45999908447266,225.55999755859375,444.8999938964844,96.47000122070312,25707.0,4726.0,497.0,INDOFARM,2025-09
2025-09-01 04:00:00+00:00,228.39999389648438,446.1499938964844,97.5,228.39999389648438,446.1499938964844,97.5,228.4499969482422,446.1499938964844,97.5,226.05999755859375,445.25,96.48999786376953,227.8000030517578,445.70001220703125,96.48999786376953,24191.0,1813.0,239.0,INDOFARM,2025-09
2025-09-01 04:05:00+00:00,229.07000732421875,447.0,97.5,229.07000732421875,447.0,97.5,229.69000244140625,447.70001220703125,97.5,228.25,446.20001220703125,97.5,228.60000610351562,446.20001220703125,97.5,22455.0,930.0,2.0,INDOFARM,2025-09
2025-09-01 04:10:00+00:00,228.44000244140625,446.75,96.55999755859375,228.44000244140625,446.75,96.55999755859375,229.4499969482422,448.95001220703125,97.88999938964844,228.05999755859375,446.1499938964844,96.55999755859375,229.0399932861328,447.6000061035156,97.88999938964844,8182.0,5142.0,210.0,INDOFARM,2025-09
2025-09-01 04:15:00+00:00,229.92999267578125,447.0,96.75,229.92999267578125,447.0,96.75,229.92999267578125,447.1000061035156,96.75,228.41000366210938,446.3999938964844,96.75,229.0,446.45001220703125,96.75,11123.0,202.0,18.0,INDOFARM,2025-09
2025-09-01 04:20:00+00:00,230.11000061035156,447.0,96.5,230.11000061035156,447.0,96.5,230.99000549316406,448.04998779296875,97.9000015258789,229.6999969482422,447.0,96.5,229.6999969482422,447.6000061035156,97.87999725341797,22992.0,2009.0,2542.0,INDOFARM,2025-09
2025-09-01 04:25:00+00:00,229.5,447.8500061035156,97.5,229.5,447.8500061035156,97.5,230.02999877929688,448.04998779296875,97.5,229.08999633789062,447.6499938964844,96.45999908447266,230.02999877929688,448.04998779296875,96.45999908447266,4498.0,82.0,1228.0,INDOFARM,2025-09
2025-09-01 04:30:00+00:00,230.00999450683594,448.25,,230.00999450683594,448.25,,231.0,448.45001220703125,,229.50999450683594,447.6499938964844,,229.72999572753906,448.45001220703125,,9201.0,1319.0,,INDOFARM,2025-09
