datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,1559.9000244140625,,6.900000095367432,10.539999961853027,1559.9000244140625,,6.900000095367432,10.539999961853027,1563.800048828125,,6.960000038146973,10.720000267028809,1555.5,,6.900000095367432,10.510000228881836,1563.800048828125,,6.960000038146973,10.720000267028809,0.0,,0.0,0.0,BAIDFIN,2025-10
2025-10-01 03:50:00+00:00,1564.0999755859375,,6.900000095367432,10.550000190734863,1564.0999755859375,,6.900000095367432,10.550000190734863,1564.5,,6.900000095367432,10.720000267028809,1559.0,,6.900000095367432,10.539999961853027,1559.300048828125,,6.900000095367432,10.539999961853027,1223.0,,8.0,1409.0,BAIDFIN,2025-10
2025-10-01 03:55:00+00:00,1567.5999755859375,,6.900000095367432,10.720000267028809,1567.5999755859375,,6.900000095367432,10.720000267028809,1567.5999755859375,,6.900000095367432,10.720000267028809,1557.4000244140625,,6.75,10.5600004196167,1562.699951171875,,6.75,10.720000267028809,1359.0,,683.0,2527.0,BAIDFIN,2025-10
2025-10-01 04:00:00+00:00,1570.0,,6.900000095367432,11.100000381469728,1570.0,,6.900000095367432,11.100000381469728,1572.0,,6.900000095367432,11.100000381469728,1565.800048828125,,6.900000095367432,11.100000381469728,1567.5999755859375,,6.900000095367432,11.100000381469728,2154.0,,47.0,4762.0,BAIDFIN,2025-10
2025-10-01 04:05:00+00:00,1573.0,,,11.06999969482422,1573.0,,,11.06999969482422,1578.5999755859375,,,11.06999969482422,1571.0999755859375,,,11.06999969482422,1571.699951171875,,,11.06999969482422,2088.0,,,0.0,BAIDFIN,2025-10
2025-10-01 04:10:00+00:00,1577.300048828125,,6.900000095367432,10.859999656677246,1577.300048828125,,6.900000095367432,10.859999656677246,1579.800048828125,,6.900000095367432,10.899999618530272,1573.0,,6.900000095367432,10.859999656677246,1573.0999755859375,,6.900000095367432,10.899999618530272,895.0,,5287.0,667.0,BAIDFIN,2025-10
2025-10-01 04:15:00+00:00,1573.0,,6.900000095367432,10.899999618530272,1573.0,,6.900000095367432,10.899999618530272,1577.0999755859375,,6.900000095367432,10.899999618530272,1572.0,,6.900000095367432,10.899999618530272,1574.9000244140625,,6.900000095367432,10.899999618530272,619.0,,0.0,99.0,BAIDFIN,2025-10
2025-10-01 04:20:00+00:00,1569.5,,6.900000095367432,10.899999618530272,1569.5,,6.900000095367432,10.899999618530272,1575.0,,6.900000095367432,10.899999618530272,1568.0,,6.900000095367432,10.899999618530272,1573.699951171875,,6.900000095367432,10.899999618530272,1436.0,,7.0,1750.0,BAIDFIN,2025-10
2025-10-01 04:25:00+00:00,1568.0,,6.900000095367432,,1568.0,,6.900000095367432,,1569.9000244140625,,6.900000095367432,,1567.0,,6.849999904632568,,1568.5,,6.900000095367432,,535.0,,1105.0,,BAIDFIN,2025-10
2025-10-01 04:30:00+00:00,1566.0,,6.900000095367432,10.899999618530272,1566.0,,6.900000095367432,10.899999618530272,1570.5999755859375,,6.900000095367432,10.899999618530272,1566.0,,6.900000095367432,10.899999618530272,1567.5999755859375,,6.900000095367432,10.899999618530272,780.0,,700.0,25.0,BAIDFIN,2025-10
2025-10-01 04:35:00+00:00,1566.300048828125,,6.900000095367432,,1566.300048828125,,6.900000095367432,,1566.300048828125,,6.900000095367432,,1562.0,,6.849999904632568,,1566.0,,6.849999904632568,,1870.0,,12635.0,,BAIDFIN,2025-10
2025-10-01 04:40:00+00:00,1568.699951171875,,6.869999885559082,11.0,1568.699951171875,,6.869999885559082,11.0,1568.699951171875,,6.869999885559082,11.0,1564.5,,6.869999885559082,10.899999618530272,1566.5,,6.869999885559082,10.899999618530272,496.0,,350.0,1063.0,BAIDFIN,2025-10
2025-10-01 04:45:00+00:00,1570.0,176.25,6.900000095367432,11.0,1570.0,176.25,6.900000095367432,11.0,1570.0999755859375,176.25,6.900000095367432,11.0,1568.5,176.25,6.900000095367432,11.0,1568.5,176.25,6.900000095367432,11.0,650.0,0.0,942.0,49.0,BAIDFIN,2025-10
2025-10-01 04:50:00+00:00,1570.0999755859375,,6.869999885559082,11.0,1570.0999755859375,,6.869999885559082,11.0,1570.699951171875,,6.869999885559082,11.0,1566.699951171875,,6.869999885559082,11.0,1569.9000244140625,,6.869999885559082,11.0,1039.0,,0.0,0.0,BAIDFIN,2025-10
2025-10-01 04:55:00+00:00,1568.5,,,11.0,1568.5,,,11.0,1574.300048828125,,,11.0,1568.0999755859375,,,11.0,1572.699951171875,,,11.0,1933.0,,,150.0,BAIDFIN,2025-10
2025-10-01 05:00:00+00:00,1569.0999755859375,,6.900000095367432,,1569.0999755859375,,6.900000095367432,,1572.0,,6.949999809265137,,1568.5,,6.900000095367432,,1568.5,,6.900000095367432,,1382.0,,2338.0,,BAIDFIN,2025-10
2025-10-01 05:05:00+00:00,1574.5,,6.949999809265137,,1574.5,,6.949999809265137,,1574.5,,6.949999809265137,,1566.0999755859375,,6.949999809265137,,1569.0,,6.949999809265137,,2396.0,,2513.0,,BAIDFIN,2025-10
2025-10-01 05:10:00+00:00,1571.0,,6.900000095367432,,1571.0,,6.900000095367432,,1572.699951171875,,6.949999809265137,,1569.199951171875,,6.900000095367432,,1572.0,,6.949999809265137,,1374.0,,7007.0,,BAIDFIN,2025-10
