datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,213.69000244140625,138.49000549316406,,213.69000244140625,138.49000549316406,,215.22000122070312,139.0,,213.69000244140625,138.16000366210938,,214.99000549316406,138.1999969482422,,0.0,0.0,,ORIENTHOT,2025-09
2025-09-01 03:50:00+00:00,213.35000610351562,138.0,88.0,213.35000610351562,138.0,88.0,214.1999969482422,138.24000549316406,90.4000015258789,213.35000610351562,137.8699951171875,87.0999984741211,214.1999969482422,138.17999267578125,87.0999984741211,1167.0,1364.0,2650.0,ORIENTHOT,2025-09
2025-09-01 03:55:00+00:00,213.11000061035156,138.17999267578125,,213.11000061035156,138.17999267578125,,213.4600067138672,138.19000244140625,,212.7100067138672,137.77999877929688,,213.14999389648438,137.94000244140625,,449.0,830.0,,ORIENTHOT,2025-09
2025-09-01 04:00:00+00:00,212.61000061035156,138.0800018310547,,212.61000061035156,138.0800018310547,,213.10000610351562,138.08999633789062,,212.50999450683594,138.0800018310547,,213.10000610351562,138.08999633789062,,415.0,12.0,,ORIENTHOT,2025-09
2025-09-01 04:05:00+00:00,213.50999450683594,137.94000244140625,89.29000091552734,213.50999450683594,137.94000244140625,89.29000091552734,213.50999450683594,138.0399932861328,89.29000091552734,212.67999267578125,137.72000122070312,89.29000091552734,212.82000732421875,138.0399932861328,89.29000091552734,546.0,291.0,0.0,ORIENTHOT,2025-09
2025-09-01 04:10:00+00:00,213.1699981689453,138.17999267578125,,213.1699981689453,138.17999267578125,,213.88999938964844,138.17999267578125,,213.1699981689453,137.92999267578125,,213.5,137.94000244140625,,753.0,2406.0,,ORIENTHOT,2025-09
2025-09-01 04:15:00+00:00,213.0,138.19000244140625,,213.0,138.19000244140625,,213.6999969482422,138.19000244140625,,213.0,138.17999267578125,,213.19000244140625,138.17999267578125,,877.0,172.0,,ORIENTHOT,2025-09
2025-09-01 04:20:00+00:00,213.33999633789062,137.92999267578125,,213.33999633789062,137.92999267578125,,213.6999969482422,137.99000549316406,,213.2899932861328,137.75999450683594,,213.3699951171875,137.99000549316406,,563.0,1398.0,,ORIENTHOT,2025-09
2025-09-01 04:25:00+00:00,212.8000030517578,137.7899932861328,88.29000091552734,212.8000030517578,137.7899932861328,88.29000091552734,213.33999633789062,137.92999267578125,88.29000091552734,212.8000030517578,137.77999877929688,87.51000213623047,213.33999633789062,137.92999267578125,87.51000213623047,122.0,82.0,703.0,ORIENTHOT,2025-09
2025-09-01 04:30:00+00:00,213.50999450683594,137.47000122070312,,213.50999450683594,137.47000122070312,,213.50999450683594,138.0,,212.77000427246094,137.30999755859375,,212.77000427246094,138.0,,633.0,6095.0,,ORIENTHOT,2025-09
2025-09-01 04:35:00+00:00,213.47000122070312,137.6699981689453,,213.47000122070312,137.6699981689453,,213.47000122070312,137.6999969482422,,212.72000122070312,137.47000122070312,,213.1999969482422,137.58999633789062,,1001.0,730.0,,ORIENTHOT,2025-09
2025-09-01 04:40:00+00:00,212.9499969482422,137.75,,212.9499969482422,137.75,,212.97000122070312,137.75,,212.8000030517578,137.7100067138672,,212.97000122070312,137.7100067138672,,231.0,688.0,,ORIENTHOT,2025-09
2025-09-01 04:45:00+00:00,212.8699951171875,137.52000427246094,88.0,212.8699951171875,137.52000427246094,88.0,213.08999633789062,137.74000549316406,88.0,212.57000732421875,137.52000427246094,88.0,213.00999450683594,137.74000549316406,88.0,528.0,18.0,180.0,ORIENTHOT,2025-09
2025-09-01 04:50:00+00:00,212.83999633789062,137.61000061035156,,212.83999633789062,137.61000061035156,,212.89999389648438,137.74000549316406,,212.58999633789062,137.41000366210938,,212.8699951171875,137.66000366210938,,229.0,720.0,,ORIENTHOT,2025-09
2025-09-01 04:55:00+00:00,212.52000427246094,137.58999633789062,,212.52000427246094,137.58999633789062,,212.5500030517578,137.67999267578125,,212.00999450683594,137.5800018310547,,212.5,137.67999267578125,,1167.0,111.0,,ORIENTHOT,2025-09
2025-09-01 05:00:00+00:00,212.49000549316406,137.58999633789062,87.41000366210938,212.49000549316406,137.58999633789062,87.41000366210938,212.7899932861328,137.75,87.41000366210938,212.27000427246094,137.58999633789062,87.41000366210938,212.7899932861328,137.75,87.41000366210938,590.0,12.0,2.0,ORIENTHOT,2025-09
2025-09-01 05:05:00+00:00,212.24000549316406,137.3800048828125,87.41999816894531,212.24000549316406,137.3800048828125,87.41999816894531,212.24000549316406,137.58999633789062,87.41999816894531,212.24000549316406,136.7899932861328,87.41999816894531,212.24000549316406,137.58999633789062,87.41999816894531,0.0,5206.0,74.0,ORIENTHOT,2025-09
2025-09-01 05:10:00+00:00,213.1699981689453,137.72000122070312,,213.1699981689453,137.72000122070312,,213.1699981689453,137.99000549316406,,212.1199951171875,137.4199981689453,,212.1199951171875,137.4199981689453,,1249.0,827.0,,ORIENTHOT,2025-09
