datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1700.0,324.20001220703125,1700.0,324.20001220703125,1705.199951171875,326.6499938964844,1685.0,323.8999938964844,1685.0,325.0,0.0,0.0,STYLEBAAZA,2025-09
2025-09-01 03:50:00+00:00,1705.0,324.54998779296875,1705.0,324.54998779296875,1708.300048828125,325.0,1695.699951171875,324.54998779296875,1695.699951171875,324.79998779296875,920.0,379.0,STYLEBAAZA,2025-09
2025-09-01 03:55:00+00:00,1706.699951171875,325.5,1706.699951171875,325.5,1711.0,325.5,1702.800048828125,323.5,1702.800048828125,324.20001220703125,425.0,6484.0,STYLEBAAZA,2025-09
2025-09-01 04:00:00+00:00,1701.0,329.95001220703125,1701.0,329.95001220703125,1706.800048828125,329.95001220703125,1701.0,325.5,1706.800048828125,325.5,305.0,18719.0,STYLEBAAZA,2025-09
2025-09-01 04:05:00+00:00,1701.0,331.8999938964844,1701.0,331.8999938964844,1705.0,332.95001220703125,1701.0,329.95001220703125,1701.0999755859375,329.95001220703125,338.0,20124.0,STYLEBAAZA,2025-09
2025-09-01 04:10:00+00:00,1700.0999755859375,332.29998779296875,1700.0999755859375,332.29998779296875,1703.300048828125,332.29998779296875,1700.0,329.20001220703125,1701.199951171875,331.8999938964844,235.0,29419.0,STYLEBAAZA,2025-09
2025-09-01 04:15:00+00:00,1701.5999755859375,331.1499938964844,1701.5999755859375,331.1499938964844,1701.5999755859375,334.79998779296875,1701.0,331.1499938964844,1701.0,332.0,318.0,40783.0,STYLEBAAZA,2025-09
2025-09-01 04:20:00+00:00,1702.699951171875,331.8500061035156,1702.699951171875,331.8500061035156,1702.800048828125,332.0,1701.300048828125,331.0,1701.300048828125,331.0,22.0,10028.0,STYLEBAAZA,2025-09
2025-09-01 04:25:00+00:00,1705.0,331.3500061035156,1705.0,331.3500061035156,1705.0,331.95001220703125,1702.5,331.0,1702.5,331.79998779296875,99.0,1672.0,STYLEBAAZA,2025-09
2025-09-01 04:30:00+00:00,1700.0,331.3500061035156,1700.0,331.3500061035156,1704.9000244140625,331.5,1700.0,331.04998779296875,1704.9000244140625,331.5,431.0,898.0,STYLEBAAZA,2025-09
2025-09-01 04:35:00+00:00,1695.699951171875,330.29998779296875,1695.699951171875,330.29998779296875,1700.0999755859375,331.6000061035156,1695.699951171875,330.29998779296875,1700.0,331.1499938964844,245.0,19530.0,STYLEBAAZA,2025-09
2025-09-01 04:40:00+00:00,1696.300048828125,330.54998779296875,1696.300048828125,330.54998779296875,1696.300048828125,330.6499938964844,1694.199951171875,330.20001220703125,1695.699951171875,330.6499938964844,36.0,113.0,STYLEBAAZA,2025-09
2025-09-01 04:45:00+00:00,1696.300048828125,330.0,1696.300048828125,330.0,1696.300048828125,330.6000061035156,1696.300048828125,330.0,1696.300048828125,330.6000061035156,3.0,2849.0,STYLEBAAZA,2025-09
2025-09-01 04:50:00+00:00,1687.4000244140625,330.0,1687.4000244140625,330.0,1695.0,330.6499938964844,1687.4000244140625,330.0,1695.0,330.0,470.0,5027.0,STYLEBAAZA,2025-09
2025-09-01 04:55:00+00:00,1687.4000244140625,332.5,1687.4000244140625,332.5,1687.9000244140625,332.5,1685.0999755859375,330.0,1687.199951171875,330.0,78.0,6452.0,STYLEBAAZA,2025-09
2025-09-01 05:00:00+00:00,1687.5,333.95001220703125,1687.5,333.95001220703125,1687.800048828125,334.0,1685.0,331.6000061035156,1687.4000244140625,332.5,140.0,8778.0,STYLEBAAZA,2025-09
