datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,,124.9800033569336,849.1500244140625,,124.9800033569336,849.1500244140625,,127.0,853.25,,124.5,844.7999877929688,,127.0,849.0499877929688,,0.0,0.0,NELCO,2025-10
2025-10-01 03:50:00+00:00,,126.0199966430664,848.4000244140625,,126.0199966430664,848.4000244140625,,126.0199966430664,848.4000244140625,,124.87999725341795,844.8499755859375,,125.29000091552734,847.8499755859375,,4037.0,644.0,NELCO,2025-10
2025-10-01 03:55:00+00:00,,126.12000274658205,850.4500122070312,,126.12000274658205,850.4500122070312,,126.1999969482422,851.5499877929688,,125.87999725341795,848.5,,126.0,849.0,,1411.0,1427.0,NELCO,2025-10
2025-10-01 04:00:00+00:00,,126.52999877929688,849.75,,126.52999877929688,849.75,,126.52999877929688,850.0,,126.26000213623048,848.0,,126.51000213623048,850.0,,652.0,855.0,NELCO,2025-10
2025-10-01 04:05:00+00:00,,126.27999877929688,855.4000244140625,,126.27999877929688,855.4000244140625,,127.2699966430664,860.0,,126.0500030517578,850.4000244140625,,126.58999633789062,850.4000244140625,,2791.0,3015.0,NELCO,2025-10
2025-10-01 04:10:00+00:00,,126.5999984741211,858.0999755859375,,126.5999984741211,858.0999755859375,,126.66999816894533,858.7000122070312,,126.5,855.6500244140625,,126.5,856.75,,268.0,998.0,NELCO,2025-10
2025-10-01 04:15:00+00:00,,126.18000030517578,855.5499877929688,,126.18000030517578,855.5499877929688,,126.5500030517578,857.0499877929688,,126.05999755859376,853.0,,126.5500030517578,856.0499877929688,,555.0,525.0,NELCO,2025-10
2025-10-01 04:20:00+00:00,,125.5999984741211,850.0,,125.5999984741211,850.0,,125.97000122070312,853.5,,125.5,850.0,,125.97000122070312,853.5,,1424.0,1550.0,NELCO,2025-10
2025-10-01 04:25:00+00:00,,125.27999877929688,848.5,,125.27999877929688,848.5,,125.44000244140624,851.0,,125.27999877929688,848.5,,125.41999816894533,850.5,,36.0,330.0,NELCO,2025-10
2025-10-01 04:30:00+00:00,,124.36000061035156,845.0,,124.36000061035156,845.0,,125.08999633789062,848.4500122070312,,124.26000213623048,845.0,,124.91999816894533,848.4500122070312,,627.0,240.0,NELCO,2025-10
