datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,113.6500015258789,490.8500061035156,439.4500122070313,113.6500015258789,490.8500061035156,439.4500122070313,113.83999633789062,491.7000122070313,439.8999938964844,113.12999725341795,489.6499938964844,439.4500122070313,113.77999877929688,491.2999877929688,439.8999938964844,0.0,0.0,0.0,GOACARBON,2025-10
2025-10-01 03:50:00+00:00,113.43000030517578,491.6499938964844,440.2999877929688,113.43000030517578,491.6499938964844,440.2999877929688,113.68000030517578,491.6499938964844,441.7999877929688,113.1500015258789,490.5499877929688,439.4500122070313,113.68000030517578,491.0,439.4500122070313,16015.0,6724.0,216.0,GOACARBON,2025-10
2025-10-01 03:55:00+00:00,113.48999786376952,491.5499877929688,440.2999877929688,113.48999786376952,491.5499877929688,440.2999877929688,113.5,492.0499877929688,440.2999877929688,113.04000091552734,491.0499877929688,438.7999877929688,113.27999877929688,491.6000061035156,438.7999877929688,19007.0,2035.0,174.0,GOACARBON,2025-10
2025-10-01 04:00:00+00:00,113.73999786376952,492.2999877929688,440.8999938964844,113.73999786376952,492.2999877929688,440.8999938964844,113.8000030517578,492.9500122070313,440.9500122070313,113.4800033569336,491.8999938964844,440.8999938964844,113.4800033569336,492.0499877929688,440.9500122070313,14623.0,3408.0,5.0,GOACARBON,2025-10
2025-10-01 04:05:00+00:00,113.76000213623048,491.9500122070313,440.7999877929688,113.76000213623048,491.9500122070313,440.7999877929688,114.23999786376952,493.5,440.7999877929688,113.5999984741211,491.9500122070313,440.7999877929688,113.62999725341795,492.2999877929688,440.7999877929688,10027.0,1767.0,45.0,GOACARBON,2025-10
2025-10-01 04:10:00+00:00,114.13999938964844,492.4500122070313,440.8999938964844,114.13999938964844,492.4500122070313,440.8999938964844,114.31999969482422,493.2000122070313,440.8999938964844,113.91000366210938,491.6000061035156,440.8999938964844,113.91000366210938,491.9500122070313,440.8999938964844,14028.0,5005.0,40.0,GOACARBON,2025-10
2025-10-01 04:15:00+00:00,114.0199966430664,492.0,439.2999877929688,114.0199966430664,492.0,439.2999877929688,114.12999725341795,492.8500061035156,440.0,113.8000030517578,491.7999877929688,439.2999877929688,114.12999725341795,492.2999877929688,440.0,6714.0,1415.0,97.0,GOACARBON,2025-10
2025-10-01 04:20:00+00:00,113.41000366210938,491.3999938964844,439.2999877929688,113.41000366210938,491.3999938964844,439.2999877929688,113.93000030517578,492.0,439.2999877929688,113.4000015258789,491.1000061035156,439.2999877929688,113.93000030517578,492.0,439.2999877929688,21486.0,1325.0,3.0,GOACARBON,2025-10
2025-10-01 04:25:00+00:00,113.4000015258789,491.7999877929688,,113.4000015258789,491.7999877929688,,113.7300033569336,491.8999938964844,,113.4000015258789,491.2999877929688,,113.58000183105467,491.3999938964844,,3659.0,1506.0,,GOACARBON,2025-10
2025-10-01 04:30:00+00:00,113.16000366210938,490.8999938964844,439.2999877929688,113.16000366210938,490.8999938964844,439.2999877929688,113.58999633789062,491.8999938964844,439.2999877929688,113.16000366210938,490.8999938964844,439.2999877929688,113.4000015258789,491.8500061035156,439.2999877929688,10667.0,2404.0,2.0,GOACARBON,2025-10
2025-10-01 04:35:00+00:00,113.16000366210938,491.2000122070313,439.2999877929688,113.16000366210938,491.2000122070313,439.2999877929688,113.18000030517578,491.2000122070313,439.2999877929688,112.8499984741211,490.0,439.2999877929688,113.05999755859376,490.5,439.2999877929688,19283.0,2125.0,31.0,GOACARBON,2025-10
2025-10-01 04:40:00+00:00,113.4000015258789,491.2000122070313,439.2999877929688,113.4000015258789,491.2000122070313,439.2999877929688,113.4000015258789,491.7000122070313,439.2999877929688,113.08000183105467,490.4500122070313,439.2999877929688,113.08000183105467,491.2000122070313,439.2999877929688,2253.0,1496.0,311.0,GOACARBON,2025-10
2025-10-01 04:45:00+00:00,113.56999969482422,491.6000061035156,439.3500061035156,113.56999969482422,491.6000061035156,439.3500061035156,113.6500015258789,492.0,439.3500061035156,113.43000030517578,491.0,439.2999877929688,113.44000244140624,491.5,439.2999877929688,1373.0,598.0,0.0,GOACARBON,2025-10
2025-10-01 04:50:00+00:00,113.5199966430664,491.6499938964844,,113.5199966430664,491.6499938964844,,113.7300033569336,491.9500122070313,,113.5,491.6499938964844,,113.5,491.9500122070313,,3737.0,516.0,,GOACARBON,2025-10
2025-10-01 04:55:00+00:00,113.5,491.75,439.3999938964844,113.5,491.75,439.3999938964844,113.69000244140624,491.8999938964844,439.3999938964844,113.5,491.0,439.3999938964844,113.69000244140624,491.8999938964844,439.3999938964844,2488.0,775.0,2.0,GOACARBON,2025-10
2025-10-01 05:00:00+00:00,113.5,491.5,440.75,113.5,491.5,440.75,113.69000244140624,491.8999938964844,440.75,113.5,491.5,439.3999938964844,113.55999755859376,491.7999877929688,439.3999938964844,3650.0,197.0,35.0,GOACARBON,2025-10
2025-10-01 05:05:00+00:00,113.3000030517578,490.8500061035156,439.7000122070313,113.3000030517578,490.8500061035156,439.7000122070313,113.43000030517578,491.8500061035156,440.75,113.20999908447266,490.8500061035156,439.7000122070313,113.41999816894533,491.3500061035156,440.75,5159.0,481.0,5.0,GOACARBON,2025-10
2025-10-01 05:10:00+00:00,113.0999984741211,491.5499877929688,,113.0999984741211,491.5499877929688,,113.3499984741211,492.6499938964844,,113.0999984741211,491.0,,113.2699966430664,491.2000122070313,,3285.0,4402.0,,GOACARBON,2025-10
2025-10-01 05:15:00+00:00,113.02999877929688,491.4500122070313,439.6499938964844,113.02999877929688,491.4500122070313,439.6499938964844,113.0999984741211,491.5499877929688,439.6499938964844,112.8499984741211,490.7000122070313,439.6499938964844,113.0999984741211,491.5499877929688,439.6499938964844,11017.0,270.0,0.0,GOACARBON,2025-10
2025-10-01 05:20:00+00:00,113.0,491.4500122070313,,113.0,491.4500122070313,,113.12000274658205,491.8500061035156,,112.93000030517578,490.7000122070313,,113.06999969482422,491.7000122070313,,4775.0,323.0,,GOACARBON,2025-10
2025-10-01 05:25:00+00:00,112.95999908447266,491.7999877929688,439.9500122070313,112.95999908447266,491.7999877929688,439.9500122070313,113.12000274658205,491.7999877929688,439.9500122070313,112.93000030517578,491.0,439.9500122070313,113.01000213623048,491.0,439.9500122070313,2928.0,223.0,2.0,GOACARBON,2025-10
