datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,110.72000122070312,528.0,435.8500061035156,110.72000122070312,528.0,435.8500061035156,111.0,528.7999877929688,435.8500061035156,110.0,525.2999877929688,434.8999938964844,110.0,526.0,435.0,0.0,0.0,0.0,GOACARBON,2025-09
2025-09-01 03:50:00+00:00,110.6500015258789,525.4500122070312,441.3999938964844,110.6500015258789,525.4500122070312,441.3999938964844,110.87000274658203,527.6500244140625,441.3999938964844,110.43000030517578,525.0999755859375,435.70001220703125,110.80000305175781,527.2000122070312,435.70001220703125,19075.0,25682.0,740.0,GOACARBON,2025-09
2025-09-01 03:55:00+00:00,110.58000183105469,524.7999877929688,440.1499938964844,110.58000183105469,524.7999877929688,440.1499938964844,110.80000305175781,525.75,440.25,110.37999725341797,524.5,438.3500061035156,110.61000061035156,525.0,439.79998779296875,16655.0,18660.0,60.0,GOACARBON,2025-09
2025-09-01 04:00:00+00:00,110.87000274658203,526.4500122070312,441.8500061035156,110.87000274658203,526.4500122070312,441.8500061035156,110.87000274658203,527.2000122070312,442.3999938964844,110.5,525.5,440.3999938964844,110.72000122070312,525.5999755859375,442.3999938964844,16507.0,15805.0,188.0,GOACARBON,2025-09
2025-09-01 04:05:00+00:00,110.77999877929688,526.9500122070312,441.70001220703125,110.77999877929688,526.9500122070312,441.70001220703125,110.97000122070312,527.5,441.70001220703125,110.70999908447266,526.0,441.70001220703125,110.73999786376953,526.25,441.70001220703125,8675.0,26541.0,20.0,GOACARBON,2025-09
2025-09-01 04:10:00+00:00,110.66999816894531,527.0,441.5,110.66999816894531,527.0,441.5,110.91999816894531,527.1500244140625,441.5,110.66999816894531,526.4500122070312,441.5,110.7699966430664,526.5,441.5,7644.0,10066.0,0.0,GOACARBON,2025-09
2025-09-01 04:15:00+00:00,110.94999694824219,528.25,441.70001220703125,110.94999694824219,528.25,441.70001220703125,110.97000122070312,528.9500122070312,441.70001220703125,110.68000030517578,527.0,441.5,110.68000030517578,527.0,441.5,9718.0,26197.0,115.0,GOACARBON,2025-09
2025-09-01 04:20:00+00:00,111.16999816894531,528.4500122070312,440.54998779296875,111.16999816894531,528.4500122070312,440.54998779296875,111.33999633789062,529.0,440.54998779296875,110.86000061035156,527.5499877929688,440.54998779296875,110.94999694824219,528.0,440.54998779296875,22810.0,10823.0,0.0,GOACARBON,2025-09
2025-09-01 04:25:00+00:00,111.30000305175781,530.0,440.0,111.30000305175781,530.0,440.0,111.41000366210938,531.0,440.0,111.1500015258789,528.8499755859375,440.0,111.25,528.8499755859375,440.0,21234.0,20911.0,139.0,GOACARBON,2025-09
2025-09-01 04:30:00+00:00,111.33000183105469,531.7000122070312,441.75,111.33000183105469,531.7000122070312,441.75,111.33999633789062,532.4000244140625,441.75,111.08999633789062,529.6500244140625,441.0,111.33000183105469,530.1500244140625,441.0,16229.0,22759.0,29.0,GOACARBON,2025-09
2025-09-01 04:35:00+00:00,111.11000061035156,531.0499877929688,,111.11000061035156,531.0499877929688,,111.33000183105469,531.9500122070312,,111.11000061035156,531.0,,111.33000183105469,531.9500122070312,,11980.0,36404.0,,GOACARBON,2025-09
