datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,,427.1499938964844,39.27999877929688,,427.1499938964844,39.27999877929688,,429.2999877929688,39.27999877929688,,426.3999938964844,39.27999877929688,,426.3999938964844,39.27999877929688,,0.0,2.0,GUJAPOLLO,2025-10
2025-10-01 03:50:00+00:00,470.6000061035156,428.3500061035156,39.209999084472656,470.6000061035156,428.3500061035156,39.209999084472656,470.6000061035156,428.3500061035156,39.400001525878906,470.6000061035156,427.2000122070313,39.209999084472656,470.6000061035156,427.4500122070313,39.400001525878906,0.0,2743.0,0.0,GUJAPOLLO,2025-10
2025-10-01 03:55:00+00:00,461.6499938964844,431.75,,461.6499938964844,431.75,,470.0,431.8500061035156,,461.6499938964844,428.2000122070313,,470.0,428.7999877929688,,693.0,4046.0,,GUJAPOLLO,2025-10
2025-10-01 04:00:00+00:00,463.0499877929688,431.0,,463.0499877929688,431.0,,463.0499877929688,432.3500061035156,,462.7000122070313,430.0,,462.7000122070313,431.3999938964844,,217.0,14968.0,,GUJAPOLLO,2025-10
2025-10-01 04:05:00+00:00,,430.6000061035156,,,430.6000061035156,,,431.0,,,430.1000061035156,,,431.0,,,8667.0,,GUJAPOLLO,2025-10
2025-10-01 04:10:00+00:00,470.0,431.6499938964844,,470.0,431.6499938964844,,470.0,432.1499938964844,,470.0,430.6000061035156,,470.0,431.3500061035156,,225.0,8763.0,,GUJAPOLLO,2025-10
2025-10-01 04:15:00+00:00,470.0,432.0,39.20000076293945,470.0,432.0,39.20000076293945,470.0,432.25,39.20000076293945,470.0,431.7999877929688,39.20000076293945,470.0,432.1499938964844,39.20000076293945,0.0,1225.0,1.0,GUJAPOLLO,2025-10
2025-10-01 04:20:00+00:00,470.7000122070313,431.0499877929688,39.20000076293945,470.7000122070313,431.0499877929688,39.20000076293945,470.7000122070313,431.7000122070313,39.20000076293945,470.7000122070313,431.0499877929688,39.20000076293945,470.7000122070313,431.7000122070313,39.20000076293945,3.0,1289.0,1.0,GUJAPOLLO,2025-10
2025-10-01 04:25:00+00:00,468.0,431.8500061035156,,468.0,431.8500061035156,,468.0,431.8500061035156,,468.0,431.3999938964844,,468.0,431.3999938964844,,6.0,1185.0,,GUJAPOLLO,2025-10
2025-10-01 04:30:00+00:00,,431.0,,,431.0,,,431.8999938964844,,,431.0,,,431.75,,,1991.0,,GUJAPOLLO,2025-10
2025-10-01 04:35:00+00:00,475.9500122070313,431.7000122070313,,475.9500122070313,431.7000122070313,,475.9500122070313,431.7000122070313,,468.0,431.0,,468.0,431.0,,104.0,2499.0,,GUJAPOLLO,2025-10
2025-10-01 04:40:00+00:00,468.0,431.5499877929688,,468.0,431.5499877929688,,468.0,431.8999938964844,,468.0,431.2000122070313,,468.0,431.2000122070313,,106.0,277.0,,GUJAPOLLO,2025-10
2025-10-01 04:45:00+00:00,482.6499938964844,431.8999938964844,,482.6499938964844,431.8999938964844,,482.6499938964844,432.3500061035156,,470.2999877929688,431.6499938964844,,470.2999877929688,431.6499938964844,,11.0,457.0,,GUJAPOLLO,2025-10
2025-10-01 04:50:00+00:00,482.0,432.0,38.97999954223633,482.0,432.0,38.97999954223633,482.0,432.3500061035156,38.97999954223633,482.0,431.3999938964844,38.97999954223633,482.0,431.6499938964844,38.97999954223633,62.0,2803.0,48.0,GUJAPOLLO,2025-10
2025-10-01 04:55:00+00:00,,432.1000061035156,,,432.1000061035156,,,432.2000122070313,,,432.0,,,432.0,,,3583.0,,GUJAPOLLO,2025-10
2025-10-01 05:00:00+00:00,,432.0,38.0099983215332,,432.0,38.0099983215332,,432.25,38.0099983215332,,431.7999877929688,38.0099983215332,,432.0,38.0099983215332,,2276.0,16.0,GUJAPOLLO,2025-10
2025-10-01 05:05:00+00:00,,432.2000122070313,,,432.2000122070313,,,432.3500061035156,,,431.7000122070313,,,432.3500061035156,,,2074.0,,GUJAPOLLO,2025-10
2025-10-01 05:10:00+00:00,,432.0,,,432.0,,,432.0,,,432.0,,,432.0,,,4468.0,,GUJAPOLLO,2025-10
2025-10-01 05:15:00+00:00,,432.0,,,432.0,,,432.0,,,432.0,,,432.0,,,544.0,,GUJAPOLLO,2025-10
2025-10-01 05:20:00+00:00,,432.2000122070313,,,432.2000122070313,,,432.2000122070313,,,431.8500061035156,,,431.8500061035156,,,541.0,,GUJAPOLLO,2025-10
2025-10-01 05:25:00+00:00,470.5,432.0,38.310001373291016,470.5,432.0,38.310001373291016,470.5,432.2999877929688,38.310001373291016,470.5,432.0,38.310001373291016,470.5,432.2999877929688,38.310001373291016,1.0,1661.0,27.0,GUJAPOLLO,2025-10
2025-10-01 05:30:00+00:00,,430.2999877929688,,,430.2999877929688,,,432.0499877929688,,,430.2999877929688,,,432.0,,,8549.0,,GUJAPOLLO,2025-10
2025-10-01 05:35:00+00:00,,430.0499877929688,,,430.0499877929688,,,430.8500061035156,,,430.0499877929688,,,430.2999877929688,,,1250.0,,GUJAPOLLO,2025-10
2025-10-01 05:40:00+00:00,480.7000122070313,430.2999877929688,,480.7000122070313,430.2999877929688,,480.7000122070313,430.2999877929688,,468.5,430.1499938964844,,468.5,430.1499938964844,,357.0,106.0,,GUJAPOLLO,2025-10
2025-10-01 05:45:00+00:00,479.7000122070313,430.5,,479.7000122070313,430.5,,479.7000122070313,430.5499877929688,,479.7000122070313,429.75,,479.7000122070313,429.75,,0.0,7482.0,,GUJAPOLLO,2025-10
2025-10-01 05:50:00+00:00,,430.1499938964844,38.36000061035156,,430.1499938964844,38.36000061035156,,430.5499877929688,38.36000061035156,,430.1499938964844,38.36000061035156,,430.5499877929688,38.36000061035156,,1416.0,1.0,GUJAPOLLO,2025-10
2025-10-01 05:55:00+00:00,,430.0,,,430.0,,,430.5499877929688,,,430.0,,,430.5499877929688,,,3825.0,,GUJAPOLLO,2025-10
2025-10-01 06:00:00+00:00,,430.25,,,430.25,,,430.5499877929688,,,430.0,,,430.2000122070313,,,2405.0,,GUJAPOLLO,2025-10
2025-10-01 06:05:00+00:00,,430.5499877929688,,,430.5499877929688,,,430.6000061035156,,,430.1000061035156,,,430.6000061035156,,,303.0,,GUJAPOLLO,2025-10
2025-10-01 06:10:00+00:00,477.8999938964844,430.6000061035156,,477.8999938964844,430.6000061035156,,477.8999938964844,430.6000061035156,,477.8999938964844,430.0,,477.8999938964844,430.0,,6.0,14542.0,,GUJAPOLLO,2025-10
2025-10-01 06:15:00+00:00,477.7999877929688,430.6499938964844,,477.7999877929688,430.6499938964844,,477.7999877929688,430.75,,477.7999877929688,430.0499877929688,,477.7999877929688,430.3999938964844,,173.0,708.0,,GUJAPOLLO,2025-10
2025-10-01 06:20:00+00:00,468.0499877929688,430.7000122070313,,468.0499877929688,430.7000122070313,,468.0499877929688,430.75,,468.0,430.2000122070313,,468.0,430.6499938964844,,0.0,1067.0,,GUJAPOLLO,2025-10
2025-10-01 06:25:00+00:00,468.0499877929688,430.3999938964844,38.36000061035156,468.0499877929688,430.3999938964844,38.36000061035156,468.0499877929688,430.6000061035156,38.36000061035156,468.0499877929688,430.0499877929688,38.36000061035156,468.0499877929688,430.6000061035156,38.36000061035156,0.0,978.0,75.0,GUJAPOLLO,2025-10
2025-10-01 06:30:00+00:00,,430.0499877929688,,,430.0499877929688,,,430.4500122070313,,,430.0499877929688,,,430.4500122070313,,,1126.0,,GUJAPOLLO,2025-10
2025-10-01 06:35:00+00:00,475.0,430.5499877929688,,475.0,430.5499877929688,,475.0,430.5499877929688,,475.0,429.7999877929688,,475.0,430.0499877929688,,293.0,2209.0,,GUJAPOLLO,2025-10
2025-10-01 06:40:00+00:00,,430.4500122070313,,,430.4500122070313,,,430.5,,,430.0499877929688,,,430.1000061035156,,,3447.0,,GUJAPOLLO,2025-10
2025-10-01 06:45:00+00:00,,430.9500122070313,,,430.9500122070313,,,431.0,,,430.1000061035156,,,430.2000122070313,,,7365.0,,GUJAPOLLO,2025-10
2025-10-01 06:50:00+00:00,,431.5,,,431.5,,,431.5,,,431.0,,,431.3999938964844,,,1216.0,,GUJAPOLLO,2025-10
2025-10-01 06:55:00+00:00,,431.6000061035156,38.36000061035156,,431.6000061035156,38.36000061035156,,431.6000061035156,38.36000061035156,,430.9500122070313,38.36000061035156,,431.1499938964844,38.36000061035156,,204.0,4.0,GUJAPOLLO,2025-10
2025-10-01 07:00:00+00:00,,431.25,,,431.25,,,431.7000122070313,,,431.25,,,431.6000061035156,,,170.0,,GUJAPOLLO,2025-10
2025-10-01 07:05:00+00:00,,431.3500061035156,,,431.3500061035156,,,431.3500061035156,,,431.3500061035156,,,431.3500061035156,,,2.0,,GUJAPOLLO,2025-10
