datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,210.60000610351562,210.60000610351562,212.7100067138672,209.52000427246094,212.10000610351562,0,APEX,2025-09
2025-09-01 03:50:00+00:00,210.3000030517578,210.3000030517578,210.99000549316406,208.74000549316406,210.60000610351562,8734,APEX,2025-09
2025-09-01 03:55:00+00:00,210.0,210.0,210.27000427246094,209.33999633789062,209.75,2803,APEX,2025-09
2025-09-01 04:00:00+00:00,210.42999267578125,210.42999267578125,210.88999938964844,210.0399932861328,210.0399932861328,2587,APEX,2025-09
2025-09-01 04:05:00+00:00,210.89999389648438,210.89999389648438,210.89999389648438,209.75,209.75,1534,APEX,2025-09
2025-09-01 04:10:00+00:00,211.13999938964844,211.13999938964844,211.32000732421875,210.41000366210938,210.41000366210938,1906,APEX,2025-09
2025-09-01 04:15:00+00:00,212.3000030517578,212.3000030517578,212.3000030517578,211.4600067138672,211.5500030517578,4090,APEX,2025-09
2025-09-01 04:20:00+00:00,213.0399932861328,213.0399932861328,213.5399932861328,212.0399932861328,212.08999633789062,3703,APEX,2025-09
2025-09-01 04:25:00+00:00,212.99000549316406,212.99000549316406,213.60000610351562,212.82000732421875,213.60000610351562,2892,APEX,2025-09
2025-09-01 04:30:00+00:00,212.86000061035156,212.86000061035156,212.99000549316406,211.8300018310547,212.9199981689453,4136,APEX,2025-09
2025-09-01 04:35:00+00:00,211.9600067138672,211.9600067138672,212.58999633789062,211.9600067138672,212.50999450683594,1237,APEX,2025-09
2025-09-01 04:40:00+00:00,212.4199981689453,212.4199981689453,212.4199981689453,211.60000610351562,211.60000610351562,1269,APEX,2025-09
2025-09-01 04:45:00+00:00,212.41000366210938,212.41000366210938,212.49000549316406,211.97000122070312,212.47999572753906,532,APEX,2025-09
2025-09-01 04:50:00+00:00,211.8800048828125,211.8800048828125,211.8800048828125,211.41000366210938,211.41000366210938,927,APEX,2025-09
2025-09-01 04:55:00+00:00,211.8800048828125,211.8800048828125,211.8800048828125,211.8800048828125,211.8800048828125,29,APEX,2025-09
