datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,167.55999755859375,167.55999755859375,168.3300018310547,166.97999572753906,168.11000061035156,0,DEVYANI,2025-10
2025-10-01 03:50:00+00:00,168.08999633789062,168.08999633789062,168.30999755859375,167.47000122070312,167.60000610351562,13008,DEVYANI,2025-10
2025-10-01 03:55:00+00:00,168.3000030517578,168.3000030517578,168.44000244140625,167.42999267578125,168.1699981689453,9677,DEVYANI,2025-10
2025-10-01 04:00:00+00:00,168.38999938964844,168.38999938964844,168.5,167.94000244140625,168.2100067138672,25595,DEVYANI,2025-10
2025-10-01 04:05:00+00:00,168.47999572753906,168.47999572753906,168.8300018310547,167.97000122070312,168.22999572753906,13349,DEVYANI,2025-10
2025-10-01 04:10:00+00:00,168.7899932861328,168.7899932861328,169.02999877929688,168.35000610351562,168.35000610351562,12024,DEVYANI,2025-10
2025-10-01 04:15:00+00:00,168.69000244140625,168.69000244140625,168.8800048828125,168.4600067138672,168.8800048828125,1255,DEVYANI,2025-10
2025-10-01 04:20:00+00:00,168.33999633789062,168.33999633789062,168.77999877929688,168.25,168.67999267578125,3104,DEVYANI,2025-10
2025-10-01 04:25:00+00:00,168.38999938964844,168.38999938964844,168.52000427246094,168.3699951171875,168.3699951171875,1324,DEVYANI,2025-10
2025-10-01 04:30:00+00:00,168.3300018310547,168.3300018310547,168.4499969482422,168.07000732421875,168.36000061035156,16639,DEVYANI,2025-10
2025-10-01 04:35:00+00:00,168.77999877929688,168.77999877929688,168.77999877929688,168.0500030517578,168.2100067138672,8300,DEVYANI,2025-10
2025-10-01 04:40:00+00:00,168.58999633789062,168.58999633789062,168.74000549316406,168.4199981689453,168.74000549316406,2573,DEVYANI,2025-10
2025-10-01 04:45:00+00:00,168.88999938964844,168.88999938964844,169.0,168.6999969482422,168.77999877929688,12299,DEVYANI,2025-10
2025-10-01 04:50:00+00:00,168.8699951171875,168.8699951171875,168.9499969482422,168.6999969482422,168.88999938964844,2898,DEVYANI,2025-10
2025-10-01 04:55:00+00:00,168.49000549316406,168.49000549316406,168.92999267578125,168.47000122070312,168.77999877929688,3566,DEVYANI,2025-10
2025-10-01 05:00:00+00:00,168.32000732421875,168.32000732421875,168.64999389648438,168.3000030517578,168.64999389648438,10737,DEVYANI,2025-10
2025-10-01 05:05:00+00:00,168.22999572753906,168.22999572753906,168.30999755859375,168.10000610351562,168.22000122070312,2731,DEVYANI,2025-10
2025-10-01 05:10:00+00:00,168.13999938964844,168.13999938964844,168.14999389648438,168.00999450683594,168.10000610351562,7226,DEVYANI,2025-10
2025-10-01 05:15:00+00:00,167.64999389648438,167.64999389648438,168.1300048828125,167.61000061035156,168.1300048828125,18947,DEVYANI,2025-10
2025-10-01 05:20:00+00:00,167.67999267578125,167.67999267578125,167.80999755859375,167.64999389648438,167.64999389648438,544,DEVYANI,2025-10
2025-10-01 05:25:00+00:00,167.83999633789062,167.83999633789062,167.8699951171875,167.6999969482422,167.6999969482422,2127,DEVYANI,2025-10
2025-10-01 05:30:00+00:00,167.61000061035156,167.61000061035156,167.86000061035156,167.61000061035156,167.85000610351562,1448,DEVYANI,2025-10
2025-10-01 05:35:00+00:00,168.00999450683594,168.00999450683594,168.00999450683594,167.61000061035156,167.61000061035156,13495,DEVYANI,2025-10
2025-10-01 05:40:00+00:00,168.3000030517578,168.3000030517578,168.3000030517578,167.9199981689453,168.00999450683594,2185,DEVYANI,2025-10
2025-10-01 05:45:00+00:00,168.47999572753906,168.47999572753906,168.47999572753906,168.22999572753906,168.22999572753906,559,DEVYANI,2025-10
2025-10-01 05:50:00+00:00,168.16000366210938,168.16000366210938,168.47999572753906,168.0,168.47999572753906,4411,DEVYANI,2025-10
2025-10-01 05:55:00+00:00,168.32000732421875,168.32000732421875,168.47999572753906,168.0,168.0,21931,DEVYANI,2025-10
2025-10-01 06:00:00+00:00,168.33999633789062,168.33999633789062,168.4600067138672,168.13999938964844,168.44000244140625,3478,DEVYANI,2025-10
2025-10-01 06:05:00+00:00,168.41000366210938,168.41000366210938,168.52000427246094,168.3699951171875,168.50999450683594,288,DEVYANI,2025-10
2025-10-01 06:10:00+00:00,168.11000061035156,168.11000061035156,168.4499969482422,168.10000610351562,168.4499969482422,4104,DEVYANI,2025-10
2025-10-01 06:15:00+00:00,168.22000122070312,168.22000122070312,168.35000610351562,168.14999389648438,168.14999389648438,1585,DEVYANI,2025-10
2025-10-01 06:20:00+00:00,168.55999755859375,168.55999755859375,168.67999267578125,168.1699981689453,168.35000610351562,12183,DEVYANI,2025-10
2025-10-01 06:25:00+00:00,168.72999572753906,168.72999572753906,168.72999572753906,168.41000366210938,168.41000366210938,963,DEVYANI,2025-10
2025-10-01 06:30:00+00:00,168.9600067138672,168.9600067138672,169.0500030517578,168.6199951171875,168.6199951171875,14093,DEVYANI,2025-10
2025-10-01 06:35:00+00:00,168.8699951171875,168.8699951171875,169.0500030517578,168.74000549316406,168.9600067138672,6145,DEVYANI,2025-10
2025-10-01 06:40:00+00:00,169.0399932861328,169.0399932861328,169.25,168.80999755859375,168.86000061035156,13360,DEVYANI,2025-10
2025-10-01 06:45:00+00:00,168.75999450683594,168.75999450683594,169.17999267578125,168.75999450683594,169.0500030517578,1918,DEVYANI,2025-10
2025-10-01 06:50:00+00:00,168.6699981689453,168.6699981689453,168.91000366210938,168.50999450683594,168.75999450683594,3279,DEVYANI,2025-10
2025-10-01 06:55:00+00:00,168.72000122070312,168.72000122070312,168.74000549316406,168.6699981689453,168.6699981689453,131,DEVYANI,2025-10
2025-10-01 07:00:00+00:00,168.58999633789062,168.58999633789062,168.75,168.5800018310547,168.72000122070312,4387,DEVYANI,2025-10
2025-10-01 07:05:00+00:00,168.57000732421875,168.57000732421875,168.6300048828125,168.36000061035156,168.58999633789062,1874,DEVYANI,2025-10
2025-10-01 07:10:00+00:00,168.89999389648438,168.89999389648438,168.89999389648438,168.52999877929688,168.52999877929688,3619,DEVYANI,2025-10
2025-10-01 07:15:00+00:00,168.6199951171875,168.6199951171875,169.00999450683594,168.6199951171875,169.0,5629,DEVYANI,2025-10
