datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,253.0,253.0,257.04998779296875,252.85000610351562,257.04998779296875,0,WANBURY,2025-10
2025-10-01 03:50:00+00:00,252.4499969482422,252.4499969482422,252.8000030517578,252.4499969482422,252.8000030517578,479,WANBURY,2025-10
2025-10-01 03:55:00+00:00,253.0,253.0,253.10000610351562,253.0,253.10000610351562,17,WANBURY,2025-10
2025-10-01 04:00:00+00:00,252.4499969482422,252.4499969482422,253.6999969482422,252.4499969482422,253.6999969482422,2787,WANBURY,2025-10
2025-10-01 04:05:00+00:00,253.1999969482422,253.1999969482422,253.4499969482422,252.85000610351562,253.4499969482422,0,WANBURY,2025-10
2025-10-01 04:10:00+00:00,253.60000610351562,253.60000610351562,253.6999969482422,253.3000030517578,253.3000030517578,172,WANBURY,2025-10
2025-10-01 04:20:00+00:00,252.5500030517578,252.5500030517578,253.39999389648438,252.5500030517578,253.39999389648438,286,WANBURY,2025-10
2025-10-01 04:25:00+00:00,252.10000610351562,252.10000610351562,252.14999389648438,252.10000610351562,252.14999389648438,518,WANBURY,2025-10
2025-10-01 04:30:00+00:00,252.0,252.0,252.14999389648438,252.0,252.10000610351562,180,WANBURY,2025-10
2025-10-01 04:35:00+00:00,251.89999389648438,251.89999389648438,251.89999389648438,251.3000030517578,251.6999969482422,8,WANBURY,2025-10
2025-10-01 04:40:00+00:00,251.60000610351562,251.60000610351562,251.60000610351562,251.60000610351562,251.60000610351562,19,WANBURY,2025-10
2025-10-01 04:50:00+00:00,251.60000610351562,251.60000610351562,252.10000610351562,251.60000610351562,252.10000610351562,423,WANBURY,2025-10
2025-10-01 05:00:00+00:00,252.0,252.0,252.0,252.0,252.0,0,WANBURY,2025-10
2025-10-01 05:10:00+00:00,252.0,252.0,252.0,252.0,252.0,15,WANBURY,2025-10
2025-10-01 05:15:00+00:00,251.9499969482422,251.9499969482422,251.9499969482422,251.25,251.25,383,WANBURY,2025-10
2025-10-01 05:20:00+00:00,251.4499969482422,251.4499969482422,251.4499969482422,251.0,251.14999389648438,1997,WANBURY,2025-10
2025-10-01 05:35:00+00:00,251.39999389648438,251.39999389648438,251.39999389648438,251.39999389648438,251.39999389648438,33,WANBURY,2025-10
2025-10-01 05:45:00+00:00,251.39999389648438,251.39999389648438,251.39999389648438,250.5,251.35000610351562,271,WANBURY,2025-10
2025-10-01 05:50:00+00:00,250.85000610351562,250.85000610351562,250.85000610351562,250.85000610351562,250.85000610351562,0,WANBURY,2025-10
2025-10-01 06:05:00+00:00,250.3000030517578,250.3000030517578,250.3000030517578,250.10000610351562,250.10000610351562,1167,WANBURY,2025-10
2025-10-01 06:10:00+00:00,250.5500030517578,250.5500030517578,250.5500030517578,250.10000610351562,250.5,620,WANBURY,2025-10
2025-10-01 06:20:00+00:00,250.0500030517578,250.0500030517578,250.85000610351562,250.0500030517578,250.85000610351562,984,WANBURY,2025-10
2025-10-01 06:25:00+00:00,251.0,251.0,251.0,251.0,251.0,56,WANBURY,2025-10
2025-10-01 06:30:00+00:00,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,150,WANBURY,2025-10
2025-10-01 06:45:00+00:00,250.85000610351562,250.85000610351562,250.85000610351562,250.6999969482422,250.6999969482422,60,WANBURY,2025-10
2025-10-01 07:00:00+00:00,250.6999969482422,250.6999969482422,250.6999969482422,250.6999969482422,250.6999969482422,63,WANBURY,2025-10
2025-10-01 07:05:00+00:00,250.35000610351562,250.35000610351562,250.5500030517578,250.0,250.5500030517578,1769,WANBURY,2025-10
2025-10-01 07:10:00+00:00,250.10000610351562,250.10000610351562,250.10000610351562,250.10000610351562,250.10000610351562,0,WANBURY,2025-10
2025-10-01 07:15:00+00:00,250.60000610351562,250.60000610351562,250.60000610351562,250.60000610351562,250.60000610351562,36,WANBURY,2025-10
2025-10-01 07:20:00+00:00,250.9499969482422,250.9499969482422,250.9499969482422,250.6999969482422,250.6999969482422,310,WANBURY,2025-10
2025-10-01 07:25:00+00:00,250.6999969482422,250.6999969482422,251.35000610351562,250.6999969482422,251.35000610351562,358,WANBURY,2025-10
2025-10-01 07:30:00+00:00,250.10000610351562,250.10000610351562,250.60000610351562,250.0,250.4499969482422,5543,WANBURY,2025-10
2025-10-01 07:35:00+00:00,249.1999969482422,249.1999969482422,249.8000030517578,249.1999969482422,249.8000030517578,2075,WANBURY,2025-10
2025-10-01 07:40:00+00:00,249.60000610351562,249.60000610351562,250.0,249.60000610351562,250.0,338,WANBURY,2025-10
2025-10-01 07:45:00+00:00,248.9499969482422,248.9499969482422,249.6999969482422,248.10000610351562,249.6999969482422,2711,WANBURY,2025-10
2025-10-01 07:55:00+00:00,249.6999969482422,249.6999969482422,249.6999969482422,248.89999389648438,248.89999389648438,1461,WANBURY,2025-10
2025-10-01 08:00:00+00:00,249.39999389648438,249.39999389648438,249.8000030517578,249.39999389648438,249.75,265,WANBURY,2025-10
2025-10-01 08:05:00+00:00,249.5,249.5,249.5,249.5,249.5,16,WANBURY,2025-10
2025-10-01 08:10:00+00:00,249.35000610351562,249.35000610351562,249.5500030517578,249.35000610351562,249.5500030517578,406,WANBURY,2025-10
2025-10-01 08:15:00+00:00,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,0,WANBURY,2025-10
2025-10-01 08:20:00+00:00,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,197,WANBURY,2025-10
2025-10-01 08:25:00+00:00,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,80,WANBURY,2025-10
2025-10-01 08:30:00+00:00,249.35000610351562,249.35000610351562,249.35000610351562,249.3000030517578,249.3000030517578,96,WANBURY,2025-10
2025-10-01 08:35:00+00:00,249.5500030517578,249.5500030517578,249.5500030517578,249.5500030517578,249.5500030517578,37,WANBURY,2025-10
