datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,504.0,85.86000061035156,106.94999694824219,504.0,85.86000061035156,106.94999694824219,505.75,86.30000305175781,108.58999633789062,500.3999938964844,85.80000305175781,101.30000305175781,502.1000061035156,86.30000305175781,104.01000213623047,0.0,0.0,0.0,XCHANGING,2025-09
2025-09-01 03:50:00+00:00,506.3500061035156,86.08000183105469,105.61000061035156,506.3500061035156,86.08000183105469,105.61000061035156,506.3500061035156,86.12999725341797,107.47000122070312,504.0,85.87000274658203,104.11000061035156,504.1499938964844,85.87000274658203,106.54000091552734,1400.0,753.0,8724.0,XCHANGING,2025-09
2025-09-01 03:55:00+00:00,506.45001220703125,86.06999969482422,108.5,506.45001220703125,86.06999969482422,108.5,507.0,86.13999938964844,108.5,505.0,86.06999969482422,104.58999633789062,505.1000061035156,86.08000183105469,105.69999694824219,1873.0,118.0,15349.0,XCHANGING,2025-09
2025-09-01 04:00:00+00:00,505.70001220703125,86.29000091552734,106.80000305175781,505.70001220703125,86.29000091552734,106.80000305175781,506.3500061035156,86.29000091552734,109.0999984741211,504.79998779296875,86.06999969482422,106.69000244140625,505.8999938964844,86.13999938964844,108.48999786376953,377.0,714.0,6282.0,XCHANGING,2025-09
2025-09-01 04:05:00+00:00,506.1499938964844,86.18000030517578,106.0,506.1499938964844,86.18000030517578,106.0,506.1499938964844,86.4000015258789,107.5,505.0,86.18000030517578,105.80000305175781,505.75,86.30999755859375,107.19999694824219,206.0,2556.0,1527.0,XCHANGING,2025-09
2025-09-01 04:10:00+00:00,505.70001220703125,86.3499984741211,104.94999694824219,505.70001220703125,86.3499984741211,104.94999694824219,507.20001220703125,86.3499984741211,106.0,505.5,86.30000305175781,104.30000305175781,507.20001220703125,86.30000305175781,105.87000274658203,1133.0,102.0,2183.0,XCHANGING,2025-09
2025-09-01 04:15:00+00:00,508.0,86.97000122070312,105.19999694824219,508.0,86.97000122070312,105.19999694824219,508.0,87.02999877929688,105.19999694824219,505.70001220703125,86.30999755859375,104.98999786376953,505.70001220703125,86.30999755859375,104.98999786376953,2874.0,676.0,595.0,XCHANGING,2025-09
2025-09-01 04:20:00+00:00,508.3500061035156,86.52999877929688,105.0,508.3500061035156,86.52999877929688,105.0,511.0,86.97000122070312,105.19999694824219,507.1000061035156,86.52999877929688,105.0,507.75,86.97000122070312,105.19999694824219,4711.0,244.0,330.0,XCHANGING,2025-09
2025-09-01 04:25:00+00:00,507.70001220703125,86.54000091552734,105.55000305175781,507.70001220703125,86.54000091552734,105.55000305175781,508.75,86.58999633789062,106.19000244140625,507.6000061035156,86.54000091552734,105.33000183105469,508.75,86.58999633789062,105.8499984741211,90.0,8.0,806.0,XCHANGING,2025-09
2025-09-01 04:30:00+00:00,506.6499938964844,86.5,105.0199966430664,506.6499938964844,86.5,105.0199966430664,507.70001220703125,86.54000091552734,105.98999786376953,506.54998779296875,86.5,105.0199966430664,507.70001220703125,86.54000091552734,105.54000091552734,260.0,75.0,289.0,XCHANGING,2025-09
2025-09-01 04:35:00+00:00,507.29998779296875,86.01000213623047,105.56999969482422,507.29998779296875,86.01000213623047,105.56999969482422,509.95001220703125,86.5,105.56999969482422,506.79998779296875,86.01000213623047,105.56999969482422,506.79998779296875,86.5,105.56999969482422,633.0,2817.0,0.0,XCHANGING,2025-09
2025-09-01 04:40:00+00:00,507.0,85.9000015258789,105.05000305175781,507.0,85.9000015258789,105.05000305175781,507.29998779296875,86.19000244140625,105.48999786376953,506.8999938964844,85.9000015258789,105.05000305175781,507.29998779296875,86.01000213623047,105.48999786376953,309.0,4266.0,156.0,XCHANGING,2025-09
2025-09-01 04:45:00+00:00,505.6499938964844,86.25,105.48999786376953,505.6499938964844,86.25,105.48999786376953,506.5,86.25,105.48999786376953,505.20001220703125,85.9000015258789,105.05999755859375,506.5,85.9000015258789,105.08000183105469,771.0,656.0,254.0,XCHANGING,2025-09
