datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,8756.5,237.88999938964844,8756.5,237.88999938964844,8799.0,238.97999572753903,8739.5,236.97999572753903,8758.5,236.97999572753903,0.0,0.0,BAJAJCON,2025-10
2025-10-01 03:50:00+00:00,8789.0,235.72999572753903,8789.0,235.72999572753903,8789.0,237.509994506836,8727.5,235.67999267578125,8765.5,237.509994506836,17199.0,84192.0,BAJAJCON,2025-10
2025-10-01 03:55:00+00:00,8839.0,236.6999969482422,8839.0,236.6999969482422,8846.0,236.9900054931641,8785.5,235.72999572753903,8789.0,235.97999572753903,24631.0,76627.0,BAJAJCON,2025-10
2025-10-01 04:00:00+00:00,8809.0,234.8000030517578,8809.0,234.8000030517578,8844.5,236.38999938964844,8800.0,234.8000030517578,8836.5,236.38999938964844,12523.0,39552.0,BAJAJCON,2025-10
2025-10-01 04:05:00+00:00,8799.5,234.77999877929688,8799.5,234.77999877929688,8812.5,235.07000732421875,8799.0,234.5599975585937,8808.5,234.72000122070312,7410.0,16534.0,BAJAJCON,2025-10
2025-10-01 04:10:00+00:00,8806.0,235.8800048828125,8806.0,235.8800048828125,8815.0,235.8800048828125,8797.5,234.6199951171875,8797.5,234.8999938964844,9402.0,49766.0,BAJAJCON,2025-10
2025-10-01 04:15:00+00:00,8783.5,234.92999267578125,8783.5,234.92999267578125,8809.0,235.9100036621093,8777.5,234.88999938964844,8805.0,235.9100036621093,12583.0,16146.0,BAJAJCON,2025-10
2025-10-01 04:20:00+00:00,8758.5,234.3300018310547,8758.5,234.3300018310547,8783.0,235.0,8733.0,234.22999572753903,8783.0,234.94000244140625,8634.0,9028.0,BAJAJCON,2025-10
2025-10-01 04:25:00+00:00,8742.0,234.1100006103516,8742.0,234.1100006103516,8761.0,234.5,8735.0,234.1000061035156,8758.5,234.3099975585937,2865.0,4848.0,BAJAJCON,2025-10
2025-10-01 04:30:00+00:00,8750.5,233.72999572753903,8750.5,233.72999572753903,8754.5,234.2100067138672,8738.0,233.72000122070312,8743.0,234.0,9894.0,14995.0,BAJAJCON,2025-10
2025-10-01 04:35:00+00:00,8746.5,233.8000030517578,8746.5,233.8000030517578,8751.0,233.8500061035156,8740.0,233.32000732421875,8745.0,233.72000122070312,3973.0,3332.0,BAJAJCON,2025-10
2025-10-01 04:40:00+00:00,8750.0,233.6600036621093,8750.0,233.6600036621093,8750.0,233.6699981689453,8742.5,233.5,8745.5,233.6300048828125,3526.0,778.0,BAJAJCON,2025-10
2025-10-01 04:45:00+00:00,8740.0,234.0599975585937,8740.0,234.0599975585937,8756.0,234.19000244140625,8740.0,233.82000732421875,8749.0,234.0399932861328,5838.0,2675.0,BAJAJCON,2025-10
2025-10-01 04:50:00+00:00,8720.5,234.0599975585937,8720.5,234.0599975585937,8740.0,234.25,8716.0,233.9100036621093,8740.0,234.25,11054.0,1320.0,BAJAJCON,2025-10
2025-10-01 04:55:00+00:00,8719.0,233.8600006103516,8719.0,233.8600006103516,8725.5,234.1300048828125,8711.0,233.8000030517578,8720.0,234.0500030517578,4270.0,1269.0,BAJAJCON,2025-10
2025-10-01 05:00:00+00:00,8719.0,234.0500030517578,8719.0,234.0500030517578,8723.5,234.44000244140625,8718.0,233.8800048828125,8719.5,233.8800048828125,5853.0,2191.0,BAJAJCON,2025-10
2025-10-01 05:05:00+00:00,8690.0,234.0,8690.0,234.0,8718.0,234.1499938964844,8684.5,234.0,8717.0,234.1499938964844,8154.0,2480.0,BAJAJCON,2025-10
2025-10-01 05:10:00+00:00,8680.0,233.9499969482422,8680.0,233.9499969482422,8690.0,234.0800018310547,8673.0,233.8500061035156,8683.5,233.88999938964844,5164.0,1215.0,BAJAJCON,2025-10
2025-10-01 05:15:00+00:00,8681.0,233.7700042724609,8681.0,233.7700042724609,8684.0,234.0,8672.5,233.7700042724609,8675.5,233.9499969482422,8816.0,1583.0,BAJAJCON,2025-10
2025-10-01 05:20:00+00:00,8684.0,234.1600036621093,8684.0,234.1600036621093,8684.5,234.1600036621093,8680.0,233.759994506836,8681.5,233.759994506836,20183.0,823.0,BAJAJCON,2025-10
2025-10-01 05:25:00+00:00,8679.0,233.8000030517578,8679.0,233.8000030517578,8684.0,234.2100067138672,8672.5,233.8000030517578,8684.0,234.2100067138672,12720.0,916.0,BAJAJCON,2025-10
2025-10-01 05:30:00+00:00,8684.0,233.8000030517578,8684.0,233.8000030517578,8684.0,234.0,8672.5,233.8000030517578,8678.5,233.8699951171875,3619.0,717.0,BAJAJCON,2025-10
2025-10-01 05:35:00+00:00,8680.0,233.9100036621093,8680.0,233.9100036621093,8684.0,233.97000122070312,8672.5,233.8000030517578,8684.0,233.8999938964844,4273.0,826.0,BAJAJCON,2025-10
2025-10-01 05:40:00+00:00,8684.0,233.8000030517578,8684.0,233.8000030517578,8686.0,233.9199981689453,8677.0,233.8000030517578,8684.0,233.8000030517578,6800.0,1754.0,BAJAJCON,2025-10
2025-10-01 05:45:00+00:00,8676.0,233.9100036621093,8676.0,233.9100036621093,8684.0,233.9199981689453,8676.0,233.8000030517578,8684.0,233.8000030517578,23849.0,539.0,BAJAJCON,2025-10
2025-10-01 05:50:00+00:00,8679.0,233.42999267578125,8679.0,233.42999267578125,8684.0,233.8099975585937,8676.0,233.3999938964844,8676.5,233.8000030517578,1808.0,4642.0,BAJAJCON,2025-10
2025-10-01 05:55:00+00:00,8678.0,233.3099975585937,8678.0,233.3099975585937,8680.0,233.42999267578125,8675.0,233.13999938964844,8675.0,233.42999267578125,2495.0,796.0,BAJAJCON,2025-10
2025-10-01 06:00:00+00:00,8674.5,233.4600067138672,8674.5,233.4600067138672,8680.0,233.6499938964844,8667.5,233.1499938964844,8678.5,233.3099975585937,17582.0,11240.0,BAJAJCON,2025-10
2025-10-01 06:05:00+00:00,8671.5,233.509994506836,8671.5,233.509994506836,8678.0,233.7400054931641,8665.5,233.5,8675.0,233.6699981689453,9654.0,1358.0,BAJAJCON,2025-10
2025-10-01 06:10:00+00:00,8673.5,233.3699951171875,8673.5,233.3699951171875,8678.0,233.69000244140625,8670.0,233.1600036621093,8671.5,233.509994506836,1091.0,14572.0,BAJAJCON,2025-10
2025-10-01 06:15:00+00:00,8668.5,233.5200042724609,8668.5,233.5200042724609,8677.5,233.6300048828125,8665.0,233.4600067138672,8673.5,233.6300048828125,5818.0,415.0,BAJAJCON,2025-10
2025-10-01 06:20:00+00:00,8668.5,233.75,8668.5,233.75,8670.0,233.75,8656.5,233.3699951171875,8668.0,233.3699951171875,2731.0,1154.0,BAJAJCON,2025-10
2025-10-01 06:25:00+00:00,8664.5,233.6600036621093,8664.5,233.6600036621093,8668.5,233.75,8658.5,233.5,8666.0,233.5200042724609,4737.0,1070.0,BAJAJCON,2025-10
2025-10-01 06:30:00+00:00,8664.0,234.38999938964844,8664.0,234.38999938964844,8666.5,234.3999938964844,8661.0,233.52999877929688,8662.5,233.94000244140625,1765.0,3152.0,BAJAJCON,2025-10
2025-10-01 06:35:00+00:00,8670.0,235.02999877929688,8670.0,235.02999877929688,8670.0,235.02999877929688,8664.0,234.38999938964844,8664.0,234.3999938964844,2791.0,2575.0,BAJAJCON,2025-10
2025-10-01 06:40:00+00:00,8670.0,235.1000061035156,8670.0,235.1000061035156,8670.0,235.3999938964844,8666.0,234.8999938964844,8667.5,235.3999938964844,14256.0,5226.0,BAJAJCON,2025-10
2025-10-01 06:45:00+00:00,8667.5,234.97999572753903,8667.5,234.97999572753903,8670.0,235.1000061035156,8666.5,234.75,8669.0,235.1000061035156,2166.0,994.0,BAJAJCON,2025-10
2025-10-01 06:50:00+00:00,8668.5,234.75,8668.5,234.75,8670.0,234.97000122070312,8666.0,234.75,8667.0,234.97000122070312,1483.0,1204.0,BAJAJCON,2025-10
2025-10-01 06:55:00+00:00,8670.0,234.6499938964844,8670.0,234.6499938964844,8670.0,234.97000122070312,8666.5,234.42999267578125,8668.5,234.7700042724609,9321.0,1931.0,BAJAJCON,2025-10
2025-10-01 07:00:00+00:00,8659.0,234.6499938964844,8659.0,234.6499938964844,8670.0,234.6499938964844,8659.0,234.0,8670.0,234.4100036621093,11843.0,5979.0,BAJAJCON,2025-10
2025-10-01 07:05:00+00:00,8662.0,234.5500030517578,8662.0,234.5500030517578,8666.0,234.72999572753903,8648.5,234.38999938964844,8659.0,234.44000244140625,3873.0,1236.0,BAJAJCON,2025-10
2025-10-01 07:10:00+00:00,8644.0,234.42999267578125,8644.0,234.42999267578125,8656.5,234.7100067138672,8644.0,234.42999267578125,8656.5,234.5500030517578,6910.0,560.0,BAJAJCON,2025-10
2025-10-01 07:15:00+00:00,8646.0,235.0,8646.0,235.0,8646.0,235.0,8639.5,234.47000122070312,8644.5,234.47000122070312,1251.0,1223.0,BAJAJCON,2025-10
2025-10-01 07:20:00+00:00,8647.0,234.8300018310547,8647.0,234.8300018310547,8650.0,235.0,8642.5,234.8000030517578,8645.5,235.0,969.0,44.0,BAJAJCON,2025-10
2025-10-01 07:25:00+00:00,8638.5,234.8000030517578,8638.5,234.8000030517578,8647.0,235.0,8633.0,234.8000030517578,8643.5,235.0,2042.0,1096.0,BAJAJCON,2025-10
2025-10-01 07:30:00+00:00,8636.0,234.97000122070312,8636.0,234.97000122070312,8640.5,235.1999969482422,8633.5,234.6499938964844,8635.0,234.8000030517578,934.0,1996.0,BAJAJCON,2025-10
2025-10-01 07:35:00+00:00,8645.0,235.0200042724609,8645.0,235.0200042724609,8645.0,235.0200042724609,8634.0,234.6499938964844,8637.0,234.72000122070312,1308.0,526.0,BAJAJCON,2025-10
2025-10-01 07:40:00+00:00,8643.5,234.92999267578125,8643.5,234.92999267578125,8649.5,235.0500030517578,8640.5,234.9199981689453,8645.0,235.0500030517578,3720.0,157.0,BAJAJCON,2025-10
2025-10-01 07:45:00+00:00,8641.5,235.0399932861328,8641.5,235.0399932861328,8646.0,235.0399932861328,8636.5,234.8000030517578,8643.5,234.92999267578125,866.0,1115.0,BAJAJCON,2025-10
2025-10-01 07:50:00+00:00,8636.0,234.7899932861328,8636.0,234.7899932861328,8643.5,235.0,8636.0,234.6999969482422,8641.5,235.0,465.0,1033.0,BAJAJCON,2025-10
2025-10-01 07:55:00+00:00,8640.0,235.1100006103516,8640.0,235.1100006103516,8642.0,235.17999267578125,8635.0,234.7400054931641,8638.5,234.7400054931641,795.0,713.0,BAJAJCON,2025-10
