datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,1310.0,1150.5,1310.0,1150.5,1315.0,1155.0,1304.199951171875,1149.300048828125,1315.0,1155.0,0.0,0.0,NESTLEIND,2025-10
2025-10-01 03:50:00+00:00,1313.699951171875,1155.4000244140625,1313.699951171875,1155.4000244140625,1316.0,1155.4000244140625,1309.4000244140625,1149.4000244140625,1309.4000244140625,1150.0999755859375,2398.0,11766.0,NESTLEIND,2025-10
2025-10-01 03:55:00+00:00,1321.0,1155.0999755859375,1321.0,1155.0999755859375,1321.300048828125,1155.199951171875,1309.199951171875,1153.300048828125,1313.0,1155.0,3150.0,3826.0,NESTLEIND,2025-10
2025-10-01 04:00:00+00:00,1320.0,1155.699951171875,1320.0,1155.699951171875,1322.800048828125,1156.0,1315.800048828125,1154.800048828125,1321.0,1155.5,2075.0,1573.0,NESTLEIND,2025-10
2025-10-01 04:05:00+00:00,1315.4000244140625,1155.4000244140625,1315.4000244140625,1155.4000244140625,1318.9000244140625,1156.0,1315.4000244140625,1155.0999755859375,1318.9000244140625,1155.9000244140625,839.0,2161.0,NESTLEIND,2025-10
2025-10-01 04:10:00+00:00,1317.300048828125,1154.300048828125,1317.300048828125,1154.300048828125,1319.4000244140625,1155.5,1315.800048828125,1153.300048828125,1316.9000244140625,1155.5,568.0,4570.0,NESTLEIND,2025-10
2025-10-01 04:15:00+00:00,1314.0,1152.5,1314.0,1152.5,1319.0,1154.699951171875,1310.699951171875,1152.0,1318.0,1154.0,1058.0,2214.0,NESTLEIND,2025-10
2025-10-01 04:20:00+00:00,1308.4000244140625,1153.199951171875,1308.4000244140625,1153.199951171875,1314.0999755859375,1154.0999755859375,1308.4000244140625,1152.5999755859375,1313.699951171875,1152.9000244140625,830.0,1921.0,NESTLEIND,2025-10
2025-10-01 04:25:00+00:00,1305.0,1152.0999755859375,1305.0,1152.0999755859375,1309.800048828125,1153.199951171875,1305.0,1151.300048828125,1308.800048828125,1153.199951171875,473.0,3810.0,NESTLEIND,2025-10
2025-10-01 04:30:00+00:00,1302.0,1148.5,1302.0,1148.5,1306.4000244140625,1152.0999755859375,1302.0,1148.0,1305.699951171875,1152.0999755859375,2342.0,15229.0,NESTLEIND,2025-10
