datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,214.0,164.5500030517578,16047.0,214.0,164.5500030517578,16047.0,215.6499938964844,165.7899932861328,16102.0,213.8999938964844,163.52999877929688,16039.0,215.25,165.0,16049.0,0.0,0.0,0.0,MARINE,2025-10
2025-10-01 03:50:00+00:00,213.4199981689453,164.47999572753906,16075.0,213.4199981689453,164.47999572753906,16075.0,213.8800048828125,164.85000610351562,16079.0,213.1000061035156,164.25,16026.0,213.72000122070312,164.32000732421875,16036.0,7776.0,11071.0,4781.0,MARINE,2025-10
2025-10-01 03:55:00+00:00,213.9199981689453,164.97999572753906,16055.0,213.9199981689453,164.97999572753906,16055.0,215.0,164.97999572753906,16071.0,213.44000244140625,164.25,16054.0,214.0,164.47999572753906,16069.0,2945.0,6365.0,3619.0,MARINE,2025-10
2025-10-01 04:00:00+00:00,215.0,165.3800048828125,16044.0,215.0,165.3800048828125,16044.0,215.0,165.66000366210938,16063.0,214.47000122070312,164.97999572753906,16041.0,214.47000122070312,164.97999572753906,16062.0,3175.0,22068.0,5303.0,MARINE,2025-10
2025-10-01 04:05:00+00:00,216.94000244140625,165.4499969482422,16064.0,216.94000244140625,165.4499969482422,16064.0,217.7899932861328,166.05999755859375,16070.0,215.07000732421875,165.00999450683594,16035.0,215.07000732421875,165.3300018310547,16047.0,15408.0,19416.0,2727.0,MARINE,2025-10
2025-10-01 04:10:00+00:00,217.5,165.27999877929688,16062.0,217.5,165.27999877929688,16062.0,218.0,165.58999633789062,16068.0,216.7400054931641,165.10000610351562,16050.0,216.94000244140625,165.5500030517578,16063.0,8716.0,5420.0,2581.0,MARINE,2025-10
2025-10-01 04:15:00+00:00,216.6100006103516,164.9499969482422,16044.0,216.6100006103516,164.9499969482422,16044.0,217.8000030517578,165.3000030517578,16075.0,216.47999572753903,164.9199981689453,16032.0,217.7899932861328,165.14999389648438,16062.0,10612.0,5852.0,5617.0,MARINE,2025-10
2025-10-01 04:20:00+00:00,216.5800018310547,164.6300048828125,15954.0,216.5800018310547,164.6300048828125,15954.0,216.8099975585937,164.9499969482422,16047.0,216.0399932861328,164.2899932861328,15929.0,216.8099975585937,164.9499969482422,16040.0,1485.0,8739.0,11522.0,MARINE,2025-10
2025-10-01 04:25:00+00:00,216.0800018310547,164.47999572753906,15947.0,216.0800018310547,164.47999572753906,15947.0,216.6600036621093,164.6300048828125,15959.0,216.07000732421875,164.25,15920.0,216.5399932861328,164.6300048828125,15957.0,827.0,12153.0,4719.0,MARINE,2025-10
2025-10-01 04:30:00+00:00,215.88999938964844,164.10000610351562,15953.0,215.88999938964844,164.10000610351562,15953.0,216.1600036621093,164.47999572753906,15960.0,215.5599975585937,164.0,15940.0,215.5599975585937,164.47999572753906,15949.0,3798.0,5401.0,10869.0,MARINE,2025-10
2025-10-01 04:35:00+00:00,216.5,164.02999877929688,15911.0,216.5,164.02999877929688,15911.0,216.5,164.22999572753906,15952.0,215.1300048828125,163.75,15911.0,215.509994506836,164.0500030517578,15952.0,1562.0,7028.0,3992.0,MARINE,2025-10
2025-10-01 04:40:00+00:00,216.97000122070312,164.50999450683594,15930.0,216.97000122070312,164.50999450683594,15930.0,216.97000122070312,164.50999450683594,15939.0,215.75,164.02999877929688,15901.0,216.3000030517578,164.10000610351562,15909.0,2717.0,3682.0,3583.0,MARINE,2025-10
2025-10-01 04:45:00+00:00,217.4600067138672,164.80999755859375,15971.0,217.4600067138672,164.80999755859375,15971.0,217.4600067138672,164.80999755859375,15975.0,216.8500061035156,164.25999450683594,15930.0,216.8800048828125,164.5399932861328,15930.0,6335.0,3651.0,3331.0,MARINE,2025-10
2025-10-01 04:50:00+00:00,217.5,165.22999572753906,15906.0,217.5,165.22999572753906,15906.0,217.9900054931641,165.25999450683594,15974.0,217.25,164.58999633789062,15903.0,217.5800018310547,164.8000030517578,15974.0,5332.0,13301.0,2721.0,MARINE,2025-10
2025-10-01 04:55:00+00:00,218.6000061035156,164.99000549316406,15910.0,218.6000061035156,164.99000549316406,15910.0,218.6000061035156,165.22000122070312,15910.0,217.5,164.8300018310547,15877.0,217.5,165.22000122070312,15906.0,12406.0,2988.0,3133.0,MARINE,2025-10
2025-10-01 05:00:00+00:00,218.6000061035156,164.99000549316406,15929.0,218.6000061035156,164.99000549316406,15929.0,219.509994506836,165.39999389648438,15933.0,218.6000061035156,164.99000549316406,15904.0,218.6999969482422,165.0,15905.0,15481.0,6453.0,2169.0,MARINE,2025-10
2025-10-01 05:05:00+00:00,217.6999969482422,164.63999938964844,15924.0,217.6999969482422,164.63999938964844,15924.0,218.8500061035156,165.00999450683594,15937.0,217.6999969482422,164.63999938964844,15920.0,218.1699981689453,164.99000549316406,15927.0,5549.0,2104.0,1530.0,MARINE,2025-10
2025-10-01 05:10:00+00:00,218.3099975585937,165.0,15922.0,218.3099975585937,165.0,15922.0,218.4900054931641,165.0399932861328,15939.0,217.6499938964844,164.50999450683594,15920.0,217.88999938964844,164.50999450683594,15921.0,2968.0,2621.0,1327.0,MARINE,2025-10
2025-10-01 05:15:00+00:00,217.1999969482422,164.8699951171875,15942.0,217.1999969482422,164.8699951171875,15942.0,218.1999969482422,164.99000549316406,15948.0,217.1999969482422,164.75,15921.0,218.1999969482422,164.99000549316406,15922.0,2903.0,1592.0,1809.0,MARINE,2025-10
2025-10-01 05:20:00+00:00,217.1300048828125,164.5800018310547,15919.0,217.1300048828125,164.5800018310547,15919.0,217.4900054931641,164.91000366210938,15942.0,217.1000061035156,164.5800018310547,15907.0,217.1499938964844,164.8699951171875,15941.0,1334.0,4849.0,2572.0,MARINE,2025-10
2025-10-01 05:25:00+00:00,217.009994506836,164.8000030517578,15905.0,217.009994506836,164.8000030517578,15905.0,217.47000122070312,164.8000030517578,15915.0,217.0,164.63999938964844,15896.0,217.47000122070312,164.74000549316406,15915.0,2094.0,4775.0,2040.0,MARINE,2025-10
2025-10-01 05:30:00+00:00,216.7100067138672,164.7899932861328,15896.0,216.7100067138672,164.7899932861328,15896.0,217.0,164.85000610351562,15908.0,216.5800018310547,164.67999267578125,15895.0,216.8500061035156,164.8000030517578,15905.0,2076.0,1404.0,4278.0,MARINE,2025-10
2025-10-01 05:35:00+00:00,216.6999969482422,164.25,15918.0,216.6999969482422,164.25,15918.0,216.82000732421875,164.7899932861328,15918.0,216.5,164.0800018310547,15884.0,216.72000122070312,164.7899932861328,15895.0,1453.0,20933.0,1859.0,MARINE,2025-10
2025-10-01 05:40:00+00:00,216.509994506836,164.49000549316406,15910.0,216.509994506836,164.49000549316406,15910.0,216.6999969482422,164.49000549316406,15918.0,216.509994506836,164.08999633789062,15910.0,216.6999969482422,164.25,15918.0,231.0,10148.0,1220.0,MARINE,2025-10
2025-10-01 05:45:00+00:00,216.8000030517578,164.60000610351562,15876.0,216.8000030517578,164.60000610351562,15876.0,216.8000030517578,164.72999572753906,15918.0,216.5500030517578,164.42999267578125,15874.0,216.5500030517578,164.5399932861328,15911.0,4450.0,9070.0,3199.0,MARINE,2025-10
2025-10-01 05:50:00+00:00,216.8500061035156,164.5399932861328,15904.0,216.8500061035156,164.5399932861328,15904.0,216.8500061035156,164.69000244140625,15910.0,216.5500030517578,164.47000122070312,15878.0,216.8000030517578,164.57000732421875,15878.0,0.0,3098.0,1801.0,MARINE,2025-10
2025-10-01 05:55:00+00:00,216.7700042724609,164.83999633789062,15901.0,216.7700042724609,164.83999633789062,15901.0,218.0,164.83999633789062,15916.0,216.7700042724609,164.39999389648438,15898.0,216.9199981689453,164.39999389648438,15904.0,5382.0,5126.0,11159.0,MARINE,2025-10
2025-10-01 06:00:00+00:00,216.4900054931641,164.6999969482422,15902.0,216.4900054931641,164.6999969482422,15902.0,216.97999572753903,164.83999633789062,15905.0,216.4499969482422,164.61000061035156,15900.0,216.97999572753903,164.83999633789062,15900.0,1908.0,807.0,1600.0,MARINE,2025-10
2025-10-01 06:05:00+00:00,216.6199951171875,164.72999572753906,15910.0,216.6199951171875,164.72999572753906,15910.0,216.6999969482422,164.83999633789062,15913.0,216.3999938964844,164.60000610351562,15900.0,216.4900054931641,164.6999969482422,15902.0,658.0,1023.0,2481.0,MARINE,2025-10
2025-10-01 06:10:00+00:00,216.75,164.72999572753906,15921.0,216.75,164.72999572753906,15921.0,216.97000122070312,164.83999633789062,15928.0,216.75,164.57000732421875,15906.0,216.9600067138672,164.83999633789062,15910.0,100.0,1588.0,3007.0,MARINE,2025-10
2025-10-01 06:15:00+00:00,217.25,164.64999389648438,15915.0,217.25,164.64999389648438,15915.0,217.25,164.83999633789062,15929.0,216.75,164.41000366210938,15909.0,216.97999572753903,164.8300018310547,15921.0,4737.0,2963.0,3039.0,MARINE,2025-10
2025-10-01 06:20:00+00:00,216.9499969482422,164.32000732421875,15916.0,216.9499969482422,164.32000732421875,15916.0,217.259994506836,164.5500030517578,15920.0,216.9499969482422,164.2100067138672,15910.0,217.259994506836,164.41000366210938,15915.0,370.0,6138.0,4150.0,MARINE,2025-10
2025-10-01 06:25:00+00:00,218.2100067138672,164.6300048828125,15877.0,218.2100067138672,164.6300048828125,15877.0,218.2100067138672,164.6300048828125,15917.0,216.8999938964844,164.44000244140625,15875.0,216.8999938964844,164.44000244140625,15915.0,4511.0,2964.0,26434.0,MARINE,2025-10
2025-10-01 06:30:00+00:00,218.83999633789065,164.47000122070312,15884.0,218.83999633789065,164.47000122070312,15884.0,218.88999938964844,164.69000244140625,15896.0,218.1999969482422,164.3699951171875,15875.0,218.2100067138672,164.69000244140625,15875.0,5167.0,1396.0,1983.0,MARINE,2025-10
2025-10-01 06:35:00+00:00,218.6100006103516,164.57000732421875,15865.0,218.6100006103516,164.57000732421875,15865.0,219.1199951171875,164.57000732421875,15886.0,218.4199981689453,164.47000122070312,15863.0,218.4900054931641,164.47000122070312,15886.0,4925.0,2832.0,3001.0,MARINE,2025-10
2025-10-01 06:40:00+00:00,218.5200042724609,165.39999389648438,15888.0,218.5200042724609,165.39999389648438,15888.0,218.9499969482422,165.4499969482422,15888.0,218.5,164.5,15855.0,218.9499969482422,164.57000732421875,15867.0,4587.0,14255.0,2433.0,MARINE,2025-10
2025-10-01 06:45:00+00:00,218.6300048828125,165.3000030517578,15852.0,218.6300048828125,165.3000030517578,15852.0,218.9900054931641,165.60000610351562,15892.0,218.57000732421875,165.2100067138672,15852.0,218.67999267578125,165.4499969482422,15885.0,2472.0,16473.0,3488.0,MARINE,2025-10
