datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,67.77999877929688,67.77999877929688,68.56999969482422,67.66999816894531,67.77999877929688,0,MITCON,2025-10
2025-10-01 03:50:00+00:00,68.19999694824219,68.19999694824219,68.69000244140625,67.5999984741211,67.79000091552734,4226,MITCON,2025-10
2025-10-01 03:55:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,49,MITCON,2025-10
2025-10-01 04:00:00+00:00,68.04000091552734,68.04000091552734,68.16000366210938,67.69999694824219,68.16000366210938,103,MITCON,2025-10
2025-10-01 04:05:00+00:00,67.91999816894531,67.91999816894531,68.0,67.91999816894531,68.0,259,MITCON,2025-10
2025-10-01 04:10:00+00:00,67.98999786376953,67.98999786376953,67.98999786376953,67.98999786376953,67.98999786376953,4,MITCON,2025-10
2025-10-01 04:15:00+00:00,68.02999877929688,68.02999877929688,68.02999877929688,67.91000366210938,67.91999816894531,621,MITCON,2025-10
2025-10-01 04:20:00+00:00,67.98999786376953,67.98999786376953,68.06999969482422,67.98999786376953,68.06999969482422,0,MITCON,2025-10
2025-10-01 04:25:00+00:00,68.0,68.0,68.0,68.0,68.0,202,MITCON,2025-10
2025-10-01 04:30:00+00:00,68.1500015258789,68.1500015258789,68.6500015258789,67.91999816894531,68.0,652,MITCON,2025-10
2025-10-01 04:35:00+00:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,98,MITCON,2025-10
2025-10-01 04:40:00+00:00,68.44999694824219,68.44999694824219,68.80000305175781,68.44999694824219,68.75,319,MITCON,2025-10
2025-10-01 04:45:00+00:00,68.45999908447266,68.45999908447266,68.61000061035156,68.30000305175781,68.4000015258789,369,MITCON,2025-10
2025-10-01 05:00:00+00:00,68.54000091552734,68.54000091552734,68.54000091552734,68.30000305175781,68.44999694824219,49,MITCON,2025-10
2025-10-01 05:05:00+00:00,68.43000030517578,68.43000030517578,68.58999633789062,68.41000366210938,68.41000366210938,284,MITCON,2025-10
2025-10-01 05:25:00+00:00,68.41000366210938,68.41000366210938,68.41000366210938,68.41000366210938,68.41000366210938,10,MITCON,2025-10
2025-10-01 05:30:00+00:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,0,MITCON,2025-10
2025-10-01 05:35:00+00:00,68.41000366210938,68.41000366210938,68.41000366210938,68.41000366210938,68.41000366210938,11,MITCON,2025-10
2025-10-01 05:50:00+00:00,68.0,68.0,68.0,68.0,68.0,100,MITCON,2025-10
2025-10-01 06:00:00+00:00,67.51000213623047,67.51000213623047,67.51000213623047,67.51000213623047,67.51000213623047,618,MITCON,2025-10
2025-10-01 06:05:00+00:00,67.9000015258789,67.9000015258789,68.02999877929688,67.80000305175781,67.88999938964844,641,MITCON,2025-10
2025-10-01 06:10:00+00:00,67.93000030517578,67.93000030517578,68.05999755859375,67.83000183105469,67.87000274658203,494,MITCON,2025-10
2025-10-01 06:15:00+00:00,68.05000305175781,68.05000305175781,68.05000305175781,67.9000015258789,67.9000015258789,242,MITCON,2025-10
2025-10-01 06:20:00+00:00,68.0,68.0,68.0,68.0,68.0,0,MITCON,2025-10
2025-10-01 06:30:00+00:00,68.06999969482422,68.06999969482422,68.06999969482422,68.06999969482422,68.06999969482422,1,MITCON,2025-10
2025-10-01 06:35:00+00:00,68.05999755859375,68.05999755859375,68.05999755859375,68.05999755859375,68.05999755859375,1,MITCON,2025-10
2025-10-01 06:55:00+00:00,68.06999969482422,68.06999969482422,68.06999969482422,68.06999969482422,68.06999969482422,18,MITCON,2025-10
2025-10-01 07:25:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,4,MITCON,2025-10
2025-10-01 07:35:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,5,MITCON,2025-10
2025-10-01 07:50:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,4,MITCON,2025-10
2025-10-01 08:05:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,10,MITCON,2025-10
2025-10-01 08:10:00+00:00,68.19000244140625,68.19000244140625,68.19999694824219,68.19000244140625,68.19999694824219,15,MITCON,2025-10
2025-10-01 08:25:00+00:00,67.2300033569336,67.2300033569336,68.37999725341797,67.22000122070312,68.37999725341797,601,MITCON,2025-10
2025-10-01 08:35:00+00:00,67.69000244140625,67.69000244140625,67.69000244140625,67.69000244140625,67.69000244140625,8,MITCON,2025-10
2025-10-01 08:45:00+00:00,67.73999786376953,67.73999786376953,67.73999786376953,67.33999633789062,67.33999633789062,112,MITCON,2025-10
2025-10-01 08:50:00+00:00,68.37999725341797,68.37999725341797,68.37999725341797,68.08999633789062,68.08999633789062,207,MITCON,2025-10
2025-10-01 09:00:00+00:00,68.25,68.25,68.25,68.25,68.25,0,MITCON,2025-10
2025-10-01 09:15:00+00:00,68.23999786376953,68.23999786376953,68.25,68.23999786376953,68.25,106,MITCON,2025-10
2025-10-01 09:25:00+00:00,68.25,68.25,68.25,68.25,68.25,18,MITCON,2025-10
2025-10-01 09:30:00+00:00,67.68000030517578,67.68000030517578,67.68000030517578,67.6500015258789,67.6500015258789,53,MITCON,2025-10
2025-10-01 09:40:00+00:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,38,MITCON,2025-10
2025-10-01 09:45:00+00:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,0,MITCON,2025-10
2025-10-01 09:50:00+00:00,67.29000091552734,67.29000091552734,67.98999786376953,67.29000091552734,67.9800033569336,131,MITCON,2025-10
2025-10-01 09:55:00+00:00,67.62999725341797,67.62999725341797,68.30000305175781,67.30999755859375,68.30000305175781,174,MITCON,2025-10
2025-10-03 03:45:00+00:00,68.01000213623047,68.01000213623047,69.48999786376953,67.01000213623047,69.48999786376953,0,MITCON,2025-10
2025-10-03 03:50:00+00:00,68.02999877929688,68.02999877929688,68.19000244140625,67.23999786376953,68.0,860,MITCON,2025-10
2025-10-03 03:55:00+00:00,67.61000061035156,67.61000061035156,68.05000305175781,67.61000061035156,68.02999877929688,78,MITCON,2025-10
2025-10-03 04:00:00+00:00,68.77999877929688,68.77999877929688,68.77999877929688,68.38999938964844,68.38999938964844,646,MITCON,2025-10
2025-10-03 04:05:00+00:00,69.30000305175781,69.30000305175781,69.30000305175781,69.11000061035156,69.12000274658203,236,MITCON,2025-10
2025-10-03 04:10:00+00:00,69.0999984741211,69.0999984741211,69.0999984741211,69.08000183105469,69.08000183105469,150,MITCON,2025-10
2025-10-03 04:20:00+00:00,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,22,MITCON,2025-10
2025-10-03 04:25:00+00:00,69.45999908447266,69.45999908447266,69.45999908447266,69.45999908447266,69.45999908447266,0,MITCON,2025-10
2025-10-03 04:35:00+00:00,69.08999633789062,69.08999633789062,69.12999725341797,69.08000183105469,69.12999725341797,26,MITCON,2025-10
2025-10-03 04:40:00+00:00,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,0,MITCON,2025-10
2025-10-03 04:50:00+00:00,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,844,MITCON,2025-10
2025-10-03 05:05:00+00:00,69.22000122070312,69.22000122070312,69.22000122070312,69.08999633789062,69.08999633789062,45,MITCON,2025-10
2025-10-03 05:10:00+00:00,69.01000213623047,69.01000213623047,69.44999694824219,69.0,69.0,205,MITCON,2025-10
2025-10-03 05:40:00+00:00,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,10,MITCON,2025-10
2025-10-03 05:50:00+00:00,69.41999816894531,69.41999816894531,69.41999816894531,69.4000015258789,69.4000015258789,159,MITCON,2025-10
2025-10-03 06:15:00+00:00,69.41000366210938,69.41000366210938,69.41000366210938,69.41000366210938,69.41000366210938,5,MITCON,2025-10
2025-10-03 06:35:00+00:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,657,MITCON,2025-10
2025-10-03 06:45:00+00:00,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,0,MITCON,2025-10
2025-10-03 06:50:00+00:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,1986,MITCON,2025-10
2025-10-03 06:55:00+00:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0,MITCON,2025-10
2025-10-03 07:05:00+00:00,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,22,MITCON,2025-10
2025-10-03 07:10:00+00:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,389,MITCON,2025-10
2025-10-03 07:25:00+00:00,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,580,MITCON,2025-10
2025-10-03 07:30:00+00:00,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,0,MITCON,2025-10
2025-10-03 07:40:00+00:00,69.4000015258789,69.4000015258789,69.45999908447266,69.38999938964844,69.38999938964844,1682,MITCON,2025-10
2025-10-03 07:45:00+00:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,188,MITCON,2025-10
2025-10-03 07:55:00+00:00,69.5,69.5,69.5,69.4000015258789,69.4000015258789,330,MITCON,2025-10
2025-10-03 08:05:00+00:00,69.5,69.5,69.5,69.5,69.5,138,MITCON,2025-10
2025-10-03 08:10:00+00:00,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,0,MITCON,2025-10
2025-10-03 08:15:00+00:00,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,14,MITCON,2025-10
2025-10-03 08:25:00+00:00,69.80000305175781,69.80000305175781,69.80000305175781,69.62999725341797,69.62999725341797,138,MITCON,2025-10
2025-10-03 08:30:00+00:00,69.97000122070312,69.97000122070312,69.97000122070312,69.94999694824219,69.94999694824219,401,MITCON,2025-10
2025-10-03 08:35:00+00:00,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,0,MITCON,2025-10
2025-10-03 08:40:00+00:00,69.0,69.0,69.51000213623047,69.0,69.51000213623047,107,MITCON,2025-10
2025-10-03 08:45:00+00:00,69.0,69.0,69.0,69.0,69.0,0,MITCON,2025-10
2025-10-03 08:55:00+00:00,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,225,MITCON,2025-10
2025-10-03 09:00:00+00:00,69.0199966430664,69.0199966430664,69.0199966430664,69.0199966430664,69.0199966430664,0,MITCON,2025-10
2025-10-03 09:05:00+00:00,69.0199966430664,69.0199966430664,69.0199966430664,69.0199966430664,69.0199966430664,14,MITCON,2025-10
2025-10-03 09:40:00+00:00,69.9800033569336,69.9800033569336,69.9800033569336,69.9800033569336,69.9800033569336,413,MITCON,2025-10
2025-10-03 09:45:00+00:00,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,0,MITCON,2025-10
2025-10-03 09:50:00+00:00,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,634,MITCON,2025-10
2025-10-03 09:55:00+00:00,70.12000274658203,70.12000274658203,70.5,69.95999908447266,69.95999908447266,1834,MITCON,2025-10
2025-10-06 03:45:00+00:00,70.73999786376953,70.73999786376953,71.19999694824219,69.0,69.69999694824219,0,MITCON,2025-10
2025-10-06 03:50:00+00:00,70.8499984741211,70.8499984741211,71.38999938964844,70.8499984741211,71.1500015258789,288,MITCON,2025-10
2025-10-06 04:00:00+00:00,70.95999908447266,70.95999908447266,70.95999908447266,70.8499984741211,70.87999725341797,0,MITCON,2025-10
2025-10-06 04:05:00+00:00,70.98999786376953,70.98999786376953,70.98999786376953,70.98999786376953,70.98999786376953,12,MITCON,2025-10
2025-10-06 04:25:00+00:00,71.11000061035156,71.11000061035156,71.58000183105469,71.11000061035156,71.58000183105469,108,MITCON,2025-10
2025-10-06 04:30:00+00:00,70.79000091552734,70.79000091552734,70.8499984741211,70.79000091552734,70.8499984741211,85,MITCON,2025-10
2025-10-06 04:35:00+00:00,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,179,MITCON,2025-10
2025-10-06 04:40:00+00:00,70.91999816894531,70.91999816894531,70.94000244140625,70.91999816894531,70.94000244140625,27,MITCON,2025-10
2025-10-06 04:45:00+00:00,71.0,71.0,71.0,71.0,71.0,48,MITCON,2025-10
2025-10-06 04:55:00+00:00,70.61000061035156,70.61000061035156,70.66000366210938,70.61000061035156,70.66000366210938,182,MITCON,2025-10
2025-10-06 05:00:00+00:00,70.61000061035156,70.61000061035156,70.62000274658203,70.61000061035156,70.62000274658203,0,MITCON,2025-10
2025-10-06 05:05:00+00:00,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,241,MITCON,2025-10
2025-10-06 05:10:00+00:00,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,0,MITCON,2025-10
2025-10-06 05:20:00+00:00,70.62000274658203,70.62000274658203,70.62000274658203,70.62000274658203,70.62000274658203,39,MITCON,2025-10
2025-10-06 05:25:00+00:00,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,200,MITCON,2025-10
2025-10-06 05:40:00+00:00,70.61000061035156,70.61000061035156,70.63999938964844,70.61000061035156,70.63999938964844,194,MITCON,2025-10
