datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,1799.0999755859375,239.08999633789065,67.23999786376953,1799.0999755859375,239.08999633789065,67.23999786376953,1823.0,239.97999572753903,67.75,1791.0,238.5399932861328,67.23999786376953,1823.0,239.97999572753903,67.75,0.0,0.0,0.0,ONMOBILE,2025-10
2025-10-01 03:50:00+00:00,1799.9000244140625,239.1600036621093,66.80999755859375,1799.9000244140625,239.1600036621093,66.80999755859375,1800.0,239.1600036621093,67.26000213623047,1799.0,238.67999267578125,66.80999755859375,1799.9000244140625,238.88999938964844,67.26000213623047,353.0,67081.0,19083.0,ONMOBILE,2025-10
2025-10-01 03:55:00+00:00,1794.300048828125,239.47999572753903,66.70999908447266,1794.300048828125,239.47999572753903,66.70999908447266,1800.0,239.58999633789065,66.83000183105469,1791.800048828125,239.0500030517578,66.30000305175781,1800.0,239.08999633789065,66.70999908447266,3057.0,75673.0,15687.0,ONMOBILE,2025-10
2025-10-01 04:00:00+00:00,1794.300048828125,240.57000732421875,66.7300033569336,1794.300048828125,240.57000732421875,66.7300033569336,1797.300048828125,240.57000732421875,66.95999908447266,1792.5,239.5399932861328,66.58000183105469,1794.800048828125,239.5599975585937,66.95999908447266,239.0,85435.0,7316.0,ONMOBILE,2025-10
2025-10-01 04:05:00+00:00,1789.0,241.1499938964844,66.63999938964844,1789.0,241.1499938964844,66.63999938964844,1796.300048828125,241.1499938964844,66.88999938964844,1789.0,240.4600067138672,66.51000213623047,1794.300048828125,240.4600067138672,66.58999633789062,310.0,121044.0,8467.0,ONMOBILE,2025-10
2025-10-01 04:10:00+00:00,1796.0999755859375,241.6499938964844,66.72000122070312,1796.0999755859375,241.6499938964844,66.72000122070312,1797.300048828125,241.6499938964844,66.72000122070312,1792.4000244140625,240.8800048828125,66.55000305175781,1792.4000244140625,241.17999267578125,66.69000244140625,630.0,151005.0,1734.0,ONMOBILE,2025-10
2025-10-01 04:15:00+00:00,1794.5999755859375,242.1999969482422,66.30999755859375,1794.5999755859375,242.1999969482422,66.30999755859375,1794.800048828125,242.27999877929688,66.72000122070312,1791.0,241.27999877929688,66.30000305175781,1792.0,241.67999267578125,66.72000122070312,349.0,199877.0,7483.0,ONMOBILE,2025-10
2025-10-01 04:20:00+00:00,1791.800048828125,242.3099975585937,66.19999694824219,1791.800048828125,242.3099975585937,66.19999694824219,1795.0999755859375,242.57000732421875,66.4000015258789,1789.0,242.07000732421875,66.08999633789062,1795.0999755859375,242.259994506836,66.30999755859375,256.0,296875.0,16612.0,ONMOBILE,2025-10
2025-10-01 04:25:00+00:00,1789.0,242.6499938964844,66.37999725341797,1789.0,242.6499938964844,66.37999725341797,1792.199951171875,243.0,66.45999908447266,1788.199951171875,242.33999633789065,66.06999969482422,1790.9000244140625,242.38999938964844,66.06999969482422,522.0,162841.0,12413.0,ONMOBILE,2025-10
2025-10-01 04:30:00+00:00,1791.699951171875,242.0599975585937,66.2699966430664,1791.699951171875,242.0599975585937,66.2699966430664,1793.300048828125,243.1000061035156,66.37000274658203,1788.0999755859375,242.0,66.2699966430664,1789.0,242.63999938964844,66.37000274658203,1349.0,243849.0,845.0,ONMOBILE,2025-10
