datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1281.199951171875,474.70001220703125,25.0,,1281.199951171875,474.70001220703125,25.0,,1282.5999755859375,478.54998779296875,25.700000762939453,,1268.800048828125,473.95001220703125,24.899999618530273,,1270.0,474.8999938964844,24.899999618530273,,0.0,0.0,0.0,,TI,2025-09
2025-09-01 03:50:00+00:00,1276.5999755859375,473.04998779296875,24.899999618530273,,1276.5999755859375,473.04998779296875,24.899999618530273,,1281.0999755859375,474.20001220703125,24.899999618530273,,1272.5999755859375,472.5,24.510000228881836,,1279.0,474.1000061035156,24.510000228881836,,2121.0,19773.0,3581.0,,TI,2025-09
2025-09-01 03:55:00+00:00,1266.800048828125,471.54998779296875,24.700000762939453,,1266.800048828125,471.54998779296875,24.700000762939453,,1275.5,473.5,25.489999771118164,,1266.300048828125,471.0,24.700000762939453,,1275.199951171875,473.0,25.489999771118164,,556.0,18334.0,1322.0,,TI,2025-09
2025-09-01 04:00:00+00:00,1277.0999755859375,472.6000061035156,25.700000762939453,,1277.0999755859375,472.6000061035156,25.700000762939453,,1277.0999755859375,472.8999938964844,25.700000762939453,,1266.4000244140625,471.5,25.5,,1266.4000244140625,471.5,25.5,,599.0,9976.0,1396.0,,TI,2025-09
2025-09-01 04:05:00+00:00,1277.0999755859375,473.20001220703125,,,1277.0999755859375,473.20001220703125,,,1280.800048828125,473.8500061035156,,,1275.800048828125,472.6000061035156,,,1276.300048828125,472.6000061035156,,,570.0,14052.0,,,TI,2025-09
2025-09-01 04:10:00+00:00,1274.0,474.45001220703125,24.700000762939453,,1274.0,474.45001220703125,24.700000762939453,,1280.800048828125,475.25,25.700000762939453,,1272.300048828125,472.75,24.700000762939453,,1276.4000244140625,472.8500061035156,25.700000762939453,,928.0,17922.0,4323.0,,TI,2025-09
2025-09-01 04:15:00+00:00,1287.5999755859375,475.54998779296875,24.799999237060547,,1287.5999755859375,475.54998779296875,24.799999237060547,,1287.5999755859375,475.6000061035156,24.799999237060547,,1274.199951171875,474.3500061035156,24.700000762939453,,1275.0,474.79998779296875,24.799999237060547,,965.0,10663.0,9027.0,,TI,2025-09
2025-09-01 04:20:00+00:00,1290.9000244140625,475.0,24.5,,1290.9000244140625,475.0,24.5,,1290.9000244140625,475.6000061035156,24.760000228881836,,1287.0,474.6000061035156,24.5,,1287.5999755859375,475.54998779296875,24.760000228881836,,481.0,7951.0,15716.0,,TI,2025-09
2025-09-01 04:25:00+00:00,1288.699951171875,474.6499938964844,24.0,,1288.699951171875,474.6499938964844,24.0,,1291.0999755859375,475.0,24.200000762939453,,1286.699951171875,473.70001220703125,24.0,,1289.9000244140625,475.0,24.200000762939453,,366.0,7978.0,46958.0,,TI,2025-09
2025-09-01 04:30:00+00:00,1289.300048828125,474.1000061035156,24.899999618530273,,1289.300048828125,474.1000061035156,24.899999618530273,,1290.0,474.8500061035156,24.899999618530273,,1286.800048828125,473.0,24.0,,1287.800048828125,474.54998779296875,24.0,,189.0,14421.0,0.0,,TI,2025-09
2025-09-01 04:35:00+00:00,1289.5999755859375,472.0,24.010000228881836,,1289.5999755859375,472.0,24.010000228881836,,1292.0,474.1000061035156,24.899999618530273,,1289.300048828125,471.75,24.010000228881836,,1289.9000244140625,474.1000061035156,24.899999618530273,,489.0,10710.0,271.0,,TI,2025-09
2025-09-01 04:40:00+00:00,1289.5999755859375,471.79998779296875,24.989999771118164,,1289.5999755859375,471.79998779296875,24.989999771118164,,1292.800048828125,472.8500061035156,24.989999771118164,,1289.300048828125,471.54998779296875,24.989999771118164,,1289.300048828125,471.95001220703125,24.989999771118164,,1496.0,7346.0,11.0,,TI,2025-09
2025-09-01 04:45:00+00:00,1280.699951171875,470.3999938964844,24.049999237060547,,1280.699951171875,470.3999938964844,24.049999237060547,,1291.699951171875,472.6499938964844,24.049999237060547,,1280.699951171875,470.20001220703125,24.049999237060547,,1289.5999755859375,472.6499938964844,24.049999237060547,,2327.0,12554.0,189.0,,TI,2025-09
2025-09-01 04:50:00+00:00,1286.0,470.8999938964844,,,1286.0,470.8999938964844,,,1286.0,471.6499938964844,,,1280.800048828125,470.3500061035156,,,1280.800048828125,470.3500061035156,,,376.0,7233.0,,,TI,2025-09
2025-09-01 04:55:00+00:00,1293.5,470.8500061035156,,,1293.5,470.8500061035156,,,1293.5,471.75,,,1288.0,470.79998779296875,,,1288.0,470.8999938964844,,,2105.0,5568.0,,,TI,2025-09
2025-09-01 05:00:00+00:00,1291.5999755859375,469.5,24.5,,1291.5999755859375,469.5,24.5,,1293.9000244140625,470.79998779296875,24.5,,1289.5999755859375,468.25,24.5,,1291.9000244140625,470.79998779296875,24.5,,359.0,34257.0,183.0,,TI,2025-09
2025-09-01 05:05:00+00:00,1289.300048828125,469.0,24.5,,1289.300048828125,469.0,24.5,,1293.300048828125,469.6000061035156,24.5,,1289.300048828125,468.6000061035156,24.5,,1293.300048828125,469.6000061035156,24.5,,125.0,5180.0,565.0,,TI,2025-09
2025-09-01 05:10:00+00:00,1288.699951171875,468.70001220703125,24.399999618530273,,1288.699951171875,468.70001220703125,24.399999618530273,,1290.300048828125,469.04998779296875,24.5,,1286.699951171875,468.54998779296875,24.399999618530273,,1290.300048828125,469.04998779296875,24.5,,89.0,2665.0,0.0,,TI,2025-09
2025-09-01 05:15:00+00:00,1291.5,467.0,24.399999618530273,,1291.5,467.0,24.399999618530273,,1291.5,468.8999938964844,24.399999618530273,,1288.4000244140625,466.3999938964844,24.399999618530273,,1288.4000244140625,468.8999938964844,24.399999618530273,,176.0,19377.0,600.0,,TI,2025-09
2025-09-01 05:20:00+00:00,1288.4000244140625,468.0,,,1288.4000244140625,468.0,,,1291.199951171875,469.0,,,1287.9000244140625,467.20001220703125,,,1291.199951171875,467.20001220703125,,,123.0,26158.0,,,TI,2025-09
2025-09-01 05:25:00+00:00,1290.800048828125,468.29998779296875,24.25,,1290.800048828125,468.29998779296875,24.25,,1291.199951171875,468.45001220703125,24.5,,1289.5,467.3500061035156,24.25,,1289.5999755859375,467.3500061035156,24.5,,65.0,2704.0,1924.0,,TI,2025-09
2025-09-01 05:30:00+00:00,1292.699951171875,468.6499938964844,24.3799991607666,,1292.699951171875,468.6499938964844,24.3799991607666,,1293.4000244140625,468.75,24.3799991607666,,1290.4000244140625,467.8500061035156,24.3799991607666,,1290.4000244140625,468.25,24.3799991607666,,121.0,5153.0,0.0,,TI,2025-09
2025-09-01 05:35:00+00:00,1292.699951171875,468.29998779296875,24.3799991607666,,1292.699951171875,468.29998779296875,24.3799991607666,,1294.5999755859375,468.6499938964844,24.3799991607666,,1291.4000244140625,467.54998779296875,24.3799991607666,,1293.0999755859375,468.6499938964844,24.3799991607666,,484.0,12449.0,32.0,,TI,2025-09
2025-09-01 05:40:00+00:00,1290.5999755859375,468.1499938964844,24.3799991607666,,1290.5999755859375,468.1499938964844,24.3799991607666,,1293.4000244140625,468.5,24.3799991607666,,1290.0,468.0,24.3799991607666,,1293.0,468.3500061035156,24.3799991607666,,1721.0,1798.0,16.0,,TI,2025-09
2025-09-01 05:45:00+00:00,1290.300048828125,466.54998779296875,24.5,,1290.300048828125,466.54998779296875,24.5,,1291.0,468.75,24.5,,1290.199951171875,466.54998779296875,24.3799991607666,,1290.5999755859375,468.54998779296875,24.3799991607666,,314.0,13080.0,41.0,,TI,2025-09
2025-09-01 05:50:00+00:00,1288.9000244140625,467.3999938964844,24.5,,1288.9000244140625,467.3999938964844,24.5,,1291.199951171875,468.6000061035156,24.5,,1286.0999755859375,466.70001220703125,24.5,,1290.199951171875,466.70001220703125,24.5,,10811.0,26514.0,400.0,,TI,2025-09
2025-09-01 05:55:00+00:00,1290.0,468.0,24.5,,1290.0,468.0,24.5,,1290.0,468.1499938964844,24.5,,1289.5,467.3999938964844,24.5,,1289.5,467.3999938964844,24.5,,601.0,1293.0,150.0,,TI,2025-09
2025-09-01 06:00:00+00:00,1288.0,467.0,24.399999618530273,,1288.0,467.0,24.399999618530273,,1290.0,468.1499938964844,24.5,,1288.0,466.79998779296875,24.399999618530273,,1290.0,468.1499938964844,24.5,,877.0,27259.0,2425.0,,TI,2025-09
2025-09-01 06:05:00+00:00,1290.0,465.70001220703125,24.399999618530273,,1290.0,465.70001220703125,24.399999618530273,,1290.9000244140625,467.0,24.399999618530273,,1288.800048828125,465.3999938964844,24.399999618530273,,1289.5,467.0,24.399999618530273,,482.0,14039.0,0.0,,TI,2025-09
2025-09-01 06:10:00+00:00,1290.0,466.25,24.399999618530273,,1290.0,466.25,24.399999618530273,,1290.0,466.6499938964844,24.399999618530273,,1288.800048828125,466.0,24.399999618530273,,1290.0,466.3500061035156,24.399999618530273,,472.0,4271.0,1189.0,,TI,2025-09
2025-09-01 06:15:00+00:00,1290.0,463.95001220703125,24.399999618530273,,1290.0,463.95001220703125,24.399999618530273,,1290.0,466.29998779296875,24.399999618530273,,1289.0999755859375,463.5,24.399999618530273,,1290.0,466.0,24.399999618530273,,651.0,11094.0,1989.0,,TI,2025-09
2025-09-01 06:20:00+00:00,1290.0,464.75,24.5,,1290.0,464.75,24.5,,1290.5999755859375,464.75,24.5,,1289.5,463.25,24.5,,1290.0,463.25,24.5,,744.0,11185.0,2000.0,,TI,2025-09
2025-09-01 06:25:00+00:00,1290.0,464.54998779296875,24.5,,1290.0,464.54998779296875,24.5,,1290.0,465.0,24.5,,1287.4000244140625,464.04998779296875,24.5,,1290.0,464.75,24.5,,1001.0,5754.0,4240.0,,TI,2025-09
2025-09-01 06:30:00+00:00,1290.0,464.75,24.5,,1290.0,464.75,24.5,,1290.0,465.20001220703125,24.5,,1288.800048828125,464.29998779296875,24.399999618530273,,1288.800048828125,464.8500061035156,24.5,,296.0,3584.0,14.0,,TI,2025-09
2025-09-01 06:35:00+00:00,1287.5999755859375,464.3500061035156,24.5,,1287.5999755859375,464.3500061035156,24.5,,1291.300048828125,464.70001220703125,24.5,,1287.0999755859375,464.0,24.5,,1291.300048828125,464.20001220703125,24.5,,3183.0,1370.0,7161.0,,TI,2025-09
2025-09-01 06:40:00+00:00,1285.800048828125,466.29998779296875,,,1285.800048828125,466.29998779296875,,,1288.0,467.79998779296875,,,1282.800048828125,464.6499938964844,,,1287.699951171875,464.6499938964844,,,2924.0,11089.0,,,TI,2025-09
2025-09-01 06:45:00+00:00,1287.9000244140625,466.6499938964844,,,1287.9000244140625,466.6499938964844,,,1288.0,467.45001220703125,,,1285.9000244140625,466.6499938964844,,,1285.9000244140625,466.6499938964844,,,402.0,6068.0,,,TI,2025-09
2025-09-01 06:50:00+00:00,1287.800048828125,466.29998779296875,25.989999771118164,,1287.800048828125,466.29998779296875,25.989999771118164,,1288.0,466.70001220703125,26.0,,1286.0,466.04998779296875,25.989999771118164,,1287.9000244140625,466.6499938964844,25.989999771118164,,846.0,1082.0,86815.0,,TI,2025-09
2025-09-01 06:55:00+00:00,1287.9000244140625,467.20001220703125,25.770000457763672,,1287.9000244140625,467.20001220703125,25.770000457763672,,1288.5,467.95001220703125,25.770000457763672,,1286.800048828125,466.0,24.5,,1287.800048828125,466.0,24.5,,463.0,4462.0,213.0,,TI,2025-09
2025-09-01 07:00:00+00:00,1288.0,468.70001220703125,,,1288.0,468.70001220703125,,,1288.0,469.0,,,1287.0,466.79998779296875,,,1287.9000244140625,467.0,,,253.0,31476.0,,,TI,2025-09
2025-09-01 07:05:00+00:00,1288.0,472.5,25.770000457763672,,1288.0,472.5,25.770000457763672,,1288.5,472.6499938964844,25.770000457763672,,1287.0999755859375,468.0,25.700000762939453,,1288.5,468.5,25.700000762939453,,471.0,21707.0,540.0,,TI,2025-09
2025-09-01 07:10:00+00:00,1269.800048828125,472.70001220703125,25.770000457763672,,1269.800048828125,472.70001220703125,25.770000457763672,,1288.0,473.3999938964844,25.770000457763672,,1269.0,471.95001220703125,25.770000457763672,,1288.0,472.5,25.770000457763672,,7109.0,14551.0,0.0,,TI,2025-09
2025-09-01 07:15:00+00:00,1279.0,472.95001220703125,,,1279.0,472.95001220703125,,,1280.0,473.5,,,1268.0999755859375,472.1000061035156,,,1269.800048828125,472.8500061035156,,,1269.0,30783.0,,,TI,2025-09
2025-09-01 07:20:00+00:00,1278.5999755859375,472.79998779296875,26.0,,1278.5999755859375,472.79998779296875,26.0,,1280.0,473.20001220703125,26.0,,1276.300048828125,472.25,24.600000381469727,,1279.4000244140625,472.95001220703125,24.600000381469727,,586.0,11914.0,16519.0,,TI,2025-09
2025-09-01 07:25:00+00:00,1274.0,472.5,25.0,,1274.0,472.5,25.0,,1275.0,472.79998779296875,25.0,,1269.9000244140625,472.0,25.0,,1274.5,472.70001220703125,25.0,,3958.0,13566.0,500.0,,TI,2025-09
2025-09-01 07:30:00+00:00,1270.0,472.8500061035156,,,1270.0,472.8500061035156,,,1274.0,472.95001220703125,,,1269.699951171875,472.5,,,1274.0,472.75,,,2350.0,5915.0,,,TI,2025-09
2025-09-01 07:35:00+00:00,1270.800048828125,473.45001220703125,,,1270.800048828125,473.45001220703125,,,1274.0,473.45001220703125,,,1269.800048828125,472.3999938964844,,,1270.0,472.8999938964844,,,2702.0,6280.0,,,TI,2025-09
2025-09-01 07:40:00+00:00,1273.9000244140625,474.75,25.989999771118164,,1273.9000244140625,474.75,25.989999771118164,,1273.9000244140625,474.8999938964844,25.989999771118164,,1270.9000244140625,473.25,25.989999771118164,,1270.9000244140625,473.45001220703125,25.989999771118164,,521.0,15450.0,20.0,,TI,2025-09
2025-09-01 07:45:00+00:00,1274.0,474.29998779296875,25.989999771118164,,1274.0,474.29998779296875,25.989999771118164,,1274.0,474.79998779296875,25.989999771118164,,1272.0999755859375,474.0,24.799999237060547,,1273.9000244140625,474.75,25.989999771118164,,1422.0,10385.0,2194.0,,TI,2025-09
2025-09-01 07:50:00+00:00,1273.5,475.6499938964844,,,1273.5,475.6499938964844,,,1274.0,475.75,,,1272.5,474.75,,,1273.9000244140625,474.8500061035156,,,821.0,29373.0,,,TI,2025-09
2025-09-01 07:55:00+00:00,1274.0,475.70001220703125,25.979999542236328,,1274.0,475.70001220703125,25.979999542236328,,1274.0,475.75,25.979999542236328,,1273.0999755859375,475.04998779296875,25.979999542236328,,1273.9000244140625,475.6499938964844,25.979999542236328,,1478.0,7406.0,23.0,,TI,2025-09
2025-09-01 08:00:00+00:00,1274.0,475.70001220703125,,,1274.0,475.70001220703125,,,1274.0,475.79998779296875,,,1273.199951171875,475.6000061035156,,,1274.0,475.75,,,409.0,5905.0,,,TI,2025-09
2025-09-01 08:05:00+00:00,1273.9000244140625,475.20001220703125,,,1273.9000244140625,475.20001220703125,,,1274.0,475.79998779296875,,,1272.800048828125,475.20001220703125,,,1274.0,475.70001220703125,,,1345.0,7123.0,,,TI,2025-09
