datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,126.43000030517578,264.25,126.43000030517578,264.25,126.77999877929688,265.20001220703125,125.75,264.25,125.79000091552734,265.20001220703125,0.0,0.0,CPEDU,2025-10
2025-10-01 03:50:00+00:00,126.2699966430664,264.25,126.2699966430664,264.25,127.37999725341795,264.25,126.2699966430664,263.5,126.51000213623048,263.5,82.0,449.0,CPEDU,2025-10
2025-10-01 04:00:00+00:00,126.30999755859376,268.45001220703125,126.30999755859376,268.45001220703125,126.8000030517578,268.45001220703125,126.30999755859376,266.0,126.8000030517578,266.1499938964844,4.0,496.0,CPEDU,2025-10
2025-10-01 04:05:00+00:00,,275.75,,275.75,,279.3999938964844,,269.1000061035156,,269.3500061035156,,2253.0,CPEDU,2025-10
2025-10-01 04:10:00+00:00,127.06999969482422,270.8500061035156,127.06999969482422,270.8500061035156,127.06999969482422,274.5,126.54000091552734,270.5,126.76000213623048,274.5,61.0,204.0,CPEDU,2025-10
2025-10-01 04:15:00+00:00,127.0,269.8999938964844,127.0,269.8999938964844,127.01000213623048,270.25,126.48999786376952,269.8999938964844,127.0,270.1499938964844,218.0,434.0,CPEDU,2025-10
2025-10-01 04:20:00+00:00,126.68000030517578,269.54998779296875,126.68000030517578,269.54998779296875,126.81999969482422,269.54998779296875,126.68000030517578,269.54998779296875,126.81999969482422,269.54998779296875,16.0,18.0,CPEDU,2025-10
2025-10-01 04:25:00+00:00,126.20999908447266,270.6499938964844,126.20999908447266,270.6499938964844,126.9800033569336,270.6499938964844,126.20999908447266,270.6499938964844,126.9800033569336,270.6499938964844,2.0,94.0,CPEDU,2025-10
2025-10-01 04:30:00+00:00,126.41000366210938,271.6499938964844,126.41000366210938,271.6499938964844,127.19000244140624,271.6499938964844,126.29000091552734,270.8500061035156,127.19000244140624,270.8500061035156,182.0,23.0,CPEDU,2025-10
2025-10-01 04:40:00+00:00,127.16000366210938,269.75,127.16000366210938,269.75,127.37999725341795,270.29998779296875,126.41999816894533,269.75,127.37999725341795,270.29998779296875,66.0,97.0,CPEDU,2025-10
2025-10-01 04:45:00+00:00,126.61000061035156,270.0,126.61000061035156,270.0,126.61000061035156,270.0,126.61000061035156,269.8500061035156,126.61000061035156,269.8999938964844,0.0,178.0,CPEDU,2025-10
2025-10-01 04:55:00+00:00,127.83000183105467,,127.83000183105467,,128.4199981689453,,127.5,,127.5,,787.0,,CPEDU,2025-10
2025-10-01 05:00:00+00:00,127.9000015258789,270.20001220703125,127.9000015258789,270.20001220703125,127.9000015258789,270.20001220703125,127.9000015258789,270.0,127.9000015258789,270.0,17.0,454.0,CPEDU,2025-10
2025-10-01 05:05:00+00:00,127.45999908447266,270.20001220703125,127.45999908447266,270.20001220703125,127.69000244140624,270.20001220703125,127.45999908447266,270.20001220703125,127.69000244140624,270.20001220703125,5.0,27.0,CPEDU,2025-10
2025-10-01 05:10:00+00:00,127.41999816894533,270.20001220703125,127.41999816894533,270.20001220703125,127.62000274658205,270.25,127.41999816894533,270.20001220703125,127.62000274658205,270.25,39.0,35.0,CPEDU,2025-10
2025-10-01 05:15:00+00:00,127.0,270.95001220703125,127.0,270.95001220703125,127.9499969482422,271.0,127.0,270.8999938964844,127.9499969482422,270.8999938964844,1859.0,19.0,CPEDU,2025-10
2025-10-01 05:20:00+00:00,127.0999984741211,270.8999938964844,127.0999984741211,270.8999938964844,127.97000122070312,270.8999938964844,127.0,270.8999938964844,127.0,270.8999938964844,93.0,0.0,CPEDU,2025-10
2025-10-01 05:25:00+00:00,,269.25,,269.25,,269.25,,269.25,,269.25,,300.0,CPEDU,2025-10
2025-10-01 05:30:00+00:00,127.08999633789062,,127.08999633789062,,127.08999633789062,,127.08999633789062,,127.08999633789062,,4.0,,CPEDU,2025-10
2025-10-01 05:40:00+00:00,,269.25,,269.25,,269.25,,269.25,,269.25,,60.0,CPEDU,2025-10
2025-10-01 05:45:00+00:00,,270.29998779296875,,270.29998779296875,,270.29998779296875,,269.25,,269.25,,50.0,CPEDU,2025-10
2025-10-01 05:50:00+00:00,127.75,270.0,127.75,270.0,127.75,270.0,127.11000061035156,270.0,127.11000061035156,270.0,165.0,20.0,CPEDU,2025-10
2025-10-01 05:55:00+00:00,127.5,,127.5,,127.76000213623048,,127.5,,127.75,,147.0,,CPEDU,2025-10
2025-10-01 06:00:00+00:00,127.29000091552734,,127.29000091552734,,127.29000091552734,,127.29000091552734,,127.29000091552734,,0.0,,CPEDU,2025-10
2025-10-01 06:05:00+00:00,,269.20001220703125,,269.20001220703125,,269.20001220703125,,269.20001220703125,,269.20001220703125,,126.0,CPEDU,2025-10
2025-10-01 06:10:00+00:00,127.0500030517578,270.0,127.0500030517578,270.0,127.30999755859376,270.0,127.0500030517578,270.0,127.30999755859376,270.0,83.0,93.0,CPEDU,2025-10
2025-10-01 06:15:00+00:00,127.0,,127.0,,127.0,,127.0,,127.0,,99.0,,CPEDU,2025-10
2025-10-01 06:25:00+00:00,127.01000213623048,,127.01000213623048,,127.01000213623048,,127.01000213623048,,127.01000213623048,,3.0,,CPEDU,2025-10
2025-10-01 06:35:00+00:00,127.12000274658205,,127.12000274658205,,127.12000274658205,,127.04000091552734,,127.04000091552734,,4.0,,CPEDU,2025-10
2025-10-01 06:40:00+00:00,127.12000274658205,270.0,127.12000274658205,270.0,127.12000274658205,270.0,127.12000274658205,270.0,127.12000274658205,270.0,34.0,847.0,CPEDU,2025-10
2025-10-01 06:45:00+00:00,127.13999938964844,268.20001220703125,127.13999938964844,268.20001220703125,127.13999938964844,269.04998779296875,127.12999725341795,268.20001220703125,127.12999725341795,269.04998779296875,0.0,0.0,CPEDU,2025-10
2025-10-01 06:50:00+00:00,,269.1000061035156,,269.1000061035156,,269.1000061035156,,269.1000061035156,,269.1000061035156,,3.0,CPEDU,2025-10
2025-10-01 06:55:00+00:00,,268.70001220703125,,268.70001220703125,,268.70001220703125,,268.70001220703125,,268.70001220703125,,3.0,CPEDU,2025-10
2025-10-01 07:00:00+00:00,127.48999786376952,267.70001220703125,127.48999786376952,267.70001220703125,127.5,267.70001220703125,127.13999938964844,267.70001220703125,127.5,267.70001220703125,202.0,7.0,CPEDU,2025-10
2025-10-01 07:05:00+00:00,127.26000213623048,,127.26000213623048,,127.33999633789062,,127.26000213623048,,127.33999633789062,,37.0,,CPEDU,2025-10
2025-10-01 07:15:00+00:00,127.0999984741211,268.70001220703125,127.0999984741211,268.70001220703125,127.25,268.70001220703125,127.0999984741211,268.70001220703125,127.25,268.70001220703125,43.0,9.0,CPEDU,2025-10
2025-10-01 07:20:00+00:00,126.72000122070312,,126.72000122070312,,127.02999877929688,,126.72000122070312,,127.0,,249.0,,CPEDU,2025-10
2025-10-01 07:25:00+00:00,127.04000091552734,267.75,127.04000091552734,267.75,127.04000091552734,267.75,127.04000091552734,267.75,127.04000091552734,267.75,15.0,1.0,CPEDU,2025-10
2025-10-01 07:30:00+00:00,126.72000122070312,,126.72000122070312,,126.72000122070312,,126.72000122070312,,126.72000122070312,,0.0,,CPEDU,2025-10
2025-10-01 07:35:00+00:00,126.76000213623048,,126.76000213623048,,126.76000213623048,,126.76000213623048,,126.76000213623048,,17.0,,CPEDU,2025-10
2025-10-01 07:40:00+00:00,126.7300033569336,,126.7300033569336,,126.7300033569336,,126.7300033569336,,126.7300033569336,,0.0,,CPEDU,2025-10
2025-10-01 07:45:00+00:00,126.7300033569336,,126.7300033569336,,126.7300033569336,,126.7300033569336,,126.7300033569336,,14.0,,CPEDU,2025-10
2025-10-01 07:50:00+00:00,127.0,,127.0,,127.02999877929688,,127.0,,127.02999877929688,,1289.0,,CPEDU,2025-10
2025-10-01 07:55:00+00:00,127.0,,127.0,,127.12000274658205,,127.0,,127.12000274658205,,3.0,,CPEDU,2025-10
2025-10-01 08:05:00+00:00,127.0,,127.0,,127.12000274658205,,127.0,,127.0,,432.0,,CPEDU,2025-10
2025-10-01 08:10:00+00:00,,267.75,,267.75,,267.75,,267.75,,267.75,,15.0,CPEDU,2025-10
2025-10-01 08:15:00+00:00,126.81999969482422,,126.81999969482422,,127.12000274658205,,126.81999969482422,,127.12000274658205,,236.0,,CPEDU,2025-10
2025-10-01 08:20:00+00:00,,268.3500061035156,,268.3500061035156,,268.3500061035156,,267.6000061035156,,267.6000061035156,,48.0,CPEDU,2025-10
2025-10-01 08:25:00+00:00,126.91000366210938,267.6000061035156,126.91000366210938,267.6000061035156,127.0500030517578,268.45001220703125,126.9000015258789,267.6000061035156,127.0500030517578,268.45001220703125,15.0,33.0,CPEDU,2025-10
2025-10-01 08:30:00+00:00,126.9000015258789,,126.9000015258789,,127.0,,126.80999755859376,,127.0,,30.0,,CPEDU,2025-10
2025-10-01 08:35:00+00:00,126.9000015258789,269.0,126.9000015258789,269.0,126.9000015258789,269.0,126.9000015258789,269.0,126.9000015258789,269.0,130.0,143.0,CPEDU,2025-10
2025-10-01 08:40:00+00:00,127.0,278.1000061035156,127.0,278.1000061035156,127.0,278.1499938964844,126.68000030517578,270.0,126.68000030517578,270.0,1447.0,1755.0,CPEDU,2025-10
2025-10-01 08:45:00+00:00,127.0199966430664,277.0,127.0199966430664,277.0,127.0199966430664,279.5,127.0199966430664,276.95001220703125,127.0199966430664,278.25,1.0,541.0,CPEDU,2025-10
