datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,106.9800033569336,340.20001220703125,1101.0999755859375,106.9800033569336,340.20001220703125,1101.0999755859375,107.79000091552734,342.0,1113.699951171875,106.80999755859375,339.29998779296875,1100.0,106.83999633789062,342.0,1104.800048828125,0.0,0.0,0.0,EIDPARRY,2025-09
2025-09-01 03:50:00+00:00,108.51000213623047,339.8500061035156,1118.699951171875,108.51000213623047,339.8500061035156,1118.699951171875,108.75,340.6000061035156,1119.5999755859375,106.87999725341797,339.1000061035156,1100.0,107.05000305175781,340.6000061035156,1100.0999755859375,346792.0,5499.0,19257.0,EIDPARRY,2025-09
2025-09-01 03:55:00+00:00,109.45999908447266,340.04998779296875,1115.0,109.45999908447266,340.04998779296875,1115.0,109.69000244140625,340.75,1123.0,108.30000305175781,339.70001220703125,1115.0,108.4000015258789,339.8500061035156,1116.5,448471.0,1984.0,9381.0,EIDPARRY,2025-09
2025-09-01 04:00:00+00:00,109.80000305175781,337.75,1115.0999755859375,109.80000305175781,337.75,1115.0999755859375,109.9000015258789,340.5,1119.699951171875,109.25,336.95001220703125,1113.9000244140625,109.5,340.1499938964844,1115.0,396116.0,4629.0,6200.0,EIDPARRY,2025-09
2025-09-01 04:05:00+00:00,109.37000274658203,338.5,1119.9000244140625,109.37000274658203,338.5,1119.9000244140625,110.18000030517578,340.54998779296875,1120.5,109.37000274658203,336.6000061035156,1115.199951171875,109.69999694824219,337.54998779296875,1116.0999755859375,335614.0,17386.0,6191.0,EIDPARRY,2025-09
2025-09-01 04:10:00+00:00,109.44999694824219,338.95001220703125,1117.0,109.44999694824219,338.95001220703125,1117.0,109.94000244140625,339.3500061035156,1120.800048828125,109.44999694824219,338.1000061035156,1113.300048828125,109.5,338.8999938964844,1119.5,101961.0,5160.0,5166.0,EIDPARRY,2025-09
2025-09-01 04:15:00+00:00,110.13999938964844,338.6000061035156,1116.0999755859375,110.13999938964844,338.6000061035156,1116.0999755859375,110.3499984741211,338.95001220703125,1119.9000244140625,109.41999816894531,338.6000061035156,1116.0,109.54000091552734,338.95001220703125,1117.699951171875,304042.0,2495.0,5811.0,EIDPARRY,2025-09
2025-09-01 04:20:00+00:00,110.5,339.0,1116.5,110.5,339.0,1116.5,110.66000366210938,339.0,1117.5999755859375,110.19000244140625,338.79998779296875,1115.5,110.19000244140625,338.79998779296875,1116.0,150121.0,1307.0,3500.0,EIDPARRY,2025-09
2025-09-01 04:25:00+00:00,110.30999755859375,338.8999938964844,1116.4000244140625,110.30999755859375,338.8999938964844,1116.4000244140625,110.58000183105469,338.8999938964844,1116.9000244140625,110.11000061035156,338.5,1115.4000244140625,110.52999877929688,338.5,1115.5,71263.0,0.0,1708.0,EIDPARRY,2025-09
2025-09-01 04:30:00+00:00,110.0,338.8500061035156,1125.0,110.0,338.8500061035156,1125.0,110.94999694824219,338.8999938964844,1130.0,109.9000015258789,338.75,1116.4000244140625,110.37999725341797,338.8999938964844,1116.4000244140625,275684.0,52.0,12069.0,EIDPARRY,2025-09
2025-09-01 04:35:00+00:00,109.5,338.45001220703125,1125.0,109.5,338.45001220703125,1125.0,110.01000213623047,339.0,1128.0999755859375,109.5,338.45001220703125,1123.5,110.0,338.70001220703125,1123.5,105095.0,615.0,2555.0,EIDPARRY,2025-09
2025-09-01 04:40:00+00:00,109.51000213623047,337.54998779296875,1128.9000244140625,109.51000213623047,337.54998779296875,1128.9000244140625,109.6500015258789,338.29998779296875,1128.9000244140625,109.5,336.75,1124.0,109.5999984741211,338.0,1125.4000244140625,44414.0,1016.0,5847.0,EIDPARRY,2025-09
2025-09-01 04:45:00+00:00,108.9000015258789,338.0,1125.9000244140625,108.9000015258789,338.0,1125.9000244140625,109.61000061035156,338.0,1129.4000244140625,108.9000015258789,337.1499938964844,1122.0,109.58999633789062,337.1499938964844,1129.4000244140625,146690.0,345.0,4663.0,EIDPARRY,2025-09
2025-09-01 04:50:00+00:00,108.94999694824219,338.3999938964844,1120.4000244140625,108.94999694824219,338.3999938964844,1120.4000244140625,109.0,338.3999938964844,1127.9000244140625,108.76000213623047,338.0,1120.4000244140625,108.87999725341797,338.0,1127.0,82848.0,967.0,4692.0,EIDPARRY,2025-09
2025-09-01 04:55:00+00:00,109.13999938964844,338.6000061035156,1124.699951171875,109.13999938964844,338.6000061035156,1124.699951171875,109.33000183105469,338.70001220703125,1126.4000244140625,108.8499984741211,338.04998779296875,1120.0,108.9800033569336,338.3999938964844,1121.800048828125,57944.0,1900.0,7207.0,EIDPARRY,2025-09
2025-09-01 05:00:00+00:00,109.04000091552734,336.8500061035156,1122.5999755859375,109.04000091552734,336.8500061035156,1122.5999755859375,109.19000244140625,338.0,1125.199951171875,109.0,336.8500061035156,1121.5999755859375,109.18000030517578,338.0,1124.199951171875,24115.0,2814.0,3615.0,EIDPARRY,2025-09
2025-09-01 05:05:00+00:00,108.83999633789062,336.1000061035156,1124.5,108.83999633789062,336.1000061035156,1124.5,109.04000091552734,336.8999938964844,1125.9000244140625,108.6500015258789,336.1000061035156,1123.4000244140625,109.04000091552734,336.54998779296875,1124.4000244140625,50787.0,706.0,1216.0,EIDPARRY,2025-09
2025-09-01 05:10:00+00:00,108.87000274658203,337.29998779296875,1124.699951171875,108.87000274658203,337.29998779296875,1124.699951171875,108.87000274658203,337.29998779296875,1127.0999755859375,108.72000122070312,336.45001220703125,1124.0999755859375,108.75,336.45001220703125,1124.0999755859375,21845.0,862.0,2364.0,EIDPARRY,2025-09
2025-09-01 05:15:00+00:00,109.30999755859375,336.8999938964844,1120.699951171875,109.30999755859375,336.8999938964844,1120.699951171875,109.43000030517578,337.29998779296875,1125.300048828125,108.8499984741211,336.79998779296875,1120.0,108.86000061035156,337.29998779296875,1124.800048828125,92996.0,0.0,1089.0,EIDPARRY,2025-09
2025-09-01 05:20:00+00:00,109.19000244140625,336.8500061035156,1123.5999755859375,109.19000244140625,336.8500061035156,1123.5999755859375,109.58000183105469,336.8999938964844,1125.0,109.0199966430664,336.45001220703125,1120.0,109.37999725341797,336.5,1121.4000244140625,119680.0,130.0,2645.0,EIDPARRY,2025-09
2025-09-01 05:25:00+00:00,110.31999969482422,334.1000061035156,1123.199951171875,110.31999969482422,334.1000061035156,1123.199951171875,110.31999969482422,336.0,1123.699951171875,109.05000305175781,333.1000061035156,1120.699951171875,109.16999816894531,336.0,1122.0999755859375,239050.0,15427.0,1137.0,EIDPARRY,2025-09
2025-09-01 05:30:00+00:00,110.51000213623047,334.04998779296875,1121.199951171875,110.51000213623047,334.04998779296875,1121.199951171875,110.66000366210938,334.3500061035156,1123.699951171875,110.30999755859375,333.29998779296875,1120.5999755859375,110.44000244140625,333.45001220703125,1122.199951171875,98945.0,355.0,1633.0,EIDPARRY,2025-09
2025-09-01 05:35:00+00:00,110.19999694824219,334.0,1121.0999755859375,110.19999694824219,334.0,1121.0999755859375,110.55999755859375,334.25,1122.800048828125,110.19999694824219,334.0,1119.800048828125,110.5,334.04998779296875,1122.4000244140625,44573.0,152.0,2041.0,EIDPARRY,2025-09
2025-09-01 05:40:00+00:00,110.11000061035156,334.29998779296875,1122.0,110.11000061035156,334.29998779296875,1122.0,110.19999694824219,334.29998779296875,1123.300048828125,110.0,333.75,1117.0999755859375,110.19999694824219,333.75,1119.5999755859375,22599.0,472.0,3703.0,EIDPARRY,2025-09
2025-09-01 05:45:00+00:00,110.31999969482422,334.04998779296875,1119.300048828125,110.31999969482422,334.04998779296875,1119.300048828125,110.62000274658203,334.3500061035156,1121.5999755859375,110.11000061035156,333.79998779296875,1118.4000244140625,110.12000274658203,334.3500061035156,1120.800048828125,137400.0,358.0,1557.0,EIDPARRY,2025-09
2025-09-01 05:50:00+00:00,110.5,335.45001220703125,1119.5999755859375,110.5,335.45001220703125,1119.5999755859375,110.75,336.0,1121.699951171875,110.23999786376953,333.95001220703125,1118.800048828125,110.23999786376953,334.1499938964844,1119.699951171875,77285.0,1743.0,1860.0,EIDPARRY,2025-09
2025-09-01 05:55:00+00:00,110.6500015258789,337.04998779296875,1122.0999755859375,110.6500015258789,337.04998779296875,1122.0999755859375,110.6500015258789,337.6499938964844,1122.699951171875,110.41999816894531,335.5,1118.5999755859375,110.5,335.54998779296875,1119.5999755859375,53170.0,7161.0,1372.0,EIDPARRY,2025-09
2025-09-01 06:00:00+00:00,110.37000274658203,336.45001220703125,1124.300048828125,110.37000274658203,336.45001220703125,1124.300048828125,110.63999938964844,337.8500061035156,1124.300048828125,110.3499984741211,335.75,1119.5999755859375,110.62999725341797,337.04998779296875,1119.5999755859375,10949.0,6319.0,2546.0,EIDPARRY,2025-09
