datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,565.5,565.5,565.5,558.7999877929688,563.2000122070312,0,RAMKY,2025-10
2025-10-01 03:50:00+00:00,568.5999755859375,568.5999755859375,569.0,565.2000122070312,565.2000122070312,6826,RAMKY,2025-10
2025-10-01 03:55:00+00:00,569.5499877929688,569.5499877929688,570.0,569.0,569.0,307,RAMKY,2025-10
2025-10-01 04:00:00+00:00,571.5,571.5,572.3499755859375,570.5999755859375,570.5999755859375,1733,RAMKY,2025-10
2025-10-01 04:05:00+00:00,571.4500122070312,571.4500122070312,573.3499755859375,571.0,572.2000122070312,868,RAMKY,2025-10
2025-10-01 04:10:00+00:00,573.0,573.0,573.5499877929688,571.4500122070312,571.4500122070312,247,RAMKY,2025-10
2025-10-01 04:15:00+00:00,572.2000122070312,572.2000122070312,572.9000244140625,572.0,572.0,344,RAMKY,2025-10
2025-10-01 04:20:00+00:00,570.9500122070312,570.9500122070312,572.0499877929688,570.0,572.0499877929688,2643,RAMKY,2025-10
2025-10-01 04:25:00+00:00,571.5999755859375,571.5999755859375,571.5999755859375,571.0499877929688,571.0499877929688,102,RAMKY,2025-10
2025-10-01 04:30:00+00:00,571.6500244140625,571.6500244140625,571.9500122070312,571.6500244140625,571.7000122070312,176,RAMKY,2025-10
2025-10-01 04:35:00+00:00,570.5,570.5,570.5,570.5,570.5,555,RAMKY,2025-10
2025-10-01 04:40:00+00:00,570.0,570.0,570.5499877929688,570.0,570.5499877929688,2411,RAMKY,2025-10
2025-10-01 04:45:00+00:00,570.6500244140625,570.6500244140625,571.4000244140625,570.6500244140625,570.6500244140625,0,RAMKY,2025-10
2025-10-01 04:50:00+00:00,570.0,570.0,571.4000244140625,570.0,571.4000244140625,848,RAMKY,2025-10
2025-10-01 04:55:00+00:00,571.2999877929688,571.2999877929688,571.5,571.2999877929688,571.5,0,RAMKY,2025-10
2025-10-01 05:00:00+00:00,570.5499877929688,570.5499877929688,570.5499877929688,570.5499877929688,570.5499877929688,201,RAMKY,2025-10
2025-10-01 05:05:00+00:00,570.1500244140625,570.1500244140625,570.5499877929688,570.0,570.5499877929688,486,RAMKY,2025-10
2025-10-01 05:10:00+00:00,569.2000122070312,569.2000122070312,569.9000244140625,568.0499877929688,569.9000244140625,5162,RAMKY,2025-10
2025-10-01 05:15:00+00:00,569.0499877929688,569.0499877929688,569.75,569.0499877929688,569.4500122070312,9,RAMKY,2025-10
2025-10-01 05:20:00+00:00,570.4500122070312,570.4500122070312,570.4500122070312,570.4500122070312,570.4500122070312,399,RAMKY,2025-10
2025-10-01 05:30:00+00:00,570.0,570.0,570.9000244140625,570.0,570.0,453,RAMKY,2025-10
2025-10-01 05:35:00+00:00,570.5499877929688,570.5499877929688,570.5499877929688,570.1500244140625,570.1500244140625,256,RAMKY,2025-10
2025-10-01 05:40:00+00:00,570.6500244140625,570.6500244140625,570.6500244140625,570.0999755859375,570.0999755859375,1,RAMKY,2025-10
2025-10-01 05:45:00+00:00,572.9500122070312,572.9500122070312,573.6500244140625,570.6500244140625,570.6500244140625,461,RAMKY,2025-10
2025-10-01 05:50:00+00:00,573.7999877929688,573.7999877929688,575.6500244140625,573.7999877929688,574.1500244140625,1192,RAMKY,2025-10
2025-10-01 05:55:00+00:00,574.8499755859375,574.8499755859375,575.5999755859375,574.0,574.0,614,RAMKY,2025-10
2025-10-01 06:00:00+00:00,572.75,572.75,573.9500122070312,572.75,573.6500244140625,694,RAMKY,2025-10
2025-10-01 06:05:00+00:00,573.0,573.0,573.0,573.0,573.0,97,RAMKY,2025-10
2025-10-01 06:10:00+00:00,573.5,573.5,573.5,573.0,573.0,67,RAMKY,2025-10
2025-10-01 06:15:00+00:00,576.5,576.5,577.2000122070312,573.75,573.75,2181,RAMKY,2025-10
2025-10-01 06:20:00+00:00,576.9500122070312,576.9500122070312,576.9500122070312,576.0999755859375,576.5,724,RAMKY,2025-10
2025-10-01 06:25:00+00:00,579.25,579.25,580.2999877929688,579.25,580.2999877929688,4084,RAMKY,2025-10
2025-10-01 06:30:00+00:00,583.25,583.25,583.25,579.25,579.25,1983,RAMKY,2025-10
2025-10-01 06:35:00+00:00,586.4500122070312,586.4500122070312,587.5499877929688,582.5,582.5,4627,RAMKY,2025-10
2025-10-01 06:40:00+00:00,586.4000244140625,586.4000244140625,588.7999877929688,586.1500244140625,587.0499877929688,3748,RAMKY,2025-10
2025-10-01 06:45:00+00:00,586.3499755859375,586.3499755859375,587.4000244140625,585.0,587.4000244140625,1234,RAMKY,2025-10
2025-10-01 06:50:00+00:00,582.0,582.0,582.9500122070312,580.25,582.9500122070312,4699,RAMKY,2025-10
2025-10-01 06:55:00+00:00,582.2000122070312,582.2000122070312,583.0999755859375,581.4500122070312,581.4500122070312,374,RAMKY,2025-10
2025-10-01 07:00:00+00:00,578.5,578.5,581.2000122070312,578.0,580.7999877929688,4336,RAMKY,2025-10
2025-10-01 07:05:00+00:00,578.2999877929688,578.2999877929688,579.2000122070312,578.0499877929688,579.2000122070312,795,RAMKY,2025-10
2025-10-01 07:10:00+00:00,577.9500122070312,577.9500122070312,579.0999755859375,577.9500122070312,578.8499755859375,657,RAMKY,2025-10
2025-10-01 07:15:00+00:00,578.4000244140625,578.4000244140625,578.4000244140625,577.1500244140625,577.9500122070312,973,RAMKY,2025-10
2025-10-01 07:20:00+00:00,581.6500244140625,581.6500244140625,582.25,580.0,580.0,631,RAMKY,2025-10
2025-10-01 07:25:00+00:00,582.3499755859375,582.3499755859375,584.0,582.0499877929688,582.5,1387,RAMKY,2025-10
2025-10-01 07:30:00+00:00,582.5,582.5,583.0,582.5,582.5,27,RAMKY,2025-10
2025-10-01 07:35:00+00:00,583.0999755859375,583.0999755859375,583.0999755859375,583.0,583.0,51,RAMKY,2025-10
2025-10-01 07:40:00+00:00,582.2999877929688,582.2999877929688,583.5,582.2999877929688,583.5,1306,RAMKY,2025-10
2025-10-01 07:45:00+00:00,583.4000244140625,583.4000244140625,583.4000244140625,581.25,582.2000122070312,1256,RAMKY,2025-10
2025-10-01 07:50:00+00:00,583.4000244140625,583.4000244140625,583.4000244140625,583.4000244140625,583.4000244140625,48,RAMKY,2025-10
2025-10-01 07:55:00+00:00,582.2999877929688,582.2999877929688,582.2999877929688,582.2999877929688,582.2999877929688,20,RAMKY,2025-10
2025-10-01 08:00:00+00:00,581.4500122070312,581.4500122070312,581.4500122070312,581.4500122070312,581.4500122070312,253,RAMKY,2025-10
2025-10-01 08:05:00+00:00,581.2999877929688,581.2999877929688,581.2999877929688,580.2999877929688,580.5499877929688,126,RAMKY,2025-10
2025-10-01 08:10:00+00:00,582.2999877929688,582.2999877929688,582.2999877929688,581.75,581.75,20,RAMKY,2025-10
2025-10-01 08:15:00+00:00,580.5499877929688,580.5499877929688,582.0999755859375,580.5499877929688,581.5499877929688,305,RAMKY,2025-10
2025-10-01 08:20:00+00:00,579.0499877929688,579.0499877929688,579.4500122070312,578.6500244140625,579.4500122070312,778,RAMKY,2025-10
